Crop_Name,Latitude,Longitude,geometry,Name,NDVI_1,NDVI_2,NDVI_3,NDVI_4,NDVI_5,NDVI_6,NDVI_7,NDVI_8,NDVI_9,NDVI_10,NDVI_11,NDVI_12,NDVI_13,NDVI_14,NDVI_15,NDVI_16,NDVI_17,NDVI_18,NDVI_19,NDVI_20,NDVI_21,NDVI_22,NDVI_23,NDVI_24,NDVI_25,NDVI_26,NDVI_27,NDVI_28,NDVI_29,NDVI_30,NDVI_31,NDVI_32,NDVI_33,NDVI_34,NDVI_35,NDVI_36,NDVI_37
Eucalyptus,12.6725668,77.7350793,POINT (77.7350793 12.6725668),Krishnagiri,0.32196969696969696,0.27602523659305994,0.226890756302521,0.28917609046849757,0.2727272727272727,0.2804385458742066,0.3254901960784314,0.1259155912103244,0.044643822289482216,0.3587871982032566,0.13753272755274912,0.3609641387419165,0.2593371909521305,0.12503937007874016,0.10700741962077494,0.32925952552120774,0.0744858254585881,0.02928427952214822,0.17417479759186216,0.3762597984322508,0.0500420016800672,0.039779118519276,-0.0032061068702290076,0.2784490025288002,0.16176470588235295,0.02617397998460354,0.22180022787694645,0.062073311626929945,0.03377995848273259,0.41369693213511,0.3135146531730972,0.06855141356017012,0.061167156174179546,0.45010615711252655,0.34977799703996054,0.009835176015736281,0.20874471086036672
Eucalyptus,12.6676517,77.7077717,POINT (77.7077717 12.6676517),Krishnagiri,0.21730314295370057,0.21716848174247277,0.15422077922077923,0.25206124852767964,0.2248258391386954,0.25802879291251385,0.24377564979480165,0.05138699408822192,0.06456494325346784,0.18663406682966585,0.14505213096762393,0.31048271922307913,0.2766489527977493,0.3311496888306584,0.14736842105263157,0.312280701754386,0.06712898751733704,0.03720381687573711,0.3456032719836401,0.34522560335781743,0.01922904928002862,0.023587087225973545,-0.004584819154355578,0.2544542466701263,0.24871355060034306,0.11262685077358177,0.2396660557931175,0.06023368251410153,0.0335707019328586,0.29628730890560545,0.28664430854211875,0.04597922277799153,0.0488468361916026,0.44419688069677943,0.08690193890361278,0.020349330167881974,0.22895297077607896
Eucalyptus,12.6676487,77.7077678,POINT (77.7077678 12.6676487),Krishnagiri,0.21730314295370057,0.21716848174247277,0.15422077922077923,0.25206124852767964,0.2248258391386954,0.25802879291251385,0.24377564979480165,0.05138699408822192,0.06456494325346784,0.18663406682966585,0.14505213096762393,0.31048271922307913,0.2766489527977493,0.3311496888306584,0.14736842105263157,0.312280701754386,0.06712898751733704,0.03720381687573711,0.3456032719836401,0.34522560335781743,0.01922904928002862,0.023587087225973545,-0.004584819154355578,0.2544542466701263,0.24871355060034306,0.11262685077358177,0.2396660557931175,0.06023368251410153,0.0335707019328586,0.29628730890560545,0.28664430854211875,0.04597922277799153,0.0488468361916026,0.44419688069677943,0.08690193890361278,0.020349330167881974,0.22895297077607896
Eucalyptus,12.6667617,77.7081817,POINT (77.7081817 12.6667617),Krishnagiri,0.31539939610211365,0.31807909604519774,0.18294635708566853,0.30788091068301227,0.2689313517338995,0.29762668377164847,0.3065155807365439,0.038276978015846445,0.06651376146788991,0.236985236985237,0.13510370226788138,0.36360937963787476,0.28067885117493474,0.3575165678409487,0.035922330097087375,0.3601340033500838,0.08279891691606099,0.05350152240104393,0.21686746987951808,0.37121854679106586,0.031671664167916044,0.026012634708286884,-0.0068723497587366575,0.30579136012073194,0.10261049366761438,-0.0023137436372049976,0.3141987388562731,0.05965194648425712,0.03555925002309042,0.44771634615384615,0.342327150084317,0.04447195505189982,0.05703035691604217,0.45383324006715164,0.05338345864661654,0.059423457175564576,0.22787046123650637
Eucalyptus,12.666739,77.7081557,POINT (77.7081557 12.666739),Krishnagiri,0.31539939610211365,0.31807909604519774,0.18294635708566853,0.30788091068301227,0.2689313517338995,0.29762668377164847,0.3065155807365439,0.038276978015846445,0.06651376146788991,0.236985236985237,0.13510370226788138,0.36360937963787476,0.28067885117493474,0.3575165678409487,0.035922330097087375,0.3601340033500838,0.08279891691606099,0.05350152240104393,0.21686746987951808,0.37121854679106586,0.031671664167916044,0.026012634708286884,-0.0068723497587366575,0.30579136012073194,0.10261049366761438,-0.0023137436372049976,0.3141987388562731,0.05965194648425712,0.03555925002309042,0.44771634615384615,0.342327150084317,0.04447195505189982,0.05703035691604217,0.45383324006715164,0.05338345864661654,0.059423457175564576,0.22787046123650637
Eucalyptus,12.672907,77.7346375,POINT (77.7346375 12.672907),Krishnagiri,0.2756032171581769,0.24466338259441708,0.17941834451901567,0.24486396446418657,0.23529411764705882,0.28250355618776674,0.2873446614253107,0.10753052917232021,0.04446135449505381,0.24144710971293748,0.1332312404287902,0.33352305065452476,0.25863392171910976,0.3246678220681687,0.08968903436988543,0.30168776371308015,0.07595643674951132,0.032650918635170605,0.20134095839084992,0.3615098351940457,0.04686202396488314,0.03765091057908738,-0.002828529928904518,0.2646198830409357,0.2135102533172497,0.01367299942429476,0.21817852616331704,0.06225110039823936,0.03355450236966825,0.34324465310380803,0.3105446118192352,0.08085430968726164,0.0686080947680158,0.4888093106535363,0.3736340385956754,0.004211384322782231,0.22367275892080069
Eucalyptus,12.6728538,77.7346025,POINT (77.7346025 12.6728538),Krishnagiri,0.32971428571428574,0.27697634160415463,0.19789762340036562,0.29142185663924797,0.24229646448264677,0.2924757281553398,0.3237527114967462,0.11632688024670207,0.04349712550168131,0.27384615384615385,0.1383142945353504,0.3806888068880689,0.2787669412702631,0.37559129612109743,0.0985237483953787,0.3333333333333333,0.08088441085922195,0.03266039530704999,0.2510530749789385,0.3806752037252619,0.046642013598950254,0.03940886699507389,-0.002993782144776234,0.25056320400500626,0.19016881827209534,0.016299274789976306,0.21941537351136775,0.06506777893639208,0.04200887378457472,0.35277930654925704,0.337679769894535,0.07541650769426428,0.06639004149377593,0.5221890089675788,0.4246885617214043,-0.00685833044683062,0.22801529370872436
Eucalyptus,12.6806934,77.7323389,POINT (77.7323389 12.6806934),Krishnagiri,0.17307283924400085,0.22270955165692008,0.16712328767123288,0.26094079101333956,0.19943754394187954,0.2647058823529412,0.0331740614334471,0.048103149020580216,0.05400580227627762,0.2930540242557883,0.14344718030182685,0.2860600193610842,0.19071167490862181,0.24568469505178367,0.12070343725019984,0.17759103641456583,0.07949912638322656,0.03280224929709466,0.10515349354076955,0.2260536398467433,0.05856134703479014,0.02724716377387763,-0.006543998768188467,0.16731016731016732,0.20193470374848851,0.05434029496189251,0.1501557632398754,0.0637330854250594,0.034916336202727535,0.26339509263895844,0.15724244771494966,0.24483534465125792,0.08209063269147242,0.3786096256684492,0.324032403240324,-0.022851625362085612,0.22164231036882392
Eucalyptus,12.6806958,77.7323,POINT (77.7323 12.6806958),Krishnagiri,0.17307283924400085,0.22270955165692008,0.16712328767123288,0.26094079101333956,0.19943754394187954,0.2647058823529412,0.0331740614334471,0.048103149020580216,0.05400580227627762,0.2930540242557883,0.14344718030182685,0.2860600193610842,0.19071167490862181,0.24568469505178367,0.12070343725019984,0.17759103641456583,0.07949912638322656,0.03280224929709466,0.10515349354076955,0.2260536398467433,0.05856134703479014,0.02724716377387763,-0.006543998768188467,0.16731016731016732,0.20193470374848851,0.05434029496189251,0.1501557632398754,0.0637330854250594,0.034916336202727535,0.26339509263895844,0.15724244771494966,0.24483534465125792,0.08209063269147242,0.3786096256684492,0.324032403240324,-0.022851625362085612,0.22164231036882392
Beans,12.7217883,77.7564683,POINT (77.7564683 12.7217883),Krishnagiri,0.1214649976819657,0.13506935994159164,0.10034047666733427,0.15928819444444445,0.1345764996629971,0.15073529411764705,0.12329597091790366,0.09696342305037957,0.03786023733283104,0.1921447824412784,0.196776095930804,0.11238240528858377,0.1559912854030501,0.15910727141828654,0.15720442195990256,0.18136769078295342,0.09746954076850985,0.013696255201109571,0.07600288749097658,0.15,0.05927897411081539,0.03688772424914332,-0.004619281776188347,0.18914027149321266,0.22237106496985934,0.17335269558903613,0.17571401550974086,0.05864758038671082,0.04729942317776612,0.23234811165845648,0.09184282813806283,0.10655579191645717,0.19604402616047217,0.22588941277325333,0.208558906934777,0.06958502024291498,0.10095107138764753
Eucalyptus,12.6681567,77.7062133,POINT (77.7062133 12.6681567),Krishnagiri,0.29895104895104896,0.3033303330333033,0.15179606025492468,0.33198146002317497,0.2957474226804124,0.28176487014800333,0.29008137233340664,0.04925053533190578,0.06586676665416823,0.22167487684729065,0.183689170994422,0.37604790419161677,0.30195325008005125,0.3690434782608696,0.22752216124947236,0.3556638246041413,0.08916363636363636,0.04008372579801151,0.2778956300381841,0.2356060606060606,0.024,0.023820472730617125,-0.006001012218928494,0.27580730545262044,0.21179076503663316,0.04016633588507702,0.33228910270754086,0.056870153111950685,0.03284738881712493,0.49720323182100684,0.2793245913418358,0.04090584514944405,0.04990757855822551,0.5642722117202268,0.33829174664107486,0.02262689406808453,0.22704133577682753
Eucalyptus,12.6681483,77.7062076,POINT (77.7062076 12.6681483),Krishnagiri,0.29895104895104896,0.3033303330333033,0.15179606025492468,0.33198146002317497,0.2957474226804124,0.28176487014800333,0.29008137233340664,0.04925053533190578,0.06586676665416823,0.22167487684729065,0.183689170994422,0.37604790419161677,0.30195325008005125,0.3690434782608696,0.22752216124947236,0.3556638246041413,0.08916363636363636,0.04008372579801151,0.2778956300381841,0.2356060606060606,0.024,0.023820472730617125,-0.006001012218928494,0.27580730545262044,0.21179076503663316,0.04016633588507702,0.33228910270754086,0.056870153111950685,0.03284738881712493,0.49720323182100684,0.2793245913418358,0.04090584514944405,0.04990757855822551,0.5642722117202268,0.33829174664107486,0.02262689406808453,0.22704133577682753
Eucalyptus,12.6725639,77.7350607,POINT (77.7350607 12.6725639),Krishnagiri,0.32196969696969696,0.27602523659305994,0.226890756302521,0.28917609046849757,0.2727272727272727,0.2804385458742066,0.3254901960784314,0.1259155912103244,0.044643822289482216,0.3587871982032566,0.13753272755274912,0.3609641387419165,0.2593371909521305,0.12503937007874016,0.10700741962077494,0.32925952552120774,0.0744858254585881,0.02928427952214822,0.17417479759186216,0.3762597984322508,0.0500420016800672,0.039779118519276,-0.0032061068702290076,0.2784490025288002,0.16176470588235295,0.02617397998460354,0.22180022787694645,0.062073311626929945,0.03377995848273259,0.41369693213511,0.3135146531730972,0.06855141356017012,0.061167156174179546,0.45010615711252655,0.34977799703996054,0.009835176015736281,0.20874471086036672
Eucalyptus,12.6725333,77.7350555,POINT (77.7350555 12.6725333),Krishnagiri,0.32535485666573893,0.3042016806722689,0.24738675958188153,0.3273098222092684,0.3142857142857143,0.3129724826126399,0.33965330444203684,0.1278825995807128,0.04287570376786488,0.3954326923076923,0.13471901462663588,0.383206106870229,0.2680358083201685,0.1023958492293606,0.12481253124479254,0.343646408839779,0.073745494871084,0.03059071729957806,0.17910135841170324,0.3693379790940767,0.05306024673613607,0.03755386825364252,-0.0023862674159033175,0.2703788748564868,0.16730328495034377,0.027684629181938702,0.2241677891091014,0.06078740157480315,0.033616619452313506,0.3809076682316119,0.30480830332556663,0.07011623547056618,0.06457330969865789,0.4147002983455384,0.33182503770739064,0.012570965125709651,0.20632133450395082
Ragi,12.66685,77.7051683,POINT (77.7051683 12.66685),Krishnagiri,0.15120451050743208,0.1678303594517714,0.10337283500455789,0.1848208011243851,0.1712950233709101,0.2219438877755511,0.0962659184113965,0.06301585222062099,0.06417910447761194,0.19011703511053316,0.20979591836734693,0.25278622087132724,0.18870056497175142,0.20592344230231907,0.11371303830125025,0.27698519515477793,0.07584229390681003,0.042329134833780716,0.19725295688668448,0.17483256961579133,0.03532498990714574,0.02231237322515213,-0.008607594936708861,0.2812234494477485,0.1198054818744474,0.04304091304768353,0.3395074721111345,0.055267358339984037,0.03167587476979742,0.4123249299719888,0.29351869982377127,0.055313102608342636,0.05671568021747189,0.5582127123977344,0.26844444444444443,0.026547190352566787,0.25610244097639057
Ragi,12.6668299,77.7051717,POINT (77.7051717 12.6668299),Krishnagiri,0.15697811249705812,0.1808300395256917,0.1125923257070798,0.18777093315080995,0.18684016695310582,0.2288135593220339,0.10247508119610259,0.06017960058973328,0.06376631448104413,0.20561438069441024,0.22022244691607684,0.26857142857142857,0.18092643051771118,0.21586372105403248,0.09571088165210484,0.28144329896907216,0.07292563881711168,0.04679089026915114,0.13694507148231752,0.19857491093193325,0.03158107153667642,0.016251154201292705,-0.006143838091796169,0.24166666666666667,0.05693862459945773,0.055691494567877066,0.2909280500521376,0.05327214684756584,0.033038021410114436,0.3424124513618677,0.26775738228252194,0.04735660338844662,0.057539682539682536,0.5396690708527789,0.25222294513120797,0.03394298896029,0.2616058975891612
Eucalyptus,12.6726977,77.7354502,POINT (77.7354502 12.6726977),Krishnagiri,0.28555917480998916,0.26823793490460157,0.21101341971309578,0.28125910813174004,0.27980080921257394,0.28746634759198325,0.2900545312905739,0.10690074743612028,0.04155844155844156,0.34383051817921556,0.1311650633684532,0.3251318101933216,0.23452157598499063,0.06639205233826023,0.06660121093110784,0.29985855728429983,0.07904258279988867,0.03315552766447025,0.1949976841130153,0.3195364238410596,0.052027269465374955,0.034496794545639566,-0.0017606981550945418,0.2730290456431535,0.043176733780760625,0.02118944466325325,0.21061809726797132,0.06251970158663445,0.03418884364049626,0.3615080571602311,0.27741935483870966,0.03637045369328834,0.0882137090855717,0.42768595041322316,0.3159501996711299,0.014047352107102815,0.2064212179375327
Eucalyptus,12.672693,77.735484,POINT (77.735484 12.672693),Krishnagiri,0.28555917480998916,0.26823793490460157,0.21101341971309578,0.28125910813174004,0.27980080921257394,0.28746634759198325,0.2900545312905739,0.10690074743612028,0.04155844155844156,0.34383051817921556,0.1311650633684532,0.3251318101933216,0.23452157598499063,0.06639205233826023,0.06660121093110784,0.29985855728429983,0.07904258279988867,0.03315552766447025,0.1949976841130153,0.3195364238410596,0.052027269465374955,0.034496794545639566,-0.0017606981550945418,0.2730290456431535,0.043176733780760625,0.02118944466325325,0.21061809726797132,0.06251970158663445,0.03418884364049626,0.3615080571602311,0.27741935483870966,0.03637045369328834,0.0882137090855717,0.42768595041322316,0.3159501996711299,0.014047352107102815,0.2064212179375327
Ragi,12.6815144,77.7310036,POINT (77.7310036 12.6815144),Krishnagiri,0.30765226444560123,0.2750588851086103,0.18255924170616114,0.30743843615130745,0.30902215018908696,0.35002608242044864,0.004123838247060996,0.0679640277163497,0.0504774897680764,0.09626093874303898,0.2080745341614907,0.4258575197889182,0.31920649233543735,0.4291294642857143,0.11197732104890148,0.20029373967321462,0.0897673754816612,0.03835558381012927,0.11984059208653572,0.28425764735140513,0.045572609208972846,0.03265187481833156,-0.004609002919035182,0.16254477230086986,0.30250817884405673,0.07437108645501483,0.1481354772494013,0.05808831062391148,0.03814422983597011,0.3786764705882353,0.25627935470696345,0.10880829015544041,0.10259579728059333,0.2871550903901047,0.3677361453892753,-0.01072370348666862,0.2039289055191768
Eucalyptus,12.6809244,77.7332496,POINT (77.7332496 12.6809244),Krishnagiri,0.25484016208914906,0.2790860340405689,0.1658731670158065,0.2818515123739688,0.2014719411223551,0.2964930924548353,0.039817437834435004,0.05604869388790261,0.05251471078050405,0.37791601866251945,0.15863882952490546,0.391845196959226,0.23317683881064163,0.31994917407878015,0.12339930151338765,0.20692278432864206,0.09114508220363426,0.031791907514450865,0.07579200641625451,0.11078326180257511,0.04897508285258377,0.027814821870832538,-0.00322234156820623,0.15931894192763757,0.4302250803858521,0.05262090641792558,0.1336764935267509,0.06034038164002063,0.04245008722620663,0.4146925101698971,0.17023445463812437,0.27277953434895086,0.09928514694201747,0.44414568565143,0.43701530077551876,-0.01158775228301742,0.25917038052793967
