Crop_Name,Latitude,Longitude,geometry,Name,NDVI_1,NDVI_2,NDVI_3,NDVI_4,NDVI_5,NDVI_6,NDVI_7,NDVI_8,NDVI_9,NDVI_10,NDVI_11,NDVI_12,NDVI_13,NDVI_14,NDVI_15,NDVI_16,NDVI_17,NDVI_18,NDVI_19,NDVI_20,NDVI_21,NDVI_22,NDVI_23,NDVI_24,NDVI_25,NDVI_26,NDVI_27,NDVI_28,NDVI_29,NDVI_30,NDVI_31,NDVI_32,NDVI_33,NDVI_34,NDVI_35,NDVI_36,NDVI_37
Ragi,12.7424292,77.5814727,POINT (77.5814727 12.7424292),Ramanagara,0.18597285067873304,0.20373588184187663,0.13973268529769137,0.2122033898305085,0.20879689521345407,0.26176176176176175,-0.008882982443869343,0.13028169014084506,0.06136475208640157,0.15807679003804911,0.14620729588882456,0.16731401254855094,0.16507854751480813,0.20066061106523533,0.15213882163034706,0.22260195944406472,0.08159618820726623,0.010820630281968249,0.08168249660786975,0.07010991356312027,0.09205955334987594,0.016563560167631212,0.0035364526659412403,0.026007139214686385,0.10046813107670148,0.061224489795918366,0.105471562275018,0.031871838111298484,0.028131477642878294,0.2981431253911955,0.08481123792800703,-0.01739815278871626,0.01597051597051597,0.43732057416267944,0.49235880398671095,0.5935118233339848,0.15897435897435896
Ragi,12.7484217,77.5802717,POINT (77.5802717 12.7484217),Ramanagara,0.23711340206185566,0.2188782489740082,0.14273824386183936,0.1023535851122058,0.2386545648691938,0.31060228969636633,0.014492753623188406,0.09247792102324637,0.05656082849664277,0.49903660886319845,0.28423923631404635,0.4381129075006626,0.40525231719876414,0.43940714908456846,0.11737943585077343,0.39881083461792555,0.07972061657032756,0.005700898086684889,0.13283208020050125,0.012760340275740686,0.09565839694656489,0.022033158813263527,0.0011559121506765485,0.03058744657672002,0.10415871804654712,0.07371139567416335,0.1400126422250316,0.03423889607589478,0.02518186905428092,0.4279349521051459,0.054723502304147464,-0.01760588276886092,0.023708789015726033,0.4021164021164021,0.2166198432648233,0.010096426545660805,0.1646371976647206
Ragi,12.748945,77.5771017,POINT (77.5771017 12.748945),Ramanagara,0.3281168492436098,0.26698661278100533,0.1630901287553648,0.050580046403712296,0.19978076185256236,0.23743942871716398,0.16074037993180712,0.04008438818565401,0.06232622798887859,0.13796509713533092,0.2113976440624005,0.2399923386324459,0.12766531713900134,0.21434730125883772,0.09613951408555671,0.18612306913142568,0.06942929843693202,0.005691120293131675,0.15886198975083937,0.04885162231133795,0.09043062200956938,0.025458123232074775,0.006603580910885697,0.01901840490797546,0.07773985589685248,0.09223721678841154,0.11235033623093324,0.03077056427147439,0.023749178635126256,0.20104895104895104,0.06575781876503609,-0.019453018448065466,0.015289019704030741,0.30465502909393183,0.040132036136205695,-0.0016165197893309694,0.16870843542177108
Ragi,12.7417203,77.5788367,POINT (77.5788367 12.7417203),Ramanagara,0.25458355159769513,0.25848690591658585,0.15273412947831552,0.19743040685224839,0.238204175007149,0.3009184224743382,0.017695803261160117,0.19822672577580747,0.07920059215396003,0.4065934065934066,0.19552110249784668,0.3089450082605617,0.2883222254419009,0.39019189765458423,0.19706242350061198,0.3295588582212786,0.06835084405619171,0.012633935710858787,0.09405940594059406,0.12791411042944786,0.11026706231454006,0.015610651974288337,0.00662613566500444,0.03076494097964495,0.29471544715447157,0.07361010456569003,0.15476390522601244,0.03308016877637131,0.027058823529411764,0.49947916666666664,0.08804306036139946,-0.0241045280468574,0.04075617440796829,0.43922829581993567,0.44791891309036014,0.13946519133241125,0.17409326424870467
Ragi,12.7409616,77.57903,POINT (77.57903 12.7409616),Ramanagara,0.1744948832327473,0.18745332337565349,0.1279519106912838,0.19829744616925388,0.17700112739571588,0.22857142857142856,0.0031563209480037656,0.11779680629483916,0.0682572869265773,0.3639661426844015,0.2357602773650322,0.3360655737704918,0.4019948967756901,0.5256769374416433,0.26210469894586386,0.5135572642654795,0.07505882352941176,0.009758032526775089,0.14280536426241391,0.14588859416445624,0.09032792707470108,0.023872679045092837,0.0017769272826681246,0.045555234517962055,0.4079610637928038,0.06532129580456718,0.17906149415551414,0.03309473684210526,0.027053518917859242,0.30725190839694655,0.07759604412324078,-0.0196078431372549,0.04781087670942436,0.3710742148429686,0.3897137938454917,0.26330402591392876,0.16965658636596617
Ragi,12.7482371,77.5762445,POINT (77.5762445 12.7482371),Ramanagara,0.22545168892380205,0.23814354552371292,0.1457983193277311,0.04397546522507537,0.242467718794835,0.2665693430656934,0.07188660141748228,0.02156676181414526,0.0622031738677169,0.19624217118997914,0.2189305012111049,0.24262640449438203,0.1766595289079229,0.09273504273504274,0.1499826809837201,0.2377532700692485,0.06954085982218974,0.008104738154613466,0.12378214342756748,0.05180037902716361,0.08273168422298496,0.030427350427350428,-0.00013631406761177754,0.03240915615320692,0.1348464619492657,0.030447354992345636,0.13475882645450024,0.03470248859037286,0.029280773239837014,0.35634743875278396,0.05600430802369413,-0.023229136793805564,0.01466275659824047,0.2684085510688836,0.02022045404774071,-0.050675185131407,0.1843871423525256
Ragi,12.748939,77.5771209,POINT (77.5771209 12.748939),Ramanagara,0.3281168492436098,0.26698661278100533,0.1630901287553648,0.050580046403712296,0.19978076185256236,0.23743942871716398,0.16074037993180712,0.04008438818565401,0.06232622798887859,0.13796509713533092,0.2113976440624005,0.2399923386324459,0.12766531713900134,0.21434730125883772,0.09613951408555671,0.18612306913142568,0.06942929843693202,0.005691120293131675,0.15886198975083937,0.04885162231133795,0.09043062200956938,0.025458123232074775,0.006603580910885697,0.01901840490797546,0.07773985589685248,0.09223721678841154,0.11235033623093324,0.03077056427147439,0.023749178635126256,0.20104895104895104,0.06575781876503609,-0.019453018448065466,0.015289019704030741,0.30465502909393183,0.040132036136205695,-0.0016165197893309694,0.16870843542177108
Ragi,12.7431191,77.58169,POINT (77.58169 12.7431191),Ramanagara,0.16836158192090395,0.17849643007139857,0.12426988922457201,0.1698880976602238,0.18465699532825178,0.20308483290488433,0.004886538590267086,0.1000173340266944,0.058203651513294936,0.15581737849779087,0.10765991050276388,0.1943474646716542,0.16204952194165237,0.1755581668625147,0.14091614906832298,0.20301979187920832,0.08155339805825243,0.008312881007046156,0.05703238279362011,0.11939931068439193,0.11433489058273912,0.016683417085427137,0.0028532608695652174,0.03556015881235974,0.11149228130360206,0.06338028169014084,0.11212976022566996,0.030613961312026913,0.028548770816812053,0.24674358020096762,0.02637325718125315,-0.017643710870802503,0.02152609096239216,0.41900452488687784,0.4514657980456026,0.4881407804131599,0.16183816183816183
Ragi,12.7428234,77.5788569,POINT (77.5788569 12.7428234),Ramanagara,0.4277364505844846,0.34737363726461845,0.21349256232977162,0.3397920604914934,0.4016770354341358,0.40062597809076683,0.01646554035934567,0.18780773739742088,0.07432009023687179,0.5785036880927292,0.3703631010794897,0.26717557251908397,0.6231263383297645,0.5792154865002547,0.2683887915936953,0.4403881700554529,0.07414403778040142,0.005263997447758813,0.13946117274167988,0.340936089332383,0.10079413561392792,0.0168481610848572,0.0021150303609196973,0.01845395016583043,0.2682182373140023,0.06782904529024027,0.14973958333333334,0.035629048755540405,0.028060976793863483,0.576437587657784,0.0844508880028996,-0.019667389732465655,0.03563563563563563,0.3353251318101933,0.23005851555281798,0.0737892330076907,0.16786570743405277
Ragi,12.7425152,77.5814249,POINT (77.5814249 12.7425152),Ramanagara,0.17866909753874202,0.19331016507384882,0.12971555376235627,0.19542805916629313,0.20244461420932008,0.2484700122399021,-0.0017432536085349698,0.12013979903888161,0.06414352420742198,0.1616127957347551,0.1652148235641518,0.18617268640520848,0.14124872057318322,0.16793478260869565,0.13643724696356274,0.1899404367968233,0.07882534775888717,0.009965200885795633,0.1488138030194105,0.05920177383592018,0.09631096806140134,0.01491043730611428,0.005089231186808713,0.022218467517107376,0.09525458953931416,0.07026798902722094,0.11126936086879118,0.030830306613734267,0.026081802015411975,0.23491027732463296,0.07235232436211116,-0.021248915871639202,0.016201859229747675,0.4048391119980045,0.4806680393502631,0.586780130615476,0.15779345734445158
Ragi,12.7422891,77.5815805,POINT (77.5815805 12.7422891),Ramanagara,0.21433462679753482,0.207306338028169,0.15067937538024742,0.22995126273814798,0.22870861763962597,0.2559366754617414,0.013545138642649458,0.11885612153708669,0.06929716399506781,0.2233972240581626,0.11416549789621318,0.14076086956521738,0.2752272197622932,0.30469112865768694,0.2009428403064231,0.32489260682794485,0.0844062947067239,0.012580109185853311,0.10684931506849316,0.05487148834429169,0.0817562452687358,0.019627378698814386,0.0034167008336750035,0.034757046515649315,0.17684433462760324,0.06032945126429546,0.11264284418646835,0.031609195402298854,0.03052910572298027,0.43602183141297757,0.11422988097352993,-0.02327251831633386,0.017787953504755195,0.42934415145368493,0.47273546642631814,0.5464469618949537,0.1553133514986376
Ragi,12.7415817,77.5814417,POINT (77.5814417 12.7415817),Ramanagara,0.40082644628099173,0.3043991733097136,0.18357487922705315,0.33032694475760993,0.37373737373737376,0.36358511837655016,-0.010363450591154576,0.13672534362189534,0.057368941641938676,0.5802696078431373,0.1694431937565661,0.22703763153201356,0.610770461210344,0.5825396825396826,0.2761605035405193,0.4221592251358375,0.07773851590106007,0.00810424280947084,0.31412962503104047,0.10124143835616438,0.1794109700081059,0.016442751152997793,0.006388473562593449,0.02962064784340897,0.2966573816155989,0.07118987341772152,0.15515370705244122,0.030651017478679387,0.025972753111829856,0.6277278562259306,0.09160041479433115,-0.0257988859571973,0.021164978292329956,0.5211813120309853,0.4969091773656681,0.5768796568074057,0.16188362137307755
Ragi,12.7428657,77.581974,POINT (77.581974 12.7428657),Ramanagara,0.2343945851090499,0.2821487996196815,0.1532999164578112,0.2901516975680231,0.2692828146143437,0.28279247341150804,0.005065991201173177,0.13421859039836567,0.06315278115132378,0.4025122883670126,0.03945353904133789,0.22869813113715554,0.4439274080967892,0.4776049033474776,0.23579435639737148,0.4208798424162837,0.08340415199708631,0.011845138723268941,0.16108852048795747,0.140625,0.11267085334318434,0.013753639192852123,0.004678283273442267,0.0367982809562181,0.2230899830220713,0.06200186316116344,0.12612301313061505,0.03648159069845817,0.0317382332711015,0.5617930456640134,0.06889564336372847,-0.011273957158962795,0.022586249689749316,0.4224529526281635,0.5245374094931617,0.5321880309609213,0.17014526632158958
Ragi,12.741619,77.5814279,POINT (77.5814279 12.741619),Ramanagara,0.2557037037037037,0.2230985915492958,0.15036112934996718,0.2571584401418053,0.2567444680206123,0.2739059967585089,-0.012979479370604017,0.1064737965378231,0.05838967424708052,0.37707948243992606,0.16873377559850014,0.20790090391697355,0.4326275264677575,0.4498443859229112,0.24889825637095228,0.347196261682243,0.07499704736034014,0.007507987220447284,0.2745578231292517,0.15466890998678043,0.1660546715626275,0.014536340852130326,0.004292430333174354,0.029670519234086597,0.27191166321601107,0.06796915167095116,0.1639607493309545,0.03069548397948028,0.028008197521225724,0.6322848085832724,0.09339802460578756,-0.027265378114205922,0.03111111111111111,0.5308523409363746,0.479405313185474,0.5130667857940585,0.16828840325410752
Ragi,12.74241,77.58162,POINT (77.58162 12.74241),Ramanagara,0.1963302752293578,0.21434898139946856,0.14215885947046844,0.22163588390501318,0.21096725057121096,0.27028968158965766,0.002182022946434856,0.13587921847246892,0.06846625766871166,0.18538938662991042,0.11977946243969675,0.13276525563496427,0.20027592550011497,0.2676186089359742,0.18898867629832097,0.3115646258503401,0.07976047904191617,0.011499722420493299,0.057034220532319393,0.05915988563888278,0.0887056471764118,0.017208793395006465,0.0028668941979522185,0.034595807091709084,0.11968560200071454,0.05968699406368052,0.11646440862162652,0.0350227310995117,0.02748497684957147,0.34513986717649425,0.11385266126189637,-0.024017155110793425,0.01688391216866416,0.4270371235115573,0.48845470692717585,0.5685499802449625,0.15885458326667734
