Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
38613,17469,0.31449497,1626.0,828.0,1676.333333,1472.333333,1162.666667,2688.333333,-0.15706517,2.071928838,4,-1.422848955,0.29626277,0.565742271,45.61703711,0.40260103,-0.29626277,0.603821595,87.47107026,25.59241854
38614,17470,0.32889318,1626.0,828.0,1677.0,1463.333333,1147.333333,2774.0,-0.162276221,2.087299194,4,-1.546366054,0.31224495,0.582473078,47.43071803,0.41971487,-0.31224495,0.629490917,87.47116009,25.59241854
38615,17471,0.33339086,1616.0,788.6666667,1673.333333,1474.333333,1139.333333,2791.0,-0.166608974,2.091374988,4,-1.622360263,0.31132644,0.587743462,48.37429033,0.4249979,-0.31132644,0.637414665,87.47124992,25.59241854
38616,17472,0.33917534,1616.0,788.6666667,1671.666667,1479.666667,1131.666667,2815.333333,-0.171617011,2.102265336,4,-1.632130876,0.31310517,0.592885117,49.2216074,0.43107396,-0.31310517,0.646528038,87.47133975,25.59241854
38617,17473,0.34258258,1622.666667,785.0,1669.666667,1474.333333,1135.333333,2866.0,-0.169360059,2.110582725,4,-1.711973976,0.32255033,0.597728755,49.6309241,0.43651316,-0.32255033,0.654687081,87.47142958,25.59241854
38618,17474,0.34793565,1622.666667,785.0,1652.333333,1470.0,1124.666667,2897.666667,-0.169720542,2.116628756,4,-1.914140227,0.32879788,0.605589257,50.522619,0.4443399,-0.32879788,0.666426281,87.47151941,25.59241854
38619,17475,0.34793565,1622.666667,785.0,1652.333333,1470.0,1124.666667,2897.666667,-0.169720542,2.116628756,4,-1.914140227,0.32879788,0.605589257,50.522619,0.4443399,-0.32879788,0.666426281,87.47160924,25.59241854
38620,17476,0.35636774,1608.333333,771.6666667,1655.666667,1453.0,1118.0,2955.333333,-0.171011946,2.132314857,4,-2.030550032,0.34159917,0.613468825,51.1802634,0.45341638,-0.34159917,0.680040611,87.47169908,25.59241854
38621,17477,0.14699338,2384.333333,1814.333333,1790.333333,1582.666667,1449.0,2095.666667,-0.074452257,2.172704819,4,-0.682222229,0.14338957,0.311903983,22.03601667,0.18553442,-0.14338957,0.278261068,87.42804095,25.59250837
38622,17478,0.14676528,2384.333333,1814.333333,1791.333333,1587.333333,1495.333333,2221.0,-0.057906194,2.143785881,4,-1.147941432,0.17111671,0.329237867,22.30531489,0.19805226,-0.17111671,0.297037462,87.42813079,25.59250837
38623,17479,0.15051478,2498.333333,1855.333333,1798.333333,1588.333333,1499.333333,2252.333333,-0.058102153,2.133984438,4,-1.184795925,0.17770563,0.337027859,22.80395726,0.20386855,-0.17770563,0.305761034,87.42822062,25.59250837
38624,17480,0.2803778,1431.0,709.6666667,1695.333333,1450.666667,1207.333333,2533.666667,-0.134498816,2.034963555,4,-1.242504626,0.27720612,0.525100146,40.25131761,0.36090693,-0.27720612,0.5412863,87.47080076,25.59250837
38625,17481,0.2513418,1654.333333,881.6666667,1709.0,1475.666667,1238.666667,2381.0,-0.127820158,2.018179331,4,-0.99242045,0.23924494,0.484080901,36.62031426,0.3218311,-0.23924494,0.482677842,87.47089059,25.59250837
38626,17482,0.2635556,1654.333333,881.6666667,1696.333333,1482.0,1219.0,2429.333333,-0.134813529,2.02382757,4,-1.09264681,0.2469144,0.501476428,38.71413347,0.33817044,-0.2469144,0.507184187,87.47098042,25.59250837
38627,17483,0.30614027,1644.0,858.0,1673.666667,1477.666667,1169.333333,2643.666667,-0.153479537,2.060704714,4,-1.398350369,0.2870587,0.556678687,44.72579134,0.39288113,-0.2870587,0.589242866,87.47107026,25.59250837
38628,17484,0.32133287,1644.0,858.0,1677.333333,1476.333333,1153.333333,2720.333333,-0.16181897,2.080203867,4,-1.476152801,0.29950833,0.572654401,46.64767878,0.4099429,-0.29950833,0.614833716,87.47116009,25.59250837
38629,17485,0.32010224,1623.0,819.6666667,1677.333333,1483.666667,1159.333333,2732.666667,-0.159763113,2.079446976,4,-1.552061138,0.29942682,0.57226215,46.73017208,0.40948427,-0.29942682,0.614146287,87.47124992,25.59250837
38630,17486,0.32939488,1623.0,819.6666667,1675.666667,1477.666667,1152.333333,2797.0,-0.162528807,2.091568739,4,-1.635439466,0.3110535,0.583445462,47.88036119,0.42116866,-0.3110535,0.631671962,87.47133975,25.59250837
38631,17487,0.3375825,1620.0,805.3333333,1667.666667,1467.666667,1138.333333,2835.333333,-0.165548886,2.100094993,4,-1.722340809,0.3198355,0.593114951,48.87779515,0.43093324,-0.3198355,0.6463177,87.47142958,25.59250837
38632,17488,0.28850806,1431.0,709.6666667,1696.666667,1451.666667,1193.666667,2553.333333,-0.141039139,2.04624503,4,-1.241278233,0.28036743,0.532300722,41.27742269,0.3689501,-0.28036743,0.553349769,87.47080076,25.5925982
38633,17489,0.27646184,1654.333333,881.6666667,1703.666667,1467.0,1217.333333,2529.0,-0.134646367,2.030695122,4,-1.200490496,0.27021986,0.520523596,40.1031726,0.35620278,-0.27021986,0.5342312,87.47089059,25.5925982
38634,17490,0.28282905,1654.333333,881.6666667,1698.333333,1474.0,1206.666667,2550.333333,-0.139624226,2.03570001,4,-1.24611572,0.27194175,0.52834645,41.21289277,0.363931,-0.27194175,0.545822172,87.47098042,25.5925982
38635,17491,0.31184396,1644.0,858.0,1683.0,1471.666667,1168.666667,2686.333333,-0.153918708,2.065825944,4,-1.444747027,0.29643518,0.563272722,45.26958951,0.39951128,-0.29643518,0.599187798,87.47107026,25.5925982
38636,17492,0.2715662,1582.0,819.3333333,1685.333333,1457.666667,1186.0,2387.0,-0.143082132,2.036563108,9,-1.033068671,0.2478823,0.505310393,39.00855284,0.34330663,-0.2478823,0.514885776,87.47107026,25.59277787
38637,17493,0.2906183,1582.0,819.3333333,1687.0,1467.0,1179.666667,2531.333333,-0.148456008,2.048014161,9,-1.222308332,0.27051583,0.533488003,42.04826933,0.37027755,-0.27051583,0.55533997,87.47116009,25.59277787
38638,17494,0.28180256,1344.666667,685.0,1694.0,1474.666667,1200.333333,2518.666667,-0.142010604,2.039069576,9,-1.199311495,0.26623893,0.524727623,41.01232269,0.3611452,-0.26623893,0.541643196,87.47098042,25.5928677
38639,17495,0.23102942,1473.666667,819.6666667,1692.333333,1463.333333,1220.333333,2167.0,-0.129785535,2.037567433,9,-0.784264975,0.19978721,0.441622834,33.19787364,0.28628814,-0.19978721,0.42936647,87.47107026,25.5928677
38640,17496,0.24230371,1473.666667,819.6666667,1696.333333,1464.333333,1220.666667,2256.333333,-0.130370777,2.034953642,9,-0.902201811,0.21830171,0.462191879,34.90679044,0.30430263,-0.21830171,0.456386292,87.47116009,25.5928677
38641,17497,0.2710904,1344.666667,685.0,1697.0,1471.333333,1207.0,2451.333333,-0.137887893,2.034507315,9,-1.133852551,0.25474003,0.508992592,39.38627171,0.34631944,-0.25474003,0.51940643,87.47098042,25.59295753
38642,17498,0.23109466,1473.666667,819.6666667,1690.333333,1469.666667,1227.0,2190.0,-0.128021633,2.036458969,9,-0.813170676,0.20255159,0.444417726,33.46065223,0.28864357,-0.20255159,0.432899634,87.47107026,25.59295753
38643,17499,0.22009566,1473.666667,819.6666667,1691.333333,1456.0,1226.666667,2095.333333,-0.127144293,2.052434371,9,-0.705403599,0.1852674,0.420298329,31.22801178,0.269016,-0.1852674,0.403460546,87.47116009,25.59295753
38644,17500,0.28961623,1590.666667,851.3333333,1686.333333,1462.666667,1186.666667,2541.666667,-0.14529124,2.059787511,9,-1.253812465,0.27374285,0.530639322,41.66845876,0.3693101,-0.27374285,0.553889416,87.47124992,25.59295753
38645,17501,0.23416735,1381.0,779.3333333,1701.0,1466.0,1213.666667,2159.0,-0.135084944,2.039282798,9,-0.756149721,0.19651319,0.442827403,33.52378291,0.28753653,-0.19651319,0.431238396,87.47107026,25.59304736
38646,17502,0.20720005,1381.0,779.3333333,1705.666667,1459.666667,1235.0,2022.333333,-0.12499306,2.06132699,9,-0.610493163,0.1661,0.394630634,29.29370266,0.24731945,-0.1661,0.370919894,87.47116009,25.59304736
38647,17503,0.22501992,1516.666667,899.6666667,1704.333333,1455.0,1235.666667,2157.333333,-0.123488058,2.05184899,9,-0.777551524,0.20048676,0.430507896,31.8394886,0.27787653,-0.20048676,0.416751377,87.47124992,25.59304736
38648,17504,0.24766319,1516.666667,899.6666667,1681.666667,1464.333333,1222.0,2319.666667,-0.127641678,2.033521232,9,-1.013464449,0.23120983,0.475568957,36.00666668,0.31609717,-0.23120983,0.474076928,87.47133975,25.59304736
38649,17505,0.25729075,1669.666667,984.0,1686.666667,1476.666667,1218.333333,2379.333333,-0.132521043,2.037182365,9,-1.075351501,0.23903878,0.489367503,37.630836,0.32897916,-0.23903878,0.493398359,87.47142958,25.59304736
38650,17506,0.2484603,1381.0,779.3333333,1693.0,1458.333333,1208.0,2257.333333,-0.135472896,2.040109884,9,-0.890926404,0.22059073,0.467792776,35.46910971,0.31012952,-0.22059073,0.465125011,87.47107026,25.59313719
38651,17507,0.22211918,1381.0,779.3333333,1693.0,1459.0,1222.0,2102.0,-0.129276139,2.043779819,9,-0.699757264,0.18538067,0.424020244,31.70468914,0.2713703,-0.18538067,0.406991734,87.47116009,25.59313719
38652,17508,0.19472013,1516.666667,899.6666667,1701.333333,1451.666667,1234.333333,1936.666667,-0.123291018,2.083699184,9,-0.522709044,0.14636695,0.367271724,27.20699759,0.22572893,-0.14636695,0.338537745,87.47124992,25.59313719
38653,17509,0.19607891,1516.666667,899.6666667,1687.666667,1459.0,1234.333333,1958.333333,-0.121951715,2.082481015,9,-0.568380921,0.15020254,0.37433612,27.90741989,0.23161559,-0.15020254,0.347366795,87.47133975,25.59313719
38654,17510,0.21684606,1669.666667,984.0,1695.666667,1466.0,1234.666667,2105.333333,-0.123763953,2.051697576,9,-0.738833484,0.18434341,0.417507353,31.19036195,0.2663768,-0.18434341,0.399503397,87.47142958,25.59313719
38655,17511,0.26752537,1344.666667,709.3333333,1693.0,1469.0,1210.0,2429.333333,-0.135954584,2.040824969,9,-1.127622035,0.251318,0.502120608,38.73678214,0.34108743,-0.251318,0.511559275,87.47107026,25.59322702
38656,17512,0.23984976,1344.666667,709.3333333,1694.333333,1474.0,1219.0,2226.333333,-0.133066593,2.036264646,9,-0.850879805,0.20905599,0.456614855,34.74081309,0.2995812,-0.20905599,0.449304299,87.47116009,25.59322702
38657,17513,0.19918178,1429.666667,861.3333333,1695.333333,1457.333333,1224.666667,1946.666667,-0.126968682,2.074325689,9,-0.541894933,0.14742228,0.375812852,28.18983096,0.23225054,-0.14742228,0.348318576,87.47124992,25.59322702
38658,17514,0.19275372,1429.666667,861.3333333,1697.0,1452.666667,1236.0,1928.333333,-0.121837948,2.091610013,9,-0.530007953,0.1448032,0.364310857,26.97685924,0.2238379,-0.1448032,0.335701456,87.47133975,25.59322702
38659,17515,0.20478986,1645.0,998.3333333,1700.666667,1462.666667,1250.0,2058.0,-0.117749578,2.059248821,9,-0.675899995,0.17381817,0.397324042,29.23376708,0.24947698,-0.17381817,0.374156865,87.47142958,25.59322702
38660,17516,0.26102716,1344.666667,709.3333333,1691.666667,1460.666667,1211.666667,2378.666667,-0.134055896,2.034540513,9,-1.050742289,0.24442199,0.493058006,37.57014478,0.3320639,-0.24442199,0.498024517,87.47116009,25.59331685
38661,17517,0.20668806,1429.666667,861.3333333,1694.666667,1454.666667,1231.333333,2017.666667,-0.124376644,2.058841445,9,-0.61517337,0.16623166,0.395283444,29.26841459,0.24765496,-0.16623166,0.371422739,87.47124992,25.59331685
38662,17518,0.19611093,1429.666667,861.3333333,1693.333333,1454.333333,1228.666667,1922.0,-0.126001756,2.097679684,9,-0.524907026,0.14336063,0.367399291,27.39661606,0.22691493,-0.14336063,0.340315523,87.47133975,25.59331685
38663,17519,0.19846669,1645.0,998.3333333,1683.666667,1461.666667,1246.666667,2007.666667,-0.117791315,2.075997697,9,-0.633688426,0.1618167,0.384709123,28.38261758,0.24002098,-0.1618167,0.35997369,87.47142958,25.59331685
38664,17520,0.2383602,1645.0,998.3333333,1692.666667,1483.0,1264.666667,2369.666667,-0.11502727,2.038403429,9,-1.150239567,0.23470978,0.467515568,35.10957636,0.30954045,-0.23470978,0.46424532,87.47151941,25.59331685
38665,17521,0.2383602,1645.0,998.3333333,1692.666667,1483.0,1264.666667,2369.666667,-0.11502727,2.038403429,9,-1.150239567,0.23470978,0.467515568,35.10957636,0.30954045,-0.23470978,0.46424532,87.47160924,25.59331685
38666,17522,0.27913037,1295.0,638.6666667,1683.0,1437.333333,1192.333333,2469.333333,-0.137887733,2.046206514,9,-1.198291179,0.26942703,0.517508403,39.51747779,0.35571817,-0.26942703,0.533502567,87.47116009,25.59340669
38667,17523,0.2221534,1343.0,761.0,1691.0,1453.666667,1228.333333,2126.666667,-0.124868699,2.038926007,9,-0.738443887,0.19319284,0.427860482,31.66701904,0.27422968,-0.19319284,0.41128072,87.47124992,25.59340669
38668,17524,0.20388411,1343.0,761.0,1703.0,1459.666667,1226.0,1966.0,-0.129093486,2.076261098,9,-0.552177109,0.15255743,0.382585382,28.6570633,0.23821957,-0.15255743,0.357270675,87.47133975,25.59340669
38669,17525,0.20330589,1512.0,863.3333333,1697.333333,1462.0,1237.0,1998.0,-0.124206321,2.074989138,9,-0.594928403,0.15994072,0.386851077,28.7613046,0.24183987,-0.15994072,0.362701148,87.47142958,25.59340669
38670,17526,0.24016206,1512.0,863.3333333,1690.333333,1462.333333,1242.666667,2304.333333,-0.121633692,2.043231865,9,-0.985648474,0.22882837,0.463305894,34.53883233,0.3064094,-0.22882837,0.459547267,87.47151941,25.59340669
38671,17527,0.24016206,1512.0,863.3333333,1690.333333,1462.333333,1242.666667,2304.333333,-0.121633692,2.043231865,9,-0.985648474,0.22882837,0.463305894,34.53883233,0.3064094,-0.22882837,0.459547267,87.47160924,25.59340669
38672,17528,0.2859398,1295.0,638.6666667,1682.333333,1445.0,1192.0,2524.666667,-0.139698699,2.054770496,9,-1.270449503,0.277286,0.526950723,40.6684807,0.36540088,-0.277286,0.548025881,87.47116009,25.59349652
38673,17529,0.2463256,1343.0,761.0,1693.0,1459.0,1214.333333,2260.666667,-0.133381717,2.034197406,9,-0.879443639,0.22101615,0.467119922,35.2377789,0.308767,-0.22101615,0.463081428,87.47124992,25.59349652
38674,17530,0.20816989,1343.0,761.0,1703.333333,1456.666667,1226.666667,1997.0,-0.128803987,2.066748661,9,-0.579452053,0.16137347,0.392100229,29.19808149,0.24568291,-0.16137347,0.368464407,87.47133975,25.59349652
38675,17531,0.20130979,1512.0,863.3333333,1688.666667,1452.666667,1226.333333,1961.333333,-0.125909578,2.077796809,9,-0.563429181,0.15335935,0.380941648,28.3298757,0.2369435,-0.15335935,0.35535675,87.47142958,25.59349652
38676,17532,0.23781313,1512.0,863.3333333,1676.666667,1449.0,1211.333333,2192.666667,-0.130514532,2.049286226,9,-0.847305964,0.2101705,0.451380436,33.7875346,0.29641494,-0.2101705,0.44455461,87.47151941,25.59349652
38677,17533,0.23781313,1512.0,863.3333333,1676.666667,1449.0,1211.333333,2192.666667,-0.130514532,2.049286226,9,-0.847305964,0.2101705,0.451380436,33.7875346,0.29641494,-0.2101705,0.44455461,87.47160924,25.59349652
38678,17534,0.26472026,1206.333333,599.3333333,1685.666667,1444.333333,1199.0,2364.666667,-0.136685649,2.036085124,9,-1.005158924,0.24792388,0.496361181,37.56793487,0.3352521,-0.24792388,0.502805157,87.47124992,25.59358635
38679,17535,0.22430634,1206.333333,599.3333333,1691.666667,1438.666667,1187.0,1996.333333,-0.141874306,2.056854224,9,-0.582366845,0.16833527,0.41289503,31.02406105,0.26300249,-0.16833527,0.394438191,87.47133975,25.59358635
38680,17536,0.21218129,1276.666667,636.0,1671.333333,1425.0,1191.333333,1936.0,-0.134671162,2.080767368,9,-0.560159773,0.15816742,0.392333603,29.07977736,0.24722622,-0.15816742,0.370776495,87.47142958,25.59358635
38681,17537,0.24467528,1276.666667,636.0,1679.333333,1420.666667,1181.0,2138.666667,-0.139282819,2.055935857,9,-0.779912326,0.20871963,0.451468053,33.61527725,0.2974883,-0.20871963,0.446162462,87.47151941,25.59358635
38682,17538,0.24467528,1276.666667,636.0,1679.333333,1420.666667,1181.0,2138.666667,-0.139282819,2.055935857,9,-0.779912326,0.20871963,0.451468053,33.61527725,0.2974883,-0.20871963,0.446162462,87.47160924,25.59358635
38683,17539,0.26528254,1206.333333,599.3333333,1681.333333,1421.666667,1184.333333,2316.333333,-0.13898988,2.039793198,9,-0.946466466,0.24639837,0.49277714,36.8569629,0.33254787,-0.24639837,0.498747707,87.47124992,25.59367618
38684,17540,0.24450962,1206.333333,599.3333333,1684.333333,1418.666667,1172.333333,2102.333333,-0.144182079,2.051269521,9,-0.711308542,0.20115562,0.447907341,33.38951994,0.29374018,-0.20115562,0.440539707,87.47133975,25.59367618
38685,17541,0.24761397,1276.666667,636.0,1681.333333,1425.666667,1177.333333,2142.333333,-0.143108446,2.065009135,9,-0.773153306,0.20711054,0.452006642,33.98636434,0.29934838,-0.20711054,0.448952323,87.47142958,25.59367618
38686,17542,0.26199707,1276.666667,636.0,1672.666667,1426.0,1183.0,2291.666667,-0.13845653,2.053856762,9,-0.989455786,0.23906623,0.483919393,36.48588157,0.32669634,-0.23906623,0.489971838,87.47151941,25.59367618
38687,17543,0.26199707,1276.666667,636.0,1672.666667,1426.0,1183.0,2291.666667,-0.13845653,2.053856762,9,-0.989455786,0.23906623,0.483919393,36.48588157,0.32669634,-0.23906623,0.489971838,87.47160924,25.59367618
38688,17544,0.2901688,1473.333333,741.6666667,1671.333333,1436.666667,1171.666667,2497.0,-0.145501727,2.060145346,9,-1.281750014,0.2744396,0.528820325,41.00484189,0.36788952,-0.2744396,0.551757405,87.47169908,25.59367618
38689,17545,0.25415313,1171.666667,570.0,1686.0,1425.666667,1183.0,2214.666667,-0.140600121,2.043473353,9,-0.834724504,0.22404459,0.470942898,35.15937172,0.3133212,-0.22404459,0.469909451,87.47124992,25.59376601
38690,17546,0.25156063,1171.666667,570.0,1689.666667,1430.0,1187.333333,2209.666667,-0.13939082,2.042534519,9,-0.834334675,0.22114253,0.4671838,34.92923914,0.30986258,-0.22114253,0.464722597,87.47133975,25.59376601
38691,17547,0.2725138,1270.666667,601.0,1683.666667,1437.0,1181.0,2364.666667,-0.14266358,2.059740236,9,-1.067763309,0.24976404,0.498532489,38.17608092,0.34055072,-0.24976404,0.510752315,87.47142958,25.59376601
38692,17548,0.28664494,1270.666667,601.0,1675.666667,1435.0,1191.666667,2540.666667,-0.135642831,2.061804234,9,-1.467359245,0.2827306,0.526863849,40.59500558,0.36637208,-0.2827306,0.549483311,87.47151941,25.59376601
38693,17549,0.28664494,1270.666667,601.0,1675.666667,1435.0,1191.666667,2540.666667,-0.135642831,2.061804234,9,-1.467359245,0.2827306,0.526863849,40.59500558,0.36637208,-0.2827306,0.549483311,87.47160924,25.59376601
38694,17550,0.28781143,1329.666667,621.6666667,1676.666667,1430.0,1183.666667,2518.666667,-0.139266519,2.061293531,9,-1.410201143,0.27981275,0.526358494,40.50443213,0.36586598,-0.27981275,0.548723511,87.47169908,25.59376601
38695,17551,0.28002682,1329.666667,621.6666667,1686.0,1434.333333,1178.0,2414.666667,-0.144688282,2.047162487,9,-1.075376013,0.26116213,0.513727006,39.2716709,0.35249132,-0.26116213,0.528661119,87.47178891,25.59376601
38696,17552,0.24572174,1171.666667,570.0,1698.333333,1450.333333,1203.666667,2208.666667,-0.136741063,2.04375755,9,-0.830219909,0.21441016,0.459424278,34.57672199,0.3031033,-0.21441016,0.454585613,87.47133975,25.59385584
38697,17553,0.27731505,1270.666667,601.0,1680.333333,1442.0,1195.666667,2460.333333,-0.136195357,2.059107279,9,-1.277590809,0.26699495,0.511992207,39.23619721,0.35256198,-0.26699495,0.528769024,87.47142958,25.59385584
38698,17554,0.27731505,1270.666667,601.0,1680.333333,1442.0,1195.666667,2460.333333,-0.136195357,2.059107279,9,-1.277590809,0.26699495,0.511992207,39.23619721,0.35256198,-0.26699495,0.528769024,87.47151941,25.59385584
38699,17555,0.2942355,1270.666667,601.0,1675.0,1433.333333,1200.333333,2637.666667,-0.132828435,2.067948706,9,-1.606682872,0.30018777,0.540867957,41.73799021,0.37975517,-0.30018777,0.569557355,87.47160924,25.59385584
38700,17556,0.28444877,1329.666667,621.6666667,1688.333333,1445.666667,1202.0,2541.333333,-0.13631596,2.05810497,9,-1.347103746,0.27946734,0.524644136,40.4031555,0.36383554,-0.27946734,0.545678972,87.47169908,25.59385584
38701,17557,0.27751106,1329.666667,621.6666667,1679.0,1442.0,1181.666667,2411.666667,-0.143348901,2.04600329,9,-1.093622824,0.25806102,0.512222701,39.25664098,0.35095495,-0.25806102,0.526356732,87.47178891,25.59385584
38702,17558,0.25564593,1320.333333,698.6666667,1693.0,1460.333333,1209.333333,2310.333333,-0.135919054,2.045124299,9,-0.963212666,0.23208292,0.479284886,36.43556969,0.32116443,-0.23208292,0.481675796,87.47133975,25.59394568
38703,17559,0.28701034,1388.0,706.0,1689.666667,1448.666667,1196.0,2537.333333,-0.139359192,2.061778086,9,-1.330722234,0.27872154,0.526314691,40.73375259,0.36582348,-0.27872154,0.548660132,87.47142958,25.59394568
38704,17560,0.28701034,1388.0,706.0,1689.666667,1448.666667,1196.0,2537.333333,-0.139359192,2.061778086,9,-1.330722234,0.27872154,0.526314691,40.73375259,0.36582348,-0.27872154,0.548660132,87.47151941,25.59394568
38705,17561,0.29459873,1388.0,706.0,1684.666667,1431.0,1188.666667,2578.333333,-0.140469019,2.065535779,9,-1.337665685,0.2915215,0.537345307,41.35504202,0.37624913,-0.2915215,0.56429698,87.47160924,25.59394568
38706,17562,0.28284383,1379.333333,700.3333333,1672.0,1445.666667,1187.0,2479.333333,-0.141093275,2.048781314,9,-1.206278814,0.26987886,0.523591009,40.27111834,0.36154687,-0.26987886,0.542243764,87.47169908,25.59394568
38707,17563,0.27227995,1320.333333,698.6666667,1686.666667,1462.333333,1194.0,2411.333333,-0.140505879,2.039985833,9,-1.121945087,0.25205863,0.507062322,39.14749839,0.3454848,-0.25205863,0.518153099,87.47133975,25.59403551
38708,17564,0.28983566,1388.0,706.0,1691.333333,1444.666667,1202.0,2592.0,-0.135526967,2.054356959,9,-1.398221796,0.29006693,0.535265236,41.28499863,0.37278062,-0.29006693,0.559095628,87.47142958,25.59403551
38709,17565,0.37137756,1503.0,648.3333333,1699.0,1448.0,1129.0,3105.0,-0.173495171,2.148649098,4,-1.92971146,0.36687624,0.630962384,52.8146687,0.47098383,-0.36687624,0.706391458,87.40459492,25.59906607
38710,17566,0.37313077,1503.0,648.3333333,1700.0,1455.0,1126.666667,3113.666667,-0.175202696,2.152176496,4,-2.031281361,0.36583337,0.632159086,53.20062686,0.47256577,-0.36583337,0.708764283,87.40468476,25.59906607
38711,17567,0.37141758,1651.0,793.6666667,1693.0,1454.333333,1136.666667,3141.0,-0.17048692,2.155982879,4,-2.11400396,0.36955333,0.631514736,53.07062236,0.47234875,-0.36955333,0.708439567,87.40477459,25.59906607
38712,17568,0.34550685,1651.0,793.6666667,1720.666667,1484.666667,1179.0,3030.333333,-0.157802283,2.1039999,4,-1.909389855,0.34567004,0.60722525,50.32345412,0.44397607,-0.34567004,0.665884118,87.40486442,25.59906607
38713,17569,0.29178813,1765.333333,940.0,1732.0,1519.666667,1265.0,2813.0,-0.127559792,2.048455186,4,-1.767749218,0.30241793,0.549214073,43.72293025,0.38443512,-0.30241793,0.576580849,87.40495425,25.59906607
38714,17570,0.358484,1537.333333,743.6666667,1697.0,1455.0,1140.666667,3010.666667,-0.168884933,2.132869276,4,-1.873530745,0.35163453,0.61562055,51.06118496,0.455335,-0.35163453,0.682919191,87.40450509,25.5991559
38715,17571,0.37206048,1503.0,648.3333333,1699.0,1444.333333,1124.666667,3091.333333,-0.175154233,2.151048585,4,-1.883890032,0.36609364,0.630375927,52.72066539,0.47081095,-0.36609364,0.706131792,87.40459492,25.5991559
38716,17572,0.36495182,1503.0,648.3333333,1697.0,1449.333333,1140.333333,3090.333333,-0.166781642,2.13749164,4,-2.087866565,0.3645574,0.62580921,52.11219816,0.46498582,-0.3645574,0.697395489,87.40468476,25.5991559
38717,17573,0.3623494,1651.0,793.6666667,1688.0,1467.666667,1148.666667,3100.0,-0.166035419,2.143245989,4,-2.158746759,0.35968745,0.622821193,52.2412176,0.46298853,-0.35968745,0.694400322,87.40477459,25.5991559
38718,17574,0.35018036,1651.0,793.6666667,1711.666667,1476.0,1166.666667,3033.333333,-0.161237031,2.11296323,4,-1.897482401,0.34857827,0.611240985,50.71944217,0.4488516,-0.34857827,0.673196277,87.40486442,25.5991559
38719,17575,0.30234274,1765.333333,940.0,1740.666667,1524.333333,1252.0,2860.666667,-0.134915267,2.057720072,4,-1.783653105,0.30829954,0.560106508,45.21368837,0.39551598,-0.30829954,0.593200849,87.40495425,25.5991559
38720,17576,0.35017097,1570.0,807.3333333,1696.333333,1457.666667,1149.666667,2960.666667,-0.165308469,2.122244417,4,-1.776941753,0.34354112,0.606395464,49.96168977,0.44571832,-0.34354112,0.668495039,87.40450509,25.59924574
38721,17577,0.3690874,1494.0,665.6666667,1708.333333,1442.666667,1133.333333,3084.0,-0.172433397,2.147532309,4,-1.880056101,0.36558282,0.626592577,52.1537618,0.46698898,-0.36558282,0.700399527,87.40459492,25.59924574
38722,17578,0.3667996,1494.0,665.6666667,1713.333333,1450.333333,1138.666667,3086.666667,-0.170220302,2.139435579,4,-1.97266072,0.36359015,0.625453331,52.14397567,0.46492708,-0.36359015,0.697307313,87.40468476,25.59924574
38723,17579,0.36509314,1596.333333,757.6666667,1704.666667,1452.333333,1144.333333,3091.333333,-0.168591836,2.143826782,4,-1.94354419,0.36363018,0.623884613,51.97418243,0.46406013,-0.36363018,0.69600711,87.40477459,25.59924574
38724,17580,0.3488246,1596.333333,757.6666667,1708.666667,1463.666667,1171.333333,3035.333333,-0.157424859,2.115393613,4,-1.92816164,0.3526816,0.609586603,50.2043797,0.4476416,-0.3526816,0.671381644,87.40486442,25.59924574
38725,17581,0.308639,1743.666667,920.6666667,1739.333333,1511.666667,1247.666667,2905.333333,-0.135273962,2.06666641,4,-1.817064762,0.31871045,0.567259468,45.77269589,0.4031806,-0.31871045,0.604697209,87.40495425,25.59924574
38726,17582,0.3359143,1570.0,807.3333333,1708.666667,1458.333333,1165.666667,2867.0,-0.159861117,2.10078535,4,-1.56637352,0.32995212,0.589556355,47.83199829,0.42784452,-0.32995212,0.641685811,87.40450509,25.59933557
38727,17583,0.36150438,1494.0,665.6666667,1706.333333,1447.0,1139.0,3033.333333,-0.168760408,2.133386526,4,-1.881601774,0.35745448,0.619029585,51.27861096,0.45846254,-0.35745448,0.687610442,87.40459492,25.59933557
38728,17584,0.36622626,1494.0,665.6666667,1705.333333,1443.333333,1132.666667,3058.666667,-0.171002651,2.136063077,4,-1.882083042,0.36238188,0.625316639,51.89991755,0.4643797,-0.36238188,0.696485414,87.40468476,25.59933557
38729,17585,0.36263895,1596.333333,757.6666667,1702.0,1453.0,1144.0,3065.666667,-0.168127541,2.139778752,4,-1.95671096,0.35969967,0.620962443,51.63411444,0.46091804,-0.35969967,0.691294038,87.40477459,25.59933557
38730,17586,0.35332596,1596.333333,757.6666667,1701.0,1461.666667,1157.0,3024.0,-0.162492499,2.125313278,4,-1.941248975,0.3519019,0.61215143,50.6489744,0.45121315,-0.3519019,0.676737794,87.40486442,25.59933557
38731,17587,0.32340562,1743.666667,920.6666667,1739.333333,1498.333333,1217.333333,2929.666667,-0.146994258,2.082253903,4,-1.710357833,0.3268307,0.580968917,47.28723892,0.41761082,-0.3268307,0.626339644,87.40495425,25.59933557
