Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
164104,16098,0.1053379,2805.5,2291.0,1560.0,1534.0,1626.0,2448.0,0.022747943,2.117013534,9,-7.865134363,0.22805615,0.336051186,18.63687149,0.20199627,-0.22805615,0.302956572,87.33048391,25.57696752
164105,16099,0.112413496,2838.0,2254.0,1519.5,1491.5,1564.0,2408.5,0.018608548,2.107751771,9,-61.77095737,0.23252995,0.346431026,19.68634453,0.20999056,-0.23252995,0.314946199,87.33057375,25.57696752
164106,16100,0.112413496,2838.0,2254.0,1519.5,1491.5,1564.0,2408.5,0.018608548,2.107751771,9,-61.77095737,0.23252995,0.346431026,19.68634453,0.20999056,-0.23252995,0.314946199,87.33066358,25.57696752
164107,16101,0.116605595,2838.0,2254.0,1534.5,1513.0,1578.5,2462.5,0.017231244,2.093711964,9,45.66051563,0.23668335,0.355423888,20.68941385,0.21650288,-0.23668335,0.324714071,87.33075341,25.57696752
164108,16102,0.4061376,1978.5,1028.0,1252.5,1199.5,918.0,3114.0,-0.144005475,2.199074374,4,-7.277959843,0.44094518,0.700896994,56.79721165,0.5412028,-0.44094518,0.811703689,87.32491436,25.57705735
164109,16103,0.4100352,2062.0,1075.0,1282.0,1249.5,939.0,3212.0,-0.148900626,2.204227783,4,-7.425692532,0.43866885,0.705585723,58.49135486,0.5462259,-0.43866885,0.819240336,87.32500419,25.57705735
164110,16104,0.41135174,2062.0,1075.0,1302.5,1308.5,971.5,3357.0,-0.14744628,2.21062705,4,-10.25213239,0.4383,0.709108384,60.34639577,0.550279,-0.4383,0.825323313,87.32509402,25.57705735
164111,16105,0.41135174,2062.0,1075.0,1302.5,1308.5,971.5,3357.0,-0.14744628,2.21062705,4,-10.25213239,0.4383,0.709108384,60.34639577,0.550279,-0.4383,0.825323313,87.32518385,25.57705735
164112,16106,0.41087866,2091.5,1090.0,1316.5,1340.0,984.5,3399.0,-0.149430746,2.209759559,4,-10.86675564,0.433884,0.709099287,61.05076367,0.5501789,-0.433884,0.825174244,87.32527369,25.57705735
164113,16107,0.4120586,2091.5,1090.0,1325.5,1348.0,982.0,3391.5,-0.153778173,2.210033695,4,-9.177534631,0.4305272,0.709127898,61.25199806,0.5502352,-0.4305272,0.825258565,87.32536352,25.57705735
164114,16108,0.41058043,2088.5,1101.5,1325.5,1351.5,982.5,3376.0,-0.154466465,2.208057525,4,-9.136589438,0.42761666,0.707508064,61.09832923,0.5484719,-0.42761666,0.822613611,87.32545335,25.57705735
164115,16109,0.17842346,2415.5,1743.0,1443.5,1412.5,1396.5,2577.5,-0.010897771,2.022406634,9,-12.56144689,0.28909728,0.451668025,29.70641817,0.29341948,-0.28909728,0.440074212,87.33012459,25.57705735
164116,16110,0.09457165,3053.5,2591.5,1578.5,1559.5,1690.0,2505.0,0.035574553,2.137220673,9,4.104784986,0.23057859,0.324029618,17.10626726,0.1934066,-0.23057859,0.290074859,87.33021442,25.57705735
164117,16111,0.09418898,3053.5,2591.5,1561.0,1561.5,1656.5,2440.5,0.028664056,2.145857604,9,5.729040241,0.21833421,0.319451444,17.45636056,0.19019207,-0.21833421,0.285252952,87.33030425,25.57705735
164118,16112,0.09185104,3108.5,2662.5,1558.0,1558.0,1668.5,2448.0,0.032520979,2.149178474,9,24.10384253,0.22071756,0.317218751,16.92799332,0.1885716,-0.22071756,0.282822608,87.33039408,25.57705735
164119,16113,0.08241101,3108.5,2662.5,1602.0,1592.5,1739.5,2487.0,0.039555606,2.180048249,9,10.45817663,0.21729358,0.301034125,15.10345281,0.17722166,-0.21729358,0.265800255,87.33048391,25.57705735
164120,16114,0.08872745,3179.5,2721.5,1579.5,1587.5,1698.5,2467.5,0.03242328,2.16004236,9,-10.57154817,0.21515797,0.311125918,16.63999731,0.18425669,-0.21515797,0.276351243,87.33057375,25.57705735
164121,16115,0.08872745,3179.5,2721.5,1579.5,1587.5,1698.5,2467.5,0.03242328,2.16004236,9,-10.57154817,0.21515797,0.311125918,16.63999731,0.18425669,-0.21515797,0.276351243,87.33066358,25.57705735
164122,16116,0.09092903,3179.5,2721.5,1556.0,1564.5,1671.0,2448.5,0.032843166,2.149429514,9,8.932497554,0.21932751,0.316894482,17.00901986,0.18832289,-0.21932751,0.282449696,87.33075341,25.57705735
164123,16117,0.3942606,1978.5,1028.0,1320.5,1333.5,989.0,3235.0,-0.146811569,2.178032064,4,-7.889741776,0.4148433,0.691699129,58.4756378,0.53017163,-0.4148433,0.795163479,87.32491436,25.57714718
164124,16118,0.39773646,2062.0,1075.0,1325.0,1352.0,1003.0,3329.0,-0.144616211,2.187747697,4,-10.43890616,0.42153227,0.69682136,59.54598229,0.5360941,-0.42153227,0.804048543,87.32500419,25.57714718
164125,16119,0.40788746,2062.0,1075.0,1326.5,1360.5,997.0,3416.0,-0.148971973,2.205994261,4,-11.23070461,0.4294713,0.706418978,61.16152213,0.54720944,-0.4294713,0.820721295,87.32509402,25.57714718
164126,16120,0.40788746,2062.0,1075.0,1326.5,1360.5,997.0,3416.0,-0.148971973,2.205994261,4,-11.23070461,0.4294713,0.706418978,61.16152213,0.54720944,-0.4294713,0.820721295,87.32518385,25.57714718
164127,16121,0.40377468,2091.5,1090.0,1325.5,1361.0,997.5,3373.5,-0.14852754,2.197300959,4,-10.25675596,0.4241489,0.702541866,60.6043901,0.5425737,-0.4241489,0.813767577,87.32527369,25.57714718
164128,16122,0.40547252,2091.5,1090.0,1315.5,1359.0,988.5,3358.0,-0.150766772,2.199795603,4,-10.26477643,0.4230794,0.704162394,60.78241811,0.54438937,-0.4230794,0.816490176,87.32536352,25.57714718
164129,16123,0.40913042,2088.5,1101.5,1329.0,1353.5,981.5,3350.5,-0.155739725,2.202464477,4,-8.140049898,0.42407054,0.705941717,60.88602888,0.5463771,-0.42407054,0.819471204,87.32545335,25.57714718
164130,16124,0.29233328,2415.5,1743.0,1293.5,1202.5,1068.0,2618.5,-0.07795362,2.043818123,9,-5.864602671,0.36783564,0.587065673,41.9505979,0.41749632,-0.36783564,0.62615991,87.33003476,25.57714718
164131,16125,0.17282368,2415.5,1743.0,1462.5,1437.5,1422.0,2581.5,-0.009738498,2.018973871,9,-2.298050759,0.28211692,0.44445214,29.22869958,0.28657857,-0.28211692,0.429814257,87.33012459,25.57714718
164132,16126,0.102267206,3053.5,2591.5,1538.0,1550.5,1628.5,2458.0,0.025081995,2.117656065,9,10.70053071,0.22462752,0.336062814,19.08221688,0.20204885,-0.22462752,0.303035793,87.33021442,25.57714718
164133,16127,0.09529419,3053.5,2591.5,1524.5,1507.5,1610.5,2374.0,0.029212392,2.144253018,9,7.910213156,0.2217474,0.320220032,16.98857697,0.19072378,-0.2217474,0.286049534,87.33030425,25.57714718
164134,16128,0.09810048,3108.5,2662.5,1547.0,1535.5,1634.0,2429.0,0.027819432,2.134276902,9,34.42891761,0.22367619,0.325889487,17.73559766,0.19474795,-0.22367619,0.29208565,87.33039408,25.57714718
164135,16129,0.091629215,3108.5,2662.5,1573.5,1588.0,1685.5,2469.5,0.030099207,2.148544691,9,5.964055819,0.2157301,0.317275871,17.39944542,0.18858103,-0.2157301,0.282836916,87.33048391,25.57714718
164136,16130,0.08783796,3179.5,2721.5,1587.0,1594.0,1715.0,2498.0,0.036006172,2.157686642,9,4.242477797,0.21945606,0.312498185,16.57278333,0.18523277,-0.21945606,0.277815696,87.33057375,25.57714718
164137,16131,0.08783796,3179.5,2721.5,1587.0,1594.0,1715.0,2498.0,0.036006172,2.157686642,9,4.242477797,0.21945606,0.312498185,16.57278333,0.18523277,-0.21945606,0.277815696,87.33066358,25.57714718
164138,16132,0.081479244,3179.5,2721.5,1600.0,1609.5,1747.0,2511.5,0.041784076,2.17511591,9,2.356389051,0.21852033,0.303585105,15.57243694,0.17900549,-0.21852033,0.268476424,87.33075341,25.57714718
164139,16133,0.39191282,2086.0,1103.5,1329.0,1372.5,1003.0,3268.0,-0.149217778,2.179721953,4,-8.280251843,0.4065305,0.689267059,59.13126862,0.52807903,-0.4065305,0.7920261,87.32491436,25.57723701
164140,16134,0.38865837,2090.5,1118.0,1329.0,1368.5,1011.5,3269.5,-0.144060582,2.172269162,4,-9.036692474,0.40847355,0.687811951,58.71781987,0.52586305,-0.40847355,0.788702664,87.32500419,25.57723701
164141,16135,0.3960181,2090.5,1118.0,1329.0,1359.0,1011.0,3345.5,-0.142353968,2.184311693,4,-10.49734153,0.42135197,0.695883903,59.55458222,0.5348248,-0.42135197,0.802145253,87.32509402,25.57723701
164142,16136,0.3960181,2090.5,1118.0,1329.0,1359.0,1011.0,3345.5,-0.142353968,2.184311693,4,-10.49734153,0.42135197,0.695883903,59.55458222,0.5348248,-0.42135197,0.802145253,87.32518385,25.57723701
164143,16137,0.39938995,2092.5,1101.5,1329.0,1349.0,996.0,3312.5,-0.14784046,2.187764429,4,-8.568681852,0.42023706,0.6973358,59.57888985,0.53658324,-0.42023706,0.804781591,87.32527369,25.57723701
164144,16138,0.404753,2092.5,1101.5,1329.0,1357.0,990.5,3344.0,-0.151814741,2.195444258,4,-8.682001652,0.42215574,0.702604076,60.4782431,0.5424319,-0.42215574,0.813554048,87.32536352,25.57723701
164145,16139,0.4064183,2091.0,1094.0,1324.5,1346.5,989.0,3360.0,-0.149866087,2.199210767,4,-9.270123519,0.42736536,0.704589244,60.5062191,0.54473424,-0.42736536,0.817007513,87.32545335,25.57723701
164146,16140,0.28751355,2437.0,1756.0,1279.0,1202.5,1065.5,2582.0,-0.076080554,2.037955955,9,-6.111868484,0.3624747,0.583359437,41.50338682,0.41330823,-0.3624747,0.619877649,87.33003476,25.57723701
164147,16141,0.16698001,2437.0,1756.0,1465.0,1407.5,1447.5,2601.5,0.003598761,2.019098236,9,-77.36932185,0.2949182,0.43960757,27.543659,0.2823054,-0.2949182,0.423405748,87.33012459,25.57723701
164148,16142,0.09765893,3066.0,2588.0,1553.5,1575.5,1663.5,2494.0,0.029691461,2.127613421,9,4.646350874,0.22421207,0.330579585,18.60578035,0.1981774,-0.22421207,0.297230031,87.33021442,25.57723701
164149,16143,0.0990872,3066.0,2588.0,1519.0,1500.5,1602.0,2388.5,0.028640851,2.130662818,9,7.931057048,0.22691798,0.328036357,17.58359402,0.1962825,-0.22691798,0.294386625,87.33030425,25.57723701
164150,16144,0.100618295,3116.0,2656.5,1524.5,1506.0,1595.0,2381.0,0.024790262,2.132404135,9,14.62997265,0.22317603,0.327909204,17.91573472,0.19628786,-0.22317603,0.294394614,87.33039408,25.57723701
164151,16145,0.09181504,3116.0,2656.5,1550.0,1570.5,1665.0,2448.5,0.030542527,2.14670816,9,6.802599286,0.21620576,0.318641153,17.50608301,0.18958306,-0.21620576,0.284339567,87.33048391,25.57723701
164152,16146,0.08288142,3219.5,2777.5,1598.0,1592.0,1745.0,2512.0,0.042492021,2.171371536,9,4.175365549,0.22245423,0.305266635,15.31394392,0.18015663,-0.22245423,0.270202589,87.33057375,25.57723701
164153,16147,0.38314003,2090.5,1118.0,1334.5,1370.0,1012.0,3204.5,-0.145255719,2.161151163,4,-7.465147217,0.3996914,0.681269802,57.85239636,0.51845837,-0.3996914,0.777595539,87.32500419,25.57732684
164154,16148,0.3931555,2090.5,1118.0,1325.5,1366.5,1007.5,3299.5,-0.144909084,2.17851454,4,-9.592812374,0.4134473,0.69275938,59.29225637,0.53122395,-0.4134473,0.79674353,87.32509402,25.57732684
164155,16149,0.3931555,2090.5,1118.0,1325.5,1366.5,1007.5,3299.5,-0.144909084,2.17851454,4,-9.592812374,0.4134473,0.69275938,59.29225637,0.53122395,-0.4134473,0.79674353,87.32518385,25.57732684
164156,16150,0.39201927,2092.5,1101.5,1325.5,1346.5,1002.5,3266.0,-0.143446181,2.174506243,4,-8.626244039,0.41518307,0.691088059,58.60395144,0.52919483,-0.41518307,0.793699449,87.32527369,25.57732684
164157,16151,0.4022733,2092.5,1101.5,1325.0,1358.0,988.5,3311.0,-0.152470365,2.191226537,4,-8.416685495,0.4177444,0.700143538,60.15588756,0.5396291,-0.4177444,0.809349623,87.32536352,25.57732684
164158,16152,0.41144466,2091.0,1094.0,1328.5,1355.5,983.5,3385.0,-0.155434258,2.209704059,4,-9.38389188,0.42764086,0.708192757,61.28219241,0.5493023,-0.42764086,0.823859198,87.32545335,25.57732684
164159,16153,0.40111685,2091.0,1094.0,1329.5,1345.0,998.0,3340.5,-0.146088584,2.190576912,4,-9.116249667,0.42511907,0.699668321,59.78197745,0.5391059,-0.42511907,0.808565797,87.32554318,25.57732684
164160,16154,0.32401705,2437.0,1756.0,1263.0,1178.5,1000.0,2666.0,-0.099435834,2.070737609,9,-5.471503763,0.38474235,0.620830323,45.60868108,0.451594,-0.38474235,0.67729881,87.33003476,25.57732684
164161,16155,0.18669918,2437.0,1756.0,1429.5,1363.5,1386.0,2627.0,-0.004112939,2.008641594,9,-31.21073468,0.3132494,0.468423509,30.07608406,0.30651903,-0.3132494,0.45972127,87.33012459,25.57732684
164162,16156,0.10631131,3066.0,2588.0,1563.0,1567.5,1662.0,2550.0,0.028841021,2.102406256,9,5.698287543,0.23742744,0.346447085,19.68986352,0.20961615,-0.23742744,0.314386444,87.33021442,25.57732684
164163,16157,0.09982404,3066.0,2588.0,1525.0,1525.0,1628.5,2454.5,0.03178001,2.120906584,9,4.459766452,0.23185529,0.334525376,18.25824913,0.20099458,-0.23185529,0.301454676,87.33030425,25.57732684
164164,16158,0.104698375,3116.0,2656.5,1517.0,1489.5,1583.0,2392.5,0.025166551,2.121159909,9,33.50092905,0.23074456,0.335567529,18.31165101,0.20187412,-0.23074456,0.302772999,87.33039408,25.57732684
164165,16159,0.10097743,3116.0,2656.5,1552.0,1540.0,1638.5,2461.0,0.027913813,2.125197864,9,14.14131693,0.22838207,0.331990064,18.2702222,0.19918369,-0.22838207,0.298738808,87.33048391,25.57732684
164166,16160,0.3734139,2073.5,1106.0,1337.0,1360.5,1015.5,3118.0,-0.142398707,2.145066745,4,-6.515705989,0.39077705,0.670746537,56.25100451,0.5067768,-0.39077705,0.760073505,87.32500419,25.57741667
164167,16161,0.38795066,2073.5,1106.0,1328.0,1356.5,1007.0,3238.0,-0.143862492,2.168288928,4,-8.191714425,0.40857568,0.68691188,58.25760428,0.52456015,-0.40857568,0.786747679,87.32509402,25.57741667
164168,16162,0.38795066,2073.5,1106.0,1328.0,1356.5,1007.0,3238.0,-0.143862492,2.168288928,4,-8.191714425,0.40857568,0.68691188,58.25760428,0.52456015,-0.40857568,0.786747679,87.32518385,25.57741667
164169,16163,0.3956387,2093.0,1099.5,1338.5,1359.5,1003.0,3295.0,-0.148067147,2.180002171,4,-7.895013004,0.41488898,0.69362307,59.27345015,0.53220636,-0.41488898,0.798216818,87.32527369,25.57741667
164170,16164,0.39863524,2093.0,1099.5,1328.5,1361.5,999.0,3317.5,-0.148629018,2.186367565,4,-9.016603697,0.4173387,0.697286861,59.82334264,0.53638184,-0.4173387,0.80447963,87.32536352,25.57741667
164171,16165,0.4105988,2011.5,1045.5,1330.5,1334.5,978.5,3353.0,-0.15381052,2.204049497,4,-7.913725442,0.43006346,0.706999631,60.5998686,0.5475598,-0.43006346,0.821244982,87.32545335,25.57741667
164172,16166,0.40999734,2011.5,1045.5,1308.0,1292.0,963.5,3302.0,-0.149138437,2.203916694,4,-8.045415992,0.43660402,0.70651066,59.57597416,0.5470775,-0.43660402,0.820520168,87.32554318,25.57741667
164173,16167,0.38996205,2073.5,1106.0,1327.5,1370.5,1013.5,3288.0,-0.143472579,2.174401442,4,-10.33186869,0.41084695,0.689841425,58.96269363,0.528011,-0.41084695,0.791924597,87.32509402,25.57750651
164174,16168,0.38996205,2073.5,1106.0,1327.5,1370.5,1013.5,3288.0,-0.143472579,2.174401442,4,-10.33186869,0.41084695,0.689841425,58.96269363,0.528011,-0.41084695,0.791924597,87.32518385,25.57750651
164175,16169,0.40597907,2093.0,1099.5,1318.5,1343.5,995.0,3389.5,-0.1455199,2.20264112,4,-11.3102129,0.43161768,0.704918723,60.5122126,0.545417,-0.43161768,0.818032278,87.32527369,25.57750651
164176,16170,0.40787348,2093.0,1099.5,1320.0,1335.0,990.5,3390.0,-0.146372392,2.205373713,4,-10.6720872,0.4341614,0.706206604,60.52062767,0.5469404,-0.4341614,0.820317069,87.32536352,25.57750651
164177,16171,0.40501663,2011.5,1045.5,1288.0,1262.5,950.0,3207.5,-0.146387857,2.193408991,4,-7.638054949,0.43375972,0.701712471,58.21969259,0.541362,-0.43375972,0.811945458,87.32545335,25.57750651
164178,16172,0.40152097,2011.5,1045.5,1246.5,1186.0,911.0,3030.5,-0.143536443,2.182928798,4,-6.374895295,0.4359377,0.697235346,55.76692807,0.5359529,-0.4359377,0.803827425,87.32554318,25.57750651
164179,16173,0.40086427,2118.0,1120.0,1325.5,1385.0,1001.5,3359.0,-0.151149098,2.19304304,4,-10.69689122,0.41522315,0.699953155,60.78691435,0.53964686,-0.41522315,0.809377654,87.32509402,25.57759634
164180,16174,0.40086427,2118.0,1120.0,1325.5,1385.0,1001.5,3359.0,-0.151149098,2.19304304,4,-10.69689122,0.41522315,0.699953155,60.78691435,0.53964686,-0.41522315,0.809377654,87.32518385,25.57759634
164181,16175,0.4098363,2093.0,1096.0,1318.0,1341.5,981.5,3373.0,-0.151295282,2.206268574,4,-9.634365747,0.4301322,0.707557639,60.87668467,0.54833037,-0.4301322,0.822401249,87.32527369,25.57759634
164182,16176,0.4144871,2093.0,1096.0,1318.5,1331.0,975.0,3395.5,-0.152744802,2.215492809,4,-9.410647321,0.4358132,0.711132037,61.20144741,0.55273384,-0.4358132,0.829006034,87.32536352,25.57759634
164183,16177,0.40996608,1911.5,1003.0,1270.5,1218.5,915.5,3117.0,-0.152321278,2.197636288,4,-6.319289327,0.43631783,0.703831224,57.51317993,0.5438428,-0.43631783,0.81566307,87.32545335,25.57759634
164184,16178,0.41211993,2118.0,1120.0,1320.5,1386.0,988.0,3426.5,-0.156732326,2.212307307,4,-11.14457006,0.42343763,0.710400296,62.31679869,0.5516972,-0.42343763,0.827452129,87.32509402,25.57768617
164185,16179,0.41211993,2118.0,1120.0,1320.5,1386.0,988.0,3426.5,-0.156732326,2.212307307,4,-11.14457006,0.42343763,0.710400296,62.31679869,0.5516972,-0.42343763,0.827452129,87.32518385,25.57768617
164186,16180,0.4101982,2093.0,1096.0,1321.0,1349.0,977.5,3356.0,-0.1551923,2.205613608,4,-8.707467262,0.42572474,0.707142388,61.00694862,0.5478628,-0.42572474,0.82169957,87.32527369,25.57768617
164187,16181,0.40050486,2093.0,1096.0,1309.5,1327.0,980.0,3276.5,-0.147777657,2.189639503,4,-8.631339184,0.4220999,0.698468945,59.2832386,0.5378649,-0.4220999,0.806702763,87.32536352,25.57768617
164188,16182,0.39765763,1911.5,1003.0,1271.0,1231.5,929.0,3052.0,-0.147705087,2.175196448,4,-5.935121038,0.42372614,0.693282452,56.30330142,0.53134304,-0.42372614,0.79691451,87.32545335,25.57768617
164189,16183,0.41675803,2040.5,1048.0,1316.0,1356.0,975.5,3423.0,-0.1568251,2.220667238,4,-10.40139517,0.4319725,0.713736187,62.1293427,0.55578095,-0.4319725,0.833576714,87.32527369,25.577776
164190,16184,0.3980281,2040.5,1048.0,1296.0,1306.0,977.5,3253.0,-0.142411096,2.18575415,4,-9.539756447,0.4257644,0.697249115,58.58850613,0.5362786,-0.4257644,0.80432295,87.32536352,25.577776
164191,16185,0.38592282,1878.5,987.5,1286.0,1230.5,952.0,3023.0,-0.138420358,2.15501389,4,-5.743223408,0.4201783,0.682667343,54.76053047,0.5190332,-0.4201783,0.778451897,87.32545335,25.577776
164192,16186,0.41846287,2040.5,1048.0,1306.0,1349.5,966.5,3413.0,-0.158027067,2.224045981,4,-10.48892328,0.4325244,0.715202573,62.23089519,0.55754536,-0.4325244,0.836222658,87.32527369,25.57786583
164193,16187,0.41507962,2040.5,1048.0,1273.5,1254.0,934.0,3261.5,-0.150142282,2.21581927,4,-8.521211731,0.44292954,0.710847382,59.41572933,0.5524948,-0.44292954,0.82864357,87.32536352,25.57786583
164194,16188,0.4054747,1878.5,987.5,1252.0,1167.5,913.0,3086.0,-0.13948402,2.192018564,4,-6.953269601,0.4487032,0.700614237,55.86036707,0.5401662,-0.4487032,0.810147884,87.32545335,25.57786583
164195,16189,0.42919987,1866.5,946.5,1223.5,1147.0,878.0,3200.0,-0.14868412,2.242170074,4,-9.02123868,0.4691855,0.721656536,58.53747579,0.56563354,-0.4691855,0.8483461,87.32536352,25.57795566
164196,16190,0.27256483,2363.0,1513.0,1274.0,1178.5,1064.5,2447.5,-0.071122975,2.017427773,9,-5.910469197,0.34982756,0.565231254,38.76842298,0.3940268,-0.34982756,0.590955848,87.36533855,25.57822516
164197,16191,0.26473516,2589.0,1818.0,1265.5,1199.5,1072.0,2421.5,-0.069855366,2.013260943,9,-6.091743582,0.33737513,0.557242298,38.47153866,0.3862832,-0.33737513,0.579341756,87.36542838,25.57822516
164198,16192,0.22585161,2589.0,1818.0,1342.0,1281.5,1251.0,2625.5,-0.023803941,2.004486372,9,-1.311756444,0.34245405,0.521391101,34.86774799,0.35307154,-0.34245405,0.529539005,87.36551821,25.57822516
164199,16193,0.22585161,2589.0,1818.0,1342.0,1281.5,1251.0,2625.5,-0.023803941,2.004486372,9,-1.311756444,0.34245405,0.521391101,34.86774799,0.35307154,-0.34245405,0.529539005,87.36560804,25.57822516
164200,16194,0.3272896,2133.5,1268.0,1252.0,1140.0,974.0,2598.0,-0.10242693,2.065894954,9,-4.823384859,0.38844523,0.623256895,44.94520349,0.45306668,-0.38844523,0.679504692,87.36488939,25.57831499
164201,16195,0.31255764,2133.5,1268.0,1246.5,1146.0,1000.5,2575.0,-0.089328452,2.051494857,9,-5.798304114,0.38348585,0.610962004,43.41692097,0.43993878,-0.38348585,0.659815733,87.36497922,25.57831499
164202,16196,0.28595468,2221.5,1379.5,1256.0,1181.0,1051.0,2528.5,-0.074211912,2.02900725,9,-8.27978972,0.36287093,0.58415937,40.95086737,0.41264042,-0.36287093,0.618873953,87.36506905,25.57831499
164203,16197,0.2650893,2221.5,1379.5,1279.0,1211.0,1105.0,2520.5,-0.060316902,2.015988092,9,-14.81456744,0.3508782,0.561944147,38.81431192,0.39088225,-0.3508782,0.586242246,87.36515888,25.57831499
164204,16198,0.25556207,2363.0,1513.0,1288.5,1209.0,1132.5,2524.5,-0.050001215,2.011537217,9,17.49602701,0.352057,0.551919515,37.39853241,0.38128677,-0.352057,0.571851606,87.36524872,25.57831499
164205,16199,0.23478906,2363.0,1513.0,1298.0,1226.5,1178.0,2500.0,-0.035040306,2.003791048,9,10.16519824,0.34186247,0.529078701,34.99913853,0.35979825,-0.34186247,0.539623822,87.36533855,25.57831499
164206,16200,0.20814486,2589.0,1818.0,1317.0,1244.0,1254.5,2506.5,-0.010861276,2.000981268,9,-7.2872426,0.3367385,0.499829348,31.5558287,0.3333712,-0.3367385,0.499990155,87.36542838,25.57831499
164207,16201,0.2587556,2183.0,1376.5,1297.0,1218.5,1132.0,2528.5,-0.055640283,2.013103055,9,7.365766202,0.34921482,0.553818375,37.80111092,0.38321772,-0.34921482,0.574746963,87.36488939,25.57840482
164208,16202,0.23882365,2183.0,1376.5,1293.0,1210.0,1150.0,2431.0,-0.045275001,2.005557676,9,7.487093473,0.33501607,0.528654555,34.8465993,0.35969564,-0.33501607,0.539467079,87.36497922,25.57840482
164209,16203,0.22531848,2343.0,1542.0,1310.0,1233.5,1198.5,2464.5,-0.032021888,2.004267811,9,2.132860536,0.33307582,0.515077902,33.50400915,0.3474266,-0.33307582,0.521068067,87.36506905,25.57840482
164210,16204,0.20482272,2343.0,1542.0,1342.5,1276.0,1287.0,2539.5,-0.010911784,2.005482184,9,-2.297088532,0.3316197,0.494445592,31.39655211,0.32923996,-0.3316197,0.493794818,87.36515888,25.57840482
164211,16205,0.20377083,2605.5,1816.5,1348.5,1294.5,1300.0,2571.5,-0.009528009,2.002595767,9,-7.459393647,0.33067364,0.495290335,31.80360012,0.32957044,-0.33067364,0.494291453,87.36524872,25.57840482
164212,16206,0.18077587,2605.5,1816.5,1356.5,1325.5,1369.5,2582.0,0.00944744,2.006384332,9,7.099501024,0.32190117,0.470287387,29.21042125,0.30786812,-0.32190117,0.461743449,87.36533855,25.57840482
164213,16207,0.091658,2797.5,2182.5,1622.0,1658.0,1782.0,2651.5,0.039436478,2.13044789,9,2.773251368,0.2293096,0.327692081,18.16822987,0.1959831,-0.2293096,0.293940803,87.33048391,25.57849465
164214,16208,0.08307663,2960.5,2472.0,1557.5,1577.0,1708.0,2468.5,0.04148969,2.165281143,9,2.66216112,0.22007602,0.308392284,15.85240206,0.18234138,-0.22007602,0.273478777,87.33057375,25.57849465
164215,16209,0.08307663,2960.5,2472.0,1557.5,1577.0,1708.0,2468.5,0.04148969,2.165281143,9,2.66216112,0.22007602,0.308392284,15.85240206,0.18234138,-0.22007602,0.273478777,87.33066358,25.57849465
164216,16210,0.08884806,2960.5,2472.0,1527.5,1525.5,1630.5,2368.5,0.032434783,2.1604285,9,3.202792,0.21589784,0.311018412,16.30314493,0.18419227,-0.21589784,0.276253673,87.33075341,25.57849465
164217,16211,0.083033256,2726.0,2150.0,1539.5,1552.0,1656.0,2369.5,0.03388114,2.179881546,9,2.730530257,0.20825161,0.301065516,15.70213914,0.17723945,-0.20825161,0.265825895,87.33084324,25.57849465
164218,16212,0.103156604,2726.0,2150.0,1526.5,1525.5,1606.0,2413.0,0.023815485,2.118616316,9,16.26735926,0.2250778,0.335564542,18.71292612,0.20170167,-0.2250778,0.302514272,87.33093307,25.57849465
164219,16213,0.087209426,2797.5,2182.5,1609.5,1655.5,1774.0,2612.0,0.040094827,2.145137973,9,2.429125837,0.22291845,0.319485609,17.59604126,0.19017525,-0.22291845,0.285229866,87.33048391,25.57858448
164220,16214,0.0829697,2960.5,2472.0,1570.5,1600.5,1726.0,2494.0,0.040640906,2.164788512,9,2.679947141,0.21801333,0.308962498,16.16076741,0.18277282,-0.21801333,0.274126143,87.33057375,25.57858448
164221,16215,0.0829697,2960.5,2472.0,1570.5,1600.5,1726.0,2494.0,0.040640906,2.164788512,9,2.679947141,0.21801333,0.308962498,16.16076741,0.18277282,-0.21801333,0.274126143,87.33066358,25.57858448
164222,16216,0.08586716,2960.5,2472.0,1565.0,1580.0,1691.0,2445.0,0.035153979,2.164532712,9,3.222582989,0.21470714,0.308845187,16.33334632,0.18266529,-0.21470714,0.273964384,87.33075341,25.57858448
164223,16217,0.08511923,2726.0,2150.0,1575.5,1601.0,1708.0,2467.0,0.034920545,2.165662229,9,3.117436851,0.21263511,0.308326893,16.51063016,0.18230924,-0.21263511,0.273430581,87.33084324,25.57858448
164224,16218,0.11732472,2726.0,2150.0,1544.5,1544.0,1599.5,2486.0,0.014958953,2.086997739,9,-6.940023578,0.2335994,0.35865273,21.20473884,0.2187048,-0.2335994,0.328016126,87.33093307,25.57858448
164225,16219,0.0797099,2814.5,2262.5,1593.0,1632.5,1771.5,2553.0,0.044853816,2.168836104,9,2.081787492,0.21883547,0.306611855,15.94593423,0.18110064,-0.21883547,0.271618888,87.33048391,25.57867432
164226,16220,0.08451915,2944.0,2451.0,1585.5,1625.5,1736.5,2520.0,0.037574536,2.160206409,9,2.953276662,0.21509178,0.311000583,16.82615227,0.18416378,-0.21509178,0.276212721,87.33057375,25.57867432
164227,16221,0.08451915,2944.0,2451.0,1585.5,1625.5,1736.5,2520.0,0.037574536,2.160206409,9,2.953276662,0.21509178,0.311000583,16.82615227,0.18416378,-0.21509178,0.276212721,87.33066358,25.57867432
