Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
78669,15237,0.29738992,1939.6,1167.0,1412.2,1270.6,1025.6,2370.6,-0.133674783,2.022252762,9,-1.649351761,0.30236533,0.566927446,42.07549345,0.39628544,-0.30236533,0.594340562,87.73149186,25.62924947
78670,15238,0.37875852,1674.2,868.8,1383.2,1220.2,933.2,2743.6,-0.166726048,2.122945825,9,-2.253508687,0.38434422,0.658430145,51.48362243,0.49263006,-0.38434422,0.738844549,87.73158169,25.62924947
78671,15239,0.40285775,1674.2,868.8,1373.4,1206.6,902.8,2852.4,-0.178144189,2.162382714,9,-2.467756525,0.40556946,0.682082323,54.24840895,0.51931554,-0.40556946,0.77886961,87.73167152,25.62924947
78672,15240,0.37757832,1675.2,860.0,1383.0,1221.8,927.4,2706.8,-0.169795291,2.118723319,4,-2.166553691,0.37804747,0.656010633,51.27893429,0.489918,-0.37804747,0.734775818,87.73176135,25.62924947
78673,15241,0.37557068,1675.2,860.0,1375.8,1231.0,934.6,2725.8,-0.166728607,2.119923765,4,-2.304621483,0.37760428,0.655387481,51.42050162,0.4894791,-0.37760428,0.734118306,87.73185118,25.62924947
78674,15242,0.37197924,1549.0,850.0,1390.8,1231.4,947.2,2733.6,-0.162739579,2.114529013,4,-2.272394059,0.37859958,0.651386715,50.89905109,0.48516268,-0.37859958,0.727645189,87.73194101,25.62924947
78675,15243,0.37197924,1549.0,850.0,1390.8,1231.4,947.2,2733.6,-0.162739579,2.114529013,4,-2.272394059,0.37859958,0.651386715,50.89905109,0.48516268,-0.37859958,0.727645189,87.73203085,25.62924947
78676,15244,0.27713326,1549.0,850.0,1442.0,1283.4,1067.6,2318.4,-0.122475893,2.016713673,4,-1.509294586,0.28786212,0.538578371,39.20545663,0.37021574,-0.28786212,0.55524141,87.73212068,25.62924947
78677,15245,0.26533702,1513.4,881.0,1383.0,1221.4,997.4,2042.2,-0.133691404,2.014371443,9,-1.121812841,0.2517574,0.509775472,36.19348734,0.34421128,-0.2517574,0.516231827,87.68244384,25.6293393
78678,15246,0.26876208,1514.6,887.4,1389.0,1228.2,1003.6,2085.0,-0.132770186,2.010971216,9,-1.190608504,0.2587784,0.517446714,36.87968993,0.35055873,-0.2587784,0.525752837,87.68253367,25.6293393
78679,15247,0.26876208,1514.6,887.4,1389.0,1228.2,1003.6,2085.0,-0.132770186,2.010971216,9,-1.190608504,0.2587784,0.517446714,36.87968993,0.35055873,-0.2587784,0.525752837,87.68262351,25.6293393
78680,15248,0.29970485,1514.6,887.4,1384.2,1237.4,985.8,2267.0,-0.142331754,2.024782485,9,-1.489771238,0.293794,0.563996362,41.48827844,0.39406797,-0.293794,0.591011012,87.68271334,25.6293393
78681,15249,0.2981561,1292.8,709.6,1396.4,1255.0,998.2,2288.4,-0.14158102,2.02521017,9,-1.516276196,0.29151618,0.562217422,41.67489848,0.39255592,-0.29151618,0.5887443,87.68280317,25.6293393
78682,15250,0.23695195,1292.8,709.6,1424.2,1263.8,1055.6,1989.8,-0.120956738,2.014473208,9,-1.002202557,0.22342217,0.4685087,33.05924084,0.30739492,-0.22342217,0.46101648,87.682893,25.6293393
78683,15251,0.33772597,2092.0,1278.6,1431.4,1301.2,1032.2,2733.4,-0.13973063,2.069684407,9,-2.448871169,0.35452768,0.6206565,48.4428163,0.45126626,-0.35452768,0.676809604,87.73122236,25.6293393
78684,15252,0.3068745,2092.0,1278.6,1425.2,1285.2,1041.4,2496.4,-0.131151038,2.032580792,9,-1.930524208,0.32046026,0.582164508,43.76933943,0.41141942,-0.32046026,0.617041885,87.73131219,25.6293393
78685,15253,0.2917947,1939.6,1167.0,1423.4,1288.8,1045.4,2385.2,-0.129589376,2.019305561,9,-1.698368106,0.29868627,0.56129033,41.77077218,0.3908224,-0.29868627,0.586148118,87.73140202,25.6293393
78686,15254,0.31414852,1939.6,1167.0,1400.8,1262.0,995.8,2407.0,-0.144753535,2.037301868,9,-1.695442696,0.31235442,0.585393936,44.05812492,0.41501102,-0.31235442,0.622424979,87.73149186,25.6293393
78687,15255,0.36082125,1674.2,868.8,1389.6,1227.6,933.4,2567.2,-0.169392161,2.091339972,9,-1.824415378,0.35329467,0.635270031,49.00177353,0.46743372,-0.35329467,0.701050252,87.73158169,25.6293393
78688,15256,0.37563542,1674.2,868.8,1370.6,1215.8,908.2,2616.0,-0.176339626,2.11135398,9,-1.964076725,0.36574236,0.65178364,50.75165193,0.4851045,-0.36574236,0.727553404,87.73167152,25.6293393
78689,15257,0.36432505,1675.2,860.0,1374.0,1227.8,920.2,2558.2,-0.173167441,2.095619288,4,-1.877352847,0.35177034,0.639305787,49.56634203,0.47167927,-0.35177034,0.707417022,87.73176135,25.6293393
78690,15258,0.36540222,1675.2,860.0,1381.0,1226.6,929.8,2605.0,-0.168903786,2.097995804,4,-1.969142002,0.35998318,0.64194156,49.7468299,0.47438067,-0.35998318,0.711470241,87.73185118,25.6293393
78691,15259,0.3713369,1549.0,850.0,1377.6,1227.6,935.4,2689.2,-0.165760476,2.112654761,4,-2.212693707,0.37286738,0.650084376,50.72918225,0.48372757,-0.37286738,0.725491292,87.73194101,25.6293393
78692,15260,0.3713369,1549.0,850.0,1377.6,1227.6,935.4,2689.2,-0.165760476,2.112654761,4,-2.212693707,0.37286738,0.650084376,50.72918225,0.48372757,-0.37286738,0.725491292,87.73203085,25.6293393
78693,15261,0.34366158,1549.0,850.0,1405.2,1250.0,974.4,2568.8,-0.155063137,2.073287458,4,-1.907984742,0.34547466,0.619120903,47.47443806,0.45042402,-0.34547466,0.675540564,87.73212068,25.6293393
78694,15262,0.21572858,1153.4,676.2,1384.6,1202.2,995.6,1693.4,-0.131225785,2.045026259,9,-0.648709751,0.16973849,0.411020773,28.4664196,0.26013795,-0.16973849,0.390133858,87.68253367,25.62942913
78695,15263,0.21572858,1153.4,676.2,1384.6,1202.2,995.6,1693.4,-0.131225785,2.045026259,9,-0.648709751,0.16973849,0.411020773,28.4664196,0.26013795,-0.16973849,0.390133858,87.68262351,25.62942913
78696,15264,0.24553771,1153.4,676.2,1375.0,1199.8,988.4,1880.6,-0.132266303,2.009043448,9,-0.902982125,0.22127908,0.474160308,32.89253043,0.31171343,-0.22127908,0.467488229,87.68271334,25.62942913
78697,15265,0.28725258,1182.4,653.0,1391.8,1229.8,978.6,2136.2,-0.145733118,2.013280642,9,-1.209304879,0.26937234,0.541025095,39.34177137,0.37189102,-0.26937234,0.557746802,87.68280317,25.62942913
78698,15266,0.30230278,1182.4,653.0,1394.6,1243.0,986.4,2279.0,-0.14516586,2.028944626,9,-1.452817009,0.2939684,0.565238746,41.80193944,0.39580643,-0.2939684,0.593618766,87.682893,25.62942913
78699,15267,0.24695593,1438.0,866.8,1409.6,1263.2,1048.0,2051.8,-0.121758423,2.009954191,9,-1.141699423,0.23832361,0.488554386,34.73183496,0.32463586,-0.23832361,0.486875033,87.68298283,25.62942913
78700,15268,0.33427215,2088.8,1294.6,1423.2,1299.8,1037.2,2731.6,-0.13545644,2.066688406,9,-2.598887831,0.3545211,0.618436415,48.11901879,0.44882774,-0.3545211,0.673152404,87.73122236,25.62942913
78701,15269,0.31463125,2088.8,1294.6,1420.4,1293.8,1035.0,2544.8,-0.135102495,2.041646342,9,-2.036189327,0.3257678,0.592094763,45.11968887,0.4216257,-0.3257678,0.632350269,87.73131219,25.62942913
78702,15270,0.31215322,1875.6,1101.4,1409.8,1266.0,995.2,2378.4,-0.147660049,2.033552439,9,-1.573262042,0.30549765,0.580933509,43.73284047,0.41047564,-0.30549765,0.615622068,87.73140202,25.62942913
78703,15271,0.34193122,1875.6,1101.4,1383.0,1231.8,938.6,2429.2,-0.165859466,2.064346902,9,-1.628891061,0.3275345,0.612820096,46.66293789,0.44348103,-0.3275345,0.66512255,87.73149186,25.62942913
78704,15272,0.35948646,1715.0,924.4,1375.0,1223.2,922.4,2521.2,-0.171706133,2.08812478,9,-1.781120455,0.34726,0.633536569,48.75973663,0.46542722,-0.34726,0.698039152,87.73158169,25.62942913
78705,15273,0.35416546,1715.0,924.4,1379.2,1224.2,929.0,2498.2,-0.16910381,2.080991261,9,-1.738126395,0.3427221,0.627343518,48.07158072,0.45887768,-0.3427221,0.688215816,87.73167152,25.62942913
78706,15274,0.3530376,1815.8,1017.0,1383.4,1230.6,936.6,2520.0,-0.166465097,2.078743594,9,-1.792937855,0.34415898,0.627540966,48.19080847,0.4587457,-0.34415898,0.688018806,87.73176135,25.62942913
78707,15275,0.36135906,1815.8,1017.0,1383.6,1230.2,938.8,2606.0,-0.164913409,2.091819527,4,-2.004063159,0.3589406,0.638870092,49.40487636,0.470766,-0.3589406,0.706049315,87.73185118,25.62942913
78708,15276,0.35515437,1800.4,1015.4,1387.8,1256.0,964.4,2655.0,-0.157231291,2.088001562,4,-2.213462806,0.3577487,0.635464837,49.51582119,0.46717528,-0.3577487,0.700666069,87.73194101,25.62942913
78709,15277,0.35515437,1800.4,1015.4,1387.8,1256.0,964.4,2655.0,-0.157231291,2.088001562,4,-2.213462806,0.3577487,0.635464837,49.51582119,0.46717528,-0.3577487,0.700666069,87.73203085,25.62942913
78710,15278,0.35675108,1800.4,1015.4,1393.6,1249.2,957.6,2635.4,-0.160651983,2.088564241,4,-2.075890429,0.35676426,0.635122266,49.37086137,0.46693435,-0.35676426,0.700304062,87.73212068,25.62942913
78711,15279,0.20406345,1182.4,653.0,1393.8,1206.2,1005.2,1649.0,-0.128243458,2.0620636,9,-0.58070168,0.15367834,0.38747536,26.90308237,0.24124053,-0.15367834,0.361792537,87.68280317,25.62951896
78712,15280,0.25785655,1182.4,653.0,1389.8,1214.2,985.0,1944.8,-0.139092267,2.00548628,9,-0.938665245,0.2313851,0.492779145,34.82939411,0.32777882,-0.2313851,0.491584026,87.682893,25.62951896
78713,15281,0.28483304,1438.0,866.8,1387.6,1223.4,986.2,2146.2,-0.140346201,2.016473295,9,-1.255821588,0.274021,0.539114621,38.8753101,0.37068245,-0.274021,0.555934788,87.68298283,25.62951896
78714,15282,0.29342985,2088.8,1294.6,1430.0,1303.8,1043.0,2383.8,-0.134713218,2.020022325,9,-1.634466426,0.29297456,0.561856661,42.29464299,0.39143625,-0.29297456,0.587068638,87.73131219,25.62951896
78715,15283,0.29856727,1875.6,1101.4,1403.4,1271.8,1003.6,2305.6,-0.143113209,2.022219962,9,-1.513963387,0.28920317,0.564117563,42.19554624,0.393787,-0.28920317,0.590591105,87.73140202,25.62951896
78716,15284,0.3280033,1875.6,1101.4,1390.2,1232.0,949.2,2348.2,-0.161408452,2.047089632,9,-1.479747946,0.31228584,0.595005576,44.76115103,0.4250425,-0.31228584,0.637466851,87.73149186,25.62951896
78717,15285,0.3497099,1715.0,924.4,1384.6,1234.2,929.0,2455.8,-0.171546217,2.071832851,9,-1.636869788,0.3315591,0.621200789,47.6868667,0.45206785,-0.3315591,0.678001338,87.73158169,25.62951896
78718,15286,0.35217863,1715.0,924.4,1379.8,1230.8,936.4,2514.8,-0.165879571,2.078004654,9,-1.812355885,0.34321064,0.626887455,48.12720612,0.45805466,-0.34321064,0.686982265,87.73167152,25.62951896
78719,15287,0.34705338,1815.8,1017.0,1392.8,1252.4,956.0,2541.0,-0.161874662,2.073285673,9,-1.863012339,0.3397678,0.622457658,48.07935303,0.45340133,-0.3397678,0.680004725,87.73176135,25.62951896
78720,15288,0.33334652,1815.8,1017.0,1412.2,1278.6,1004.4,2597.8,-0.145818624,2.060604901,9,-2.075801524,0.3401763,0.612124736,47.16056343,0.44231653,-0.3401763,0.663382715,87.73185118,25.62951896
78721,15289,0.32424825,1800.4,1015.4,1422.6,1310.0,1036.0,2633.2,-0.137768077,2.052056217,4,-2.262951402,0.33544165,0.605471987,46.93889028,0.43511894,-0.33544165,0.652589511,87.73194101,25.62951896
78722,15290,0.32424825,1800.4,1015.4,1422.6,1310.0,1036.0,2633.2,-0.137768077,2.052056217,4,-2.262951402,0.33544165,0.605471987,46.93889028,0.43511894,-0.33544165,0.652589511,87.73203085,25.62951896
78723,15291,0.1843114,1049.4,585.4,1402.2,1206.8,1012.4,1539.4,-0.12630228,2.119774457,9,-0.453167278,0.119909346,0.339756428,23.83351462,0.20527911,-0.119909346,0.307858263,87.682893,25.62960879
78724,15292,0.27786857,2034.6,1276.8,1414.6,1298.2,1046.2,2283.8,-0.129317773,2.011183323,9,-1.540766938,0.2752759,0.541303245,40.21096843,0.371807,-0.2752759,0.557626721,87.73140202,25.62960879
78725,15293,0.29580766,2034.6,1276.8,1414.0,1268.8,1008.2,2290.6,-0.14214451,2.018756739,9,-1.44056997,0.28736633,0.559469241,41.59429982,0.38912183,-0.28736633,0.583594118,87.73149186,25.62960879
78726,15294,0.3340856,1935.8,1159.4,1396.0,1248.0,965.0,2460.0,-0.156951514,2.055518369,9,-1.714548948,0.32714733,0.606963344,46.20601184,0.43696076,-0.32714733,0.655345325,87.73158169,25.62960879
78727,15295,0.34359238,1935.8,1159.4,1396.8,1255.2,977.0,2592.2,-0.152466849,2.072082766,9,-2.058534093,0.34746632,0.621837669,47.86415131,0.45267794,-0.34746632,0.678921729,87.73167152,25.62960879
78728,15296,0.31236833,1948.8,1143.4,1431.2,1299.8,1048.6,2566.4,-0.131595298,2.040120476,9,-2.093058454,0.32741582,0.590144913,44.92377519,0.41966775,-0.32741582,0.629414611,87.73176135,25.62960879
78729,15297,0.30473498,1948.8,1143.4,1442.0,1319.2,1081.4,2614.4,-0.121629507,2.035593019,9,-2.343212549,0.32880497,0.584839159,44.51887082,0.41425824,-0.32880497,0.621303386,87.73185118,25.62960879
78730,15298,0.26967606,2034.6,1276.8,1433.2,1311.8,1075.6,2304.6,-0.121174493,2.006694865,9,-1.593911699,0.27466264,0.532903697,39.35433261,0.3636501,-0.27466264,0.545394441,87.73149186,25.62969862
78731,15299,0.2844539,1935.8,1159.4,1427.4,1294.4,1068.0,2404.4,-0.120537519,2.016659406,9,-1.825179141,0.3000617,0.554793417,41.01800724,0.3846405,-0.3000617,0.576877726,87.73158169,25.62969862
78732,15300,0.29021358,1935.8,1159.4,1436.4,1313.8,1083.6,2501.0,-0.118486321,2.021638178,9,-2.118639901,0.31101245,0.565720895,42.38242409,0.39511773,-0.31101245,0.592593959,87.73167152,25.62969862
78733,15301,0.18225412,1661.0,1083.6,1499.4,1336.2,1177.2,1905.4,-0.092505181,2.060018457,4,-0.808695749,0.17557907,0.381596707,26.23040101,0.23597294,-0.17557907,0.353902022,87.73337832,25.62978846
78734,15302,0.2288531,1661.0,1083.6,1416.6,1231.4,1018.2,1822.8,-0.131156172,2.019363876,4,-0.750888741,0.1940055,0.441207542,30.85551053,0.2837669,-0.1940055,0.425575069,87.73346815,25.62978846
78735,15303,0.17047513,2272.4,1717.0,1593.2,1491.4,1377.8,2295.2,-0.056399367,2.043696496,4,-1.79321922,0.21185544,0.399009243,27.6250578,0.2494372,-0.21185544,0.374104881,87.73319866,25.62987829
78736,15304,0.17130479,1711.2,1255.4,1478.8,1326.2,1155.6,1788.2,-0.096243028,2.093240058,4,-0.676754843,0.14858256,0.353466745,24.58828323,0.2148308,-0.14858256,0.322191463,87.73328849,25.62987829
78737,15305,0.17729641,1487.2,1058.6,1419.6,1254.4,1022.4,1504.8,-0.133846446,2.147000026,4,-0.40150101,0.09022294,0.319895296,24.05059717,0.19064271,-0.09022294,0.285907169,87.73337832,25.62987829
78738,15306,0.19579253,1487.2,1058.6,1394.8,1210.8,969.8,1484.0,-0.147921388,2.107782213,4,-0.408472328,0.10022731,0.345712531,25.60163325,0.20939907,-0.10022731,0.314033846,87.73346815,25.62987829
78739,15307,0.25841162,1458.8,906.8,1369.0,1181.2,922.6,1748.0,-0.162118369,2.011087217,4,-0.695708067,0.19434059,0.473002955,33.67961573,0.3109612,-0.19434059,0.466353426,87.73355798,25.62987829
78740,15308,0.16315344,2198.0,1637.0,1573.4,1463.2,1361.0,2209.4,-0.054749796,2.057180276,4,-1.656478324,0.20293187,0.383666289,25.96895317,0.23748474,-0.20293187,0.356177209,87.73310882,25.62996812
78741,15309,0.16097623,1711.2,1255.4,1545.2,1422.8,1303.0,2060.8,-0.064942429,2.075349323,4,-1.163817924,0.18293747,0.367323753,24.87827557,0.2251153,-0.18293747,0.337622775,87.73319866,25.62996812
78742,15310,0.17130479,1711.2,1255.4,1478.8,1326.2,1155.6,1788.2,-0.096243028,2.093240058,4,-0.676754843,0.14858256,0.353466745,24.58828323,0.2148308,-0.14858256,0.322191463,87.73328849,25.62996812
78743,15311,0.1914138,1487.2,1058.6,1422.2,1248.6,1025.4,1597.4,-0.131683979,2.090891547,4,-0.491539685,0.122423,0.357511461,25.88409302,0.21806793,-0.122423,0.327039208,87.73337832,25.62996812
78744,15312,0.18827309,1487.2,1058.6,1443.6,1279.4,1090.2,1746.8,-0.110697455,2.065202177,4,-0.649442877,0.15475911,0.375980332,26.22966753,0.23163211,-0.15475911,0.347386744,87.73346815,25.62996812
78745,15313,0.21397583,1458.8,906.8,1418.8,1251.0,1025.6,1747.4,-0.131137016,2.032597789,4,-0.667261859,0.16562364,0.412929464,29.40245811,0.26041248,-0.16562364,0.390548052,87.73355798,25.62996812
78746,15314,0.34183252,1965.8,1104.2,1403.2,1265.4,997.4,2656.6,-0.145027002,2.07208741,9,-2.281068639,0.35446835,0.623169587,48.09142128,0.45388156,-0.35446835,0.680729184,87.73221051,25.63005795
78747,15315,0.3791136,1965.8,1104.2,1397.2,1257.2,968.2,2894.0,-0.157413792,2.129610145,9,-2.834634522,0.39385363,0.663502067,52.8932179,0.49818173,-0.39385363,0.747175946,87.73230034,25.63005795
78748,15316,0.16882965,2198.0,1637.0,1516.4,1380.0,1233.6,1953.8,-0.0798103,2.075672104,4,-0.916814798,0.1720601,0.367972579,25.27920724,0.22568882,-0.1720601,0.33848017,87.73310882,25.63005795
78749,15317,0.16283537,1711.2,1255.4,1455.8,1300.4,1099.0,1598.6,-0.11261869,2.160999326,4,-0.458565251,0.10248173,0.311591343,22.8083446,0.1847083,-0.10248173,0.27701104,87.73319866,25.63005795
78750,15318,0.18008944,1711.2,1255.4,1416.6,1252.6,1018.2,1513.0,-0.134991249,2.137090494,4,-0.41295303,0.09344356,0.326134202,24.47015931,0.19513273,-0.09344356,0.292640975,87.73328849,25.63005795
78751,15319,0.1914138,1487.2,1058.6,1422.2,1248.6,1025.4,1597.4,-0.131683979,2.090891547,4,-0.491539685,0.122423,0.357511461,25.88409302,0.21806793,-0.122423,0.327039208,87.73337832,25.63005795
78752,15320,0.18350586,1858.2,1326.6,1511.6,1377.0,1232.4,2061.2,-0.079031664,2.040790947,4,-1.157223805,0.19883089,0.401667539,27.62012857,0.2514528,-0.19883089,0.377121974,87.73346815,25.63005795
78753,15321,0.3662518,1960.0,1223.8,1392.2,1244.4,975.8,2807.8,-0.149924235,2.109923666,9,-2.738735359,0.38505846,0.650053144,50.90559114,0.48336285,-0.38505846,0.724948603,87.73194101,25.63014778
78754,15322,0.3662518,1960.0,1223.8,1392.2,1244.4,975.8,2807.8,-0.149924235,2.109923666,9,-2.738735359,0.38505846,0.650053144,50.90559114,0.48336285,-0.38505846,0.724948603,87.73203085,25.63014778
78755,15323,0.35283208,1960.0,1223.8,1401.6,1254.2,984.2,2705.0,-0.149224585,2.087281712,9,-2.387742673,0.366003,0.634267708,49.20327093,0.4659977,-0.366003,0.6989019,87.73212068,25.63014778
78756,15324,0.4014676,1825.4,999.0,1385.6,1230.8,922.0,2919.0,-0.174658954,2.164679902,9,-2.712948629,0.40615258,0.681765591,54.82857616,0.51929414,-0.40615258,0.778839953,87.73221051,25.63014778
78757,15325,0.4148468,1825.4,999.0,1383.2,1229.8,911.4,3010.2,-0.180191342,2.19238607,9,-2.863495598,0.4190173,0.694476386,56.57502131,0.5343687,-0.4190173,0.801451021,87.73230034,25.63014778
78758,15326,0.39775908,1861.4,1027.8,1391.0,1251.0,945.8,2989.0,-0.166723178,2.16196584,9,-3.014400989,0.4092298,0.681267839,55.17304514,0.5185504,-0.4092298,0.777726863,87.73239017,25.63014778
78759,15327,0.27039182,1831.0,1208.8,1454.6,1304.8,1091.4,2342.6,-0.116882936,2.011906453,4,-1.585349063,0.28422186,0.532391113,38.92663882,0.3639867,-0.28422186,0.545900649,87.73301899,25.63014778
78760,15328,0.18767722,1831.0,1208.8,1441.2,1286.6,1077.2,1707.0,-0.117680922,2.082927663,4,-0.605091269,0.14009032,0.367606994,26.34786942,0.22593418,-0.14009032,0.338840284,87.73310882,25.63014778
78761,15329,0.16104701,1690.6,1178.8,1430.0,1259.8,1022.0,1399.6,-0.137091368,2.272113469,4,-0.297063883,0.050386008,0.266572701,21.54204598,0.15421055,-0.050386008,0.231268109,87.73319866,25.63014778
78762,15330,0.18156104,1690.6,1178.8,1432.6,1272.2,1053.0,1607.2,-0.124878308,2.106081612,4,-0.494198495,0.11559542,0.343983117,25.10932452,0.20784666,-0.11559542,0.311711148,87.73328849,25.63014778
78763,15331,0.19259822,1858.2,1326.6,1466.6,1312.8,1138.0,1894.8,-0.099402774,2.043185033,4,-0.844860228,0.18165196,0.399272216,27.65592711,0.24961643,-0.18165196,0.374362824,87.73337832,25.63014778
78764,15332,0.18350586,1858.2,1326.6,1511.6,1377.0,1232.4,2061.2,-0.079031664,2.040790947,4,-1.157223805,0.19883089,0.401667539,27.62012857,0.2514528,-0.19883089,0.377121974,87.73346815,25.63014778
78765,15333,0.3395755,1960.0,1223.8,1410.4,1285.2,1032.4,2772.6,-0.132968006,2.075885556,9,-2.846152119,0.36602378,0.625805259,48.61408604,0.45678458,-0.36602378,0.685086937,87.73194101,25.63023761
78766,15334,0.3395755,1960.0,1223.8,1410.4,1285.2,1032.4,2772.6,-0.132968006,2.075885556,9,-2.846152119,0.36602378,0.625805259,48.61408604,0.45678458,-0.36602378,0.685086937,87.73203085,25.63023761
78767,15335,0.33708602,1960.0,1223.8,1415.2,1276.4,1023.4,2705.2,-0.136845688,2.069839659,9,-2.446555437,0.35863334,0.620237174,47.80700828,0.45091218,-0.35863334,0.676277614,87.73212068,25.63023761
78768,15336,0.39141592,1825.4,999.0,1378.8,1232.0,937.4,2894.2,-0.166156511,2.152891681,9,-2.751543014,0.4019521,0.673177619,53.72211411,0.5099082,-0.4019521,0.764762649,87.73221051,25.63023761
78769,15337,0.4087757,1825.4,999.0,1370.6,1220.2,912.4,2963.4,-0.175521057,2.181930592,9,-2.870054915,0.41585258,0.689414199,55.63752906,0.5284457,-0.41585258,0.792566422,87.73230034,25.63023761
78770,15338,0.40557975,1861.4,1027.8,1378.8,1223.6,918.8,2951.2,-0.174071631,2.173602013,9,-2.792950992,0.41339314,0.686606388,55.26800167,0.52486336,-0.41339314,0.787193408,87.73239017,25.63023761
78771,15339,0.372173,1861.4,1027.8,1395.6,1249.6,958.2,2781.2,-0.160848234,2.114426596,9,-2.423063426,0.3798599,0.653890807,51.55672108,0.4874312,-0.3798599,0.731049038,87.73248,25.63023761
78772,15340,0.3074803,1831.0,1208.8,1417.0,1281.8,1025.0,2447.8,-0.137082387,2.036047071,4,-1.794557198,0.312274,0.57910461,43.68842407,0.4092348,-0.312274,0.613763872,87.73301899,25.63023761
78773,15341,0.24385282,1831.0,1208.8,1423.6,1283.6,1055.2,2045.0,-0.123995084,2.009814851,4,-1.101122155,0.22850087,0.482263095,34.77388816,0.3189537,-0.22850087,0.478353351,87.73310882,25.63023761
78774,15342,0.20975184,1690.6,1178.8,1445.0,1299.8,1075.2,1842.8,-0.121635518,2.033400937,4,-0.763709111,0.17320107,0.416463802,29.97292916,0.26358122,-0.17320107,0.395303866,87.73319866,25.63023761
78775,15343,0.20036243,1690.6,1178.8,1472.2,1331.8,1150.2,1980.4,-0.098445019,2.02841355,4,-0.983994385,0.19602026,0.418954023,29.36404533,0.26521707,-0.19602026,0.397762029,87.73328849,25.63023761
78776,15344,0.1987769,1858.2,1326.6,1495.0,1365.2,1206.8,2116.2,-0.084495697,2.02252558,4,-1.278753757,0.21562663,0.429089697,29.8881352,0.27344218,-0.21562663,0.410101598,87.73337832,25.63023761
78777,15345,0.19659126,2319.8,1868.2,1508.4,1391.8,1273.8,2285.6,-0.064752198,2.014834353,9,-2.06343958,0.24291043,0.442331142,30.33104009,0.2841905,-0.24291043,0.426225874,87.73212068,25.63032744
78778,15346,0.3104188,2040.6,1398.0,1414.6,1290.2,1063.6,2624.2,-0.119820562,2.042869199,9,-2.58136657,0.34030694,0.593076378,44.8093929,0.42268237,-0.34030694,0.633937703,87.73221051,25.63032744
78779,15347,0.38940722,2040.6,1398.0,1381.0,1226.4,932.0,2847.8,-0.167699046,2.143374793,9,-2.570134498,0.39765236,0.670791178,53.2205814,0.5065696,-0.39765236,0.759754029,87.73230034,25.63032744
78780,15348,0.3546244,1827.6,1129.4,1398.0,1241.6,969.0,2660.2,-0.154010531,2.085994461,9,-2.16666231,0.36364514,0.634566661,48.97647953,0.46608543,-0.36364514,0.699031822,87.73239017,25.63032744
78781,15349,0.30644235,1827.6,1129.4,1412.8,1263.2,1011.8,2392.0,-0.139145962,2.02891581,9,-1.666584788,0.30923027,0.576602879,42.98937242,0.4059134,-0.30923027,0.608780559,87.73248,25.63032744
78782,15350,0.3019131,2063.4,1432.4,1419.8,1290.8,1038.4,2448.0,-0.132761691,2.029702658,4,-1.824214868,0.309434,0.57455972,43.25409973,0.40421975,-0.309434,0.606242658,87.73301899,25.63032744
78783,15351,0.25537205,2063.4,1432.4,1448.2,1320.6,1110.8,2295.2,-0.109572534,2.004103674,4,-1.609040556,0.26956406,0.515403222,37.48491583,0.34769297,-0.26956406,0.521462902,87.73310882,25.63032744
78784,15352,0.21565449,2027.6,1433.2,1483.2,1351.6,1177.8,2167.4,-0.092188629,2.010628629,4,-1.357755446,0.23168711,0.455807955,32.17478439,0.2955932,-0.23168711,0.443323577,87.73319866,25.63032744
78785,15353,0.12859757,2319.8,1868.2,1555.4,1453.6,1402.0,2074.8,-0.035521217,2.13966569,9,-1.660783993,0.17595139,0.324115325,20.35866049,0.1936379,-0.17595139,0.290415016,87.73212068,25.63041728
78786,15354,0.19012164,2040.6,1398.0,1496.0,1394.4,1279.0,2262.6,-0.061036342,2.018785097,9,-2.274505498,0.23724642,0.434396971,29.65561468,0.2776744,-0.23724642,0.416452813,87.73221051,25.63041728
78787,15355,0.30412093,2040.6,1398.0,1420.2,1290.4,1044.0,2488.6,-0.129757852,2.030484312,9,-1.987685704,0.31722933,0.579791248,43.64320344,0.40898556,-0.31722933,0.613391496,87.73230034,25.63041728
78788,15356,0.289494,1827.6,1129.4,1412.0,1275.8,1040.0,2357.0,-0.127764168,2.018351523,9,-1.698502112,0.29802322,0.558418273,41.20913355,0.38812372,-0.29802322,0.582099781,87.73239017,25.63041728
78789,15357,0.21297058,2063.4,1432.4,1495.2,1355.6,1188.4,2166.8,-0.090528448,2.012482548,4,-1.340405141,0.23026316,0.450924781,31.68756273,0.2915033,-0.23026316,0.437189822,87.73310882,25.63041728
78790,15358,0.20148,2027.6,1433.2,1504.0,1365.2,1219.4,2165.4,-0.080916973,2.017430181,4,-1.393302022,0.22657984,0.436507366,30.18366575,0.27937347,-0.22657984,0.418998319,87.73319866,25.63041728
78791,15359,0.36043626,1643.4,871.4,1410.0,1293.4,999.0,2836.0,-0.150912764,2.103244181,9,-2.747056911,0.37256607,0.645081162,51.40580131,0.47791684,-0.37256607,0.716781964,87.74137332,25.63966992
78792,15360,0.40852797,1643.4,871.4,1389.4,1245.2,948.2,3118.8,-0.164211084,2.185762471,9,-3.536886744,0.42835322,0.693475089,56.6898047,0.5326751,-0.42835322,0.798914517,87.74146316,25.63966992
