Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
120122,14404,0.26471835,1662.5,969.5,1406.5,1227.0,1022.0,2110.0,-0.126407779,2.008213346,1,-1.177753817,0.2640743,0.513665707,36.20145008,0.3467724,-0.2640743,0.520075714,87.89121231,25.6145171
120123,14405,0.2589362,1662.5,969.5,1400.0,1232.0,1028.5,2094.5,-0.123002031,2.007247203,1,-1.188599031,0.2588048,0.507105301,35.68379838,0.34078512,-0.2588048,0.511095947,87.89130215,25.6145171
120124,14406,0.2589362,1662.5,969.5,1400.0,1232.0,1028.5,2094.5,-0.123002031,2.007247203,1,-1.188599031,0.2588048,0.507105301,35.68379838,0.34078512,-0.2588048,0.511095947,87.89139198,25.6145171
120125,14407,0.25220487,1719.5,1021.5,1409.0,1230.5,1039.5,2072.0,-0.119219797,2.007096212,1,-1.141260301,0.2543608,0.496634036,34.57725553,0.33143422,-0.2543608,0.497071541,87.89148181,25.6145171
120126,14408,0.23812297,1719.5,1021.5,1400.5,1225.5,1055.0,2027.5,-0.109209066,2.004594845,1,-1.136015382,0.24645272,0.479140435,32.68470904,0.31550187,-0.24645272,0.473176061,87.89157164,25.6145171
120127,14409,0.2815895,1592.0,877.5,1408.0,1223.0,1004.0,2175.5,-0.134636979,2.01262053,1,-1.236278104,0.27947995,0.536279641,38.34187767,0.36756852,-0.27947995,0.551266251,87.89076316,25.61460693
120128,14410,0.27881792,1633.5,907.0,1398.5,1216.5,1001.5,2156.0,-0.132879984,2.012836332,1,-1.237896892,0.27760884,0.532873487,37.91821289,0.3645727,-0.27760884,0.546772666,87.89085299,25.61460693
120129,14411,0.27692586,1633.5,907.0,1394.0,1214.5,1002.0,2145.0,-0.131612094,2.012176231,1,-1.240529144,0.27633697,0.530743738,37.63868848,0.3625768,-0.27633697,0.543778945,87.89094282,25.61460693
120130,14412,0.2681255,1647.0,937.5,1392.5,1222.0,1015.5,2128.5,-0.125903323,2.009789121,1,-1.247957265,0.26956528,0.520310466,36.77032548,0.3529269,-0.26956528,0.529306384,87.89103265,25.61460693
120131,14413,0.27180794,1647.0,937.5,1405.5,1223.5,1010.5,2125.5,-0.131129576,2.009324168,1,-1.182572581,0.2686487,0.522541824,37.06539993,0.35484266,-0.2686487,0.532179306,87.89112248,25.61460693
120132,14414,0.27264014,1623.5,919.5,1414.5,1225.5,1009.0,2118.5,-0.133910843,2.010458069,1,-1.134423718,0.26615056,0.521165419,37.05660883,0.3537898,-0.26615056,0.530600055,87.89121231,25.61460693
120133,14415,0.26933306,1623.5,919.5,1396.0,1219.5,1009.0,2111.0,-0.12930538,2.009255005,1,-1.190458557,0.26691848,0.519782737,36.74487075,0.3523765,-0.26691848,0.528480218,87.89130215,25.61460693
120134,14416,0.26933306,1623.5,919.5,1396.0,1219.5,1009.0,2111.0,-0.12930538,2.009255005,1,-1.190458557,0.26691848,0.519782737,36.74487075,0.3523765,-0.26691848,0.528480218,87.89139198,25.61460693
120135,14417,0.26465666,1681.5,982.0,1400.5,1219.0,1017.0,2098.5,-0.126275842,2.009725868,1,-1.168782018,0.26432693,0.512883485,36.01561443,0.34630287,-0.26432693,0.519371132,87.89148181,25.61460693
120136,14418,0.24852721,1681.5,982.0,1400.5,1222.5,1042.0,2061.0,-0.114865356,2.004782977,1,-1.163760933,0.25515297,0.493455271,34.00374755,0.32826668,-0.25515297,0.492320714,87.89157164,25.61460693
120137,14419,0.2848515,1592.0,877.5,1406.5,1230.5,1003.5,2200.0,-0.135867118,2.011647212,1,-1.282960613,0.28217643,0.542525806,39.07482655,0.37296882,-0.28217643,0.559366029,87.89076316,25.61469676
120138,14420,0.27728942,1633.5,907.0,1403.5,1220.5,1014.0,2182.0,-0.128380661,2.009766258,1,-1.292100014,0.28206626,0.53378338,37.85412867,0.36490858,-0.28206626,0.547277355,87.89085299,25.61469676
120139,14421,0.27020478,1633.5,907.0,1400.5,1224.5,1019.5,2148.0,-0.126191239,2.010139455,1,-1.258774517,0.27328944,0.523443754,36.99785302,0.35576898,-0.27328944,0.533569336,87.89094282,25.61469676
120140,14422,0.2641068,1647.0,937.5,1409.0,1232.5,1023.5,2108.0,-0.127209626,2.009000257,1,-1.164295864,0.26133105,0.512114758,36.23444963,0.34550905,-0.26133105,0.518181013,87.89103265,25.61469676
120141,14423,0.26712814,1647.0,937.5,1405.0,1226.5,1021.0,2126.0,-0.126541925,2.008569508,1,-1.204575484,0.26767346,0.517779312,36.5611757,0.35048866,-0.26767346,0.525649615,87.89112248,25.61469676
120142,14424,0.26497358,1623.5,919.5,1390.5,1224.5,1022.5,2131.0,-0.122682838,2.009661495,1,-1.280373995,0.2693462,0.517748492,36.48620958,0.35062614,-0.2693462,0.525856016,87.89121231,25.61469676
120143,14425,0.26666558,1623.5,919.5,1406.0,1218.5,1023.0,2128.5,-0.124438457,2.010813058,1,-1.210833652,0.2711292,0.516900694,36.2284976,0.35004467,-0.2711292,0.524983846,87.89130215,25.61469676
120144,14426,0.26666558,1623.5,919.5,1406.0,1218.5,1023.0,2128.5,-0.124438457,2.010813058,1,-1.210833652,0.2711292,0.516900694,36.2284976,0.35004467,-0.2711292,0.524983846,87.89139198,25.61469676
120145,14427,0.27268434,1681.5,982.0,1414.5,1229.5,1021.0,2158.0,-0.129053503,2.011598794,1,-1.217632545,0.27342418,0.52453155,37.22588706,0.35695922,-0.27342418,0.535354763,87.89148181,25.61469676
120146,14428,0.24898541,1681.5,982.0,1404.5,1237.5,1040.5,2055.5,-0.119094342,2.004159163,1,-1.137016085,0.24822685,0.492979764,34.44689984,0.32775295,-0.24822685,0.491550054,87.89157164,25.61469676
120147,14429,0.23316623,1843.5,1177.0,1407.0,1232.5,1063.0,2011.0,-0.108135557,2.009058705,1,-1.101561211,0.23979641,0.470337487,32.06631568,0.30829042,-0.23979641,0.462360434,87.89184113,25.61496625
120148,14430,0.23688616,1843.5,1177.0,1410.5,1225.0,1056.5,2014.0,-0.110407054,2.009450738,1,-1.073876338,0.24319533,0.473886499,32.26375285,0.3115027,-0.24319533,0.467178033,87.89193097,25.61496625
120149,14431,0.23056151,1833.5,1181.0,1411.5,1233.0,1072.0,2017.0,-0.104715166,2.007021655,1,-1.108524196,0.24110438,0.467913717,31.69583451,0.305858,-0.24110438,0.458712751,87.8920208,25.61496625
120150,14432,0.23388416,1833.5,1181.0,1430.0,1265.5,1096.5,2101.5,-0.102866769,2.002070066,1,-1.241675404,0.24828658,0.47821004,32.98536911,0.31431818,-0.24828658,0.471403567,87.89211063,25.61496625
120151,14433,0.21332984,1890.5,1216.5,1406.0,1244.0,1080.5,1925.5,-0.101986058,2.019857392,1,-0.990088574,0.21492672,0.438207581,29.61508532,0.28117463,-0.21492672,0.421691771,87.8917513,25.61505608
120152,14434,0.21605451,1843.5,1177.0,1410.5,1233.0,1082.5,1946.5,-0.099792956,2.015776542,1,-1.015536165,0.2243656,0.44350742,29.61019446,0.285357,-0.2243656,0.427964817,87.89184113,25.61505608
120153,14435,0.21070535,1843.5,1177.0,1421.5,1233.0,1094.5,1935.0,-0.096355142,2.021248339,1,-0.971989403,0.22150257,0.433817316,28.6355586,0.2774654,-0.22150257,0.416129407,87.89193097,25.61505608
120154,14436,0.20027061,1833.5,1181.0,1409.5,1238.5,1100.5,1893.0,-0.092353464,2.028560275,1,-0.964156611,0.2090034,0.418515931,27.55008482,0.26485494,-0.2090034,0.397216024,87.8920208,25.61505608
120155,14437,0.20018028,1833.5,1181.0,1420.5,1241.5,1109.0,1907.0,-0.091154543,2.029276967,1,-0.961291961,0.21134953,0.418217298,27.43024908,0.2646729,-0.21134953,0.396943537,87.89211063,25.61505608
120156,14438,0.22065218,1779.0,1124.5,1437.5,1251.5,1091.5,1981.0,-0.104132214,2.01543207,1,-0.989407572,0.22549067,0.448135169,30.35302771,0.28940973,-0.22549067,0.434043967,87.89220046,25.61505608
120157,14439,0.22065218,1779.0,1124.5,1437.5,1251.5,1091.5,1981.0,-0.104132214,2.01543207,1,-0.989407572,0.22549067,0.448135169,30.35302771,0.28940973,-0.22549067,0.434043967,87.89229029,25.61505608
120158,14440,0.24143566,1779.0,1124.5,1431.5,1258.0,1089.0,2132.0,-0.105349359,2.003477224,1,-1.265434858,0.25771886,0.488656434,33.76793597,0.3238051,-0.25771886,0.485632251,87.89238012,25.61505608
120159,14441,0.2177604,1915.5,1257.0,1412.5,1239.0,1084.5,1963.5,-0.100294568,2.014739823,1,-1.034158502,0.22609146,0.446989896,30.02341021,0.2883082,-0.22609146,0.432391389,87.89184113,25.61514592
120160,14442,0.21278399,1915.5,1257.0,1411.5,1221.0,1095.0,1962.0,-0.091880898,2.015588935,1,-1.057720615,0.23274805,0.441559624,28.81832567,0.2836114,-0.23274805,0.425347506,87.89193097,25.61514592
120161,14443,0.20364648,1903.5,1237.0,1412.0,1224.5,1105.0,1927.5,-0.088163192,2.023700962,1,-1.021402407,0.22302397,0.426514432,27.58655019,0.27132207,-0.22302397,0.406915999,87.8920208,25.61514592
120162,14444,0.2169434,1903.5,1237.0,1420.0,1234.0,1088.0,1960.5,-0.099273589,2.016946851,1,-1.010504932,0.22731309,0.444307685,29.58896685,0.28621072,-0.22731309,0.429245681,87.89211063,25.61514592
120163,14445,0.23143633,1862.0,1205.5,1416.5,1228.0,1071.0,2013.0,-0.105550878,2.009958646,1,-1.085292748,0.24209398,0.467177078,31.51025006,0.30560136,-0.24209398,0.458327711,87.89220046,25.61514592
120164,14446,0.23143633,1862.0,1205.5,1416.5,1228.0,1071.0,2013.0,-0.105550878,2.009958646,1,-1.085292748,0.24209398,0.467177078,31.51025006,0.30560136,-0.24209398,0.458327711,87.89229029,25.61514592
120165,14447,0.23294179,1862.0,1205.5,1412.5,1250.0,1086.5,2079.5,-0.101510925,2.00631915,1,-1.243528001,0.2489304,0.47663618,32.62078541,0.31351435,-0.2489304,0.470197282,87.89238012,25.61514592
120166,14448,0.21614647,1915.5,1257.0,1414.5,1240.0,1094.0,1980.0,-0.096571472,2.016658127,1,-1.072852599,0.2295525,0.446379322,29.81673532,0.28800872,-0.2295525,0.43194285,87.89184113,25.61523575
120167,14449,0.22194694,1915.5,1257.0,1418.0,1229.5,1088.5,2000.5,-0.097688667,2.010712086,1,-1.083176278,0.23858337,0.455320697,30.2722683,0.29517195,-0.23858337,0.4426863,87.89193097,25.61523575
120168,14450,0.21112421,1903.5,1237.0,1413.5,1229.0,1102.0,1969.0,-0.090775712,2.018843532,1,-1.074736759,0.23128313,0.439661982,28.78251892,0.28233513,-0.23128313,0.423433741,87.8920208,25.61523575
120169,14451,0.21786854,2058.5,1345.5,1478.5,1326.5,1169.5,2164.5,-0.090586154,2.008223073,36,-1.313544628,0.23974578,0.458965535,31.84109732,0.29807284,-0.23974578,0.447042254,87.88896653,25.62574604
120170,14452,0.20616774,2058.5,1345.5,1502.0,1381.5,1252.5,2305.5,-0.070242143,2.00882863,36,-1.832673769,0.2502297,0.456054073,31.5904471,0.29556865,-0.2502297,0.443290707,87.88905636,25.62574604
120171,14453,0.25657734,2275.5,1461.5,1472.0,1346.0,1159.5,2448.0,-0.097140359,2.003118202,36,-1.973203719,0.2903754,0.526133117,38.33282976,0.3570786,-0.2903754,0.535543718,87.88914619,25.62574604
120172,14454,0.2522083,2275.5,1461.5,1474.5,1330.0,1165.0,2427.0,-0.09242834,2.001601038,36,-1.961628931,0.29193377,0.519919262,37.22129749,0.35132518,-0.29193377,0.526914409,87.88923602,25.62574604
120173,14455,0.23042558,1950.5,1201.5,1459.5,1295.0,1168.5,2276.0,-0.082162779,2.000830341,36,-1.686640205,0.27465114,0.486633743,33.20747228,0.32162252,-0.27465114,0.482363704,87.88905636,25.62583587
120174,14456,0.26185384,2119.0,1291.0,1452.5,1303.0,1122.0,2383.5,-0.102285997,2.003744117,36,-1.784464794,0.29307476,0.52911856,37.99389024,0.35982853,-0.29307476,0.539665812,87.88914619,25.62583587
120175,14457,0.25843656,2119.0,1291.0,1477.5,1351.5,1162.5,2466.5,-0.098042581,2.006565844,36,-1.988416096,0.29186484,0.527933857,38.63342823,0.35920948,-0.29186484,0.538740023,87.88923602,25.62583587
120176,14458,0.23588742,2290.0,1578.0,1483.5,1351.5,1198.0,2393.0,-0.083938568,2.002020123,36,-1.94232059,0.2777497,0.49850626,35.38217774,0.33235,-0.2777497,0.498455638,87.88932585,25.62583587
120177,14459,0.24994664,1950.5,1201.5,1448.5,1288.5,1099.0,2214.5,-0.109236213,2.00071771,36,-1.359688994,0.26425976,0.503450184,35.71007399,0.3365573,-0.26425976,0.50475979,87.88905636,25.6259257
120178,14460,0.26290628,2119.0,1291.0,1432.0,1277.5,1071.5,2240.0,-0.116744244,2.00222817,36,-1.41911357,0.2735093,0.521381726,37.41256967,0.35272452,-0.2735093,0.529006928,87.88914619,25.6259257
120179,14461,0.26583654,2119.0,1291.0,1449.5,1300.5,1098.0,2336.5,-0.112049317,2.00451896,36,-1.59715549,0.28477666,0.529780975,38.37442198,0.3605377,-0.28477666,0.540727852,87.88923602,25.6259257
120180,14462,0.2361025,2290.0,1578.0,1493.0,1349.5,1188.5,2353.5,-0.089175844,2.001365605,36,-1.713311579,0.2709602,0.494538037,35.12542116,0.32872546,-0.2709602,0.493018603,87.88932585,25.6259257
120181,14463,0.24044381,1807.0,1039.0,1420.5,1281.5,1114.0,2218.0,-0.096191379,2.001304241,36,-1.578323256,0.26749074,0.497343178,34.72326712,0.33121383,-0.26749074,0.496746209,87.88905636,25.62601553
120182,14464,0.25966814,1866.0,1076.0,1427.0,1272.5,1082.0,2255.5,-0.110107347,2.00206238,36,-1.508642852,0.27842182,0.519951507,36.96987146,0.35142794,-0.27842182,0.527062948,87.88914619,25.62601553
120183,14465,0.27513316,1866.0,1076.0,1418.5,1276.0,1071.5,2352.0,-0.114003679,2.008677165,36,-1.745457969,0.29630077,0.543907026,39.39713099,0.3737295,-0.29630077,0.560512403,87.88923602,25.62601553
120184,14466,0.38882104,1491.5,678.0,1378.0,1172.0,921.5,2810.5,-0.160929451,2.130332952,9,-2.370910542,0.41137677,0.671994828,51.85773233,0.5060982,-0.41137677,0.759045663,87.90351923,25.64263436
120185,14467,0.3891462,1504.5,679.5,1378.5,1179.5,919.5,2803.5,-0.163541511,2.130151153,9,-2.338306884,0.40773278,0.67196344,52.05365461,0.5060464,-0.40773278,0.758967671,87.90360906,25.64263436
120186,14468,0.3929583,1504.5,679.5,1373.0,1178.0,916.0,2830.5,-0.164162048,2.138115001,9,-2.436126819,0.41222876,0.676228962,52.57947415,0.5109912,-0.41222876,0.76638452,87.9036989,25.64263436
120187,14469,0.3603674,1690.5,827.5,1400.5,1205.5,956.0,2666.0,-0.153624355,2.085297713,9,-2.035044761,0.37722546,0.641311396,48.80742974,0.47208777,-0.37722546,0.7080339,87.90432772,25.64263436
120188,14470,0.32305315,1993.5,1103.5,1400.5,1225.5,1006.5,2533.5,-0.132165314,2.04358655,9,-2.016267507,0.3478864,0.602666201,44.61068433,0.43134594,-0.3478864,0.646927521,87.90441755,25.64263436
120189,14471,0.31717497,1993.5,1103.5,1421.5,1240.0,1030.5,2554.0,-0.127188498,2.038592495,9,-1.980366646,0.34632263,0.596415093,44.07917369,0.42501652,-0.34632263,0.637435847,87.90450738,25.64263436
120190,14472,0.38276437,1519.5,710.0,1381.0,1179.0,933.0,2799.5,-0.156792985,2.12164451,9,-2.393369447,0.40732545,0.666630529,51.30143116,0.50004494,-0.40732545,0.749966941,87.90351923,25.6427242
120191,14473,0.38165647,1536.0,734.5,1371.5,1179.0,924.0,2757.5,-0.159742934,2.118677558,9,-2.332219436,0.40098742,0.66488594,51.13286908,0.49805844,-0.40098742,0.746986181,87.90360906,25.6427242
120192,14474,0.3836621,1536.0,734.5,1374.5,1180.0,917.0,2743.0,-0.164190092,2.119943758,9,-2.213643832,0.39839005,0.665585712,51.2911333,0.49886551,-0.39839005,0.748196077,87.9036989,25.6427242
120193,14475,0.3836108,1579.0,742.0,1376.0,1181.0,924.5,2774.5,-0.160699038,2.121590271,9,-2.315988385,0.40284762,0.666723277,51.41154467,0.5001237,-0.40284762,0.750084104,87.90378873,25.6427242
120194,14476,0.35063997,1725.0,888.5,1401.0,1203.5,964.0,2609.0,-0.149254394,2.071855847,9,-1.953784824,0.36865488,0.63047505,47.45331049,0.4604111,-0.36865488,0.69052001,87.90432772,25.6427242
120195,14477,0.2898447,1969.5,1100.0,1411.5,1258.0,1064.5,2455.5,-0.112646207,2.018012938,9,-2.024724534,0.32234484,0.566300445,41.10465121,0.39506733,-0.32234484,0.592516828,87.90441755,25.6427242
120196,14478,0.29881597,1969.5,1100.0,1406.5,1246.5,1050.0,2483.5,-0.116444372,2.025512416,9,-2.029932564,0.33148137,0.576751153,42.02435196,0.40551692,-0.33148137,0.60818935,87.90450738,25.6427242
120197,14479,0.3810082,1519.5,710.0,1364.5,1185.0,920.0,2741.0,-0.161641001,2.117847865,9,-2.313563463,0.3962969,0.66424323,51.24105384,0.49736068,-0.3962969,0.745939129,87.90351923,25.64281403
120198,14480,0.37914178,1536.0,734.5,1370.0,1167.5,917.0,2703.5,-0.160995507,2.112417001,9,-2.172108582,0.39679492,0.66078652,50.3713707,0.49348173,-0.39679492,0.740120373,87.90360906,25.64281403
120199,14481,0.3692126,1536.0,734.5,1386.5,1186.0,937.5,2683.0,-0.156902064,2.097611838,9,-2.093823483,0.38692266,0.650540021,49.50185659,0.4821528,-0.38692266,0.723129286,87.9036989,25.64281403
120200,14482,0.3432429,1725.0,888.5,1392.0,1203.0,966.0,2559.5,-0.146452565,2.062997872,9,-1.919138553,0.36050454,0.622493051,46.54216657,0.45195928,-0.36050454,0.677842787,87.90432772,25.64281403
120201,14483,0.3000082,1969.5,1100.0,1392.5,1224.5,1004.5,2338.5,-0.131440371,2.020156331,9,-1.617776956,0.3126301,0.570377053,41.37888789,0.3990239,-0.3126301,0.598446304,87.90441755,25.64281403
120202,14484,0.29020315,1969.5,1100.0,1388.5,1219.0,1008.5,2279.0,-0.127699087,2.014791781,9,-1.534035868,0.3025769,0.556638789,39.92089524,0.38599032,-0.3025769,0.578897475,87.90450738,25.64281403
120203,14485,0.37229767,1709.5,910.5,1387.0,1188.0,947.5,2756.0,-0.152115566,2.105383813,9,-2.320119804,0.39756653,0.656162199,50.15887974,0.48832107,-0.39756653,0.73238274,87.9034294,25.64290386
120204,14486,0.3382769,1709.5,910.5,1401.0,1217.0,982.0,2571.0,-0.142738637,2.058277956,9,-1.948990783,0.35744646,0.617989181,46.2719956,0.44723037,-0.35744646,0.670751164,87.90351923,25.64290386
120205,14487,0.34023312,1705.0,940.0,1407.5,1210.5,975.5,2555.5,-0.146009318,2.058507877,9,-1.847147728,0.35714096,0.618238107,46.18730294,0.4474874,-0.35714096,0.671136069,87.90360906,25.64290386
120206,14488,0.35513338,1705.0,940.0,1401.5,1202.5,961.0,2637.5,-0.15068789,2.078019244,9,-1.994694616,0.37369344,0.635573344,48.02735055,0.46588218,-0.37369344,0.698726169,87.9036989,25.64290386
120207,14489,0.32138425,1885.5,1024.5,1406.0,1238.0,1002.5,2498.0,-0.137457632,2.040178576,9,-1.85935011,0.33725783,0.59863948,44.57759675,0.42724037,-0.33725783,0.640769007,87.90432772,25.64290386
120208,14490,0.30506608,2000.0,1127.0,1398.0,1235.5,1002.0,2365.0,-0.135789422,2.023802456,9,-1.636522582,0.31368056,0.576303909,42.2926136,0.4048554,-0.31368056,0.607192913,87.90441755,25.64290386
120209,14491,0.30074,2000.0,1127.0,1404.0,1235.0,1009.5,2352.5,-0.133095732,2.02094694,9,-1.600642283,0.31113172,0.570363271,41.63627237,0.3991351,-0.31113172,0.598613649,87.90450738,25.64290386
120210,14492,0.29989272,1709.5,910.5,1436.0,1281.0,1066.5,2524.5,-0.120401438,2.024611279,9,-1.985276552,0.32668296,0.57739142,42.81439988,0.40594444,-0.32668296,0.608831879,87.90351923,25.64299369
120211,14493,0.304025,1705.0,940.0,1430.5,1261.5,1036.5,2454.0,-0.129911583,2.024729283,9,-1.737977954,0.32078642,0.577365503,42.67020538,0.40594107,-0.32078642,0.608824384,87.90360906,25.64299369
120212,14494,0.33698848,1705.0,940.0,1396.0,1214.5,981.0,2560.5,-0.141823623,2.056995941,9,-1.957061129,0.3565554,0.616822309,46.08776575,0.44599664,-0.3565554,0.668900525,87.9036989,25.64299369
120213,14495,0.31105697,1885.5,1024.5,1421.5,1271.0,1046.5,2561.5,-0.125280173,2.034400591,9,-2.09156998,0.33672282,0.591389937,44.2110226,0.4199015,-0.33672282,0.629764951,87.90423789,25.64299369
120214,14496,0.29125962,1885.5,1024.5,1428.5,1274.5,1060.5,2435.5,-0.120684102,2.016940848,9,-1.814952346,0.31293464,0.564535583,41.438391,0.39333314,-0.31293464,0.589915337,87.90432772,25.64299369
120215,14497,0.28954655,2000.0,1127.0,1413.0,1259.5,1052.0,2406.0,-0.119011446,2.016011895,9,-1.809660399,0.31275174,0.562664695,40.961541,0.3915275,-0.31275174,0.587206354,87.90441755,25.64299369
120216,14498,0.32745296,1930.0,1063.0,1408.0,1258.5,1004.0,2555.5,-0.140858573,2.047567267,9,-1.967297639,0.34005556,0.607061994,46.00019504,0.4358676,-0.34005556,0.653709577,87.90423789,25.64308352
120217,14499,0.3044062,1930.0,1063.0,1409.5,1257.5,1036.0,2476.0,-0.125548307,2.027188025,9,-1.927734491,0.32636076,0.581516582,42.96621736,0.41001055,-0.32636076,0.614928254,87.90432772,25.64308352
120218,14500,0.29776523,2054.0,1133.0,1401.0,1250.0,1055.0,2499.0,-0.113638289,2.025214004,9,-2.157799706,0.33297023,0.577462683,42.12653759,0.4061021,-0.33297023,0.609067486,87.90441755,25.64308352
120219,14501,0.32015246,1930.0,1063.0,1401.5,1243.0,993.0,2455.0,-0.142213185,2.037536878,9,-1.752584272,0.32776022,0.595472533,44.50854732,0.42401758,-0.32776022,0.635934131,87.90423789,25.64317335
120220,14502,0.31304044,1930.0,1063.0,1384.5,1238.5,1004.0,2453.5,-0.132778599,2.033881344,9,-1.912339944,0.32908574,0.590718948,43.76911135,0.41922656,-0.32908574,0.628748915,87.90432772,25.64317335
120221,14503,0.3265051,2054.0,1133.0,1381.5,1240.0,1007.0,2586.0,-0.131078967,2.051580934,9,-2.285174299,0.35155204,0.610118119,45.81661253,0.4391977,-0.35155204,0.658704911,87.90441755,25.64317335
120222,14504,0.3012151,1873.0,1021.5,1410.0,1237.5,1007.5,2342.0,-0.135679996,2.019795936,9,-1.530449304,0.308553,0.569768837,41.6474969,0.39842746,-0.308553,0.597551993,87.90423789,25.64326318
120223,14505,0.3114049,1873.0,1021.5,1401.5,1231.0,1006.0,2430.5,-0.133626592,2.030916722,9,-1.744548871,0.3274771,0.585788812,43.05414117,0.41438594,-0.3274771,0.621488519,87.90432772,25.64326318
120224,14506,0.27335,1976.5,1136.5,1482.0,1358.0,1153.0,2560.0,-0.103929889,2.014122812,36,-2.158689428,0.30610892,0.548010093,40.91459808,0.37821877,-0.30610892,0.567251878,87.84467958,25.65044971
120225,14507,0.28704402,1976.5,1136.5,1474.5,1334.0,1112.0,2541.5,-0.116231266,2.018250966,36,-1.943562904,0.31107652,0.56137104,42.11461615,0.3907274,-0.31107652,0.586010993,87.84476941,25.65044971
120226,14508,0.32501072,1774.5,924.5,1435.0,1273.0,1018.0,2563.0,-0.14166003,2.045328382,36,-1.878785029,0.33570212,0.601793405,45.74722565,0.43083164,-0.33570212,0.646157307,87.84485925,25.65044971
120227,14509,0.34734133,1774.5,924.5,1430.0,1245.0,967.5,2567.5,-0.160463778,2.065761441,36,-1.750599871,0.3457176,0.621504075,47.68642489,0.45147625,-0.3457176,0.677118709,87.84494908,25.65044971
