Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
154403,6397,0.46181324,1506.0,743.0,1203.0,1128.0,791.0,3094.0,-0.191413238,2.292372018,4,-4.873042742,0.4656561,0.744313137,61.0466243,0.5927928,-0.4656561,0.889074765,87.89624288,25.77711216
154404,6398,0.45900252,1506.0,743.0,1213.0,1116.0,800.0,3102.0,-0.185543395,2.285831116,4,-4.817915446,0.47083926,0.742071018,60.42516038,0.5899539,-0.47083926,0.884817425,87.89633271,25.77711216
154405,6399,0.4366293,1583.0,766.0,1223.0,1148.0,829.0,3005.0,-0.176966989,2.237369768,4,-4.561844864,0.44714665,0.724093214,58.542662,0.56755346,-0.44714665,0.851219194,87.89642254,25.77711216
154406,6400,0.43734014,1527.0,726.0,1228.0,1173.0,825.0,2987.0,-0.185386324,2.236559228,4,-4.249213836,0.4360577,0.723769681,59.12433256,0.5671564,-0.4360577,0.850622951,87.89606322,25.77720199
154407,6401,0.44949153,1527.0,726.0,1214.0,1147.0,812.0,3062.0,-0.184943538,2.26535314,4,-4.807692308,0.45497742,0.734782025,60.09592409,0.58079505,-0.45497742,0.871080139,87.89615305,25.77720199
154408,6402,0.45393184,1569.0,785.0,1226.0,1117.0,809.0,3082.0,-0.183034587,2.272786577,2,-4.51709062,0.46796855,0.737476703,59.7573683,0.5841686,-0.46796855,0.876140306,87.88725973,25.7783698
154409,6403,0.44252288,1569.0,785.0,1225.0,1123.0,822.0,3029.0,-0.176352705,2.248858851,2,-4.502243982,0.45905587,0.728590666,58.57624207,0.5730979,-0.45905587,0.859535246,87.88734956,25.7783698
154410,6404,0.4490137,1642.0,816.0,1244.0,1146.0,824.0,3090.0,-0.183754334,2.261335084,2,-4.374517375,0.45892352,0.733301688,59.86695178,0.57894737,-0.45892352,0.868310129,87.88743939,25.7783698
154411,6405,0.44621384,1642.0,816.0,1232.0,1176.0,852.0,3218.0,-0.171206226,2.266516433,2,-6.507150715,0.46472463,0.735209031,60.9565514,0.5813268,-0.46472463,0.871883061,87.88752922,25.7783698
154412,6406,0.44621384,1642.0,816.0,1232.0,1176.0,852.0,3218.0,-0.171206226,2.266516433,2,-6.507150715,0.46472463,0.735209031,60.9565514,0.5813268,-0.46472463,0.871883061,87.88761905,25.7783698
154413,6407,0.4045584,1412.0,721.0,1216.0,1139.0,836.0,2728.0,-0.169605165,2.169105428,36,-3.44,0.41091284,0.693509429,54.10001767,0.5308642,-0.41091284,0.796184598,87.88636141,25.77845963
154414,6408,0.41557056,1409.0,703.0,1210.0,1130.0,822.0,2772.0,-0.174698795,2.189475105,36,-3.558394161,0.42080984,0.703425574,55.20195296,0.54257095,-0.42080984,0.813743219,87.88645124,25.77845963
154415,6409,0.41935483,1409.0,703.0,1228.0,1117.0,819.0,2776.0,-0.177504394,2.192714548,36,-3.220868993,0.4261495,0.704933717,55.06958042,0.5443672,-0.4261495,0.816437213,87.88654107,25.77845963
154416,6410,0.41935483,1409.0,703.0,1228.0,1117.0,819.0,2776.0,-0.177504394,2.192714548,36,-3.220868993,0.4261495,0.704933717,55.06958042,0.5443672,-0.4261495,0.816437213,87.88663091,25.77845963
154417,6411,0.44148844,1447.0,741.0,1213.0,1105.0,803.0,2932.0,-0.181447503,2.242427251,36,-3.952840698,0.4525638,0.726091596,57.72930512,0.5700134,-0.4525638,0.854905635,87.88672074,25.77845963
154418,6412,0.4538317,1469.0,739.0,1213.0,1101.0,800.0,3046.0,-0.182422075,2.272375141,2,-4.490203918,0.46901375,0.737328681,59.31191568,0.58398336,-0.46901375,0.875861172,87.8869004,25.77845963
154419,6413,0.4500433,1469.0,739.0,1216.0,1111.0,794.0,2971.0,-0.188761175,2.259764522,2,-3.932442197,0.455659,0.732716957,58.84939233,0.5782204,-0.455659,0.867215509,87.88699023,25.77845963
154420,6414,0.43569922,1428.0,728.0,1224.0,1107.0,803.0,2862.0,-0.184150368,2.22578742,2,-3.433955971,0.44217688,0.719391707,56.81718327,0.56180084,-0.44217688,0.842586277,87.88708006,25.77845963
154421,6415,0.42938557,1428.0,728.0,1221.0,1114.0,801.0,2792.0,-0.186182372,2.210871625,2,-3.193776067,0.4295955,0.713072242,56.12190055,0.55413306,-0.4295955,0.831083901,87.8871699,25.77845963
154422,6416,0.42545328,1466.0,746.0,1239.0,1122.0,816.0,2810.0,-0.182569497,2.202919684,2,-3.144118575,0.42929807,0.709571872,55.83185486,0.5499173,-0.42929807,0.824762167,87.88725973,25.77845963
154423,6417,0.4263889,1466.0,746.0,1237.0,1120.0,826.0,2871.0,-0.175854328,2.209004053,2,-3.527078303,0.43873715,0.712259675,56.13822846,0.5531512,-0.43873715,0.829614604,87.88734956,25.77845963
154424,6418,0.43115437,1516.0,766.0,1227.0,1122.0,818.0,2889.0,-0.178920954,2.219631301,2,-3.686365255,0.44053853,0.716821913,56.83524207,0.5586728,-0.44053853,0.837896156,87.88743939,25.77845963
154425,6419,0.43455857,1516.0,766.0,1224.0,1118.0,823.0,2952.0,-0.174523571,2.230121912,2,-4.129169899,0.45061424,0.721171903,57.35581341,0.5639735,-0.45061424,0.845848232,87.88752922,25.77845963
154426,6420,0.43455857,1516.0,766.0,1224.0,1118.0,823.0,2952.0,-0.174523571,2.230121912,2,-4.129169899,0.45061424,0.721171903,57.35581341,0.5639735,-0.45061424,0.845848232,87.88761905,25.77845963
154427,6421,0.23345146,2744.0,1903.0,1469.0,1460.0,1352.0,2882.0,-0.039943192,2.003825575,9,-170.0,0.32749885,0.530838125,39.04509182,0.3613604,-0.32749885,0.541976621,87.88959535,25.77845963
154428,6422,0.39064747,1412.0,721.0,1218.0,1113.0,847.0,2648.0,-0.15826087,2.14397353,36,-3.206908832,0.40813613,0.68009487,51.66906546,0.5153076,-0.40813613,0.772850808,87.88636141,25.77854947
154429,6423,0.39934713,1409.0,703.0,1204.0,1112.0,828.0,2654.0,-0.166163142,2.158417053,36,-3.244491827,0.409453,0.687977644,52.70996343,0.52441126,-0.409453,0.786503948,87.88645124,25.77854947
154430,6424,0.39509338,1409.0,703.0,1225.0,1103.0,826.0,2585.0,-0.169849246,2.144557051,36,-2.672439988,0.40184382,0.680422157,51.54174994,0.51568455,-0.40184382,0.773413454,87.88654107,25.77854947
154431,6425,0.39509338,1409.0,703.0,1225.0,1103.0,826.0,2585.0,-0.169849246,2.144557051,36,-2.672439988,0.40184382,0.680422157,51.54174994,0.51568455,-0.40184382,0.773413454,87.88663091,25.77854947
154432,6426,0.41417778,1447.0,741.0,1232.0,1099.0,814.0,2698.0,-0.177570093,2.178659166,36,-2.842486421,0.42112193,0.698255987,53.72611233,0.53644645,-0.42112193,0.80455516,87.88672074,25.77854947
154433,6427,0.43247026,1469.0,739.0,1222.0,1110.0,811.0,2872.0,-0.179564997,2.221442173,2,-3.613253857,0.4424912,0.717583103,56.63705947,0.55959815,-0.4424912,0.83928329,87.8869004,25.77854947
154434,6428,0.42999113,1469.0,739.0,1228.0,1112.0,803.0,2801.0,-0.186011151,2.211350553,2,-3.141509434,0.43163812,0.713280166,56.09580594,0.554384,-0.43163812,0.831460674,87.88699023,25.77854947
154435,6429,0.413439,1428.0,728.0,1229.0,1127.0,814.0,2694.0,-0.182730924,2.177742187,2,-2.868477266,0.41010207,0.69780793,54.41166618,0.5359179,-0.41010207,0.803762292,87.88708006,25.77854947
154436,6430,0.3970508,1428.0,728.0,1232.0,1119.0,828.0,2605.0,-0.173446469,2.1475775,2,-2.666566627,0.3990333,0.682108093,52.1705656,0.51762307,-0.3990333,0.776321538,87.8871699,25.77854947
154437,6431,0.39513952,1466.0,746.0,1234.0,1120.0,840.0,2641.0,-0.167079822,2.14719705,2,-2.862364908,0.40441373,0.681897593,52.11307912,0.51738006,-0.40441373,0.775958639,87.88725973,25.77854947
154438,6432,0.40691113,1466.0,746.0,1236.0,1137.0,841.0,2754.0,-0.170406905,2.171243108,2,-3.255616065,0.4155744,0.694587484,54.16945699,0.532128,-0.4155744,0.798080935,87.88734956,25.77854947
154439,6433,0.41060767,1516.0,766.0,1232.0,1127.0,839.0,2784.0,-0.168689621,2.179357351,2,-3.421885996,0.42367682,0.698597242,54.4396664,0.5368479,-0.42367682,0.805160756,87.88743939,25.77854947
154440,6434,0.41060767,1516.0,766.0,1232.0,1127.0,839.0,2784.0,-0.168689621,2.179357351,2,-3.421885996,0.42367682,0.698597242,54.4396664,0.5368479,-0.42367682,0.805160756,87.88752922,25.77854947
154441,6435,0.42311034,1516.0,766.0,1223.0,1121.0,830.0,2872.0,-0.170829171,2.206061018,2,-3.868889731,0.4385174,0.71096701,55.98003079,0.5515937,-0.4385174,0.827278866,87.88761905,25.77854947
154442,6436,0.2226629,2821.0,2147.0,1450.0,1469.0,1372.0,2866.0,-0.030902349,2.001814504,9,16.67410714,0.32226068,0.521240483,38.01479309,0.3525248,-0.32226068,0.528724785,87.88959535,25.77854947
154443,6437,0.2784091,2860.0,1961.0,1361.0,1294.0,1143.0,2689.0,-0.074681239,2.022846565,9,-5.860500379,0.3502385,0.574889477,41.95773235,0.40344468,-0.3502385,0.605088063,87.88968518,25.77854947
154444,6438,0.25322556,2860.0,1961.0,1366.0,1313.0,1201.0,2665.0,-0.054516827,2.00981078,9,-9.81233244,0.3398693,0.549296891,39.08307761,0.37868598,-0.3398693,0.567955515,87.88977501,25.77854947
154445,6439,0.23372781,3026.0,2159.0,1401.0,1383.0,1295.0,2769.0,-0.036099739,2.004192025,9,113.3846154,0.33381504,0.532277183,37.95526448,0.36269686,-0.33381504,0.543978349,87.88986484,25.77854947
154446,6440,0.4021994,1401.0,731.0,1227.0,1114.0,829.0,2662.0,-0.170792698,2.159481826,36,-2.927179815,0.40995762,0.688539735,52.83010509,0.52506447,-0.40995762,0.787483889,87.88645124,25.7786393
154447,6441,0.3851838,1401.0,731.0,1218.0,1125.0,832.0,2531.0,-0.169453456,2.12879476,36,-2.636561142,0.3845733,0.67123258,51.00923612,0.50520366,-0.3845733,0.757692879,87.88654107,25.7786393
154448,6442,0.3851838,1401.0,731.0,1218.0,1125.0,832.0,2531.0,-0.169453456,2.12879476,36,-2.636561142,0.3845733,0.67123258,51.00923612,0.50520366,-0.3845733,0.757692879,87.88663091,25.7786393
154449,6443,0.4029091,1485.0,809.0,1228.0,1115.0,821.0,2630.0,-0.175909661,2.158066815,36,-2.735934664,0.40453938,0.687791876,52.79683916,0.5241959,-0.40453938,0.786179922,87.88672074,25.7786393
154450,6444,0.40363893,1562.0,881.0,1240.0,1121.0,844.0,2733.0,-0.16621388,2.164474279,2,-3.144141145,0.41826674,0.691142798,53.29178445,0.5280962,-0.41826674,0.792033543,87.8869004,25.7786393
154451,6445,0.39891502,1562.0,881.0,1220.0,1128.0,831.0,2648.0,-0.171072319,2.15496393,2,-2.998349835,0.40254238,0.686137584,52.89535561,0.5222765,-0.40254238,0.783302199,87.88699023,25.7786393
154452,6446,0.3847286,1437.0,789.0,1224.0,1118.0,836.0,2539.0,-0.166915795,2.127905015,2,-2.6216133,0.38856986,0.670693016,50.72887542,0.5045926,-0.38856986,0.756776774,87.88708006,25.7786393
154453,6447,0.36509117,1437.0,789.0,1224.0,1116.0,853.0,2444.0,-0.156697973,2.097932912,2,-2.459802103,0.3730337,0.650935512,48.29209301,0.4825599,-0.3730337,0.723730099,87.8871699,25.7786393
154454,6448,0.38316742,1423.0,749.0,1226.0,1127.0,852.0,2595.0,-0.159970421,2.129456982,2,-2.930396772,0.3944116,0.671633807,50.98850317,0.5056571,-0.3944116,0.758375635,87.88725973,25.7786393
154455,6449,0.41106442,1423.0,749.0,1222.0,1138.0,841.0,2808.0,-0.167738743,2.183217107,2,-3.753816794,0.4232134,0.700461215,54.96910305,0.5390518,-0.4232134,0.808466913,87.88734956,25.7786393
154456,6450,0.41256782,1448.0,764.0,1231.0,1128.0,839.0,2804.0,-0.168689621,2.183814531,2,-3.525296017,0.4262462,0.7007472,54.75192486,0.5393906,-0.4262462,0.808974887,87.88743939,25.7786393
154457,6451,0.41256782,1448.0,764.0,1231.0,1128.0,839.0,2804.0,-0.168689621,2.183814531,2,-3.525296017,0.4262462,0.7007472,54.75192486,0.5393906,-0.4262462,0.808974887,87.88752922,25.7786393
154458,6452,0.42263758,1448.0,764.0,1249.0,1125.0,834.0,2861.0,-0.174666007,2.200432031,2,-3.374958375,0.43552434,0.708457437,55.73062067,0.54857916,-0.43552434,0.822757408,87.88761905,25.7786393
154459,6453,0.1682959,2821.0,2147.0,1552.0,1589.0,1574.0,2870.0,0.001113055,2.009449202,9,4.8,0.28728414,0.4515248,31.1741997,0.29162917,-0.28728414,0.437394533,87.88950551,25.7786393
154460,6454,0.22206426,2821.0,2147.0,1434.0,1447.0,1368.0,2864.0,-0.025814492,2.002000438,9,11.76100629,0.32869405,0.52230281,37.61189142,0.35349718,-0.32869405,0.530183107,87.88959535,25.7786393
154461,6455,0.28086466,2860.0,1961.0,1382.0,1347.0,1181.0,2825.0,-0.072087998,2.027414726,9,-9.072847682,0.35426652,0.581903842,43.67118739,0.41038442,-0.35426652,0.615499813,87.88968518,25.7786393
154462,6456,0.25251928,2860.0,1961.0,1401.0,1360.0,1261.0,2825.0,-0.045239447,2.011604204,9,-33.85281385,0.35005975,0.553584579,40.01762146,0.38277045,-0.35005975,0.574085403,87.88977501,25.7786393
154463,6457,0.2422232,3026.0,2159.0,1430.0,1382.0,1285.0,2783.0,-0.044964697,2.005883638,9,-16.21212121,0.33637455,0.538223403,38.67390209,0.3682399,-0.33637455,0.552292,87.88986484,25.7786393
154464,6458,0.40835556,1401.0,731.0,1220.0,1114.0,832.0,2741.0,-0.167583792,2.174925615,36,-3.370409605,0.42204928,0.69642258,53.83182045,0.5342849,-0.42204928,0.801315237,87.88645124,25.77872913
154465,6459,0.40076268,1401.0,731.0,1221.0,1120.0,825.0,2636.0,-0.173139564,2.156548385,36,-2.88283986,0.40362087,0.686985008,52.81315893,0.52325916,-0.40362087,0.784775386,87.88654107,25.77872913
154466,6460,0.40076268,1401.0,731.0,1221.0,1120.0,825.0,2636.0,-0.173139564,2.156548385,36,-2.88283986,0.40362087,0.686985008,52.81315893,0.52325916,-0.40362087,0.784775386,87.88663091,25.77872913
154467,6461,0.41575453,1485.0,809.0,1225.0,1116.0,814.0,2720.0,-0.179642227,2.183711461,36,-3.011058452,0.4181439,0.700696742,54.49470161,0.5393322,-0.4181439,0.808883859,87.88672074,25.77872913
154468,6462,0.38439617,1562.0,881.0,1233.0,1145.0,864.0,2653.0,-0.15830492,2.133905626,2,-3.173111032,0.39705107,0.674289555,51.72537391,0.5086722,-0.39705107,0.762899787,87.8869004,25.77872913
154469,6463,0.37559935,1562.0,881.0,1228.0,1158.0,879.0,2645.0,-0.151544402,2.122931051,2,-3.42248062,0.3910071,0.667632911,51.18075137,0.50113505,-0.3910071,0.751595971,87.88699023,25.77872913
154470,6464,0.37108263,1437.0,789.0,1258.0,1168.0,883.0,2592.0,-0.157442748,2.11000563,2,-2.767163212,0.3787234,0.659293089,50.43888537,0.49179855,-0.3787234,0.737591713,87.88708006,25.77872913
154471,6465,0.35321596,1437.0,789.0,1250.0,1172.0,900.0,2516.0,-0.147323543,2.086261309,2,-2.770919067,0.36442515,0.642243687,48.4779188,0.4730679,-0.36442515,0.709498024,87.8871699,25.77872913
154472,6466,0.37674418,1423.0,749.0,1244.0,1147.0,871.0,2604.0,-0.157028793,2.119496096,2,-2.890260173,0.38842976,0.665471847,50.67794899,0.49870503,-0.38842976,0.747949935,87.88725973,25.77872913
154473,6467,0.39625284,1423.0,749.0,1257.0,1161.0,862.0,2730.0,-0.167551907,2.151397097,2,-3.063299442,0.40323824,0.684209512,53.39006576,0.52004457,-0.40323824,0.779958246,87.88734956,25.77872913
154474,6468,0.390106,1448.0,764.0,1247.0,1161.0,863.0,2687.0,-0.164973391,2.141656677,2,-3.067608476,0.39656964,0.678783395,52.70861452,0.5138028,-0.39656964,0.770595691,87.88743939,25.77872913
154475,6469,0.390106,1448.0,764.0,1247.0,1161.0,863.0,2687.0,-0.164973391,2.141656677,2,-3.067608476,0.39656964,0.678783395,52.70861452,0.5138028,-0.39656964,0.770595691,87.88752922,25.77872913
154476,6470,0.3926628,1448.0,764.0,1253.0,1155.0,865.0,2714.0,-0.163847269,2.14601787,2,-3.097152429,0.4029465,0.681242234,52.84483745,0.51662475,-0.4029465,0.774828887,87.88761905,25.77872913
154477,6471,0.13322471,2889.0,2170.0,1614.0,1674.0,1729.0,2907.0,0.025200119,2.036924303,9,2.502124044,0.2691552,0.405187305,26.39983885,0.25409836,-0.2691552,0.381106438,87.88950551,25.77872913
154478,6472,0.21341464,2889.0,2170.0,1478.0,1491.0,1419.0,2900.0,-0.022558981,2.000457232,9,11.21969697,0.32088363,0.510646571,36.84403512,0.34290344,-0.32088363,0.514295636,87.88959535,25.77872913
154479,6473,0.24932365,2761.0,1847.0,1457.0,1441.0,1318.0,2930.0,-0.047343694,2.010145049,9,-45.53672316,0.3406543,0.550128415,41.03404129,0.3794727,-0.3406543,0.56914205,87.88968518,25.77872913
154480,6474,0.21616621,2761.0,1847.0,1455.0,1424.0,1377.0,2818.0,-0.022190662,2.000515996,9,21.37982196,0.3286186,0.511311236,35.76786793,0.34350416,-0.3286186,0.515194852,87.88977501,25.77872913
154481,6475,0.20394832,2663.0,1772.0,1461.0,1427.0,1371.0,2686.0,-0.025932504,2.000434816,9,-73.87640449,0.3061026,0.48952906,33.78137316,0.32413113,-0.3061026,0.486136784,87.88986484,25.77872913
154482,6476,0.4026628,1379.0,748.0,1208.0,1102.0,830.0,2690.0,-0.16372796,2.164994322,36,-3.347732181,0.41877636,0.691410156,52.87143552,0.52840906,-0.41877636,0.792501065,87.88645124,25.77881896
154483,6477,0.4006868,1379.0,748.0,1229.0,1119.0,829.0,2646.0,-0.172241638,2.155932259,36,-2.845286564,0.4055777,0.686656243,52.72771763,0.5228777,-0.4055777,0.784203712,87.88654107,25.77881896
154484,6478,0.4006868,1379.0,748.0,1229.0,1119.0,829.0,2646.0,-0.172241638,2.155932259,36,-2.845286564,0.4055777,0.686656243,52.72771763,0.5228777,-0.4055777,0.784203712,87.88663091,25.77881896
154485,6479,0.4036101,1606.0,976.0,1223.0,1128.0,826.0,2665.0,-0.174619036,2.162301876,36,-2.965172525,0.40522015,0.690016155,53.40230863,0.52678317,-0.40522015,0.790061578,87.88672074,25.77881896
154486,6480,0.31865585,2042.0,1200.0,1309.0,1238.0,1029.0,2674.0,-0.106188925,2.055278903,2,-4.246257099,0.36707565,0.615138978,46.05817219,0.4442344,-0.36707565,0.666261644,87.8869004,25.77881896
154487,6481,0.3277311,2042.0,1200.0,1312.0,1264.0,1020.0,2717.0,-0.116117851,2.065135876,2,-4.234031936,0.36498368,0.624542788,47.8877178,0.45410758,-0.36498368,0.681070234,87.88699023,25.77881896
154488,6482,0.35766423,1743.0,1033.0,1291.0,1251.0,946.0,2708.0,-0.146594497,2.097491163,2,-3.394990366,0.36802223,0.650622727,51.17304476,0.48221126,-0.36802223,0.72321795,87.88708006,25.77881896
154489,6483,0.3509867,1743.0,1033.0,1297.0,1259.0,962.0,2708.0,-0.141071429,2.089483781,2,-3.501805054,0.36526343,0.644713985,50.56978612,0.4757493,-0.36526343,0.713526767,87.8871699,25.77881896
154490,6484,0.3713588,1592.0,941.0,1259.0,1171.0,901.0,2672.0,-0.148393195,2.115264972,2,-3.247158049,0.39058027,0.662757577,50.8046102,0.4956619,-0.39058027,0.743388834,87.88725973,25.77881896
154491,6485,0.3679638,1592.0,941.0,1252.0,1154.0,873.0,2527.0,-0.158959538,2.102956878,36,-2.546182266,0.37299648,0.654486321,49.58119862,0.48647058,-0.37299648,0.729598588,87.88734956,25.77881896
154492,6486,0.35979325,1569.0,941.0,1237.0,1141.0,867.0,2446.0,-0.156614786,2.090527279,36,-2.424009825,0.36381376,0.645496968,48.27020533,0.4766073,-0.36381376,0.714803078,87.88743939,25.77881896
154493,6487,0.35979325,1569.0,941.0,1237.0,1141.0,867.0,2446.0,-0.156614786,2.090527279,36,-2.424009825,0.36381376,0.645496968,48.27020533,0.4766073,-0.36381376,0.714803078,87.88752922,25.77881896
154494,6488,0.37014762,1569.0,941.0,1236.0,1138.0,864.0,2523.0,-0.157484154,2.107352498,36,-2.65524968,0.37831193,0.657505907,49.55502463,0.48981398,-0.37831193,0.734612546,87.88761905,25.77881896
154495,6489,0.20398284,2889.0,2170.0,1483.0,1511.0,1439.0,2870.0,-0.019754768,2.00000777,9,9.352941176,0.31020316,0.498562718,35.84825098,0.33209562,-0.31020316,0.498085625,87.88959535,25.77881896
154496,6490,0.37322888,1743.0,1033.0,1276.0,1248.0,940.0,2843.0,-0.146230699,2.12565872,36,-4.380755064,0.3898802,0.669324423,53.38658689,0.5030399,-0.3898802,0.754460156,87.8871699,25.77890879
154497,6491,0.385612,1592.0,941.0,1266.0,1195.0,901.0,2798.0,-0.154585972,2.140186643,36,-3.676356589,0.40145254,0.677945258,53.30483532,0.5128413,-0.40145254,0.769157994,87.88725973,25.77890879
154498,6492,0.36453292,1592.0,941.0,1250.0,1159.0,886.0,2555.0,-0.152355896,2.101095899,36,-2.776114438,0.37587506,0.653184631,49.4682859,0.48503342,-0.37587506,0.727444428,87.88734956,25.77890879
154499,6493,0.35997093,1569.0,941.0,1238.0,1153.0,881.0,2506.0,-0.151456778,2.094432796,36,-2.722855228,0.36977315,0.648398249,48.80333229,0.4797756,-0.36977315,0.719557196,87.88743939,25.77890879
154500,6494,0.35997093,1569.0,941.0,1238.0,1153.0,881.0,2506.0,-0.151456778,2.094432796,36,-2.722855228,0.36977315,0.648398249,48.80333229,0.4797756,-0.36977315,0.719557196,87.88752922,25.77890879
154501,6495,0.36189282,1569.0,941.0,1241.0,1150.0,890.0,2558.0,-0.146487653,2.09945956,36,-2.960596379,0.37971953,0.652027583,49.05973108,0.4837587,-0.37971953,0.72553284,87.88761905,25.77890879
154502,6496,0.35893264,2279.0,1546.0,1294.0,1241.0,985.0,2882.0,-0.125416204,2.108347512,36,-5.200109649,0.39801115,0.658184424,51.54647519,0.49056116,-0.39801115,0.735746606,87.8871699,25.77899862
154503,6497,0.3533442,2195.0,1588.0,1283.0,1233.0,991.0,2865.0,-0.118719431,2.102340253,36,-5.78038248,0.39824304,0.654061734,50.79166326,0.48599586,-0.39824304,0.728899261,87.88725973,25.77899862
154504,6498,0.3562905,2195.0,1588.0,1241.0,1187.0,944.0,2737.0,-0.125115848,2.103771927,36,-4.9503037,0.3950051,0.655055543,50.02145944,0.4870959,-0.3950051,0.730544615,87.88734956,25.77899862
154505,6499,0.36341715,2197.0,1544.0,1265.0,1185.0,924.0,2693.0,-0.140065147,2.106378685,36,-3.539415766,0.38886023,0.65684638,50.31801027,0.48907936,-0.38886023,0.733517623,87.88743939,25.77899862
154506,6500,0.36341715,2197.0,1544.0,1265.0,1185.0,924.0,2693.0,-0.140065147,2.106378685,36,-3.539415766,0.38886023,0.65684638,50.31801027,0.48907936,-0.38886023,0.733517623,87.88752922,25.77899862
154507,6501,0.35389948,2197.0,1544.0,1285.0,1178.0,932.0,2621.0,-0.138433095,2.089027899,36,-2.966280295,0.3798368,0.644366815,48.61165383,0.4753729,-0.3798368,0.712959054,87.88761905,25.77899862
154508,6502,0.30431914,2406.0,1484.0,1280.0,1207.0,1055.0,2676.0,-0.082010007,2.046295607,2,-6.833895447,0.37831575,0.605710234,43.93132227,0.43446797,-0.37831575,0.651614632,87.88142068,25.78160374
154509,6503,0.31417805,2678.0,1609.0,1292.0,1243.0,1092.0,2893.0,-0.074380165,2.06290989,2,-18.45286885,0.39893618,0.622496544,46.48536221,0.4519448,-0.39893618,0.677832142,87.88151051,25.78160374
154510,6504,0.2620174,2678.0,1609.0,1306.0,1253.0,1209.0,2829.0,-0.028330319,2.021446677,2,14.01384083,0.38608524,0.572597255,39.90358419,0.4011887,-0.38608524,0.601708555,87.88160034,25.78160374
154511,6505,0.27875838,2636.0,1783.0,1322.0,1259.0,1185.0,2880.0,-0.042617653,2.032115841,2,55.75657895,0.39164048,0.588499624,42.09812001,0.41697416,-0.39164048,0.625384332,87.88169017,25.78160374
154512,6506,0.28402546,2636.0,1783.0,1380.0,1315.0,1181.0,2856.0,-0.065849318,2.030606858,2,-10.28869779,0.36945575,0.586442134,43.34625183,0.41491207,-0.36945575,0.622291022,87.88178,25.78160374
154513,6507,0.30291027,2276.0,1419.0,1283.0,1173.0,1012.0,2500.0,-0.096428571,2.037268578,2,-3.544545021,0.36128506,0.595151811,42.31398835,0.4236902,-0.36128506,0.63544484,87.88142068,25.78169357
154514,6508,0.32795873,2581.0,1531.0,1288.0,1197.0,1042.0,2830.0,-0.087765375,2.073331848,2,-7.746967071,0.40551278,0.631761018,46.79250281,0.46177685,-0.40551278,0.692575855,87.88151051,25.78169357
154515,6509,0.28750193,2581.0,1531.0,1325.0,1225.0,1153.0,2842.0,-0.050247117,2.03654774,2,-23.92351275,0.39759037,0.594257369,42.18361747,0.4227785,-0.39759037,0.634088349,87.88160034,25.78169357
154516,6510,0.26534295,2620.0,1699.0,1359.0,1263.0,1221.0,2847.0,-0.035545024,2.020548896,2,-219.7297297,0.38540146,0.571084484,39.86869513,0.39970502,-0.38540146,0.599483839,87.88169017,25.78169357
154517,6511,0.28801596,2620.0,1699.0,1354.0,1284.0,1160.0,2843.0,-0.064138766,2.034725403,2,-11.98717949,0.37775624,0.591937821,43.37759638,0.42043468,-0.37775624,0.630573248,87.88178,25.78169357
154518,6512,0.29582328,2276.0,1419.0,1288.0,1190.0,1020.0,2466.0,-0.096945551,2.030527333,2,-3.369058714,0.34901533,0.586325517,41.77812605,0.41480207,-0.34901533,0.622113868,87.88142068,25.7817834
154519,6513,0.34489527,2581.0,1531.0,1294.0,1189.0,1001.0,2816.0,-0.107246377,2.089186915,2,-5.144557823,0.4062422,0.644490568,48.41358479,0.4755043,-0.4062422,0.713163065,87.88151051,25.7817834
154520,6514,0.32319975,2581.0,1531.0,1306.0,1224.0,1102.0,3003.0,-0.06886354,2.074786801,2,-26.55027933,0.42086586,0.632994953,47.21898746,0.4630938,-0.42086586,0.694556083,87.88160034,25.7817834
154521,6515,0.2985753,2620.0,1699.0,1355.0,1282.0,1157.0,2929.0,-0.065239346,2.045600558,2,-15.24956971,0.3911185,0.60494384,44.85453195,0.43367597,-0.3911185,0.650434357,87.88169017,25.7817834
154522,6516,0.32131758,2620.0,1699.0,1299.0,1257.0,1092.0,2953.0,-0.078481013,2.071471398,2,-19.67230444,0.40285036,0.630167109,47.77117918,0.46007416,-0.40285036,0.690025955,87.88178,25.7817834
154523,6517,0.43315005,2239.0,1233.0,1250.0,1162.0,902.0,3311.0,-0.144212524,2.246143569,2,-9.251152074,0.48043817,0.727544817,59.51206583,0.57180154,-0.48043817,0.85760057,87.88160034,25.78187323
154524,6518,0.40985692,2259.0,1249.0,1260.0,1177.0,928.0,3174.0,-0.135336594,2.198508041,2,-7.942008487,0.45897496,0.707591855,56.83126498,0.5475378,-0.45897496,0.821206581,87.88169017,25.78187323
154525,6519,0.3937659,2259.0,1249.0,1253.0,1199.0,953.0,3129.0,-0.125286829,2.172849604,2,-9.899909008,0.44593346,0.695396002,55.57181762,0.533072,-0.44593346,0.799510104,87.88178,25.78187323
154526,6520,0.053474143,1864.0,1454.0,1456.0,1387.0,1389.5,1637.0,-0.011383881,2.791466428,1,-0.654764304,0.082671955,0.151152014,7.699516999,0.08177766,-0.082671955,0.122646229,87.77002958,25.29714231
