Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
18972,18972,0.09427262,2783.0,2164.5,2012.0,1880.5,1824.5,2408.0,-0.025602831,2.346945303,9,3.577948672,0.12899329,0.244884089,16.68339207,0.14015724,-0.12899329,0.210210428,87.26903915,25.65619892
18973,18973,0.085908905,2783.0,2164.5,1993.5,1877.0,1835.0,2373.5,-0.021023017,2.412040951,9,2.870630767,0.1218272,0.229201448,15.26137591,0.13022274,-0.1218272,0.195310364,87.26912898,25.65619892
18974,18974,0.086148754,2716.0,2101.5,1988.5,1880.0,1821.5,2350.5,-0.024386852,2.409885992,9,5.701313589,0.11639253,0.226660937,15.51946519,0.12832768,-0.11639253,0.192468077,87.26921881,25.65619892
18975,18975,0.086148754,2716.0,2101.5,1988.5,1880.0,1821.5,2350.5,-0.024386852,2.409885992,9,5.701313589,0.11639253,0.226660937,15.51946519,0.12832768,-0.11639253,0.192468077,87.26930864,25.65619892
18976,18976,0.09465732,2716.0,2101.5,1971.5,1876.0,1787.5,2361.0,-0.030882957,2.345006014,9,4.957696183,0.11947045,0.244404017,17.50456798,0.13974702,-0.11947045,0.209594904,87.26939847,25.65619892
18977,18977,0.09079349,2578.5,1925.0,1933.0,1855.0,1776.0,2337.5,-0.025973073,2.359778454,9,1.748810417,0.12024604,0.241187943,17.01229699,0.13775893,-0.12024604,0.206612978,87.27011713,25.65619892
18978,18978,0.09079349,2578.5,1925.0,1933.0,1855.0,1776.0,2337.5,-0.025973073,2.359778454,9,1.748810417,0.12024604,0.241187943,17.01229699,0.13775893,-0.12024604,0.206612978,87.27020696,25.65619892
18979,18979,0.09670756,2561.0,1883.0,1933.5,1828.5,1763.5,2358.5,-0.026409912,2.318189712,9,1.762048677,0.13082969,0.252997906,17.42446735,0.1454003,-0.13082969,0.21807375,87.27029679,25.65619892
18980,18980,0.09749672,2561.0,1883.0,1911.5,1810.5,1755.5,2368.5,-0.022927611,2.300427757,9,1.102343636,0.13772404,0.259382154,17.57933154,0.14967002,-0.13772404,0.224477592,87.27038662,25.65619892
18981,18981,0.1063351,2460.0,1772.0,1911.5,1799.5,1730.0,2375.5,-0.029723845,2.275066451,9,2.925763229,0.1419394,0.272118933,18.82186884,0.15856878,-0.1419394,0.237823923,87.27047645,25.65619892
18982,18982,0.1164772,2460.0,1772.0,1910.0,1801.5,1694.5,2371.5,-0.040376852,2.258820831,9,5.885473735,0.14008865,0.284820205,20.71433614,0.16789138,-0.14008865,0.251805817,87.27056628,25.65619892
18983,18983,0.12640615,2335.5,1595.0,1921.5,1795.0,1674.0,2393.0,-0.046596464,2.226437156,9,29.43648414,0.14677538,0.299291376,22.10532439,0.17805646,-0.14677538,0.267051617,87.27065612,25.65619892
18984,18984,0.14836462,2335.5,1595.0,1905.0,1784.5,1618.0,2444.0,-0.060306809,2.170379083,9,-6.719319098,0.16050443,0.336285261,25.8773346,0.2056223,-0.16050443,0.308395012,87.27074595,25.65619892
18985,18985,0.19008638,2214.5,1400.5,1836.5,1721.0,1518.0,2571.5,-0.073704571,2.137144681,9,-64.49094643,0.20359708,0.401850427,31.75869626,0.260838,-0.20359708,0.39120855,87.27083578,25.65619892
18986,18986,0.18148506,2214.5,1400.5,1858.5,1723.0,1533.0,2528.5,-0.072237862,2.127977742,9,-6.662630008,0.19495194,0.388618516,30.28838248,0.24811284,-0.19495194,0.37212285,87.27092561,25.65619892
18987,18987,0.19483368,2169.0,1283.0,1832.5,1681.0,1475.0,2484.5,-0.083506093,2.147823282,9,-3.226668266,0.19887055,0.3990899,31.28120131,0.25926596,-0.19887055,0.388848956,87.27101544,25.65619892
18988,18988,0.10430967,2760.0,2167.0,2034.5,1904.5,1805.5,2441.5,-0.035769529,2.27827175,9,5.262624388,0.12931716,0.262122749,19.03127556,0.1510128,-0.12931716,0.226492057,87.26903915,25.65628876
18989,18989,0.099277884,2760.0,2167.0,2003.0,1876.0,1793.5,2392.0,-0.032917835,2.3113853,9,8.554073652,0.12552434,0.251782181,17.84117557,0.14428003,-0.12552434,0.216393799,87.26912898,25.65628876
18990,18990,0.08748948,2739.5,2112.5,1979.0,1863.5,1805.0,2338.5,-0.025031466,2.38976556,9,2.38747342,0.1177959,0.229456096,15.65804771,0.12989713,-0.1177959,0.194821888,87.26921881,25.65628876
18991,18991,0.08748948,2739.5,2112.5,1979.0,1863.5,1805.0,2338.5,-0.025031466,2.38976556,9,2.38747342,0.1177959,0.229456096,15.65804771,0.12989713,-0.1177959,0.194821888,87.26930864,25.65628876
18992,18992,0.092880994,2739.5,2112.5,1955.0,1848.5,1784.0,2352.0,-0.026264949,2.354934287,9,3.101096756,0.12467725,0.243248735,16.73071307,0.1391588,-0.12467725,0.208712527,87.26939847,25.65628876
18993,18993,0.09194304,2773.0,2130.5,1968.5,1848.0,1794.5,2360.0,-0.02452699,2.355307736,9,1.942402737,0.12638575,0.240981138,16.30729929,0.1374873,-0.12638575,0.206205796,87.26948831,25.65628876
18994,18994,0.085424885,2773.0,2130.5,1976.5,1869.5,1824.0,2365.0,-0.020354819,2.392216098,9,1.93577487,0.12213224,0.230294182,15.41004372,0.1305639,-0.12213224,0.195822115,87.26957814,25.65628876
18995,18995,0.074066564,2800.0,2160.5,1964.0,1886.0,1870.5,2370.0,-0.009796761,2.519237856,9,2.526220682,0.119625024,0.213427936,13.52977332,0.12092582,-0.119625024,0.181366655,87.26966797,25.65628876
18996,18996,0.08816721,2749.0,2132.5,1932.0,1822.5,1784.5,2335.5,-0.019927316,2.370610799,9,2.415955532,0.12800123,0.237170538,15.574051,0.13507254,-0.12800123,0.202583906,87.27011713,25.65628876
18997,18997,0.08816721,2749.0,2132.5,1932.0,1822.5,1784.5,2335.5,-0.019927316,2.370610799,9,2.415955532,0.12800123,0.237170538,15.574051,0.13507254,-0.12800123,0.202583906,87.27020696,25.65628876
18998,18998,0.09092788,2764.0,2171.0,1921.0,1818.5,1769.5,2338.0,-0.021630277,2.3423715,9,1.339464249,0.12927268,0.244110788,16.3361562,0.13945661,-0.12927268,0.209159215,87.27029679,25.65628876
18999,18999,0.089654975,2764.0,2171.0,1936.0,1824.0,1779.5,2334.5,-0.02205134,2.363579456,9,1.453764207,0.12644723,0.238233346,15.87585713,0.1356755,-0.12644723,0.203488354,87.27038662,25.65628876
19000,19000,0.09570591,2695.0,2114.5,1933.0,1807.5,1751.0,2319.5,-0.027834897,2.341278075,9,2.865606193,0.12750973,0.245732675,16.6327737,0.14063281,-0.12750973,0.210923077,87.27047645,25.65628876
19001,19001,0.097266346,2695.0,2114.5,1915.5,1805.5,1726.5,2291.5,-0.031858794,2.336271913,9,2.722159292,0.12238809,0.24708495,17.28629338,0.1415004,-0.12238809,0.212223983,87.27056628,25.65628876
19002,19002,0.09531505,2528.0,1923.5,1930.5,1810.5,1739.0,2291.0,-0.030908676,2.348334835,9,4.265226551,0.12129552,0.241389312,16.71482285,0.13760339,-0.12129552,0.206379325,87.27065612,25.65628876
19003,19003,0.10394446,2528.0,1923.5,1924.5,1812.0,1718.0,2315.5,-0.036413441,2.30835481,9,5.701752504,0.12601203,0.258486243,18.49212956,0.14924487,-0.12601203,0.223839327,87.27074595,25.65628876
19004,19004,0.14357398,2310.0,1652.5,1868.5,1773.0,1615.0,2423.0,-0.054669569,2.196756033,9,-37.29973484,0.16020074,0.33142359,25.27493422,0.20307928,-0.16020074,0.304580589,87.27083578,25.65628876
19005,19005,0.10803623,2760.0,2167.0,2073.0,1938.0,1815.0,2464.0,-0.041559937,2.268802693,9,-23.58827201,0.12593365,0.265068362,19.89714822,0.15292473,-0.12593365,0.229359753,87.26903915,25.65637859
19006,19006,0.1009428,2760.0,2167.0,2030.5,1892.5,1803.5,2405.0,-0.035210549,2.312152563,9,15.57900433,0.1244452,0.251892225,18.04680407,0.14438578,-0.1244452,0.216552507,87.26912898,25.65637859
19007,19007,0.09513598,2739.5,2112.5,1997.0,1866.5,1798.5,2370.5,-0.029579009,2.346029766,9,3.979796267,0.12364254,0.242825547,16.84351405,0.13860323,-0.12364254,0.207879542,87.26921881,25.65637859
19008,19008,0.09513598,2739.5,2112.5,1997.0,1866.5,1798.5,2370.5,-0.029579009,2.346029766,9,3.979796267,0.12364254,0.242825547,16.84351405,0.13860323,-0.12364254,0.207879542,87.26930864,25.65637859
19009,19009,0.09427123,2739.5,2112.5,1964.5,1840.0,1783.0,2354.5,-0.026727506,2.34554869,9,3.604594941,0.1270888,0.244347075,16.59433897,0.13971974,-0.1270888,0.20955388,87.26939847,25.65637859
19010,19010,0.08867643,2773.0,2130.5,1957.5,1839.0,1792.0,2338.0,-0.022314051,2.376679123,9,1.403825208,0.12422431,0.234790602,15.6826497,0.13347596,-0.12422431,0.200189403,87.26948831,25.65637859
19011,19011,0.08920102,2773.0,2130.5,1975.5,1843.0,1799.0,2342.5,-0.023527,2.37538633,9,2.339865899,0.12406392,0.23324056,15.49545553,0.13230972,-0.12406392,0.198440331,87.26957814,25.65637859
19012,19012,0.08251342,2800.0,2160.5,1968.0,1853.0,1830.5,2357.5,-0.016384211,2.420888511,9,3.383075571,0.12456054,0.225317362,14.44315138,0.12759571,-0.12456054,0.191370301,87.26966797,25.65637859
19013,19013,0.08596816,2749.0,2132.5,1925.5,1808.5,1789.0,2333.5,-0.016479843,2.381208935,9,1.859491353,0.13049227,0.2343212,14.89240308,0.13324314,-0.13049227,0.199840213,87.27011713,25.65637859
19014,19014,0.08596816,2749.0,2132.5,1925.5,1808.5,1789.0,2333.5,-0.016479843,2.381208935,9,1.859491353,0.13049227,0.2343212,14.89240308,0.13324314,-0.13049227,0.199840213,87.27020696,25.65637859
19015,19015,0.09295293,2764.0,2171.0,1918.5,1809.0,1764.5,2342.0,-0.022360086,2.335980899,9,2.123033217,0.13210745,0.247676954,16.44924534,0.14193362,-0.13210745,0.212874195,87.27029679,25.65637859
19016,19016,0.091441505,2764.0,2171.0,1936.0,1820.0,1770.0,2325.5,-0.024755922,2.361186913,9,2.346203209,0.12524529,0.23943042,16.08149065,0.13649637,-0.12524529,0.204719358,87.27038662,25.65637859
19017,19017,0.09790843,2695.0,2114.5,1928.0,1813.5,1748.0,2338.0,-0.028902175,2.311045899,9,2.690574147,0.1296365,0.25307773,17.38025384,0.14524251,-0.1296365,0.217836917,87.27047645,25.65637859
19018,19018,0.097236134,2695.0,2114.5,1922.0,1808.5,1738.5,2315.0,-0.030170906,2.321425911,9,2.58705408,0.12601288,0.249477008,17.24003375,0.14285658,-0.12601288,0.214258303,87.27056628,25.65637859
19019,19019,0.09833143,2528.0,1923.5,1911.0,1808.5,1724.0,2298.0,-0.032818593,2.323317596,9,3.948142194,0.12276171,0.250220562,17.65801851,0.14346923,-0.12276171,0.215176926,87.27065612,25.65637859
19020,19020,0.09359429,2528.0,1923.5,1893.5,1791.5,1728.5,2285.0,-0.026778892,2.353208241,9,2.021930117,0.12458482,0.244017252,16.63028625,0.13968441,-0.12458482,0.209500289,87.27074595,25.65637859
19021,19021,0.108584106,2310.0,1652.5,1897.0,1787.0,1684.5,2293.5,-0.039664734,2.303549417,9,-1857.662604,0.12820876,0.265925315,19.13805502,0.15477893,-0.12820876,0.23213884,87.27083578,25.65637859
19022,19022,0.096353866,2756.5,2083.0,2079.0,1962.5,1872.0,2495.0,-0.029234847,2.307873877,9,2.255618163,0.12635684,0.251505947,18.18563781,0.14396486,-0.12635684,0.215921956,87.26903915,25.65646842
19023,19023,0.09445972,2756.5,2083.0,2050.5,1917.5,1845.5,2435.0,-0.028444455,2.334379369,9,2.771920703,0.12477322,0.243750139,17.09927212,0.13896586,-0.12477322,0.208424012,87.26912898,25.65646842
19024,19024,0.094115466,2762.0,2072.0,2009.0,1873.5,1809.0,2378.0,-0.028857861,2.347324171,9,5.068895552,0.12361123,0.240724384,16.60817338,0.1370841,-0.12361123,0.205601234,87.26921881,25.65646842
19025,19025,0.094115466,2762.0,2072.0,2009.0,1873.5,1809.0,2378.0,-0.028857861,2.347324171,9,5.068895552,0.12361123,0.240724384,16.60817338,0.1370841,-0.12361123,0.205601234,87.26930864,25.65646842
19026,19026,0.095750645,2762.0,2072.0,1970.0,1854.0,1779.5,2357.0,-0.029810327,2.330371577,9,4.079121129,0.124230266,0.24620199,17.20214823,0.14067358,-0.124230266,0.210984572,87.26939847,25.65646842
19027,19027,0.09120971,2775.5,2098.0,1955.0,1832.0,1778.0,2330.5,-0.025509943,2.356061166,9,2.266341829,0.12400335,0.238169331,16.0600064,0.13543355,-0.12400335,0.203125353,87.26948831,25.65646842
19028,19028,0.09434666,2775.5,2098.0,1964.0,1834.0,1784.0,2358.5,-0.025822618,2.340498969,9,3.518012283,0.12917034,0.244880775,16.45570429,0.1399766,-0.12917034,0.209939254,87.26957814,25.65646842
19029,19029,0.08947905,2756.0,2077.0,1957.5,1844.5,1799.5,2359.5,-0.021823842,2.363049484,9,2.157032925,0.12696265,0.238680367,15.92689147,0.13599107,-0.12696265,0.203961745,87.26966797,25.65646842
19030,19030,0.09602648,2702.0,1972.0,1919.5,1814.0,1763.5,2360.5,-0.024035066,2.326062858,9,3.107245342,0.13432913,0.253651985,17.07506914,0.14613087,-0.13432913,0.219169432,87.27011713,25.65646842
19031,19031,0.09602648,2702.0,1972.0,1919.5,1814.0,1763.5,2360.5,-0.024035066,2.326062858,9,3.107245342,0.13432913,0.253651985,17.07506914,0.14613087,-0.13432913,0.219169432,87.27020696,25.65646842
19032,19032,0.10165135,2684.0,1992.0,1914.5,1805.0,1737.5,2350.5,-0.029291129,2.304549984,9,3.888431851,0.13484256,0.261631645,18.01754725,0.15151763,-0.13484256,0.227248297,87.27029679,25.65646842
19033,19033,0.1006603,2684.0,1992.0,1930.5,1807.0,1738.5,2333.5,-0.031226263,2.310543967,9,3.343840552,0.13025866,0.255462209,17.62688734,0.14702335,-0.13025866,0.220507743,87.27038662,25.65646842
19034,19034,0.10416121,2568.5,1916.5,1928.0,1814.0,1732.5,2350.5,-0.033453118,2.286245822,9,4.998768243,0.13234232,0.263426417,18.53339519,0.15227847,-0.13234232,0.228389534,87.27047645,25.65646842
19035,19035,0.10711358,2568.5,1916.5,1920.0,1799.0,1723.0,2356.0,-0.033171516,2.287395708,9,4.576132374,0.13743433,0.268384891,18.75520704,0.15612212,-0.13743433,0.234154284,87.27056628,25.65646842
19036,19036,0.111115076,2451.0,1783.5,1908.5,1787.5,1695.0,2331.5,-0.037963369,2.2819898,9,5.625453436,0.13559875,0.272616197,19.41530189,0.1592058,-0.13559875,0.238778814,87.27065612,25.65646842
19037,19037,0.10649556,2451.0,1783.5,1893.5,1765.5,1694.0,2303.5,-0.033187645,2.311955709,9,4.452080032,0.13599712,0.264378655,18.21417803,0.15386578,-0.13599712,0.230769522,87.27074595,25.65646842
19038,19038,0.11573409,2296.5,1602.5,1887.5,1750.0,1659.5,2297.5,-0.040069026,2.29481621,9,11.13135821,0.1395408,0.276642301,19.53094383,0.16281389,-0.1395408,0.244189652,87.27083578,25.65646842
19039,19039,0.102529846,2756.5,2083.0,2012.5,1952.5,1855.5,2535.0,-0.026433588,2.287575702,9,4.029924184,0.13943063,0.273574409,19.87833953,0.1601503,-0.13943063,0.240196748,87.26903915,25.65655825
19040,19040,0.10260688,2756.5,2083.0,2012.5,1935.5,1831.0,2487.0,-0.030252154,2.288954673,9,6.085026378,0.13369997,0.267784584,19.61067103,0.15571238,-0.13369997,0.23354056,87.26912898,25.65655825
19041,19041,0.104164995,2762.0,2072.0,1997.0,1877.5,1789.0,2417.5,-0.033099181,2.300310211,9,26.10286134,0.13269982,0.262583307,18.73545658,0.1521051,-0.13269982,0.228129859,87.26921881,25.65655825
19042,19042,0.104164995,2762.0,2072.0,1997.0,1877.5,1789.0,2417.5,-0.033099181,2.300310211,9,26.10286134,0.13269982,0.262583307,18.73545658,0.1521051,-0.13269982,0.228129859,87.26930864,25.65655825
19043,19043,0.11246885,2762.0,2072.0,1956.5,1831.0,1740.5,2403.5,-0.036426821,2.278317178,9,34.06143262,0.14092493,0.277226769,19.76943482,0.16266696,-0.14092493,0.243970404,87.26939847,25.65655825
19044,19044,0.11925018,2775.5,2098.0,1944.0,1808.5,1707.5,2396.0,-0.04095941,2.241087302,9,51.13411191,0.14523911,0.288479785,20.75181049,0.17005914,-0.14523911,0.25505713,87.26948831,25.65655825
19045,19045,0.12000102,2775.5,2098.0,1923.0,1794.5,1699.0,2391.5,-0.040104441,2.249779414,9,-7.211055895,0.14819126,0.29132057,20.74460421,0.1726878,-0.14819126,0.258999265,87.26957814,25.65655825
19046,19046,0.1184227,2756.0,2077.0,1916.5,1787.0,1712.0,2412.0,-0.034572133,2.26616034,9,-21.68058158,0.15453625,0.291183311,20.26448982,0.17325957,-0.15453625,0.259857091,87.26966797,25.65655825
19047,19047,0.13777365,2702.0,1972.0,1861.5,1762.0,1628.5,2413.0,-0.048265839,2.23130608,9,26.87263389,0.16080739,0.321773977,23.9993544,0.19681339,-0.16080739,0.29518301,87.27011713,25.65655825
19048,19048,0.13777365,2702.0,1972.0,1861.5,1762.0,1628.5,2413.0,-0.048265839,2.23130608,9,26.87263389,0.16080739,0.321773977,23.9993544,0.19681339,-0.16080739,0.29518301,87.27020696,25.65655825
19049,19049,0.142374,2684.0,1992.0,1868.0,1744.5,1619.5,2426.5,-0.048805203,2.203343321,9,13.94826858,0.16851737,0.329710209,24.29050766,0.20200424,-0.16851737,0.30296841,87.27029679,25.65655825
19050,19050,0.14824137,2684.0,1992.0,1864.0,1735.5,1597.5,2419.5,-0.054431209,2.207653713,9,-35.86118527,0.16876712,0.335021198,25.02886592,0.20676276,-0.16876712,0.310105108,87.27038662,25.65655825
19051,19051,0.15831152,2568.5,1916.5,1837.0,1721.5,1561.5,2426.0,-0.060263131,2.202752496,9,-21.55592729,0.17448576,0.350105723,26.66297523,0.21950752,-0.17448576,0.329219449,87.27047645,25.65655825
19052,19052,0.15672024,2568.5,1916.5,1836.5,1694.0,1558.5,2400.0,-0.05746698,2.220946516,9,-13.16931067,0.17753196,0.34499826,25.52726617,0.21615349,-0.17753196,0.324188552,87.27056628,25.65655825
19053,19053,0.16026975,2451.0,1783.5,1838.5,1694.5,1550.5,2410.5,-0.060475099,2.209053327,9,-10.21443579,0.17853959,0.349877052,26.15723733,0.21969967,-0.17853959,0.329507388,87.27065612,25.65655825
19054,19054,0.15885682,2451.0,1783.5,1833.5,1709.0,1557.5,2422.5,-0.059882009,2.207827019,9,-8.704006992,0.17679743,0.349968142,26.43048823,0.21970329,-0.17679743,0.329513071,87.27074595,25.65655825
19055,19055,0.16290095,2296.5,1602.5,1810.0,1713.5,1540.0,2431.0,-0.062205408,2.208084349,9,69.62003361,0.17697243,0.357286664,27.62068442,0.22616467,-0.17697243,0.339203949,87.27083578,25.65655825
19056,19056,0.12494195,2723.0,1956.5,1965.5,1885.0,1792.5,2558.0,-0.034577242,2.36761757,9,-10.05247438,0.1619849,0.303465534,21.91983321,0.18732545,-0.1619849,0.280953477,87.26903915,25.65664808
19057,19057,0.13838914,2723.0,1956.5,1948.0,1848.0,1744.5,2564.0,-0.040482351,2.341276173,9,-7.250488148,0.17436941,0.32193521,23.48665508,0.2021142,-0.17436941,0.303133597,87.26912898,25.65664808
19058,19058,0.14624852,2661.5,1912.5,1927.0,1812.0,1680.5,2517.0,-0.049526223,2.271193553,9,-10.2545531,0.17251855,0.33229993,24.83344525,0.20785195,-0.17251855,0.311738971,87.26921881,25.65664808
19059,19059,0.14624852,2661.5,1912.5,1927.0,1812.0,1680.5,2517.0,-0.049526223,2.271193553,9,-10.2545531,0.17251855,0.33229993,24.83344525,0.20785195,-0.17251855,0.311738971,87.26930864,25.65664808
19060,19060,0.1696075,2661.5,1912.5,1877.0,1744.0,1586.5,2507.0,-0.063671438,2.243580791,9,-5.837172608,0.18761803,0.362615256,27.59435284,0.233186,-0.18761803,0.349734544,87.26939847,25.65664808
19061,19061,0.17205334,2628.0,1857.0,1859.0,1725.0,1557.0,2482.5,-0.066592998,2.191300576,9,-5.488047057,0.18792368,0.369776061,28.20389509,0.23616104,-0.18792368,0.354196219,87.26948831,25.65664808
19062,19062,0.15448476,2290.5,1569.0,1860.5,1750.5,1567.0,2411.5,-0.064682371,2.164904148,9,5.092351797,0.16034062,0.344006023,26.92636837,0.2118336,-0.16034062,0.317710553,87.27254258,25.65718707
19063,19063,0.14125049,2334.5,1578.0,1876.0,1780.5,1618.0,2423.0,-0.055129957,2.171729982,9,3.137608558,0.15486991,0.328283126,25.32142823,0.19898784,-0.15486991,0.298444872,87.27227308,25.6572769
19064,19064,0.1413079,2334.5,1578.0,1868.5,1771.0,1602.5,2386.5,-0.057760054,2.192712352,9,5.008475717,0.15019342,0.323909058,25.11089095,0.19654049,-0.15019342,0.294773781,87.27236291,25.6572769
19065,19065,0.13470344,2290.5,1569.0,1880.0,1754.0,1606.0,2332.5,-0.055381425,2.21336969,9,4.163776302,0.14402322,0.308080483,23.33516786,0.18456353,-0.14402322,0.276810143,87.27245275,25.6572769
19066,19066,0.12606853,2290.5,1569.0,1906.5,1768.0,1629.5,2297.5,-0.053552863,2.248739921,9,3.750939497,0.13276276,0.28817471,21.7110035,0.17013913,-0.13276276,0.255176201,87.27254258,25.6572769
19067,19067,0.1647105,2461.5,1703.5,1841.0,1726.5,1532.0,2412.5,-0.070083109,2.130163866,9,-11.79523061,0.17088513,0.363662237,28.24833944,0.2263196,-0.17088513,0.339435692,87.27191376,25.65736673
19068,19068,0.1455084,2397.0,1732.0,1860.0,1764.0,1586.5,2392.0,-0.059773038,2.154180078,9,5.245963671,0.15496637,0.335056125,25.94852226,0.20358273,-0.15496637,0.3053355,87.27200359,25.65736673
19069,19069,0.1455084,2397.0,1732.0,1860.0,1764.0,1586.5,2392.0,-0.059773038,2.154180078,9,5.245963671,0.15496637,0.335056125,25.94852226,0.20358273,-0.15496637,0.3053355,87.27209342,25.65736673
19070,19070,0.1358701,2397.0,1732.0,1888.0,1788.5,1615.0,2358.5,-0.058622973,2.194916736,9,6.163948335,0.1404253,0.312998418,24.39154533,0.1876462,-0.1404253,0.281433778,87.27218325,25.65736673
19071,19071,0.12171358,2306.5,1674.0,1891.0,1776.5,1639.5,2301.5,-0.049458935,2.253306125,9,2.646478801,0.13168077,0.285322028,21.49977861,0.16806644,-0.13168077,0.252067666,87.27227308,25.65736673
19072,19072,0.11058403,2306.5,1674.0,1917.0,1781.0,1675.5,2274.5,-0.043164373,2.308776852,9,2.480729436,0.12448283,0.261786264,19.04350726,0.15177399,-0.12448283,0.227632153,87.27236291,25.65736673
19073,19073,0.10101295,2248.5,1644.0,1928.0,1784.5,1690.0,2224.5,-0.040887924,2.352041469,9,2.258813274,0.1129038,0.240029382,17.19652738,0.13669902,-0.1129038,0.205022303,87.27245275,25.65736673
19074,19074,0.10403262,2248.5,1644.0,1939.5,1781.5,1685.0,2228.5,-0.042862022,2.339474038,9,2.139196533,0.11491167,0.243762503,17.47507068,0.13911922,-0.11491167,0.208652125,87.27254258,25.65736673
19075,19075,0.15646286,2461.5,1703.5,1864.0,1720.5,1555.0,2385.0,-0.065026296,2.154816962,9,-6.928298202,0.16669188,0.346392911,26.27246566,0.21321067,-0.16669188,0.319774887,87.27182393,25.65745657
19076,19076,0.1285819,2461.5,1703.5,1886.5,1763.0,1611.0,2288.5,-0.056248066,2.223602919,9,-8.869711378,0.13402086,0.295987257,22.40429837,0.17527518,-0.13402086,0.262878726,87.27191376,25.65745657
19077,19077,0.10707474,2397.0,1732.0,1927.0,1801.5,1689.0,2271.5,-0.043511311,2.310037683,9,2.849730927,0.11841769,0.255968513,18.8179442,0.14739081,-0.11841769,0.221058255,87.27200359,25.65745657
19078,19078,0.10707474,2397.0,1732.0,1927.0,1801.5,1689.0,2271.5,-0.043511311,2.310037683,9,2.849730927,0.11841769,0.255968513,18.8179442,0.14739081,-0.11841769,0.221058255,87.27209342,25.65745657
19079,19079,0.1007898,2397.0,1732.0,1939.0,1819.5,1722.5,2289.5,-0.03827171,2.329504404,9,1.635009178,0.116771765,0.247248874,17.88978324,0.14142905,-0.116771765,0.212117121,87.27218325,25.65745657
19080,19080,0.09475276,2306.5,1674.0,1936.0,1822.5,1727.0,2254.0,-0.036552599,2.373723522,9,0.991572206,0.108276635,0.233378486,16.92420617,0.1323705,-0.108276635,0.198530822,87.27227308,25.65745657
19081,19081,0.09477758,2306.5,1674.0,1951.5,1807.0,1724.5,2234.0,-0.037063066,2.391683896,9,1.46693361,0.10858697,0.227895357,16.13545274,0.12881048,-0.10858697,0.193191295,87.27236291,25.65745657
19082,19082,0.09683688,2248.5,1644.0,1944.5,1809.0,1719.5,2246.0,-0.037532497,2.371078394,9,1.189974256,0.11075592,0.234091313,16.76186865,0.1328262,-0.11075592,0.199214165,87.27245275,25.65745657
19083,19083,0.10448258,2248.5,1644.0,1955.5,1803.5,1696.5,2246.5,-0.044355535,2.331473081,9,1.630879804,0.11281756,0.244742427,17.8843809,0.13962176,-0.11281756,0.209406067,87.27254258,25.65745657
19084,19084,0.1148856,2416.5,1752.5,1937.5,1810.0,1708.5,2374.5,-0.04075213,2.246728921,9,1.653526335,0.13687736,0.279156913,20.28668914,0.16296041,-0.13687736,0.244410709,87.27182393,25.6575464
19085,19085,0.09834597,2416.5,1752.5,1934.5,1825.5,1725.0,2279.5,-0.037857878,2.341373074,9,1.308693265,0.11280567,0.242835885,17.70244721,0.13848428,-0.11280567,0.207700482,87.27191376,25.6575464
19086,19086,0.09834597,2416.5,1752.5,1934.5,1825.5,1725.0,2279.5,-0.037857878,2.341373074,9,1.308693265,0.11280567,0.242835885,17.70244721,0.13848428,-0.11280567,0.207700482,87.27200359,25.6575464
19087,19087,0.09041439,2292.5,1668.0,1946.5,1829.5,1747.5,2256.0,-0.033281311,2.402027764,9,0.921366904,0.10672287,0.225058783,16.02906809,0.12699471,-0.10672287,0.190468288,87.27209342,25.6575464
19088,19088,0.093323514,2292.5,1668.0,1936.5,1830.5,1736.5,2264.0,-0.035078699,2.376741462,9,1.055583095,0.108428225,0.232653896,16.85019143,0.13191527,-0.108428225,0.197848169,87.27218325,25.6575464
19089,19089,0.09545764,2228.5,1592.0,1933.0,1803.5,1724.0,2255.0,-0.034421683,2.370337183,9,1.288185781,0.11405468,0.23511199,16.55489372,0.13355474,-0.11405468,0.200306928,87.27227308,25.6575464
19090,19090,0.105159394,2228.5,1592.0,1938.0,1811.5,1697.0,2264.0,-0.043854054,2.327998252,9,2.75609427,0.11414159,0.249796628,18.50211715,0.14328976,-0.11414159,0.214907494,87.27236291,25.6575464
19091,19091,0.10412444,2151.5,1493.5,1918.5,1812.0,1692.5,2265.5,-0.042537463,2.316047864,9,1.629078105,0.11419062,0.252525504,18.79443962,0.14498115,-0.11419062,0.217444214,87.27245275,25.6575464
19092,19092,0.10991169,2151.5,1493.5,1929.0,1788.0,1664.5,2237.0,-0.047868176,2.306521107,9,2.939956662,0.11568653,0.255880835,19.00465839,0.14721477,-0.11568653,0.220793759,87.27254258,25.6575464
19093,19093,0.12247656,2416.5,1752.5,1932.0,1806.0,1676.5,2363.0,-0.048631226,2.234591613,9,2.693737452,0.13572608,0.28860946,21.64935837,0.16988607,-0.13572608,0.254797577,87.27182393,25.65763623
19094,19094,0.11142134,2416.5,1752.5,1938.0,1808.0,1689.0,2296.0,-0.04584525,2.293012823,9,3.235081296,0.121749304,0.263459656,19.55837166,0.15253326,-0.121749304,0.228771154,87.27191376,25.65763623
19095,19095,0.11142134,2416.5,1752.5,1938.0,1808.0,1689.0,2296.0,-0.04584525,2.293012823,9,3.235081296,0.121749304,0.263459656,19.55837166,0.15253326,-0.121749304,0.228771154,87.27200359,25.65763623
