Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
118783,13065,0.17235275,2607.5,1827.0,1497.25,1311.0,1245.5,2030.75,-0.059670565,2.059188716,1,-1.234915118,0.21497782,0.385557844,24.17581256,0.23927873,-0.21497782,0.35886337,87.60366159,25.50932438
118784,13066,0.16513371,2607.5,1827.0,1496.0,1320.5,1256.75,2011.75,-0.056819836,2.074340421,1,-1.274730762,0.20630275,0.373295884,23.37114632,0.23009123,-0.20630275,0.345084142,87.60375142,25.50932438
118785,13067,0.20280764,2310.5,1532.0,1493.0,1320.75,1211.25,2167.75,-0.074838097,2.048786666,1,-1.463599057,0.23926868,0.432482137,29.08930845,0.2794216,-0.23926868,0.419070993,87.60384125,25.50932438
118786,13068,0.20280764,2310.5,1532.0,1493.0,1320.75,1211.25,2167.75,-0.074838097,2.048786666,1,-1.463599057,0.23926868,0.432482137,29.08930845,0.2794216,-0.23926868,0.419070993,87.60393109,25.50932438
118787,13069,0.16489263,2607.5,1827.0,1491.25,1312.75,1246.25,1988.0,-0.058633637,2.08697688,1,-1.217077242,0.20259666,0.368999224,23.14672157,0.227487,-0.20259666,0.341178015,87.60375142,25.50941421
118788,13070,0.20273647,2310.5,1532.0,1493.25,1329.0,1206.5,2152.5,-0.078410064,2.055981284,1,-1.43066206,0.23246725,0.429355773,29.24378645,0.2774628,-0.23246725,0.416132957,87.60384125,25.50941421
118789,13071,0.20273647,2310.5,1532.0,1493.25,1329.0,1206.5,2152.5,-0.078410064,2.055981284,1,-1.43066206,0.23246725,0.429355773,29.24378645,0.2774628,-0.23246725,0.416132957,87.60393109,25.50941421
118790,13072,0.18685094,2136.75,1480.5,1479.5,1294.0,1196.5,2014.5,-0.073599257,2.040993127,1,-1.125401853,0.21696071,0.404567804,26.15681714,0.25400615,-0.21696071,0.380949941,87.60330227,25.51049219
118791,13073,0.15421817,2136.75,1480.5,1522.5,1354.25,1239.5,1861.25,-0.074454008,2.124930713,1,-0.770514451,0.15671167,0.332733141,21.98894203,0.19979873,-0.15671167,0.299649816,87.6033921,25.51049219
118792,13074,0.15074512,1561.0,1056.25,1529.25,1373.75,1221.25,1782.25,-0.086225511,2.167559089,1,-0.610711524,0.1282797,0.312374763,21.83055874,0.18569249,-0.1282797,0.278492533,87.60348193,25.51049219
118793,13075,0.15501843,1561.0,1056.25,1512.75,1355.25,1175.75,1700.5,-0.099329846,2.184145548,1,-0.51274248,0.11219272,0.306743395,22.15772062,0.18203212,-0.11219272,0.273000748,87.60357176,25.51049219
118794,13076,0.17623736,2203.0,1585.5,1495.75,1315.75,1220.5,1991.25,-0.070482269,2.057826546,1,-1.064750519,0.20343314,0.385628024,24.89611072,0.23924147,-0.20343314,0.3588064,87.60330227,25.51058202
118795,13077,0.13945983,2203.0,1585.5,1545.0,1376.75,1277.0,1836.5,-0.067404866,2.175090995,1,-0.703496831,0.14238672,0.30397683,19.82667703,0.1793315,-0.14238672,0.268954024,87.6033921,25.51058202
118796,13078,0.13137345,1894.25,1418.0,1556.75,1396.5,1284.25,1786.75,-0.070105023,2.226278834,1,-0.609881704,0.12206171,0.280994551,18.80914644,0.16356772,-0.12206171,0.245311556,87.60348193,25.51058202
118797,13079,0.13400263,1894.25,1418.0,1540.75,1383.5,1255.25,1746.25,-0.076316794,2.225845583,1,-0.54981531,0.115522996,0.280850257,19.19179315,0.1634413,-0.115522996,0.2451211,87.60357176,25.51058202
118798,13080,0.14322735,1583.25,1075.75,1523.0,1367.0,1210.75,1708.25,-0.088221266,2.206589962,1,-0.516523067,0.11071035,0.290557714,20.5129984,0.17021531,-0.11071035,0.255279281,87.60366159,25.51058202
118799,13081,0.16057496,1583.25,1075.75,1506.25,1354.0,1165.5,1716.75,-0.102092966,2.15354881,1,-0.546534696,0.117355354,0.319286412,23.15261481,0.19057062,-0.117355354,0.285806448,87.60375142,25.51058202
118800,13082,0.1676131,2203.0,1585.5,1515.0,1343.75,1239.0,1961.75,-0.071399241,2.076186006,1,-0.969952934,0.1863068,0.367415245,24.00562424,0.22526741,-0.1863068,0.337848359,87.60330227,25.51067185
118801,13083,0.13641033,2203.0,1585.5,1567.5,1397.75,1293.0,1834.5,-0.06855419,2.193551547,1,-0.650981606,0.13472785,0.294864377,19.46786235,0.17299433,-0.13472785,0.259449973,87.6033921,25.51067185
118802,13084,0.13703588,1894.25,1418.0,1570.25,1401.25,1297.5,1847.5,-0.067956575,2.190591864,1,-0.663476802,0.13695052,0.297338173,19.61806681,0.17481269,-0.13695052,0.262177307,87.60348193,25.51067185
118803,13085,0.13990006,1894.25,1418.0,1565.75,1396.5,1279.75,1826.25,-0.073038845,2.186930929,1,-0.621859404,0.13301528,0.298723752,20.03375367,0.17573151,-0.13301528,0.263554823,87.60357176,25.51067185
118804,13086,0.13519862,1583.25,1075.75,1571.25,1406.75,1290.0,1815.25,-0.071742347,2.207735876,1,-0.607721938,0.1263414,0.288845029,19.46783394,0.16890335,-0.1263414,0.253314219,87.60366159,25.51067185
118805,13087,0.15777437,1583.25,1075.75,1526.5,1364.25,1209.75,1799.5,-0.088951725,2.136012516,1,-0.638364715,0.13679726,0.3265483,22.69169231,0.19541253,-0.13679726,0.293070094,87.60375142,25.51067185
118806,13088,0.20709233,2353.5,1545.5,1483.25,1316.5,1202.25,2178.0,-0.075928381,2.015000609,1,-1.50087725,0.2457666,0.446558436,29.94295007,0.287952,-0.2457666,0.431864161,87.60321243,25.51076168
118807,13089,0.16004385,2175.5,1594.5,1528.0,1365.0,1253.75,1935.0,-0.071562942,2.096174175,1,-0.894983981,0.17207639,0.35131271,23.19074182,0.2132423,-0.17207639,0.319813313,87.60330227,25.51076168
118808,13090,0.13648981,2175.5,1594.5,1566.5,1407.25,1300.0,1853.75,-0.067390405,2.188391457,1,-0.687368051,0.13662036,0.29845853,19.80609644,0.17559882,-0.13662036,0.263356406,87.6033921,25.51076168
118809,13091,0.14172974,2098.75,1597.0,1553.25,1387.25,1280.5,1853.0,-0.069156969,2.168488735,1,-0.691817578,0.143366,0.308392698,20.33753211,0.18252283,-0.143366,0.273740538,87.60348193,25.51076168
118810,13092,0.14504883,2098.75,1597.0,1555.5,1382.25,1270.75,1848.75,-0.072399757,2.160746855,1,-0.676217956,0.14383443,0.311871588,20.67688806,0.18490407,-0.14383443,0.277311673,87.60357176,25.51076168
118811,13093,0.14229906,2075.25,1452.75,1558.0,1396.25,1291.25,1881.0,-0.067331579,2.161473664,1,-0.744455607,0.14726593,0.312569448,20.63450513,0.1854953,-0.14726593,0.27819912,87.60366159,25.51076168
118812,13094,0.18379374,2075.25,1452.75,1514.75,1356.75,1199.0,1963.0,-0.08993752,2.055358792,1,-0.904235277,0.18203229,0.388131057,26.83006298,0.24115099,-0.18203229,0.361669293,87.60375142,25.51076168
118813,13095,0.20771602,2353.5,1545.5,1498.0,1338.5,1204.25,2175.25,-0.081471235,2.01486458,1,-1.421684769,0.23737516,0.444917933,30.41747354,0.28648975,-0.23737516,0.429671119,87.60321243,25.51085151
118814,13096,0.1444649,2175.5,1594.5,1545.75,1387.25,1281.75,1883.25,-0.067445854,2.147035559,1,-0.794310843,0.15100345,0.31869913,20.98745064,0.1896596,-0.15100345,0.28444444,87.60330227,25.51085151
118815,13097,0.1358431,2175.5,1594.5,1561.75,1406.25,1307.0,1872.75,-0.063657969,2.180503015,1,-0.729264654,0.1420253,0.301797924,19.79924768,0.17786182,-0.1420253,0.266750734,87.6033921,25.51085151
118816,13098,0.14213455,2098.75,1597.0,1551.5,1400.5,1283.0,1864.25,-0.070109145,2.161855774,1,-0.720129671,0.14169763,0.311369583,20.88336543,0.18455973,-0.14169763,0.276795586,87.60348193,25.51085151
118817,13099,0.14550486,2098.75,1597.0,1566.0,1395.75,1277.75,1860.25,-0.073690666,2.158598124,1,-0.67538827,0.14222033,0.312551111,20.9542293,0.18533665,-0.14222033,0.277960687,87.60357176,25.51085151
118818,13100,0.15682472,2075.25,1452.75,1548.75,1375.75,1273.5,1945.5,-0.068992788,2.106992518,1,-0.85763241,0.1712035,0.344682651,22.57268533,0.20847107,-0.1712035,0.312658068,87.60366159,25.51085151
118819,13101,0.24269974,2295.25,1487.25,1488.25,1330.75,1175.0,2369.25,-0.090664731,2.003533943,1,-1.777029893,0.28006822,0.502644307,35.58141845,0.33625025,-0.28006822,0.504304258,87.6031226,25.51094134
118820,13102,0.19192715,2295.25,1487.25,1517.5,1364.75,1230.0,2113.75,-0.079028754,2.031918352,1,-1.231844762,0.214264,0.416255826,28.44481703,0.26324713,-0.214264,0.394811741,87.60321243,25.51094134
118821,13103,0.13390967,2152.25,1535.75,1554.0,1407.5,1301.75,1853.5,-0.064591721,2.187485763,1,-0.716454954,0.1364105,0.297501664,19.70778592,0.17479202,-0.1364105,0.262146424,87.60330227,25.51094134
118822,13104,0.1393153,2152.25,1535.75,1565.25,1410.75,1297.75,1869.25,-0.068546568,2.173756454,1,-0.701880473,0.13948688,0.305373551,20.42330934,0.18037106,-0.13948688,0.270513821,87.6033921,25.51094134
118823,13105,0.13691846,2163.25,1580.25,1565.5,1402.75,1302.5,1865.5,-0.065368305,2.180157232,1,-0.703821792,0.14119355,0.301437343,19.79119004,0.17755696,-0.14119355,0.266293391,87.60348193,25.51094134
118824,13106,0.14437439,2163.25,1580.25,1560.25,1394.75,1294.0,1901.25,-0.06628054,2.147468138,1,-0.768018062,0.15328959,0.318762885,20.89445967,0.18973297,-0.15328959,0.284554926,87.60357176,25.51094134
118825,13107,0.17921647,2254.75,1499.25,1521.5,1358.25,1242.5,2049.5,-0.073568484,2.05100547,1,-1.084373254,0.20232193,0.392589089,26.17682136,0.24459372,-0.20232193,0.366834904,87.60366159,25.51094134
118826,13108,0.23543216,2295.25,1487.25,1505.25,1342.5,1194.75,2356.5,-0.087446697,2.004079451,1,-1.731824153,0.2734268,0.491571086,34.61141893,0.3264701,-0.2734268,0.489636265,87.6031226,25.51103117
118827,13109,0.20184349,2295.25,1487.25,1524.0,1363.5,1220.5,2152.25,-0.083856654,2.020345224,1,-1.236531801,0.22375634,0.432064417,29.79314782,0.275804,-0.22375634,0.413644675,87.60321243,25.51103117
118828,13110,0.1526716,2152.25,1535.75,1550.0,1385.0,1271.0,1907.0,-0.072077742,2.123433322,1,-0.782471242,0.15798834,0.33302964,22.13951224,0.19993593,-0.15798834,0.299856639,87.60330227,25.51103117
118829,13111,0.14023095,2152.25,1535.75,1560.5,1398.0,1286.0,1849.0,-0.070232748,2.174609683,1,-0.680081578,0.13842206,0.304250902,20.26938199,0.17952341,-0.13842206,0.269242094,87.6033921,25.51103117
118830,13112,0.13452455,2163.25,1580.25,1568.75,1418.75,1312.5,1871.5,-0.064787578,2.185952581,1,-0.715263882,0.13723719,0.298421156,19.83890852,0.17544591,-0.13723719,0.263127501,87.60348193,25.51103117
118831,13113,0.15831833,2163.25,1580.25,1540.5,1384.25,1279.5,1980.75,-0.066792782,2.096052379,1,-0.973411332,0.176795,0.353097191,23.27555742,0.21471359,-0.176795,0.322021005,87.60357176,25.51103117
118832,13114,0.2267098,2185.5,1412.75,1498.75,1341.0,1189.75,2276.5,-0.088154799,2.00517743,1,-1.534393264,0.2581717,0.476339592,33.32328263,0.3130772,-0.2581717,0.46954811,87.60330227,25.51112101
118833,13115,0.19136167,2185.5,1412.75,1518.5,1359.0,1221.75,2081.25,-0.081638618,2.033489535,1,-1.129793251,0.20953147,0.412298418,28.11214935,0.25994205,-0.20953147,0.389854063,87.6033921,25.51112101
118834,13116,0.16473022,1990.0,1318.5,1542.75,1378.5,1261.75,1975.5,-0.073144681,2.082886484,1,-0.911945112,0.17770723,0.360997289,24.06361148,0.22036791,-0.17770723,0.33050078,87.60348193,25.51112101
118835,13117,0.18253805,1990.0,1318.5,1520.25,1368.25,1231.25,2042.25,-0.07970429,2.04851353,1,-1.070491017,0.19692439,0.395904365,26.99123689,0.24721654,-0.19692439,0.370768199,87.60357176,25.51112101
118836,13118,0.1997562,1990.0,1318.5,1506.0,1353.75,1219.75,2153.25,-0.079236374,2.022404568,1,-1.321249057,0.22722277,0.431956959,29.53128356,0.27597427,-0.22722277,0.413900137,87.60348193,25.51121084
118837,13119,0.13052778,947.5,503.0,1531.5,1372.0,1207.5,1602.0,-0.092537066,2.374510712,9,-0.373380006,0.07780281,0.245429861,18.18601175,0.14132127,-0.07780281,0.211943933,87.74514625,25.57211661
118838,13120,0.1294317,947.5,503.0,1536.5,1361.0,1211.0,1598.0,-0.09026726,2.421645312,9,-0.360959092,0.080472946,0.240295623,17.4381373,0.13865094,-0.080472946,0.207939154,87.74523608,25.57211661
118839,13121,0.21205513,947.5,503.0,1515.0,1335.5,1155.5,2034.5,-0.105115454,2.027628916,9,-0.917610087,0.20754942,0.431262624,30.27646932,0.27596384,-0.20754942,0.413880806,87.74532591,25.57211661
118840,13122,0.19007668,838.5,464.0,1513.5,1347.5,1173.0,1926.0,-0.099836939,2.06907981,9,-0.7877244,0.17674571,0.389373792,27.26067167,0.24353643,-0.17674571,0.365245571,87.74541574,25.57211661
118841,13123,0.18888654,947.5,503.0,1511.5,1351.5,1176.0,1929.5,-0.098726426,2.064556406,9,-0.798386469,0.17640364,0.389461837,27.30555068,0.24318857,-0.17640364,0.36472399,87.74514625,25.57220645
118842,13124,0.21205513,947.5,503.0,1515.0,1335.5,1155.5,2034.5,-0.105115454,2.027628916,9,-0.917610087,0.20754942,0.431262624,30.27646932,0.27596384,-0.20754942,0.413880806,87.74523608,25.57220645
118843,13125,0.21205513,947.5,503.0,1515.0,1335.5,1155.5,2034.5,-0.105115454,2.027628916,9,-0.917610087,0.20754942,0.431262624,30.27646932,0.27596384,-0.20754942,0.413880806,87.74532591,25.57220645
118844,13126,0.27128536,1118.0,642.5,1491.5,1312.5,1095.5,2326.5,-0.123286572,2.010575211,9,-1.351185402,0.27839196,0.527695707,38.62932437,0.35961553,-0.27839196,0.539344501,87.74541574,25.57220645
118845,13127,0.310426,1500.5,753.5,1449.5,1262.5,1023.5,2440.0,-0.139759713,2.027204925,9,-1.553043136,0.31798738,0.58030054,43.15982771,0.40893352,-0.31798738,0.613311771,87.74487675,25.57229628
118846,13128,0.296451,1437.0,729.0,1463.5,1275.0,1041.0,2372.0,-0.136309774,2.017064731,9,-1.417218614,0.30067745,0.560611829,41.38742117,0.38987094,-0.30067745,0.584720787,87.74496659,25.57229628
118847,13129,0.2994971,1437.0,729.0,1490.5,1289.0,1059.0,2438.0,-0.134955901,2.018713466,9,-1.479701604,0.30816856,0.56517556,41.9549043,0.39417887,-0.30816856,0.591183788,87.74505642,25.57229628
118848,13130,0.30741873,1397.5,709.0,1476.0,1278.5,1047.5,2478.0,-0.13607213,2.02604365,9,-1.561322925,0.31916457,0.576758154,42.95281142,0.4056059,-0.31916457,0.608322612,87.74514625,25.57229628
118849,13131,0.32550624,1397.5,709.0,1474.5,1272.5,1025.0,2554.0,-0.145249417,2.040716796,9,-1.650606516,0.33476853,0.598359935,45.247778,0.42707258,-0.33476853,0.640519417,87.74523608,25.57229628
118850,13132,0.32550624,1397.5,709.0,1474.5,1272.5,1025.0,2554.0,-0.145249417,2.040716796,9,-1.650606516,0.33476853,0.598359935,45.247778,0.42707258,-0.33476853,0.640519417,87.74532591,25.57229628
118851,13133,0.27128536,1118.0,642.5,1491.5,1312.5,1095.5,2326.5,-0.123286572,2.010575211,9,-1.351185402,0.27839196,0.527695707,38.62932437,0.35961553,-0.27839196,0.539344501,87.74541574,25.57229628
118852,13134,0.33033922,1500.5,753.5,1436.5,1262.0,1000.5,2539.0,-0.148374674,2.047681619,9,-1.748372782,0.3356383,0.605303611,45.9968465,0.43431658,-0.3356383,0.651382897,87.74487675,25.57238611
118853,13135,0.33616784,1437.0,729.0,1468.5,1270.0,999.5,2555.0,-0.156076504,2.05007229,9,-1.59992785,0.33574554,0.608352666,46.52852751,0.43739605,-0.33574554,0.656001845,87.74496659,25.57238611
118854,13136,0.3556018,1437.0,729.0,1466.0,1243.5,991.0,2703.5,-0.154914854,2.075433158,9,-1.893547192,0.36974087,0.633215442,48.60911545,0.46338844,-0.36974087,0.694988633,87.74505642,25.57238611
118855,13137,0.35062358,1397.5,709.0,1451.5,1248.5,996.0,2692.0,-0.150810785,2.071694249,9,-1.961064929,0.36603177,0.62959806,48.30071409,0.4595979,-0.36603177,0.689303373,87.74514625,25.57238611
118856,13138,0.35062504,1397.5,709.0,1449.5,1254.5,1001.0,2714.5,-0.14908116,2.073079744,9,-2.030753918,0.367696,0.630953907,48.5587433,0.46101594,-0.367696,0.69143089,87.74523608,25.57238611
118857,13139,0.35062504,1397.5,709.0,1449.5,1254.5,1001.0,2714.5,-0.14908116,2.073079744,9,-2.030753918,0.367696,0.630953907,48.5587433,0.46101594,-0.367696,0.69143089,87.74532591,25.57238611
118858,13140,0.2930576,1118.0,642.5,1468.0,1298.0,1072.5,2453.0,-0.126641335,2.019159802,9,-1.644199035,0.30780217,0.562062769,41.72629194,0.391485,-0.30780217,0.587144234,87.74541574,25.57238611
118859,13141,0.33131513,1521.5,754.5,1442.0,1246.0,998.5,2534.5,-0.147435876,2.047950294,9,-1.69559175,0.34045857,0.605294214,45.59154313,0.43434876,-0.34045857,0.651431006,87.74487675,25.57247594
118860,13142,0.3264711,1513.5,735.0,1451.5,1258.0,1007.0,2514.5,-0.147209946,2.04189411,9,-1.639925716,0.33293232,0.599115882,45.15028423,0.42792583,-0.33293232,0.641797637,87.74496659,25.57247594
118861,13143,0.34332827,1513.5,735.0,1442.5,1254.0,998.0,2640.5,-0.149209378,2.062691974,9,-1.916960785,0.35593906,0.621855488,47.54352213,0.45134166,-0.35593906,0.676919474,87.74505642,25.57247594
118862,13144,0.34391174,1533.0,771.0,1444.5,1250.5,998.0,2644.0,-0.148961131,2.063617442,9,-1.908711561,0.35761994,0.622156483,47.49737319,0.4517468,-0.35761994,0.677527209,87.74514625,25.57247594
118863,13145,0.35132495,1533.0,771.0,1456.0,1258.5,992.0,2677.0,-0.155339146,2.070815358,9,-1.870914577,0.36039835,0.629275249,48.548006,0.4591814,-0.36039835,0.688678239,87.74523608,25.57247594
118864,13146,0.35132495,1533.0,771.0,1456.0,1258.5,992.0,2677.0,-0.155339146,2.070815358,9,-1.870914577,0.36039835,0.629275249,48.548006,0.4591814,-0.36039835,0.688678239,87.74532591,25.57247594
118865,13147,0.3074938,1741.5,1110.5,1485.5,1287.5,1053.5,2492.0,-0.136446167,2.026134828,9,-1.579196446,0.318451,0.576579228,43.11511088,0.40546095,-0.318451,0.608105712,87.74541574,25.57247594
118866,13148,0.3347274,1521.5,754.5,1446.5,1250.0,996.5,2552.0,-0.14999833,2.050941923,9,-1.69607256,0.34222168,0.608994118,46.09141044,0.43809906,-0.34222168,0.657056031,87.74487675,25.57256577
118867,13149,0.33145708,1513.5,735.0,1437.5,1250.0,1003.0,2557.5,-0.145181066,2.049030278,9,-1.78062988,0.34324256,0.60743511,45.84327894,0.43642068,-0.34324256,0.654539132,87.74496659,25.57256577
118868,13150,0.34145352,1513.5,735.0,1444.5,1258.5,1005.0,2650.0,-0.147012132,2.061281649,9,-1.920763803,0.3559194,0.620550111,47.45449212,0.4499649,-0.3559194,0.674855047,87.74505642,25.57256577
118869,13151,0.34488922,1533.0,771.0,1449.5,1251.5,1000.5,2658.0,-0.148897544,2.064759115,9,-1.888741091,0.35967723,0.623327757,47.6196421,0.45296347,-0.35967723,0.679352398,87.74514625,25.57256577
118870,13152,0.34476247,1533.0,771.0,1452.5,1253.0,1009.0,2689.0,-0.145492965,2.065765579,9,-1.981211327,0.36418155,0.624531276,47.71356097,0.4541893,-0.36418155,0.681191867,87.74523608,25.57256577
118871,13153,0.34476247,1533.0,771.0,1452.5,1253.0,1009.0,2689.0,-0.145492965,2.065765579,9,-1.981211327,0.36418155,0.624531276,47.71356097,0.4541893,-0.36418155,0.681191867,87.74532591,25.57256577
118872,13154,0.31400794,1741.5,1110.5,1487.0,1281.0,1069.5,2610.5,-0.128220919,2.034893133,4,-1.823954398,0.34135506,0.589668352,44.07083428,0.41844547,-0.34135506,0.627582964,87.74541574,25.57256577
118873,13155,0.12193613,2201.0,1761.5,1578.5,1441.25,1388.75,1970.25,-0.041717443,2.196361631,4,-1.030456664,0.15479986,0.294617313,18.30413555,0.17293496,-0.15479986,0.259363838,87.69708638,25.57355392
118874,13156,0.16669585,1852.5,1335.0,1540.75,1405.0,1276.75,2031.5,-0.071372292,2.075775346,4,-1.069896354,0.18232757,0.371075848,25.23168074,0.2283413,-0.18232757,0.342460108,87.69717621,25.57355392
118875,13157,0.22869964,1852.5,1335.0,1504.75,1360.75,1154.0,2164.75,-0.108317705,2.018926885,4,-1.19414955,0.22779046,0.464852564,33.70113542,0.30463424,-0.22779046,0.456882478,87.69726604,25.57355392
118876,13158,0.23531058,1546.75,992.0,1506.0,1348.5,1138.25,2164.75,-0.113287084,2.017817145,4,-1.137521187,0.23201306,0.47196156,34.23304335,0.3107805,-0.23201306,0.466100124,87.69735588,25.57355392
118877,13159,0.23531058,1546.75,992.0,1506.0,1348.5,1138.25,2164.75,-0.113287084,2.017817145,4,-1.137521187,0.23201306,0.47196156,34.23304335,0.3107805,-0.23201306,0.466100124,87.69744571,25.57355392
118878,13160,0.2272526,1546.75,992.0,1506.5,1345.0,1139.0,2103.25,-0.112669677,2.022437414,4,-1.029071574,0.21987163,0.456821182,32.8893696,0.29785812,-0.21987163,0.446718111,87.69753554,25.57355392
118879,13161,0.20839678,1153.0,696.0,1507.0,1339.75,1137.25,1958.25,-0.112453207,2.038017526,4,-0.819727631,0.18769147,0.418561303,29.89507056,0.26586336,-0.18769147,0.398730331,87.69762537,25.57355392
118880,13162,0.13988616,2201.0,1761.5,1537.75,1379.75,1271.25,1830.75,-0.068631926,2.174139864,4,-0.683693992,0.14071223,0.305547206,20.13218145,0.18054351,-0.14071223,0.270771502,87.69708638,25.57364375
118881,13163,0.16180868,1852.5,1335.0,1524.5,1360.25,1218.0,1846.5,-0.084728461,2.117013514,4,-0.698240296,0.15217015,0.34085859,23.19622459,0.20599058,-0.15217015,0.308935162,87.69717621,25.57364375
118882,13164,0.18319741,1852.5,1335.0,1509.0,1341.0,1165.25,1857.5,-0.10124067,2.087793487,4,-0.710424281,0.16174164,0.371843836,26.03834544,0.23002213,-0.16174164,0.344975782,87.69726604,25.57364375
118883,13165,0.1867335,1546.75,992.0,1500.75,1318.5,1136.5,1809.0,-0.108165757,2.087563569,4,-0.640194159,0.15687166,0.370692576,25.98329534,0.22894503,-0.15687166,0.343358901,87.69735588,25.57364375
118884,13166,0.1867335,1546.75,992.0,1500.75,1318.5,1136.5,1809.0,-0.108165757,2.087563569,4,-0.640194159,0.15687166,0.370692576,25.98329534,0.22894503,-0.15687166,0.343358901,87.69744571,25.57364375
118885,13167,0.17677172,1546.75,992.0,1506.25,1320.25,1140.75,1749.0,-0.107774933,2.111510543,4,-0.559968594,0.13936749,0.3473858,24.42310473,0.21107902,-0.13936749,0.316563337,87.69753554,25.57364375
118886,13168,0.1714902,1153.0,696.0,1507.75,1332.5,1145.5,1728.25,-0.107592189,2.122669436,4,-0.537779128,0.12922336,0.337051742,24.03472044,0.20322593,-0.12922336,0.304785531,87.69762537,25.57364375
118887,13169,0.1459323,1175.75,762.25,1502.75,1312.75,1165.5,1620.75,-0.094859462,2.230709247,4,-0.42842179,0.10480479,0.281114641,19.45839305,0.16387916,-0.10480479,0.245774284,87.69717621,25.57373358
118888,13170,0.15686029,1175.75,762.25,1494.75,1310.25,1137.5,1622.25,-0.105010606,2.186473536,4,-0.439610838,0.10641411,0.299478115,21.26287831,0.17632012,-0.10641411,0.264431878,87.69726604,25.57373358
118889,13171,0.15085296,1225.5,693.0,1451.0,1248.0,1044.5,1378.5,-0.12757589,2.336728649,4,-0.258215599,0.04996792,0.242600754,19.01207402,0.13820168,-0.04996792,0.207259599,87.75035648,25.57544038
118890,13172,0.2004884,1225.5,693.0,1462.5,1291.0,1078.5,1774.5,-0.121589671,2.06014464,4,-0.646027927,0.15752426,0.39051926,27.9394092,0.24369346,-0.15752426,0.365476202,87.75044631,25.57544038
118891,13173,0.22784494,1504.5,879.0,1464.5,1310.0,1090.5,2003.5,-0.119548573,2.012232533,4,-0.9694746,0.20893303,0.454441581,32.69958035,0.2945901,-0.20893303,0.441813815,87.75053614,25.57544038
118892,13174,0.2380019,1504.5,879.0,1463.5,1305.0,1087.5,2069.0,-0.120116387,2.005991213,4,-1.044484231,0.22629291,0.473656483,34.03082574,0.31081918,-0.22629291,0.466154977,87.75062597,25.57544038
118893,13175,0.21642269,1225.5,693.0,1454.5,1272.0,1061.5,1839.0,-0.124627696,2.027130732,4,-0.724759548,0.18236965,0.422676938,29.83913541,0.2683465,-0.18236965,0.402450253,87.75035648,25.57553021
118894,13176,0.23954304,1225.5,693.0,1469.0,1305.0,1103.5,2127.0,-0.113972715,2.007925242,4,-1.153605948,0.23904695,0.479600438,34.21062804,0.31637585,-0.23904695,0.474490409,87.75044631,25.57553021
118895,13177,0.26262796,1504.5,879.0,1472.0,1311.5,1098.5,2290.0,-0.117622889,2.005450766,4,-1.424889028,0.271182,0.518916539,37.79269966,0.35102397,-0.271182,0.526458382,87.75053614,25.57553021
118896,13178,0.27788165,1504.5,879.0,1477.0,1317.5,1085.0,2363.5,-0.125760382,2.009274445,4,-1.486332546,0.28364852,0.539825555,40.02791618,0.37019777,-0.28364852,0.55521623,87.75062597,25.57553021
118897,13179,0.27313733,1595.5,873.0,1453.5,1304.5,1072.0,2303.0,-0.125248213,2.010771525,4,-1.470742026,0.27567202,0.532091098,39.25083472,0.3635562,-0.27567202,0.545253706,87.75035648,25.57562004
118898,13180,0.27357107,1595.5,873.0,1468.0,1315.0,1087.0,2344.5,-0.122814727,2.011196747,4,-1.556554121,0.28012815,0.533857741,39.45853934,0.36519188,-0.28012815,0.547708184,87.75044631,25.57562004
118899,13181,0.31640673,1803.0,994.0,1466.5,1308.0,1061.0,2620.5,-0.133210147,2.04053847,4,-2.010351181,0.3333269,0.593569789,45.37656062,0.42278072,-0.3333269,0.634085067,87.75053614,25.57562004
118900,13182,0.3015146,1803.0,994.0,1472.5,1308.0,1075.5,2537.5,-0.127608371,2.026733619,4,-1.841425001,0.31873176,0.574422577,43.24519822,0.40363804,-0.31873176,0.605373391,87.75062597,25.57562004
118901,13183,0.2921392,1065.0,590.5,1440.5,1294.5,1029.5,2319.0,-0.141213345,2.01997865,4,-1.423054505,0.28231636,0.553261267,41.57015237,0.3837984,-0.28231636,0.575611829,87.75026665,25.57570988
118902,13184,0.28586084,1595.5,873.0,1461.0,1314.0,1072.5,2403.5,-0.128271067,2.020328003,4,-1.61038241,0.2914734,0.550270345,41.21340075,0.381193,-0.2914734,0.571707532,87.75035648,25.57570988
118903,13185,0.29711828,1595.5,873.0,1462.0,1320.5,1083.5,2537.0,-0.124365463,2.023693477,4,-1.931832317,0.3149818,0.572053507,43.18285628,0.40106118,-0.3149818,0.601508742,87.75044631,25.57570988
118904,13186,0.332501,1803.0,994.0,1456.5,1319.5,1058.5,2771.5,-0.134703044,2.061592122,4,-2.477656916,0.35390347,0.616286857,48.18242479,0.4461926,-0.35390347,0.669201637,87.75053614,25.57570988
118905,13187,0.2912168,1803.0,994.0,1459.0,1311.5,1093.0,2524.0,-0.117947421,2.022042281,4,-1.987687003,0.31534392,0.565297137,42.18986895,0.39480513,-0.31534392,0.592125952,87.75062597,25.57570988
