Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
139204,12342,0.26735318,1870.5,1046.5,1486.0,1304.0,1113.5,2363.5,-0.112850009,2.021850095,9,-1.54631495,0.28704807,0.523541794,37.93173794,0.35762104,-0.28704807,0.536354778,87.42687314,25.64038858
139205,12343,0.27681765,1870.5,1046.5,1479.0,1295.5,1097.0,2391.5,-0.117435131,2.023931215,9,-1.598525748,0.29547134,0.536211479,39.10007325,0.36923477,-0.29547134,0.5537731,87.42696298,25.64038858
139206,12344,0.27995253,1800.5,992.0,1485.5,1301.0,1092.5,2392.5,-0.121905088,2.026636166,9,-1.537027191,0.2939329,0.538259577,39.51217815,0.37147075,-0.2939329,0.557126475,87.42705281,25.64038858
139207,12345,0.28620023,1800.5,992.0,1475.0,1299.0,1071.5,2380.5,-0.129220499,2.029565292,9,-1.512795792,0.2922344,0.54449745,40.38092892,0.377474,-0.2922344,0.56612935,87.42714264,25.64038858
139208,12346,0.2877438,1758.5,916.0,1470.0,1283.0,1068.5,2387.0,-0.126560075,2.022473347,9,-1.530327185,0.3002273,0.549718045,40.3045334,0.3810335,-0.3002273,0.571467694,87.42723247,25.64038858
139209,12347,0.24362709,2057.5,1204.0,1504.0,1322.5,1146.0,2262.5,-0.104377099,2.011738754,9,-1.395080757,0.2612267,0.490342869,34.89304718,0.32648998,-0.2612267,0.489663343,87.42642399,25.64047841
139210,12348,0.24287993,2057.5,1204.0,1503.5,1313.0,1150.0,2267.5,-0.101465598,2.017260679,9,-1.373799859,0.26551953,0.488909553,34.4459243,0.32599482,-0.26551953,0.48892088,87.42651382,25.64047841
139211,12349,0.25263253,1950.5,1138.0,1487.5,1306.0,1134.0,2310.0,-0.104269122,2.016561492,9,-1.508080167,0.27637026,0.504897983,35.92447407,0.3401858,-0.27637026,0.51020486,87.42660365,25.64047841
139212,12350,0.26730657,1950.5,1138.0,1480.5,1300.0,1113.5,2370.0,-0.110805425,2.016585745,9,-1.601590581,0.2900989,0.526167389,37.99186106,0.35916907,-0.2900989,0.538676553,87.42669348,25.64047841
139213,12351,0.2735332,1870.5,1046.5,1483.5,1304.5,1106.5,2393.5,-0.115535275,2.021506874,9,-1.591375444,0.29284385,0.533016383,38.89076144,0.36601904,-0.29284385,0.548950453,87.42678331,25.64047841
139214,12352,0.2735332,1870.5,1046.5,1483.5,1304.5,1106.5,2393.5,-0.115535275,2.021506874,9,-1.591375444,0.29284385,0.533016383,38.89076144,0.36601904,-0.29284385,0.548950453,87.42687314,25.64047841
139215,12353,0.277276,1870.5,1046.5,1479.0,1291.0,1097.0,2395.5,-0.116614991,2.023669762,9,-1.602216113,0.2978636,0.537114717,39.05041502,0.36999977,-0.2978636,0.554920508,87.42696298,25.64047841
139216,12354,0.27444857,1800.5,992.0,1477.5,1303.0,1095.0,2364.5,-0.119460144,2.022845085,9,-1.534509149,0.287991,0.532171205,38.95952073,0.3654692,-0.287991,0.548124837,87.42705281,25.64047841
139217,12355,0.28085113,1800.5,992.0,1484.5,1301.0,1088.0,2386.5,-0.123634712,2.02604665,9,-1.516438949,0.2926913,0.538969464,39.65314153,0.372014,-0.2926913,0.557940984,87.42714264,25.64047841
139218,12356,0.28335032,1758.5,916.0,1476.0,1288.0,1081.0,2389.0,-0.122900602,2.023980359,9,-1.549424776,0.29841432,0.543756381,39.76236773,0.37596166,-0.29841432,0.56386143,87.42723247,25.64047841
139219,12357,0.30186358,1758.5,916.0,1463.5,1284.5,1054.0,2462.0,-0.132246242,2.031032532,9,-1.668700651,0.3136089,0.569287069,42.42873986,0.39974317,-0.3136089,0.599529627,87.4273223,25.64047841
139220,12358,0.25111914,2092.5,1220.5,1502.5,1325.0,1140.5,2304.5,-0.107266524,2.014732494,9,-1.439680667,0.2688219,0.501392603,36.0343072,0.3367873,-0.2688219,0.505107868,87.42642399,25.64056824
139221,12359,0.26065814,2092.5,1220.5,1495.5,1321.0,1129.0,2349.5,-0.110582464,2.019837579,9,-1.556594977,0.27872643,0.514670625,37.33272877,0.34939912,-0.27872643,0.524023624,87.42651382,25.64056824
139222,12360,0.26983887,1888.0,1059.0,1496.0,1312.0,1118.5,2390.5,-0.113959355,2.020848847,9,-1.533938383,0.28984383,0.527582834,38.39692835,0.36107534,-0.28984383,0.541536103,87.42660365,25.64056824
139223,12361,0.27042145,1888.0,1059.0,1486.5,1300.5,1123.0,2420.0,-0.108386986,2.02272579,9,-1.664584894,0.29938748,0.531243715,38.34648086,0.3646231,-0.29938748,0.546857743,87.42669348,25.64056824
139224,12362,0.27071834,1863.5,1022.0,1489.5,1306.5,1111.0,2377.5,-0.114903027,2.019223637,9,-1.554883964,0.289512,0.528712124,38.44293654,0.36183664,-0.289512,0.542677392,87.42678331,25.64056824
139225,12363,0.27071834,1863.5,1022.0,1489.5,1306.5,1111.0,2377.5,-0.114903027,2.019223637,9,-1.554883964,0.289512,0.528712124,38.44293654,0.36183664,-0.289512,0.542677392,87.42687314,25.64056824
139226,12364,0.27284873,1863.5,1022.0,1488.5,1303.5,1100.0,2358.5,-0.119108081,2.019809748,9,-1.486972112,0.28674778,0.529367501,38.60751922,0.36251003,-0.28674778,0.543686679,87.42696298,25.64056824
139227,12365,0.27513507,1751.0,932.0,1489.0,1306.5,1097.0,2365.0,-0.121584467,2.0267798,9,-1.4634594,0.28653377,0.530419794,38.91475861,0.3645007,-0.28653377,0.546672423,87.42705281,25.64056824
139228,12366,0.28305414,1751.0,932.0,1477.5,1307.5,1091.0,2421.0,-0.122536939,2.02861567,9,-1.606318601,0.29715362,0.544450184,40.27970741,0.3772866,-0.29715362,0.565849604,87.42714264,25.64056824
139229,12367,0.28354797,1679.0,875.0,1475.0,1297.5,1086.0,2412.5,-0.121934321,2.023943806,9,-1.620396649,0.2992001,0.545780495,40.16607528,0.37775698,-0.2992001,0.566554763,87.42723247,25.64056824
139230,12368,0.29712924,1679.0,875.0,1487.0,1305.5,1075.0,2476.0,-0.130403795,2.027489984,9,-1.63151277,0.30878702,0.563162664,42.12681146,0.39375535,-0.30878702,0.590550012,87.4273223,25.64056824
139231,12369,0.2651503,2092.5,1220.5,1502.5,1315.5,1126.5,2372.5,-0.111870542,2.019426692,9,-1.534763991,0.28510174,0.520508242,37.742252,0.35454997,-0.28510174,0.531749278,87.42651382,25.64065807
139232,12370,0.27047423,1888.0,1059.0,1497.0,1312.0,1121.0,2404.5,-0.112818489,2.02128943,9,-1.594986739,0.2922763,0.528923326,38.50503697,0.3623371,-0.2922763,0.543428881,87.42660365,25.64065807
139233,12371,0.27245182,1888.0,1059.0,1490.5,1307.5,1115.5,2407.0,-0.113537292,2.023660456,9,-1.604337875,0.29436994,0.531523323,38.71143618,0.36501408,-0.29436994,0.547443694,87.42669348,25.64065807
139234,12372,0.27074683,1863.5,1022.0,1496.0,1313.0,1109.5,2366.0,-0.117710427,2.017802056,9,-1.497862464,0.28518993,0.527383591,38.52086999,0.3604373,-0.28518993,0.540578384,87.42678331,25.64065807
139235,12373,0.27074683,1863.5,1022.0,1496.0,1313.0,1109.5,2366.0,-0.117710427,2.017802056,9,-1.497862464,0.28518993,0.527383591,38.52086999,0.3604373,-0.28518993,0.540578384,87.42687314,25.64065807
139236,12374,0.26739094,1863.5,1022.0,1486.5,1305.0,1109.0,2347.0,-0.114881792,2.017192393,9,-1.501197796,0.28411955,0.523588854,37.96730127,0.3569627,-0.28411955,0.535366843,87.42696298,25.64065807
139237,12375,0.2757406,1751.0,932.0,1488.0,1299.5,1108.0,2411.0,-0.114842621,2.0226045,9,-1.609875908,0.29813436,0.53598487,38.98966656,0.36883068,-0.29813436,0.553167687,87.42705281,25.64065807
139238,12376,0.29370508,1751.0,932.0,1476.5,1297.5,1071.5,2442.5,-0.129204026,2.030724721,9,-1.606614114,0.304903,0.557173224,41.45663901,0.38893047,-0.304903,0.583312945,87.42714264,25.64065807
139239,12377,0.29599208,1679.0,875.0,1472.5,1287.0,1059.5,2425.5,-0.131718497,2.028899321,9,-1.58985029,0.30515316,0.559116437,41.52060991,0.39037806,-0.30515316,0.585483342,87.42723247,25.64065807
139240,12378,0.2974488,1679.0,875.0,1490.0,1297.5,1084.5,2510.5,-0.125197061,2.026250675,9,-1.697590422,0.31816542,0.566276116,42.01892526,0.3963286,-0.31816542,0.594410291,87.4273223,25.64065807
139241,12379,0.2667575,2236.0,1337.5,1491.5,1319.0,1119.5,2370.0,-0.114136457,2.022527039,9,-1.545759608,0.28346884,0.522789213,38.15264483,0.35705042,-0.28346884,0.535499129,87.42651382,25.6407479
139242,12380,0.26557288,1848.5,1018.0,1493.0,1316.5,1120.0,2363.0,-0.113401196,2.020421019,9,-1.533141786,0.2828453,0.521177183,37.93992382,0.35529616,-0.2828453,0.532868023,87.42660365,25.6407479
139243,12381,0.26846197,1848.5,1018.0,1490.0,1312.5,1118.0,2383.0,-0.113011127,2.020723835,9,-1.585381591,0.28818616,0.526183487,38.30631479,0.35980853,-0.28818616,0.539635989,87.42669348,25.6407479
139244,12382,0.27549788,1829.5,998.5,1501.0,1308.0,1107.0,2392.5,-0.118754187,2.017290048,9,-1.510942096,0.29218918,0.534169688,39.00806982,0.36640364,-0.29218918,0.549527139,87.42678331,25.6407479
139245,12383,0.27549788,1829.5,998.5,1501.0,1308.0,1107.0,2392.5,-0.118754187,2.017290048,9,-1.510942096,0.29218918,0.534169688,39.00806982,0.36640364,-0.29218918,0.549527139,87.42687314,25.6407479
139246,12384,0.26854947,1829.5,998.5,1495.5,1308.0,1113.5,2363.0,-0.115087767,2.01853338,9,-1.491502875,0.28609627,0.52461152,38.08551329,0.3580766,-0.28609627,0.5370379,87.42696298,25.6407479
139247,12385,0.28235888,1752.5,932.0,1487.5,1310.0,1104.5,2454.0,-0.11827902,2.023245532,9,-1.671949621,0.30298266,0.546567118,40.26285871,0.37834883,-0.30298266,0.567443677,87.42705281,25.6407479
139248,12386,0.29883462,1752.5,932.0,1484.5,1285.5,1071.0,2478.0,-0.128303557,2.030048463,9,-1.63772798,0.3160132,0.564721433,41.80847403,0.395535,-0.3160132,0.593219075,87.42714264,25.6407479
139249,12387,0.30803293,1683.5,869.0,1476.0,1290.0,1045.5,2473.0,-0.139436061,2.035990716,9,-1.610352053,0.3130624,0.573589625,43.17966631,0.40432784,-0.3130624,0.606405817,87.42723247,25.6407479
139250,12388,0.26965886,1848.5,1018.0,1485.5,1311.5,1116.5,2393.0,-0.11258081,2.021340893,9,-1.642424737,0.29031906,0.528562646,38.53746764,0.36202344,-0.29031906,0.542958123,87.42660365,25.64083773
139251,12389,0.27318597,1848.5,1018.0,1491.0,1303.0,1114.0,2406.0,-0.113397941,2.020813891,9,-1.604614284,0.2962544,0.533089306,38.68874315,0.36597842,-0.2962544,0.548889868,87.42669348,25.64083773
139252,12390,0.28778473,1829.5,998.5,1501.5,1316.0,1095.0,2452.5,-0.125890995,2.023771713,9,-1.565786636,0.3007633,0.550414375,40.92885585,0.38185158,-0.3007633,0.572696793,87.42678331,25.64083773
139253,12391,0.28778473,1829.5,998.5,1501.5,1316.0,1095.0,2452.5,-0.125890995,2.023771713,9,-1.565786636,0.3007633,0.550414375,40.92885585,0.38185158,-0.3007633,0.572696793,87.42687314,25.64083773
139254,12392,0.27967352,1829.5,998.5,1488.5,1317.0,1103.0,2427.0,-0.119887688,2.020798262,9,-1.637035128,0.29537076,0.541911242,40.07697467,0.3738311,-0.29537076,0.560667427,87.42696298,25.64083773
139255,12393,0.2843891,1752.5,932.0,1476.0,1316.0,1096.5,2456.5,-0.120539635,2.023947046,9,-1.745810086,0.30115566,0.550007585,40.90550338,0.3815168,-0.30115566,0.572194913,87.42705281,25.64083773
139256,12394,0.29261413,1783.5,935.5,1497.5,1312.5,1097.0,2506.0,-0.123741972,2.034378004,9,-1.758055695,0.31069252,0.556723661,41.56120571,0.38908827,-0.31069252,0.583551756,87.42660365,25.64092756
139257,12395,0.3075667,1783.5,935.5,1496.5,1296.0,1082.0,2582.5,-0.127750384,2.041004889,9,-1.804253639,0.330585,0.577325311,43.24022547,0.40841177,-0.330585,0.612534273,87.42669348,25.64092756
139258,12396,0.29342788,1783.0,944.5,1527.0,1328.0,1128.0,2588.5,-0.118429454,2.03400239,4,-1.811067605,0.32134798,0.560843034,41.82611495,0.39269292,-0.32134798,0.588960213,87.42696298,25.64164622
139259,12397,0.2851696,1847.0,1036.5,1535.5,1353.0,1145.5,2568.0,-0.11636898,2.027102134,4,-1.773328481,0.31005007,0.551516023,41.28814536,0.38334125,-0.31005007,0.574934409,87.42705281,25.64164622
139260,12398,0.2722089,1847.0,1036.5,1549.0,1353.0,1163.0,2498.0,-0.111641354,2.021740577,4,-1.587625468,0.29783097,0.532450283,39.16514734,0.36554784,-0.29783097,0.548246697,87.42714264,25.64164622
139261,12399,0.2170985,1900.5,1103.5,1570.0,1413.0,1263.5,2354.0,-0.082591817,2.010051974,4,-1.532184444,0.25043,0.462919072,32.84658479,0.30182093,-0.25043,0.452668725,87.42723247,25.64164622
139262,12400,0.28455675,1783.0,944.5,1543.0,1342.0,1149.5,2564.5,-0.1150036,2.033474418,4,-1.726496242,0.31252986,0.5479347,40.64937908,0.38112617,-0.31252986,0.571612278,87.42696298,25.64173605
139263,12401,0.26928544,1847.0,1036.5,1556.0,1376.0,1175.0,2501.0,-0.112021249,2.023094537,4,-1.586666467,0.29134002,0.528586637,39.23213195,0.36230725,-0.29134002,0.543386606,87.42705281,25.64173605
139264,12402,0.27335015,1847.0,1036.5,1552.0,1373.0,1172.0,2526.0,-0.112535681,2.028225415,4,-1.664046007,0.29675183,0.533979744,39.72642142,0.36789197,-0.29675183,0.551762962,87.42714264,25.64173605
139265,12403,0.26257366,1900.5,1103.5,1552.0,1371.5,1184.0,2482.0,-0.106554704,2.020199977,4,-1.610540859,0.28877598,0.521077342,38.27916925,0.3551715,-0.28877598,0.532684333,87.42723247,25.64173605
139266,12404,0.28634575,1902.5,1056.0,1544.5,1355.5,1146.0,2567.5,-0.118834341,2.035524454,9,-1.721282076,0.30844277,0.549198901,41.23921117,0.38256308,-0.30844277,0.573767439,87.42678331,25.64182588
139267,12405,0.28634575,1902.5,1056.0,1544.5,1355.5,1146.0,2567.5,-0.118834341,2.035524454,9,-1.721282076,0.30844277,0.549198901,41.23921117,0.38256308,-0.30844277,0.573767439,87.42687314,25.64182588
139268,12406,0.27088448,1902.5,1056.0,1547.0,1371.0,1179.0,2542.5,-0.107764984,2.027966451,4,-1.788136624,0.29929575,0.532747152,39.53285912,0.36675292,-0.29929575,0.550055408,87.42696298,25.64182588
139269,12407,0.26115343,1910.5,1069.5,1554.5,1384.5,1200.5,2511.5,-0.10362803,2.02680396,4,-1.699445835,0.2902477,0.520189213,38.28489404,0.3553616,-0.2902477,0.532970105,87.42705281,25.64182588
139270,12408,0.27182335,1910.5,1069.5,1559.5,1384.5,1191.0,2564.0,-0.108570704,2.031116157,4,-1.742032833,0.30017847,0.533732017,39.71294359,0.36810508,-0.30017847,0.552083551,87.42714264,25.64182588
139271,12409,0.27040765,1933.0,1112.5,1563.5,1385.5,1192.5,2559.5,-0.107967007,2.026578563,4,-1.723426916,0.2988992,0.532420373,39.58947832,0.36625186,-0.2988992,0.549304138,87.42723247,25.64182588
139272,12410,0.27415594,1902.5,1056.0,1573.0,1390.5,1183.5,2554.5,-0.113763642,2.028012029,9,-1.658864649,0.2960026,0.534353974,40.08715662,0.3681932,-0.2960026,0.552215638,87.42678331,25.64191571
139273,12411,0.27415594,1902.5,1056.0,1573.0,1390.5,1183.5,2554.5,-0.113763642,2.028012029,9,-1.658864649,0.2960026,0.534353974,40.08715662,0.3681932,-0.2960026,0.552215638,87.42687314,25.64191571
139274,12412,0.26661456,1902.5,1056.0,1554.5,1385.5,1187.5,2524.0,-0.108145631,2.026088208,9,-1.712164522,0.29158565,0.526642924,39.18418959,0.36102185,-0.29158565,0.541459606,87.42696298,25.64191571
139275,12413,0.26015422,1910.5,1069.5,1560.0,1387.5,1202.0,2507.0,-0.104242351,2.025316477,4,-1.653684291,0.28798598,0.518358606,38.19044822,0.35350436,-0.28798598,0.530184673,87.42705281,25.64191571
139276,12414,0.261484,1910.5,1069.5,1564.0,1384.5,1211.0,2541.0,-0.100867557,2.027116375,4,-1.735266467,0.29564828,0.521486212,38.25074081,0.35656714,-0.29564828,0.53477897,87.42714264,25.64191571
139277,12415,0.26378796,1933.0,1112.5,1558.5,1384.5,1205.0,2547.0,-0.101961133,2.024596993,4,-1.771240481,0.29721493,0.525699773,38.7039058,0.35995576,-0.29721493,0.539861166,87.42723247,25.64191571
139278,12416,0.2552388,1933.0,1112.5,1565.0,1389.5,1200.0,2462.5,-0.104557801,2.013464657,4,-1.554348668,0.27963996,0.511987405,37.62186457,0.3460544,-0.27963996,0.51901045,87.4273223,25.64191571
139279,12417,0.2586194,1978.0,1131.5,1597.0,1421.0,1232.0,2547.0,-0.103618186,2.024023831,9,-1.656210046,0.28605035,0.516128025,38.31991685,0.35131782,-0.28605035,0.526906175,87.42678331,25.64200554
139280,12418,0.2586194,1978.0,1131.5,1597.0,1421.0,1232.0,2547.0,-0.103618186,2.024023831,9,-1.656210046,0.28605035,0.516128025,38.31991685,0.35131782,-0.28605035,0.526906175,87.42687314,25.64200554
139281,12419,0.26152048,1978.0,1131.5,1570.5,1398.0,1210.5,2532.0,-0.104259157,2.028916493,9,-1.710497121,0.28948,0.519583302,38.47137043,0.355132,-0.28948,0.532626394,87.42696298,25.64200554
139282,12420,0.25839418,1963.0,1110.5,1571.0,1388.5,1211.0,2511.5,-0.10208515,2.026988498,4,-1.651033511,0.28863803,0.514989063,37.80577039,0.35073683,-0.28863803,0.526034265,87.42705281,25.64200554
139283,12421,0.25430015,1963.0,1110.5,1558.0,1393.0,1221.5,2523.5,-0.096586711,2.025838787,4,-1.779713032,0.28952178,0.513526604,37.60383773,0.34925872,-0.28952178,0.523817799,87.42714264,25.64200554
139284,12422,0.2599061,1985.5,1189.5,1566.5,1396.5,1209.5,2515.0,-0.104469587,2.030991502,4,-1.654874159,0.28697577,0.516732747,38.1795942,0.35288596,-0.28697577,0.52925736,87.42723247,25.64200554
139285,12423,0.2497613,1985.5,1189.5,1591.0,1409.5,1241.5,2514.0,-0.096478376,2.019476849,4,-1.631775545,0.2835147,0.505952029,36.91289062,0.3415503,-0.2835147,0.512256582,87.4273223,25.64200554
139286,12424,0.24770555,1978.0,1131.5,1612.5,1431.0,1255.0,2507.5,-0.099454455,2.023684255,9,-1.532440151,0.27561527,0.500106783,36.7036648,0.33692896,-0.27561527,0.505325255,87.42678331,25.64209537
139287,12425,0.24770555,1978.0,1131.5,1612.5,1431.0,1255.0,2507.5,-0.099454455,2.023684255,9,-1.532440151,0.27561527,0.500106783,36.7036648,0.33692896,-0.27561527,0.505325255,87.42687314,25.64209537
139288,12426,0.2566808,1978.0,1131.5,1590.5,1431.0,1224.0,2516.0,-0.107468406,2.025455869,9,-1.576267535,0.27617818,0.511851865,38.41041416,0.34770373,-0.27617818,0.521485371,87.42696298,25.64209537
139289,12427,0.25050288,1963.0,1110.5,1571.5,1419.0,1236.0,2523.5,-0.097023991,2.025813266,9,-1.819022754,0.2810411,0.507945049,37.55615803,0.34425783,-0.2810411,0.51631769,87.42705281,25.64209537
139290,12428,0.25189382,1963.0,1110.5,1580.5,1414.0,1240.5,2538.0,-0.096535741,2.02561071,4,-1.742204596,0.28568697,0.509663497,37.46713257,0.34576693,-0.28568697,0.51858123,87.42714264,25.64209537
139291,12429,0.2599725,1985.5,1189.5,1602.0,1426.5,1231.0,2542.5,-0.107600467,2.031084238,4,-1.561645721,0.28309926,0.51502472,38.41719287,0.35136896,-0.28309926,0.526982672,87.42723247,25.64209537
139292,12430,0.25252375,1985.5,1189.5,1603.5,1426.0,1254.5,2557.0,-0.097091157,2.02474151,4,-1.68301776,0.28676492,0.509640517,37.4680821,0.34561905,-0.28676492,0.518359592,87.4273223,25.64209537
139293,12431,0.1996754,2193.5,1473.0,1657.5,1498.5,1371.5,2446.0,-0.070152551,2.01795603,4,-1.554460075,0.24135803,0.44008795,31.21122373,0.28259206,-0.24135803,0.423832215,87.42741213,25.64209537
139294,12432,0.24442965,2012.0,1163.0,1598.5,1429.5,1254.5,2497.0,-0.096857297,2.024639001,9,-1.591526011,0.27337065,0.497081443,36.45423594,0.33435506,-0.27337065,0.501464968,87.42696298,25.64218521
139295,12433,0.24469711,2001.5,1155.0,1575.0,1419.5,1255.0,2521.0,-0.091514215,2.030020979,9,-1.80867744,0.28090993,0.500706303,36.54823299,0.33837414,-0.28090993,0.507493279,87.42705281,25.64218521
139296,12434,0.24650633,2001.5,1155.0,1587.5,1427.5,1258.5,2535.0,-0.093514526,2.028586155,4,-1.748849655,0.28136715,0.502545993,36.8570171,0.3398192,-0.28136715,0.509660802,87.42714264,25.64218521
139297,12435,0.24489751,2063.0,1213.5,1612.5,1447.5,1280.0,2555.5,-0.093428776,2.02927247,4,-1.707029797,0.2794316,0.499651502,36.70243822,0.33732006,-0.2794316,0.505912918,87.42723247,25.64218521
139298,12436,0.25349087,2063.0,1213.5,1613.5,1439.5,1274.0,2604.0,-0.095259304,2.029854738,4,-1.787206757,0.29103857,0.512101332,37.69774416,0.34856883,-0.29103857,0.522784384,87.4273223,25.64218521
139299,12437,0.2238149,2350.0,1558.5,1648.5,1477.5,1341.5,2544.0,-0.079066695,2.018130681,4,-1.698530769,0.2676384,0.474914903,34.14696856,0.31359896,-0.2676384,0.470336751,87.42741213,25.64218521
139300,12438,0.23648138,2063.0,1213.5,1600.5,1452.0,1297.5,2548.0,-0.085677184,2.03426612,4,-1.856998838,0.27648702,0.490658338,35.74524867,0.3299428,-0.27648702,0.494848673,87.42723247,25.64227504
139301,12439,0.23886308,2063.0,1213.5,1632.0,1471.0,1324.5,2606.5,-0.085075462,2.037722965,4,-1.887465343,0.28221464,0.493431787,35.9796549,0.332919,-0.28221464,0.499313294,87.4273223,25.64227504
139302,12440,0.22533731,2350.0,1558.5,1670.5,1517.5,1391.5,2665.0,-0.072925828,2.028371672,4,-2.106691085,0.27843553,0.481190003,34.89234655,0.3206182,-0.27843553,0.48086626,87.42741213,25.64227504
139303,12441,0.2372348,2225.0,1371.0,1588.0,1437.0,1285.5,2539.0,-0.084847365,2.03391768,4,-1.882220377,0.27883375,0.491938997,35.73733738,0.33104637,-0.27883375,0.496503876,87.42723247,25.64236487
139304,12442,0.22938742,2225.0,1371.0,1632.5,1478.0,1352.0,2610.5,-0.075808937,2.042258526,4,-2.050770611,0.2804734,0.48286553,34.78123789,0.32401597,-0.2804734,0.485961099,87.4273223,25.64236487
139305,12443,0.20628119,2462.0,1590.0,1709.5,1581.5,1478.0,2724.0,-0.057157136,2.030504646,4,-2.528409375,0.26992065,0.46081357,33.24041626,0.30262187,-0.26992065,0.453877204,87.42741213,25.64236487
139306,12444,0.22357604,2225.0,1371.0,1658.0,1510.0,1391.0,2655.0,-0.070642106,2.03964543,4,-2.194542346,0.2785192,0.477759901,34.47509324,0.31905895,-0.2785192,0.478527688,87.4273223,25.6424547
139307,12445,0.30280656,1761.0,909.5,1525.0,1326.0,1107.5,2601.0,-0.126586369,2.033006887,9,-1.732632643,0.32488868,0.57280959,43.12593151,0.40317413,-0.32488868,0.604679554,87.42094426,25.64946156
139308,12446,0.2993961,1789.5,917.0,1523.5,1337.5,1124.5,2635.0,-0.120774231,2.033522136,9,-1.89367696,0.3266149,0.571383144,43.10153197,0.40198562,-0.3266149,0.602898203,87.42103409,25.64946156
139309,12447,0.28663537,1806.5,962.5,1494.5,1339.0,1124.0,2548.5,-0.115914921,2.023229706,9,-1.8951046,0.31160337,0.557892139,41.75006495,0.38841233,-0.31160337,0.582539059,87.4207646,25.64955139
139310,12448,0.28634858,1868.0,976.0,1510.5,1334.0,1126.5,2536.0,-0.117251216,2.025400596,9,-1.75265425,0.31090695,0.554124698,41.24339959,0.38539982,-0.31090695,0.578020688,87.42085443,25.64955139
139311,12449,0.28055453,1868.0,976.0,1519.0,1339.5,1133.5,2504.0,-0.11638653,2.025063302,9,-1.69952741,0.30259895,0.544209592,40.42043368,0.37652862,-0.30259895,0.564715358,87.42094426,25.64955139
139312,12450,0.29051912,1877.5,976.5,1515.0,1349.5,1137.0,2607.0,-0.116449514,2.032710349,9,-1.933421774,0.3174251,0.560955986,42.26172174,0.3925952,-0.3174251,0.588814196,87.42103409,25.64955139
139313,12451,0.2943747,1806.5,962.5,1520.5,1348.0,1122.5,2585.0,-0.122625177,2.02717046,9,-1.81970898,0.31490722,0.564647954,42.68576952,0.3950235,-0.31490722,0.5924552,87.4207646,25.64964122
139314,12452,0.28968564,1868.0,976.0,1519.5,1338.0,1123.5,2545.5,-0.120630742,2.025778423,9,-1.730246968,0.31131053,0.557236326,41.68237027,0.38822374,-0.31131053,0.582256108,87.42085443,25.64964122
139315,12453,0.2865646,1868.0,976.0,1508.5,1338.0,1127.0,2544.0,-0.116858059,2.026249696,9,-1.861021695,0.31060043,0.554684805,41.44185924,0.38602847,-0.31060043,0.578963826,87.42094426,25.64964122
139316,12454,0.29471576,1877.5,976.5,1526.5,1344.5,1133.0,2620.5,-0.118800354,2.029875079,9,-1.865067756,0.32193732,0.565989917,42.61753396,0.3966328,-0.32193732,0.594869872,87.42103409,25.64964122
139317,12455,0.29786688,1808.0,958.0,1517.5,1336.5,1122.5,2618.5,-0.120459939,2.031282822,9,-1.890761123,0.32440254,0.570043204,42.92554659,0.40045074,-0.32440254,0.6005957,87.4207646,25.64973105
139318,12456,0.29699445,1835.5,958.5,1517.0,1334.0,1121.5,2604.5,-0.120616999,2.031887034,9,-1.865441043,0.32293254,0.568064566,42.67315779,0.3987862,-0.32293254,0.598098839,87.42085443,25.64973105
139319,12457,0.20906548,2112.0,1294.0,1507.5,1350.0,1222.0,2228.0,-0.077772234,2.014050908,9,-1.550103883,0.2450592,0.450343044,30.8349464,0.29118463,-0.2450592,0.436713731,87.42741213,25.64991072
139320,12458,0.20906548,2112.0,1294.0,1507.5,1350.0,1222.0,2228.0,-0.077772234,2.014050908,9,-1.550103883,0.2450592,0.450343044,30.8349464,0.29118463,-0.2450592,0.436713731,87.42750196,25.64991072
139321,12459,0.21325992,2112.0,1294.0,1514.0,1350.0,1210.0,2216.5,-0.083897068,2.014754488,9,-1.404331738,0.24270807,0.452738689,31.27225553,0.2933998,-0.24270807,0.440035584,87.4275918,25.64991072
139322,12460,0.22552568,1916.0,1113.5,1507.0,1338.5,1194.5,2272.5,-0.087012713,2.005277231,9,-1.504975763,0.2586155,0.473725793,32.93162816,0.31077725,-0.2586155,0.46609869,87.42768163,25.64991072
139323,12461,0.2728254,1916.0,1113.5,1502.0,1341.0,1143.0,2497.5,-0.108573377,2.013815189,9,-1.853755201,0.3007093,0.540340215,39.89826291,0.37135667,-0.3007093,0.556958637,87.42777146,25.64991072
139324,12462,0.22681771,2112.0,1294.0,1514.5,1349.0,1209.5,2323.5,-0.083801973,2.003885022,9,-1.709632692,0.2651662,0.47871671,33.39232239,0.3150185,-0.2651662,0.472460925,87.42741213,25.65000055
139325,12463,0.22681771,2112.0,1294.0,1514.5,1349.0,1209.5,2323.5,-0.083801973,2.003885022,9,-1.709632692,0.2651662,0.47871671,33.39232239,0.3150185,-0.2651662,0.472460925,87.42750196,25.65000055
139326,12464,0.22053994,2112.0,1294.0,1507.5,1356.0,1217.5,2305.0,-0.080535453,2.006464149,9,-1.741538476,0.2590042,0.470829958,32.78937613,0.3083664,-0.2590042,0.462483979,87.4275918,25.65000055
