Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
28442,7298,0.36462876,1433.333333,719.0,1558.0,1412.666667,1080.666667,2942.333333,-0.168744203,2.15454988,2,-2.396760374,0.35482153,0.627775387,51.92337671,0.46922204,-0.35482153,0.703744145,87.69528975,25.46342046
28443,7299,0.3509526,1392.0,697.0,1559.0,1391.0,1083.333333,2825.666667,-0.16108356,2.121781711,2,-2.155861087,0.34573874,0.614558301,49.62259056,0.45315745,-0.34573874,0.67964744,87.69403211,25.4635103
28444,7300,0.3509526,1392.0,697.0,1559.0,1391.0,1083.333333,2825.666667,-0.16108356,2.121781711,2,-2.155861087,0.34573874,0.614558301,49.62259056,0.45315745,-0.34573874,0.67964744,87.69412194,25.4635103
28445,7301,0.3872183,1326.666667,635.6666667,1555.0,1390.0,1061.666667,3109.333333,-0.172235028,2.195416819,2,-3.077305885,0.38509533,0.650978061,54.56152712,0.49517274,-0.38509533,0.742669207,87.69421177,25.4635103
28446,7302,0.3967183,1326.666667,635.6666667,1544.0,1394.666667,1056.333333,3206.0,-0.173696064,2.212688723,2,-3.975714289,0.3956671,0.662955324,56.25098875,0.50784606,-0.3956671,0.761679069,87.6943016,25.4635103
28447,7303,0.3871154,1333.333333,631.0,1556.0,1405.0,1081.0,3206.0,-0.165056951,2.198662609,2,-4.416416909,0.3916824,0.654035696,55.29341949,0.49818474,-0.3916824,0.747189521,87.69439144,25.4635103
28448,7304,0.3437404,1755.0,942.6666667,1553.0,1369.666667,1086.666667,2768.666667,-0.155769789,2.133098296,4,-2.206139827,0.3419346,0.600209496,47.83432699,0.44188106,-0.3419346,0.662734423,87.69681689,25.46476794
28449,7305,0.34973508,1755.0,942.6666667,1563.333333,1379.0,1090.666667,2848.333333,-0.155248632,2.135950168,9,-2.645287664,0.35047582,0.608986984,49.0729403,0.45009893,-0.35047582,0.675061909,87.69690672,25.46476794
28450,7306,0.34071326,1678.333333,915.6666667,1556.666667,1366.333333,1068.333333,2659.333333,-0.163153231,2.114762419,9,-1.920592362,0.32705072,0.594816015,47.11490708,0.43448788,-0.32705072,0.651642555,87.69699655,25.46476794
28451,7307,0.32531935,1678.333333,915.6666667,1546.0,1353.0,1058.666667,2476.0,-0.165453002,2.098074244,9,-1.44157092,0.3012077,0.571706345,44.38391605,0.411551,-0.3012077,0.617236379,87.69708638,25.46476794
28452,7308,0.38735744,1704.666667,854.6666667,1543.333333,1362.333333,1029.333333,2972.666667,-0.182084766,2.206765444,9,-2.70430397,0.37270927,0.641731274,53.32631075,0.48799568,-0.37270927,0.731901623,87.6960084,25.46485777
28453,7309,0.3788638,1704.666667,854.6666667,1539.666667,1353.0,1036.666667,2905.666667,-0.177403156,2.188604386,9,-2.413629074,0.36764205,0.634381616,51.87807874,0.47944015,-0.36764205,0.719067924,87.69609823,25.46485777
28454,7310,0.37017065,1799.333333,923.0,1537.333333,1367.666667,1042.333333,2849.333333,-0.176431154,2.175797703,9,-2.382005356,0.35404873,0.624827947,51.1302491,0.46917683,-0.35404873,0.703673817,87.69618807,25.46485777
28455,7311,0.3573129,1799.333333,923.0,1547.666667,1366.0,1058.0,2771.0,-0.170164383,2.154902238,9,-2.082702631,0.34363443,0.610695278,49.20083464,0.4540963,-0.34363443,0.681054014,87.6962779,25.46485777
28456,7312,0.33734477,1929.0,1074.666667,1540.666667,1360.333333,1073.0,2654.0,-0.158898282,2.118562035,9,-1.828854704,0.32866403,0.592075434,46.62361926,0.43269292,-0.32866403,0.648950191,87.69636773,25.46485777
28457,7313,0.32462963,1929.0,1074.666667,1558.0,1368.666667,1090.333333,2593.333333,-0.154125367,2.101456362,9,-1.7549277,0.31510767,0.576588263,44.99487136,0.41645855,-0.31510767,0.624600963,87.69645756,25.46485777
28458,7314,0.32023126,2007.666667,1155.333333,1553.333333,1367.333333,1091.666667,2567.666667,-0.151577384,2.098974497,9,-1.784613788,0.3111128,0.571162558,44.44851712,0.41126013,-0.3111128,0.616804006,87.69654739,25.46485777
28459,7315,0.3128783,2007.666667,1155.333333,1560.666667,1377.0,1105.666667,2553.0,-0.146793326,2.09068887,9,-1.816313407,0.30544183,0.563473193,43.74674359,0.40319043,-0.30544183,0.604701121,87.69663722,25.46485777
28460,7316,0.3013958,1828.666667,1009.0,1567.0,1383.0,1132.0,2551.333333,-0.135869249,2.076357907,9,-1.819862692,0.30361962,0.553806919,42.53754735,0.3924991,-0.30361962,0.588666958,87.69672706,25.46485777
28461,7317,0.3013958,1828.666667,1009.0,1567.0,1383.0,1132.0,2551.333333,-0.135869249,2.076357907,9,-1.819862692,0.30361962,0.553806919,42.53754735,0.3924991,-0.30361962,0.588666958,87.69681689,25.46485777
28462,7318,0.31191546,1828.666667,1009.0,1549.333333,1366.666667,1097.333333,2516.0,-0.148247452,2.085424204,9,-1.620868274,0.30343103,0.563145018,43.37175948,0.40217784,-0.30343103,0.603180673,87.69690672,25.46485777
28463,7319,0.33261985,1681.0,889.3333333,1545.666667,1353.0,1066.666667,2571.666667,-0.161881697,2.110178214,9,-1.622089169,0.31770533,0.583688518,45.4912366,0.42410126,-0.31770533,0.636061441,87.69699655,25.46485777
28464,7320,0.36093697,1681.0,889.3333333,1544.666667,1352.666667,1042.666667,2747.333333,-0.17307161,2.149477786,9,-2.014848618,0.3456542,0.61515716,49.3560192,0.45739114,-0.3456542,0.685994413,87.69708638,25.46485777
28465,7321,0.33510214,1635.333333,862.6666667,1540.333333,1356.0,1056.666667,2582.333333,-0.163254953,2.107334566,9,-1.759321775,0.31789398,0.587419117,46.22505949,0.4269697,-0.31789398,0.640364602,87.69582874,25.4649476
28466,7322,0.33510214,1635.333333,862.6666667,1540.333333,1356.0,1056.666667,2582.333333,-0.163254953,2.107334566,9,-1.759321775,0.31789398,0.587419117,46.22505949,0.4269697,-0.31789398,0.640364602,87.69591857,25.4649476
28467,7323,0.3772783,1704.666667,854.6666667,1549.666667,1377.0,1051.333333,2974.0,-0.173312858,2.187557065,9,-2.927722341,0.36741373,0.634080086,52.62877512,0.4789842,-0.36741373,0.718386803,87.6960084,25.4649476
28468,7324,0.38251013,1704.666667,854.6666667,1542.333333,1365.666667,1036.666667,2952.666667,-0.179049126,2.198484504,9,-2.698615858,0.36896846,0.637473542,52.78354906,0.4833743,-0.36896846,0.724969945,87.69609823,25.4649476
28469,7325,0.37108237,1799.333333,923.0,1537.333333,1368.333333,1043.666667,2871.0,-0.174436464,2.177613762,9,-2.535432088,0.35698292,0.626210111,51.37763508,0.4708239,-0.35698292,0.70614485,87.69618807,25.4649476
28470,7326,0.3369327,1799.333333,923.0,1534.0,1365.0,1074.333333,2668.666667,-0.156408807,2.114643726,9,-2.145150529,0.32910576,0.59415334,46.92114984,0.4340362,-0.32910576,0.650965365,87.6962779,25.4649476
28471,7327,0.2853528,1929.0,1074.666667,1547.0,1358.0,1117.333333,2375.666667,-0.134622454,2.059014556,9,-1.462183444,0.2812122,0.531226729,39.70655753,0.36971623,-0.2812122,0.554492291,87.69636773,25.4649476
28472,7328,0.27538124,1929.0,1074.666667,1558.0,1350.666667,1130.666667,2335.666667,-0.12832064,2.052853189,9,-1.390660789,0.2757325,0.517536789,38.05119364,0.3564996,-0.2757325,0.534669775,87.69645756,25.4649476
28473,7329,0.27053973,2007.666667,1155.333333,1562.0,1357.333333,1136.0,2312.666667,-0.127899086,2.049387874,9,-1.32588796,0.2686091,0.510947329,37.54436769,0.35005093,-0.2686091,0.524997734,87.69654739,25.4649476
28474,7330,0.26717642,2007.666667,1155.333333,1571.666667,1369.333333,1147.0,2312.333333,-0.126819068,2.049566269,9,-1.328206651,0.26408088,0.506183116,37.28063857,0.34578633,-0.26408088,0.518601997,87.69663722,25.4649476
28475,7331,0.27409354,1828.666667,1009.0,1563.333333,1366.0,1144.333333,2369.333333,-0.125561033,2.053040386,9,-1.539735645,0.2762187,0.51778231,38.33124181,0.35680422,-0.2762187,0.535127948,87.69672706,25.4649476
28476,7332,0.27409354,1828.666667,1009.0,1563.333333,1366.0,1144.333333,2369.333333,-0.125561033,2.053040386,9,-1.539735645,0.2762187,0.51778231,38.33124181,0.35680422,-0.2762187,0.535127948,87.69681689,25.4649476
28477,7333,0.27716482,1828.666667,1009.0,1540.666667,1339.0,1087.0,2195.0,-0.14616486,2.049001993,9,-1.055102505,0.2524506,0.511267837,37.69469583,0.35034844,-0.2524506,0.525438285,87.69690672,25.4649476
28478,7334,0.2918908,1681.0,889.3333333,1530.666667,1320.666667,1038.0,2123.666667,-0.168433229,2.05882132,9,-0.893276304,0.24411635,0.520020659,38.68050571,0.35949153,-0.24411635,0.539145629,87.69699655,25.4649476
28479,7335,0.337699,1681.0,889.3333333,1532.0,1328.333333,1031.666667,2473.666667,-0.174328247,2.118271614,9,-1.391648858,0.30985224,0.582558732,45.09484665,0.42418793,-0.30985224,0.636187298,87.69708638,25.4649476
28480,7336,0.3130557,1631.0,841.0,1535.0,1431.0,1101.0,2674.0,-0.147832817,2.031904921,1,-1.762267533,0.30280146,0.588212001,47.51229537,0.41668874,-0.30280146,0.624950338,87.7108306,25.46602558
28481,7337,0.30355456,1576.0,835.0,1553.0,1425.0,1107.0,2591.0,-0.147149461,2.021513528,1,-1.537186658,0.29033864,0.572704609,45.71690964,0.401298,-0.29033864,0.601865621,87.71092044,25.46602558
28482,7338,0.36995408,1533.0,794.0,1516.0,1319.0,995.0,2811.0,-0.175129534,2.091179839,1,-1.754250386,0.36125907,0.645992763,52.01724833,0.47714135,-0.36125907,0.715618022,87.71038145,25.46611541
28483,7339,0.34851578,1618.0,855.0,1527.0,1379.0,1037.0,2766.0,-0.167068273,2.065690732,1,-1.754617414,0.33462003,0.625048018,50.80518639,0.45464107,-0.33462003,0.68187196,87.71047128,25.46611541
28484,7340,0.3207547,1618.0,855.0,1543.0,1424.0,1107.0,2762.0,-0.145338738,2.040567027,1,-1.9088812,0.31963688,0.599159999,48.39409882,0.4277591,-0.31963688,0.641555757,87.71056111,25.46611541
28485,7341,0.3207547,1618.0,855.0,1543.0,1424.0,1107.0,2762.0,-0.145338738,2.040567027,1,-1.9088812,0.31963688,0.599159999,48.39409882,0.4277591,-0.31963688,0.641555757,87.71065094,25.46611541
28486,7342,0.32196096,1631.0,841.0,1535.0,1462.0,1103.0,2766.0,-0.152027676,2.042294158,1,-1.954171563,0.30842006,0.601185871,49.65373122,0.42982683,-0.30842006,0.644656932,87.71074077,25.46611541
28487,7343,0.30785224,1631.0,841.0,1544.0,1413.0,1082.0,2545.0,-0.154852568,2.022795567,1,-1.438827695,0.28600302,0.574804636,45.95364878,0.40336367,-0.28600302,0.604962095,87.7108306,25.46611541
28488,7344,0.2956832,1576.0,835.0,1539.0,1410.0,1085.0,2453.0,-0.15217816,2.013444349,1,-1.326352531,0.26999742,0.557634187,44.19915473,0.38665912,-0.26999742,0.57990674,87.71092044,25.46611541
28489,7345,0.29186913,1576.0,835.0,1532.0,1430.0,1093.0,2456.0,-0.150738151,2.012196335,1,-1.376767677,0.2640247,0.554917145,44.37759932,0.38405186,-0.2640247,0.575996619,87.71101027,25.46611541
28490,7346,0.39757183,1537.0,718.0,1518.0,1317.0,980.0,3029.0,-0.182481752,2.13754495,2,-2.06969697,0.39392546,0.676424748,55.82442861,0.51110005,-0.39392546,0.766554433,87.71244757,25.46611541
28491,7347,0.39757183,1537.0,718.0,1518.0,1317.0,980.0,3029.0,-0.182481752,2.13754495,2,-2.06969697,0.39392546,0.676424748,55.82442861,0.51110005,-0.39392546,0.766554433,87.7125374,25.46611541
28492,7348,0.4105919,1537.0,718.0,1524.0,1293.0,946.0,3004.0,-0.196432364,2.152938752,2,-1.871589669,0.39818478,0.68505064,56.51674062,0.52101266,-0.39818478,0.781420073,87.71262724,25.46611541
28493,7349,0.40117416,1464.0,697.0,1501.0,1274.0,918.0,2795.0,-0.203643461,2.129258234,2,-1.588792958,0.37380192,0.671516891,54.46886653,0.5055211,-0.37380192,0.758179615,87.71271707,25.46611541
28494,7350,0.36993298,1567.0,876.5,1504.0,1306.0,987.0,2788.0,-0.174749164,2.091112204,1,-1.752627482,0.36199316,0.645941768,51.739227,0.4770861,-0.36199316,0.715534366,87.71020178,25.46620524
28495,7351,0.36349258,1584.0,867.0,1527.0,1329.0,1006.0,2783.0,-0.173377157,2.081471659,1,-1.687559354,0.35359922,0.638478113,51.31122332,0.4689892,-0.35359922,0.703390949,87.71029162,25.46620524
28496,7352,0.36466974,1584.0,867.0,1503.0,1352.0,1034.0,2939.0,-0.159861873,2.094073046,1,-2.237491191,0.36984387,0.648140855,52.80885759,0.47948653,-0.36984387,0.719139298,87.71038145,25.46620524
28497,7353,0.3574297,1547.0,793.0,1525.0,1426.0,1080.0,3038.0,-0.154764234,2.089149638,1,-2.551472505,0.3611111,0.644465252,53.86561208,0.47547352,-0.3611111,0.71312371,87.71047128,25.46620524
28498,7354,0.3474793,1547.0,793.0,1521.0,1440.0,1084.0,2956.0,-0.154611035,2.07508966,1,-2.404315438,0.34485897,0.633248944,52.84797933,0.46336633,-0.34485897,0.694963495,87.71056111,25.46620524
28499,7355,0.3474793,1547.0,793.0,1521.0,1440.0,1084.0,2956.0,-0.154611035,2.07508966,1,-2.404315438,0.34485897,0.633248944,52.84797933,0.46336633,-0.34485897,0.694963495,87.71065094,25.46620524
28500,7356,0.34460497,1555.0,766.0,1529.0,1452.0,1066.0,2845.0,-0.16604733,2.065930438,1,-1.99842732,0.32417965,0.625266378,52.42533496,0.45487088,-0.32417965,0.682219098,87.71074077,25.46620524
28501,7357,0.31764707,1555.0,766.0,1546.0,1433.0,1073.0,2598.0,-0.162536585,2.030974001,1,-1.490422205,0.28901017,0.586943333,47.81508421,0.41541815,-0.28901017,0.623042353,87.7108306,25.46620524
28502,7358,0.305082,1529.0,792.0,1534.0,1431.0,1070.0,2485.0,-0.161606268,2.019557786,1,-1.361100423,0.2691522,0.569367165,46.10928719,0.39803094,-0.2691522,0.596962453,87.71092044,25.46620524
28503,7359,0.29813054,1529.0,792.0,1539.0,1426.0,1070.0,2419.0,-0.161606268,2.013436812,1,-1.247918594,0.25825748,0.55761747,44.88598161,0.38664374,-0.25825748,0.579882505,87.71101027,25.46620524
28504,7360,0.32387635,1523.0,772.0,1534.0,1472.0,1132.0,2899.0,-0.140796964,2.049777526,9,-2.436569222,0.32646993,0.609479473,50.47329187,0.43835276,-0.32646993,0.6574476,87.71145943,25.46620524
28505,7361,0.32417664,1523.0,772.0,1539.0,1443.0,1144.0,2944.0,-0.131688805,2.051580398,9,-2.59590424,0.34214726,0.611372691,49.8183341,0.4403131,-0.34214726,0.660388896,87.71154926,25.46620524
28506,7362,0.32417664,1523.0,772.0,1539.0,1443.0,1144.0,2944.0,-0.131688805,2.051580398,9,-2.59590424,0.34214726,0.611372691,49.8183341,0.4403131,-0.34214726,0.660388896,87.71163909,25.46620524
28507,7363,0.33989134,1565.0,789.0,1540.0,1433.0,1124.0,3023.0,-0.138862287,2.069152543,9,-2.664141414,0.35682225,0.62814529,51.70554097,0.4579214,-0.35682225,0.686799277,87.71172892,25.46620524
28508,7364,0.38409683,1525.0,734.0,1526.0,1356.0,1005.0,2991.0,-0.178250204,2.117111641,2,-2.04911267,0.37612146,0.663954678,55.06474478,0.496997,-0.37612146,0.745402227,87.71226791,25.46620524
28509,7365,0.39963615,1525.0,734.0,1522.0,1331.0,990.0,3094.0,-0.180633147,2.143778171,2,-2.210084034,0.39841807,0.679990691,56.59258693,0.5151812,-0.39841807,0.772677194,87.71235774,25.46620524
28510,7366,0.41265976,1563.0,728.0,1519.0,1318.0,965.0,3123.0,-0.190266415,2.164126322,2,-2.17671979,0.40644,0.690968055,57.85510757,0.5278865,-0.40644,0.791732909,87.71244757,25.46620524
28511,7367,0.41265976,1563.0,728.0,1519.0,1318.0,965.0,3123.0,-0.190266415,2.164126322,2,-2.17671979,0.40644,0.690968055,57.85510757,0.5278865,-0.40644,0.791732909,87.7125374,25.46620524
28512,7368,0.42011103,1563.0,728.0,1515.0,1298.0,940.0,3089.0,-0.198806733,2.173380538,2,-2.040835708,0.40825164,0.69566013,58.09053056,0.53338295,-0.40825164,0.799975183,87.71262724,25.46620524
28513,7369,0.41163558,1515.0,734.0,1483.0,1304.0,938.0,3018.0,-0.195367789,2.160658591,2,-2.10058574,0.39657566,0.689162654,57.37203431,0.5257836,-0.39657566,0.788575761,87.71271707,25.46620524
28514,7370,0.35810483,1567.0,876.5,1508.0,1312.0,989.0,2677.0,-0.175489787,2.071877167,1,-1.564121572,0.342191,0.630513081,50.12786277,0.46044734,-0.342191,0.690576844,87.71011195,25.46629507
28515,7371,0.3190375,1567.0,876.5,1511.0,1327.0,1040.0,2518.0,-0.154127694,2.030962194,1,-1.435787838,0.3097529,0.586925647,45.3708212,0.4154019,-0.3097529,0.623015315,87.71020178,25.46629507
28516,7372,0.29565772,1584.0,867.0,1568.0,1373.0,1103.0,2490.0,-0.142801632,2.013137136,1,-1.307996982,0.28915352,0.556978564,42.83455332,0.38602838,-0.28915352,0.578962015,87.71029162,25.46629507
28517,7373,0.32776174,1584.0,867.0,1562.0,1408.0,1106.0,2807.0,-0.146275569,2.046504445,1,-1.872523118,0.33190984,0.605942505,48.71932533,0.43470484,-0.33190984,0.651973936,87.71038145,25.46629507
28518,7374,0.36731416,1547.0,793.0,1549.0,1440.0,1083.0,3132.0,-0.159650824,2.102502621,1,-2.578655928,0.37007874,0.654178444,55.39169803,0.486121,-0.37007874,0.729095007,87.71047128,25.46629507
28519,7375,0.34161305,1547.0,793.0,1538.0,1442.0,1100.0,2945.0,-0.150579151,2.067239388,1,-2.319004525,0.34260315,0.626445838,51.95767967,0.45611867,-0.34260315,0.684093437,87.71056111,25.46629507
28520,7376,0.34161305,1547.0,793.0,1538.0,1442.0,1100.0,2945.0,-0.150579151,2.067239388,1,-2.319004525,0.34260315,0.626445838,51.95767967,0.45611867,-0.34260315,0.684093437,87.71065094,25.46629507
28521,7377,0.3346583,1555.0,766.0,1538.0,1427.0,1088.0,2827.0,-0.153472087,2.055235391,1,-1.995181276,0.329102,0.615097851,50.41573681,0.444189,-0.329102,0.666198442,87.71074077,25.46629507
28522,7378,0.3191759,1555.0,766.0,1541.0,1425.0,1074.0,2621.0,-0.15995307,2.033385505,1,-1.552277744,0.2956006,0.590186596,47.90938882,0.41867387,-0.2956006,0.627925856,87.7108306,25.46629507
28523,7379,0.31045595,1529.0,792.0,1526.0,1445.0,1070.0,2541.0,-0.162590491,2.02537964,1,-1.481071285,0.27496237,0.578857973,47.39522215,0.4073664,-0.27496237,0.610964973,87.71092044,25.46629507
28524,7380,0.3080386,1529.0,792.0,1543.0,1438.0,1076.0,2525.0,-0.161503994,2.022185789,1,-1.398378691,0.27428716,0.57381296,46.63123573,0.40238822,-0.27428716,0.603498542,87.71101027,25.46629507
28525,7381,0.30395913,1533.0,796.0,1539.0,1436.0,1090.0,2545.0,-0.154219205,2.020891704,9,-1.480765317,0.27857322,0.571661127,46.16177409,0.4002751,-0.27857322,0.600330078,87.7111001,25.46629507
28526,7382,0.32059318,1533.0,796.0,1521.0,1456.0,1111.0,2798.0,-0.145220235,2.043775268,9,-2.171171171,0.3154678,0.602887882,49.58155694,0.43156818,-0.3154678,0.647269472,87.71118993,25.46629507
28527,7383,0.3260613,1532.0,745.0,1554.0,1475.0,1143.0,2944.0,-0.139793039,2.051907761,9,-2.431155508,0.33242816,0.611712378,50.68033768,0.4406655,-0.33242816,0.660917431,87.71127976,25.46629507
28528,7384,0.3307121,1532.0,745.0,1562.0,1499.0,1149.0,3007.0,-0.142377309,2.058024587,9,-2.562051848,0.33466488,0.617852326,51.92219323,0.4470645,-0.33466488,0.670516059,87.71136959,25.46629507
28529,7385,0.33390903,1523.0,772.0,1544.0,1502.0,1157.0,3090.0,-0.136567164,2.066216726,9,-3.123787977,0.34581882,0.62552844,52.8133435,0.45514482,-0.34581882,0.682636845,87.71145943,25.46629507
28530,7386,0.3253493,1523.0,772.0,1545.0,1495.0,1183.0,3103.0,-0.124676286,2.05891676,9,-3.464453266,0.34971726,0.61871803,51.58881711,0.44797012,-0.34971726,0.671876823,87.71154926,25.46629507
28531,7387,0.3253493,1523.0,772.0,1545.0,1495.0,1183.0,3103.0,-0.124676286,2.05891676,9,-3.464453266,0.34971726,0.61871803,51.58881711,0.44797012,-0.34971726,0.671876823,87.71163909,25.46629507
28532,7388,0.3408065,1565.0,789.0,1539.0,1462.0,1132.0,3066.0,-0.139981007,2.072147672,9,-2.871992872,0.35424027,0.63075132,52.66909843,0.46069556,-0.35424027,0.690961058,87.71172892,25.46629507
28533,7389,0.38705257,1474.0,728.0,1511.0,1369.0,1006.0,3042.0,-0.177432543,2.125550035,2,-2.258708675,0.37927908,0.669260133,56.05500882,0.50296444,-0.37927908,0.754353464,87.71208825,25.46629507
28534,7390,0.40294877,1474.0,728.0,1531.0,1341.0,982.0,3084.0,-0.187758478,2.146556231,2,-2.097385751,0.3938983,0.681547172,57.08530404,0.51697,-0.3938983,0.775359646,87.71217808,25.46629507
28535,7391,0.41397035,1525.0,734.0,1511.0,1326.0,969.0,3165.0,-0.188272251,2.169679861,2,-2.333687566,0.40948564,0.693805302,58.4276903,0.53120464,-0.40948564,0.796710606,87.71226791,25.46629507
28536,7392,0.4249624,1525.0,734.0,1510.0,1307.0,956.0,3228.0,-0.191372383,2.190283928,2,-2.406779661,0.42359427,0.703809098,59.41164399,0.543021,-0.42359427,0.814434222,87.71235774,25.46629507
28537,7393,0.43055555,1563.0,728.0,1507.0,1300.0,943.0,3231.0,-0.196249734,2.199647562,2,-2.370984456,0.42617524,0.708107909,59.88783639,0.54815525,-0.42617524,0.822134387,87.71244757,25.46629507
28538,7394,0.43055555,1563.0,728.0,1507.0,1300.0,943.0,3231.0,-0.196249734,2.199647562,2,-2.370984456,0.42617524,0.708107909,59.88783639,0.54815525,-0.42617524,0.822134387,87.7125374,25.46629507
28539,7395,0.4331142,1563.0,728.0,1513.0,1295.0,927.0,3174.0,-0.204633205,2.199204012,2,-2.151886612,0.420452,0.707906935,59.76610688,0.54791516,-0.420452,0.821772522,87.71262724,25.46629507
28540,7396,0.42320338,1515.0,734.0,1490.0,1289.0,921.0,3055.0,-0.202769963,2.17913528,2,-2.057462399,0.40653774,0.698492537,58.3168957,0.53672034,-0.40653774,0.804979253,87.71271707,25.46629507
28541,7397,0.28808546,1805.0,1149.5,1543.0,1352.0,1083.0,2376.0,-0.144042679,2.00785777,1,-1.198331789,0.2746781,0.54413972,41.36737851,0.37380746,-0.2746781,0.560630149,87.71011195,25.46638491
28542,7398,0.26211637,1805.0,1149.5,1547.0,1372.0,1100.0,2216.0,-0.140457121,2.000052134,1,-1.001615509,0.23522854,0.503553703,38.13713321,0.33655006,-0.23522854,0.504748982,87.71020178,25.46638491
28543,7399,0.2529356,1642.0,957.0,1587.0,1416.0,1177.0,2361.0,-0.121149897,2.00000879,1,-1.194270728,0.25019857,0.501429479,37.79242694,0.33465233,-0.25019857,0.501907588,87.71029162,25.46638491
28544,7400,0.3041104,1642.0,957.0,1554.0,1450.0,1147.0,2745.0,-0.134012835,2.027553172,1,-1.970892945,0.30870083,0.582105053,46.79068843,0.41058582,-0.30870083,0.615799615,87.71038145,25.46638491
28545,7401,0.3442917,1522.0,769.0,1538.0,1447.0,1097.0,2960.0,-0.152732188,2.070532109,1,-2.33810241,0.34331745,0.629352489,52.44968284,0.4592063,-0.34331745,0.688724584,87.71047128,25.46638491
28546,7402,0.3347561,1522.0,769.0,1542.0,1445.0,1091.0,2836.0,-0.155736119,2.055398975,1,-1.999312557,0.32492408,0.61526151,50.86742669,0.44435957,-0.32492408,0.666454488,87.71056111,25.46638491
28547,7403,0.3347561,1522.0,769.0,1542.0,1445.0,1091.0,2836.0,-0.155736119,2.055398975,1,-1.999312557,0.32492408,0.61526151,50.86742669,0.44435957,-0.32492408,0.666454488,87.71065094,25.46638491
28548,7404,0.33425456,1513.0,744.0,1542.0,1440.0,1084.0,2803.0,-0.158058252,2.05338563,1,-1.904076207,0.32123497,0.613229187,50.59301368,0.44224337,-0.32123497,0.663279743,87.71074077,25.46638491
28549,7405,0.3298953,1513.0,744.0,1556.0,1423.0,1072.0,2699.0,-0.162990435,2.04367445,1,-1.602639874,0.30955848,0.602771501,49.17193603,0.43145055,-0.30955848,0.647090017,87.7108306,25.46638491
28550,7406,0.32261115,1523.0,767.0,1546.0,1416.0,1074.0,2648.0,-0.159295499,2.036636281,1,-1.572741807,0.3031496,0.594365352,48.09118363,0.42289093,-0.3031496,0.634251175,87.71092044,25.46638491
28551,7407,0.31439516,1523.0,767.0,1541.0,1421.0,1074.0,2577.0,-0.159295499,2.028302788,1,-1.481956222,0.28914458,0.583189158,47.10485693,0.41166803,-0.28914458,0.6174175,87.71101027,25.46638491
28552,7408,0.3118881,1507.0,754.0,1537.0,1437.0,1107.0,2684.0,-0.146491904,2.031387868,9,-1.791638264,0.30259645,0.587510741,47.52198109,0.41598523,-0.30259645,0.623895556,87.7111001,25.46638491
28553,7409,0.32584924,1507.0,754.0,1519.0,1490.0,1156.0,3028.0,-0.130990415,2.058372787,9,-3.278458844,0.3404161,0.61819088,51.66476823,0.44741875,-0.3404161,0.671047915,87.71118993,25.46638491
28554,7410,0.33389878,1455.0,689.0,1543.0,1501.0,1178.0,3175.0,-0.127407407,2.070055798,9,-3.757997742,0.35799828,0.628939626,53.00893975,0.45876408,-0.35799828,0.688067072,87.71127976,25.46638491
28555,7411,0.33267185,1455.0,689.0,1548.0,1516.0,1177.0,3153.0,-0.131044666,2.067484533,9,-3.543758967,0.3506104,0.626667625,53.11041749,0.45635104,-0.3506104,0.684447523,87.71136959,25.46638491
28556,7412,0.33436838,1437.0,688.0,1549.0,1477.0,1179.0,3178.0,-0.124071322,2.07009651,9,-3.662513741,0.36541355,0.628975241,52.41763728,0.45880193,-0.36541355,0.688123924,87.71145943,25.46638491
28557,7413,0.33436838,1437.0,688.0,1549.0,1477.0,1179.0,3178.0,-0.124071322,2.07009651,9,-3.662513741,0.36541355,0.628975241,52.41763728,0.45880193,-0.36541355,0.688123924,87.71154926,25.46638491
28558,7414,0.33390853,1437.0,688.0,1537.0,1476.0,1158.0,3101.0,-0.13079377,2.06733609,9,-3.287648054,0.35503605,0.626534346,52.27965552,0.45621037,-0.35503605,0.684235239,87.71163909,25.46638491
28559,7415,0.3492344,1457.0,672.0,1517.0,1440.0,1105.0,3065.0,-0.144571318,2.082674042,9,-2.914064823,0.36071032,0.639440366,53.3999041,0.470024,-0.36071032,0.704951445,87.71172892,25.46638491
28560,7416,0.40047675,1457.0,672.0,1518.0,1336.0,1006.0,3182.0,-0.173037402,2.150659909,9,-2.511542013,0.40858787,0.683812663,57.16026187,0.51957977,-0.40858787,0.779276591,87.71181875,25.46638491
28561,7417,0.41904476,1511.0,666.0,1527.0,1313.0,967.0,3197.0,-0.189777964,2.177092931,2,-2.273190622,0.41773835,0.697495934,58.63165747,0.5355427,-0.41773835,0.803217673,87.71199841,25.46638491
28562,7418,0.41108406,1555.0,708.0,1519.0,1334.0,967.0,3115.0,-0.191978274,2.161362815,2,-2.170135381,0.4003147,0.689532251,58.04715625,0.52621263,-0.4003147,0.78922229,87.71208825,25.46638491
28563,7419,0.43012705,1555.0,708.0,1520.0,1299.0,942.0,3208.0,-0.198809271,2.1957301,2,-2.231193383,0.42356333,0.706326772,59.60776094,0.5460241,-0.42356333,0.818937477,87.71217808,25.46638491
