Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
63700,268,0.34148818,2034.0,1342.0,1349.0,1191.5,978.0,2635.5,-0.130013856,2.070134953,1,-2.570983707,0.37731317,0.628843366,46.82254021,0.4586957,-0.37731317,0.687948361,87.85815431,25.5891846
63701,269,0.34148818,2034.0,1342.0,1349.0,1191.5,978.0,2635.5,-0.130013856,2.070134953,1,-2.570983707,0.37731317,0.628843366,46.82254021,0.4586957,-0.37731317,0.687948361,87.85824414,25.5891846
63702,270,0.3352827,1942.5,1214.5,1366.0,1238.5,1014.0,2707.0,-0.124518739,2.066164324,1,-2.919348983,0.37228492,0.625433645,47.36020278,0.45505694,-0.37228492,0.682493612,87.85752549,25.58927444
63703,271,0.4187962,1746.5,976.5,1310.5,1141.0,866.5,2919.5,-0.171663516,2.189167109,1,-3.040957928,0.43803144,0.703173211,55.36110299,0.5422942,-0.43803144,0.813333928,87.85761532,25.58927444
63704,272,0.4333197,1746.5,976.5,1289.5,1114.0,809.5,2804.5,-0.195087207,2.207117684,1,-2.483217469,0.43149632,0.711387059,55.87094106,0.5521112,-0.43149632,0.828052188,87.85770515,25.58927444
63705,273,0.43105122,1562.0,765.0,1280.0,1103.5,804.0,2762.0,-0.194698068,2.203351379,1,-2.431114725,0.4290535,0.708727715,55.26601823,0.5491513,-0.4290535,0.823611475,87.85779499,25.58927444
63706,274,0.42644632,1562.0,765.0,1289.5,1112.5,814.5,2760.5,-0.191890514,2.193337741,1,-2.405588804,0.42558268,0.70492137,54.95793898,0.5444233,-0.42558268,0.816520718,87.85788482,25.58927444
63707,275,0.4194641,1740.5,940.0,1298.0,1124.5,829.5,2756.5,-0.187277129,2.181173137,1,-2.408110275,0.42057487,0.699064653,54.45911993,0.53749585,-0.42057487,0.806131354,87.85797465,25.58927444
63708,276,0.4053779,1740.5,940.0,1307.0,1129.5,842.0,2672.0,-0.182548281,2.153004637,1,-2.217099229,0.4059426,0.684904718,52.72411103,0.5208881,-0.4059426,0.781220959,87.85806448,25.58927444
63709,277,0.3753884,2034.0,1342.0,1324.5,1147.5,892.0,2603.5,-0.161604202,2.107255101,1,-2.17384649,0.38823697,0.6573752,49.59265451,0.48968035,-0.38823697,0.734415439,87.85815431,25.58927444
63710,278,0.3753884,2034.0,1342.0,1324.5,1147.5,892.0,2603.5,-0.161604202,2.107255101,1,-2.17384649,0.38823697,0.6573752,49.59265451,0.48968035,-0.38823697,0.734415439,87.85824414,25.58927444
63711,279,0.49433884,1601.0,803.5,1287.0,1104.0,786.5,3360.5,-0.20639479,2.362540822,1,-4.138353322,0.5054416,0.765888458,64.06068113,0.62069696,-0.5054416,0.930933193,87.85761532,25.58936427
63712,280,0.46847752,1601.0,803.5,1294.0,1112.5,789.0,3065.0,-0.207937577,2.287451394,1,-2.996778826,0.46742845,0.742583212,60.37836735,0.5906138,-0.46742845,0.885805708,87.85770515,25.58936427
63713,281,0.41468722,1716.5,929.5,1292.0,1125.5,833.0,2733.0,-0.184227495,2.173539324,1,-2.428665159,0.41663414,0.69509327,53.96526841,0.53286874,-0.41663414,0.79919102,87.85779499,25.58936427
63714,282,0.39198115,1716.5,929.5,1314.5,1149.5,871.0,2673.0,-0.171719794,2.133809363,1,-2.300563272,0.39857396,0.674135338,51.78618073,0.50851697,-0.39857396,0.762667856,87.85788482,25.58936427
63715,283,0.48130473,1601.0,803.5,1283.0,1113.0,787.5,3212.5,-0.206942776,2.325642461,1,-3.600384712,0.48550412,0.75490273,62.37176335,0.6063977,-0.48550412,0.909482796,87.85770515,25.5894541
63716,284,0.33537346,1557.0,864.5,1289.0,1100.0,837.0,2074.5,-0.175906147,2.038598963,1,-1.211949543,0.30687392,0.596297378,42.53785759,0.42492244,-0.30687392,0.637274207,87.85770515,25.59062191
63717,285,0.3067829,1532.5,904.0,1305.0,1115.0,884.5,2030.0,-0.155347141,2.016743301,1,-1.175587401,0.2909439,0.564218219,39.40824633,0.39302945,-0.2909439,0.589443033,87.85779499,25.59062191
63718,286,0.22187118,1532.5,904.0,1367.5,1220.0,989.5,1740.5,-0.133290166,2.019398828,1,-0.728314213,0.17559908,0.431149674,30.51577342,0.27490038,-0.17559908,0.41227502,87.85788482,25.59062191
63719,287,0.3101351,1543.5,908.5,1288.0,1107.0,848.0,1929.5,-0.171283745,2.016562775,1,-1.024005676,0.2710424,0.560603174,39.46808558,0.38979524,-0.2710424,0.584587448,87.85743566,25.59071174
63720,288,0.32340133,1543.5,908.5,1293.0,1118.5,854.0,2047.5,-0.170818874,2.028153352,1,-1.181850794,0.29341856,0.582878755,41.62817086,0.41137987,-0.29341856,0.616963468,87.85752549,25.59071174
63721,289,0.29587844,1557.0,864.5,1323.5,1159.0,905.0,2007.5,-0.156695474,2.00986543,1,-1.121139645,0.26796558,0.549150323,39.13194651,0.37857795,-0.26796558,0.567769446,87.85761532,25.59071174
63722,290,0.30020338,1557.0,864.5,1333.5,1147.5,900.0,2010.0,-0.159259432,2.011764239,1,-1.081613561,0.27319393,0.552177339,39.11957066,0.38156223,-0.27319393,0.572244989,87.85770515,25.59071174
63723,291,0.31492156,1532.5,904.0,1332.5,1143.5,903.5,2135.0,-0.156329445,2.02427082,1,-1.271340435,0.3024521,0.576818107,41.08249615,0.40539002,-0.3024521,0.607984945,87.85779499,25.59071174
63724,292,0.27397683,1532.5,904.0,1359.0,1217.0,986.5,2104.0,-0.132569572,2.005049102,1,-1.292997465,0.2669402,0.530670566,37.91501126,0.36141524,-0.2669402,0.54203518,87.85788482,25.59071174
63725,293,0.24852648,1809.0,1159.5,1371.0,1199.0,1041.5,2088.0,-0.104835399,2.000516548,1,-1.345474058,0.27061588,0.501321101,33.90356483,0.33463755,-0.27061588,0.501876044,87.85743566,25.59080157
63726,294,0.30969635,1809.0,1159.5,1336.0,1162.0,948.5,2262.0,-0.136915253,2.026624768,1,-1.637838173,0.3211351,0.580684879,41.343599,0.40918824,-0.3211351,0.613686717,87.85752549,25.59080157
63727,295,0.31993252,1693.5,961.0,1337.5,1185.0,958.5,2380.0,-0.136872528,2.039796567,1,-1.933321106,0.33513555,0.597432414,43.49892495,0.4261093,-0.33513555,0.639068118,87.85761532,25.59080157
63728,296,0.340458,1693.5,961.0,1320.5,1168.0,916.0,2400.5,-0.152313311,2.058994392,1,-1.900303979,0.34528118,0.61852647,45.66394403,0.44782004,-0.34528118,0.671628665,87.85770515,25.59080157
63729,297,0.35140878,1738.0,1015.0,1330.0,1162.0,896.5,2405.0,-0.16327097,2.068200728,1,-1.737012309,0.34841537,0.627243283,46.61576981,0.45698223,-0.34841537,0.685369482,87.85779499,25.59080157
63730,298,0.33093515,1738.0,1015.0,1336.0,1186.0,933.5,2376.5,-0.149477946,2.048360738,1,-1.81086966,0.33418316,0.607198062,44.81536763,0.4361116,-0.33418316,0.654068555,87.85788482,25.59080157
63731,299,0.29415202,1870.5,1188.0,1361.5,1232.5,1003.0,2316.5,-0.12781338,2.01821236,1,-1.755204259,0.30543905,0.566965422,41.30562628,0.39569145,-0.30543905,0.593447804,87.85797465,25.59080157
63732,300,0.35077944,1809.0,1159.5,1369.0,1230.0,1010.0,2831.0,-0.125855903,2.090658539,1,-3.306662301,0.39409795,0.642645328,49.23203582,0.4740366,-0.39409795,0.71096238,87.85743566,25.5908914
63733,301,0.40288416,1809.0,1159.5,1349.0,1208.5,932.5,3032.0,-0.156655911,2.16802492,1,-3.627969409,0.42987353,0.692111386,55.42131504,0.5294167,-0.42987353,0.794024859,87.85752549,25.5908914
63734,302,0.42007717,1693.5,961.0,1334.0,1176.0,898.0,3063.5,-0.165811615,2.197077617,1,-3.496093257,0.445251,0.706829584,56.71819513,0.5466533,-0.445251,0.819876409,87.85761532,25.5908914
63735,303,0.3931984,1693.5,961.0,1315.5,1154.0,876.0,2707.0,-0.169939171,2.137413785,1,-2.431674704,0.4021688,0.676328648,52.15624077,0.51099855,-0.4021688,0.766390906,87.85770515,25.5908914
63736,304,0.37109727,1738.0,1015.0,1329.0,1158.0,888.0,2542.0,-0.166937323,2.097982691,1,-1.99825653,0.3740569,0.650654513,49.13578758,0.48230937,-0.3740569,0.723358584,87.85779499,25.5908914
63737,305,0.3671159,1738.0,1015.0,1323.0,1176.0,891.0,2524.5,-0.167827026,2.093812348,1,-2.035907537,0.36442044,0.647016521,49.19640954,0.47843587,-0.36442044,0.717548718,87.85788482,25.5908914
63738,306,0.32478258,1870.5,1188.0,1346.5,1216.5,967.5,2450.0,-0.139619894,2.045722574,1,-2.018508998,0.3364274,0.605053273,45.05326011,0.43379912,-0.3364274,0.650603494,87.85797465,25.5908914
63739,307,0.44107285,1888.0,1099.0,1338.5,1204.0,893.5,3267.5,-0.174613777,2.245434757,1,-4.320195598,0.46131396,0.726135974,60.33100816,0.57034427,-0.46131396,0.855413637,87.85752549,25.59098124
63740,308,0.43917006,1734.0,903.5,1342.5,1174.0,892.0,3235.5,-0.170422492,2.239168652,1,-4.007683721,0.46727532,0.723885272,59.25386638,0.567523,-0.46727532,0.851181404,87.85761532,25.59098124
63741,309,0.41834053,1734.0,903.5,1314.0,1155.5,865.0,2904.5,-0.17607253,2.186814019,1,-2.910124799,0.43076792,0.702121715,55.59365148,0.5410317,-0.43076792,0.811439948,87.85770515,25.59098124
63742,310,0.38884485,1785.5,977.0,1324.0,1163.5,878.0,2666.5,-0.172389355,2.12798636,1,-2.254004327,0.39242727,0.670681374,51.70170351,0.5045902,-0.39242727,0.756778569,87.85779499,25.59098124
63743,311,0.3909182,1785.5,977.0,1317.0,1166.5,873.5,2672.5,-0.174081504,2.131971181,1,-2.295782122,0.39230406,0.673106292,52.10199995,0.5073341,-0.39230406,0.760893885,87.85788482,25.59098124
63744,312,0.35378295,1879.0,1104.5,1339.5,1183.5,931.0,2561.5,-0.150754436,2.079141536,1,-2.175642086,0.3679654,0.636472827,47.8785274,0.4668536,-0.3679654,0.700180144,87.85797465,25.59098124
63745,313,0.43462276,1734.0,903.5,1328.0,1175.5,893.5,3206.0,-0.167120921,2.231758394,1,-4.223455894,0.46322563,0.720911745,58.82841742,0.5638794,-0.46322563,0.845715915,87.85761532,25.59107107
63746,314,0.4090993,1734.0,903.5,1305.0,1156.0,885.0,2916.0,-0.163273307,2.175512227,1,-3.338300427,0.4320369,0.696209264,54.777154,0.53414714,-0.4320369,0.801115309,87.85770515,25.59107107
63747,315,0.38119668,1785.5,977.0,1304.0,1151.0,881.5,2631.0,-0.164139265,2.119678281,1,-2.36331726,0.39114654,0.664553137,50.6377148,0.4978838,-0.39114654,0.746719411,87.85779499,25.59107107
63748,316,0.37540516,1785.5,977.0,1317.5,1167.0,902.0,2655.5,-0.1587528,2.112591013,1,-2.425366419,0.38914603,0.659826198,50.37873198,0.4926259,-0.38914603,0.738835027,87.85788482,25.59107107
63749,317,0.35999855,1879.0,1104.5,1341.5,1186.0,927.5,2599.0,-0.153699046,2.089464191,1,-2.216164495,0.37313277,0.642582035,48.69454724,0.47381744,-0.37313277,0.710625423,87.85797465,25.59107107
63750,318,0.4052424,1798.0,1023.5,1305.5,1173.0,889.5,2895.5,-0.164629427,2.169666422,1,-3.226773032,0.42331117,0.692495955,54.6962777,0.52996993,-0.42331117,0.794849931,87.85761532,25.5911609
63751,319,0.35443768,1798.0,1023.5,1332.0,1176.5,934.5,2584.0,-0.146995502,2.085937705,1,-2.291041851,0.37417212,0.637732539,47.83087617,0.46894512,-0.37417212,0.703317702,87.85770515,25.5911609
63752,320,0.3269603,1853.5,1020.5,1342.0,1199.0,962.0,2444.0,-0.139278923,2.052545335,1,-2.002220457,0.3417172,0.605798011,44.73472585,0.43548936,-0.3417172,0.653138045,87.85779499,25.5911609
63753,321,0.22538145,2597.5,1873.0,1445.0,1327.5,1181.0,2291.5,-0.079913907,2.000972675,9,-1.916805899,0.2663952,0.48458031,33.74315561,0.31981784,-0.2663952,0.479657667,87.86201707,25.59448466
63754,322,0.22217166,2597.5,1873.0,1470.5,1322.0,1193.0,2278.5,-0.078491356,2.002236001,9,-1.706818495,0.26566792,0.476366986,32.66715526,0.31270042,-0.26566792,0.468983059,87.8621069,25.59448466
63755,323,0.30062583,2249.5,1491.5,1397.5,1246.0,1057.5,2532.5,-0.111374852,2.029100913,9,-2.301288228,0.3406165,0.582490099,42.47090545,0.41117147,-0.3406165,0.616671229,87.86129842,25.5945745
63756,324,0.3619252,1943.5,1213.5,1340.0,1171.5,919.0,2580.5,-0.155005912,2.089453754,9,-2.129166841,0.3757298,0.643883357,48.48070352,0.47499442,-0.3757298,0.712389788,87.86138825,25.5945745
63757,325,0.35630313,1943.5,1213.5,1333.5,1174.0,916.5,2528.0,-0.155358539,2.080440986,9,-2.051393396,0.36586577,0.637466949,47.85176623,0.46793476,-0.36586577,0.701800246,87.86147808,25.5945745
63758,326,0.35630313,1943.5,1213.5,1333.5,1174.0,916.5,2528.0,-0.155358539,2.080440986,9,-2.051393396,0.36586577,0.637466949,47.85176623,0.46793476,-0.36586577,0.701800246,87.86156791,25.5945745
63759,327,0.33498552,2020.0,1290.0,1348.5,1194.0,949.0,2461.0,-0.145128239,2.054708368,9,-1.93833278,0.34673575,0.614402435,45.59922352,0.4434944,-0.34673575,0.665144026,87.86165774,25.5945745
63760,328,0.3117036,2020.0,1290.0,1370.0,1206.5,996.5,2426.5,-0.127788793,2.033317903,9,-1.920915819,0.33591425,0.589376703,42.82649396,0.41794655,-0.33591425,0.626828187,87.86174757,25.5945745
63761,329,0.29916015,2265.5,1548.0,1389.0,1230.5,1027.5,2419.5,-0.120772657,2.023406606,9,-1.905570515,0.32586122,0.575347822,41.70709425,0.4039436,-0.32586122,0.605827473,87.8618374,25.5945745
63762,330,0.26610258,2265.5,1548.0,1416.0,1266.0,1094.5,2359.5,-0.101315323,2.005413248,9,-1.869300052,0.30164924,0.536167334,38.01417514,0.36634815,-0.30164924,0.549442622,87.86192724,25.5945745
63763,331,0.26007697,2458.0,1687.5,1412.0,1283.5,1103.0,2344.5,-0.099860911,2.003546862,9,-1.908985975,0.29251397,0.529525234,37.77037136,0.36016,-0.29251397,0.540161628,87.86201707,25.5945745
63764,332,0.2563107,2458.0,1687.5,1430.5,1278.5,1108.5,2313.0,-0.10004771,2.002294683,9,-1.707372091,0.28813502,0.520819472,36.75156807,0.35223353,-0.28813502,0.52827302,87.8621069,25.5945745
63765,333,0.22194462,2249.5,1491.5,1488.0,1363.5,1247.0,2429.0,-0.066826576,2.000722496,9,-2.369620049,0.2810122,0.486552412,33.77695499,0.32153165,-0.2810122,0.482231889,87.86120858,25.59466433
63766,334,0.29858765,2249.5,1491.5,1373.5,1262.0,1053.0,2525.0,-0.111587868,2.028430763,9,-2.573915573,0.33359683,0.582931931,43.0159841,0.41146022,-0.33359683,0.617104062,87.86129842,25.59466433
63767,335,0.35676193,1943.5,1213.5,1335.0,1161.0,922.5,2552.5,-0.150366166,2.083650396,9,-2.118033281,0.3749285,0.638555751,47.56898639,0.46936858,-0.3749285,0.703951478,87.86138825,25.59466433
63768,336,0.34555545,1943.5,1213.5,1343.0,1178.5,936.0,2504.0,-0.147963853,2.067551701,9,-2.009140498,0.3601146,0.626260938,46.5629792,0.45600417,-0.3601146,0.683906767,87.86147808,25.59466433
63769,337,0.34555545,1943.5,1213.5,1343.0,1178.5,936.0,2504.0,-0.147963853,2.067551701,9,-2.009140498,0.3601146,0.626260938,46.5629792,0.45600417,-0.3601146,0.683906767,87.86156791,25.59466433
63770,338,0.33170164,2020.0,1290.0,1358.0,1205.0,961.5,2471.5,-0.14280357,2.052187737,9,-1.953251615,0.34463936,0.611009023,45.41150018,0.44008592,-0.34463936,0.66003268,87.86165774,25.59466433
63771,339,0.31512704,2020.0,1290.0,1357.0,1224.0,994.5,2460.0,-0.129717478,2.038623107,9,-2.09910391,0.3356479,0.595801342,43.98758999,0.42447644,-0.3356479,0.636622454,87.86174757,25.59466433
63772,340,0.3018366,2265.5,1548.0,1377.5,1249.5,1030.5,2465.0,-0.120747281,2.027526797,9,-2.133367996,0.32730904,0.581968102,42.85263111,0.41046453,-0.32730904,0.615608682,87.8618374,25.59466433
63773,341,0.25946647,2265.5,1548.0,1427.0,1291.0,1119.5,2379.5,-0.0968287,2.003823544,9,-1.966725785,0.29656598,0.529601738,37.72715327,0.36027008,-0.29656598,0.540327824,87.86192724,25.59466433
63774,342,0.25812307,2458.0,1687.5,1442.5,1303.5,1120.5,2357.0,-0.101314048,2.002620992,9,-1.779216728,0.28791314,0.524660249,37.6124221,0.3556953,-0.28791314,0.533466178,87.86201707,25.59466433
63775,343,0.25287342,2458.0,1687.5,1422.0,1285.5,1113.0,2309.5,-0.097729134,2.001702465,9,-1.785081823,0.28489402,0.518151012,36.64011949,0.34977177,-0.28489402,0.524580929,87.8621069,25.59466433
63776,344,0.2563483,1820.0,1124.5,1430.5,1282.0,1129.0,2384.0,-0.091461614,2.003181468,9,-1.998503383,0.30061787,0.526307527,37.03033907,0.35724452,-0.30061787,0.535790522,87.86120858,25.59475416
63777,345,0.32325795,1820.0,1124.5,1380.5,1238.0,1035.0,2667.5,-0.116907956,2.052190002,9,-2.771657634,0.36608446,0.611885576,45.63841306,0.44086617,-0.36608446,0.661209987,87.86129842,25.59475416
63778,346,0.27438703,2100.5,1414.5,1400.0,1276.5,1092.5,2435.0,-0.101295147,2.012208889,9,-2.236055944,0.31222582,0.551227739,39.76272198,0.3807794,-0.31222582,0.571088079,87.86138825,25.59475416
63779,347,0.2558533,2100.5,1414.5,1406.5,1270.5,1094.0,2279.5,-0.101414756,2.006854065,9,-1.740990445,0.2843286,0.519738194,36.68463953,0.35196844,-0.2843286,0.52787427,87.86147808,25.59475416
63780,348,0.2558533,2100.5,1414.5,1406.5,1270.5,1094.0,2279.5,-0.101414756,2.006854065,9,-1.740990445,0.2843286,0.519738194,36.68463953,0.35196844,-0.2843286,0.52787427,87.86156791,25.59475416
63781,349,0.25367543,2215.5,1596.0,1398.5,1262.0,1095.5,2276.5,-0.097655498,2.010391013,9,-1.795895114,0.2864176,0.517206573,36.2468169,0.35025012,-0.2864176,0.525297285,87.86165774,25.59475416
63782,350,0.24217059,2215.5,1596.0,1403.5,1264.5,1114.5,2247.0,-0.089978321,2.003101521,9,-1.778384169,0.27987942,0.503692332,34.75795902,0.3371266,-0.27987942,0.505614658,87.86174757,25.59475416
63783,351,0.22525126,2326.0,1767.5,1434.5,1296.5,1155.5,2219.5,-0.083329268,2.001854187,9,-1.65774624,0.26264018,0.479444034,32.87044397,0.31538117,-0.26264018,0.473001624,87.8618374,25.59475416
63784,352,0.18435548,2326.0,1767.5,1479.0,1337.5,1260.5,2180.0,-0.055576646,2.025133662,9,-1.717844778,0.23955847,0.421922461,27.34500868,0.26744747,-0.23955847,0.401112815,87.86192724,25.59475416
63785,353,0.1847474,2464.5,1842.0,1483.5,1380.0,1274.0,2218.5,-0.058440812,2.022413275,9,-1.886039044,0.23298356,0.42574802,28.62512135,0.27049172,-0.23298356,0.405679437,87.86201707,25.59475416
63786,354,0.2335773,2464.5,1842.0,1426.5,1282.0,1132.5,2217.0,-0.089460489,2.001029275,9,-1.609850557,0.2672229,0.489318512,33.7013666,0.32403874,-0.2672229,0.485985486,87.8621069,25.59475416
63787,355,0.28820392,1820.0,1124.5,1359.0,1189.5,979.5,2185.5,-0.130720666,2.012046461,9,-1.425585621,0.29520592,0.55152308,39.01999492,0.3810213,-0.29520592,0.57144168,87.86120858,25.59484399
63788,356,0.39048237,1820.0,1124.5,1347.5,1168.5,921.5,2857.0,-0.154206586,2.139302837,9,-2.849392448,0.41958877,0.677429136,52.45425074,0.51225203,-0.41958877,0.768276371,87.86129842,25.59484399
63789,357,0.23376168,2100.5,1414.5,1444.5,1355.5,1221.0,2487.5,-0.068274471,2.000494871,9,-3.226634757,0.29452044,0.509021839,36.03293914,0.3414714,-0.29452044,0.512138068,87.86138825,25.59484399
63790,358,0.19339216,2100.5,1414.5,1470.0,1333.5,1225.5,2154.0,-0.067761866,2.033269353,9,-1.538447854,0.23478308,0.428859326,28.57740022,0.27449355,-0.23478308,0.411679468,87.86147808,25.59484399
63791,359,0.19339216,2100.5,1414.5,1470.0,1333.5,1225.5,2154.0,-0.067761866,2.033269353,9,-1.538447854,0.23478308,0.428859326,28.57740022,0.27449355,-0.23478308,0.411679468,87.86156791,25.59484399
63792,360,0.1910989,2215.5,1596.0,1448.0,1328.5,1205.5,2101.5,-0.071139289,2.049847563,9,-1.458725828,0.22381699,0.421090823,28.3624734,0.26947904,-0.22381699,0.404157761,87.86165774,25.59484399
63793,361,0.1582176,2215.5,1596.0,1481.0,1351.5,1280.0,2036.5,-0.051178293,2.086019336,9,-1.35157603,0.20206742,0.370092444,23.46433059,0.22836915,-0.20206742,0.342502025,87.86174757,25.59484399
63794,362,0.12965453,2326.0,1767.5,1481.0,1365.5,1301.0,1893.5,-0.045239221,2.16087591,9,-1.052989999,0.1620486,0.313099969,19.38444459,0.18590653,-0.1620486,0.27881603,87.8618374,25.59484399
63795,363,0.113742635,2326.0,1767.5,1488.0,1353.5,1302.5,1784.0,-0.043669963,2.254360112,9,-0.772736497,0.13722873,0.270094641,16.18499339,0.15625547,-0.13722873,0.234345144,87.86192724,25.59484399
63796,364,0.12391728,2464.5,1842.0,1508.0,1409.0,1352.5,1964.5,-0.037588309,2.170379184,9,-1.239547119,0.16425316,0.309855464,19.25093906,0.18380131,-0.16425316,0.275660539,87.86201707,25.59484399
63797,365,0.28804848,1289.5,706.5,1354.0,1184.5,951.0,2083.0,-0.143722321,2.009611576,9,-1.197153381,0.27531016,0.54356477,38.62405111,0.37357745,-0.27531016,0.560273648,87.86120858,25.59493382
63798,366,0.43882278,1289.5,706.5,1317.5,1126.5,831.0,2942.5,-0.190401533,2.222598242,9,-2.758769264,0.446261,0.717330863,57.04446769,0.55946934,-0.446261,0.839092851,87.86129842,25.59493382
63799,367,0.32996637,1943.5,1214.0,1383.0,1251.0,1044.0,2761.5,-0.115577226,2.062323316,9,-3.291437616,0.37646776,0.621907735,47.02698602,0.45133275,-0.37646776,0.676910199,87.86138825,25.59493382
63800,368,0.22842015,1943.5,1214.0,1468.0,1307.5,1206.0,2372.0,-0.070070004,2.000363173,9,-2.080671744,0.28933078,0.49151375,33.34192224,0.32589018,-0.28933078,0.488766959,87.86147808,25.59493382
63801,369,0.22842015,1943.5,1214.0,1468.0,1307.5,1206.0,2372.0,-0.070070004,2.000363173,9,-2.080671744,0.28933078,0.49151375,33.34192224,0.32589018,-0.28933078,0.488766959,87.86156791,25.59493382
63802,370,0.2118837,2081.0,1419.0,1462.5,1352.5,1212.5,2264.5,-0.07472286,2.011703998,9,-1.866393574,0.25180435,0.463221571,32.13241197,0.30231205,-0.25180435,0.453402933,87.86165774,25.59493382
63803,371,0.18002956,2081.0,1419.0,1488.5,1386.5,1288.0,2217.5,-0.055024284,2.030404222,9,-1.905787504,0.23048918,0.41862132,27.98357371,0.26514533,-0.23048918,0.3976613,87.86174757,25.59493382
63804,372,0.135528,2073.5,1566.0,1491.5,1381.5,1359.0,2079.0,-0.027713697,2.102797019,9,-1.905094963,0.2015209,0.346108485,20.76865193,0.20936938,-0.2015209,0.314008403,87.8618374,25.59493382
63805,373,0.115993835,2073.5,1566.0,1515.5,1372.5,1364.5,1930.0,-0.028296678,2.198734858,9,-1.133045862,0.16872579,0.292717597,16.62296244,0.17154036,-0.16872579,0.257271528,87.86192724,25.59493382
63806,374,0.12128553,1839.0,1380.0,1543.0,1415.5,1376.0,1969.0,-0.036057198,2.180760141,9,-1.102297421,0.16370948,0.300980582,18.22100989,0.17722286,-0.16370948,0.265794574,87.86201707,25.59493382
63807,375,0.27864587,1289.5,706.5,1362.5,1179.0,960.0,2036.0,-0.139935306,2.005538003,9,-1.110897027,0.26678124,0.528678963,37.04920652,0.35972288,-0.26678124,0.539494059,87.86120858,25.59502365
63808,376,0.44054827,1289.5,706.5,1309.5,1130.0,831.0,2968.0,-0.189755281,2.228858242,9,-2.876944189,0.44851148,0.719805471,57.4827932,0.5625117,-0.44851148,0.843656529,87.86129842,25.59502365
63809,377,0.42639458,1943.5,1214.0,1310.5,1152.5,869.0,3009.5,-0.172624023,2.207583323,9,-3.355916735,0.44631797,0.711204853,56.78290693,0.55198187,-0.44631797,0.827866087,87.86138825,25.59502365
63810,378,0.3873557,1943.5,1214.0,1354.5,1189.0,935.0,2879.5,-0.152626277,2.135923356,9,-2.919820311,0.41554764,0.675232486,52.6434358,0.5097945,-0.41554764,0.764591474,87.86147808,25.59502365
63811,379,0.3873557,1943.5,1214.0,1354.5,1189.0,935.0,2879.5,-0.152626277,2.135923356,9,-2.919820311,0.41554764,0.675232486,52.6434358,0.5097945,-0.41554764,0.764591474,87.86156791,25.59502365
63812,380,0.35022652,2081.0,1419.0,1361.0,1219.5,985.5,2735.0,-0.133839407,2.082920048,9,-2.879995694,0.38324004,0.639626657,48.74356328,0.47023094,-0.38324004,0.705251632,87.86165774,25.59502365
63813,381,0.3256212,2081.0,1419.0,1375.0,1228.5,1034.0,2690.0,-0.114628984,2.055745742,9,-2.945934414,0.3729768,0.615572237,45.80578854,0.44469097,-0.3729768,0.666946924,87.86174757,25.59502365
63814,382,0.28107074,2073.5,1566.0,1403.0,1290.0,1136.0,2645.5,-0.08488564,2.02100229,9,-3.723386209,0.34438494,0.570383595,41.46985145,0.39915663,-0.34438494,0.598655787,87.8618374,25.59502365
63815,383,0.16285472,2073.5,1566.0,1518.5,1405.5,1317.5,2140.5,-0.052339752,2.055563083,9,-1.565617862,0.20687744,0.384488846,25.29067972,0.23804174,-0.20687744,0.357010901,87.86192724,25.59502365
63816,384,0.117007576,1839.0,1380.0,1469.5,1369.0,1222.5,1624.0,-0.074479042,2.321016591,9,-0.486720935,0.085009046,0.246814249,17.68213387,0.14087199,-0.085009046,0.211270901,87.86201707,25.59502365
63817,385,0.25043455,1615.0,1085.0,1378.0,1199.5,1004.5,1970.0,-0.124450279,2.003969364,9,-1.031684159,0.24317797,0.489826776,33.73230342,0.32492164,-0.24317797,0.487300433,87.86120858,25.59511349
63818,386,0.38883916,1615.0,1085.0,1334.5,1172.5,915.5,2824.5,-0.155920182,2.137281339,9,-2.82656789,0.4134788,0.67588646,52.38286404,0.5105702,-0.4134788,0.765752948,87.86129842,25.59511349
63819,387,0.41008022,2205.0,1435.5,1327.5,1178.5,897.5,2961.0,-0.165335495,2.176695903,9,-3.246914886,0.43074977,0.696898165,55.38302887,0.5349334,-0.43074977,0.802296102,87.86138825,25.59511349
63820,388,0.41935864,2205.0,1435.5,1329.0,1158.0,880.0,2971.5,-0.17122871,2.191228925,9,-3.097849634,0.4392084,0.703794711,55.86093402,0.54311323,-0.4392084,0.81456407,87.86147808,25.59511349
63821,389,0.41935864,2205.0,1435.5,1329.0,1158.0,880.0,2971.5,-0.17122871,2.191228925,9,-3.097849634,0.4392084,0.703794711,55.86093402,0.54311323,-0.4392084,0.81456407,87.86156791,25.59511349
63822,390,0.41476133,2216.0,1423.0,1318.0,1157.5,882.0,2945.0,-0.167856705,2.18387865,9,-3.151513332,0.4357893,0.70047373,55.3806796,0.5391356,-0.4357893,0.80859771,87.86165774,25.59511349
63823,391,0.40051517,2216.0,1423.0,1350.5,1168.5,914.5,2919.5,-0.159025284,2.157602593,9,-2.918437109,0.42834553,0.686681575,53.70489388,0.52309567,-0.42834553,0.784541111,87.86174757,25.59511349
63824,392,0.33991164,1801.5,1329.0,1411.0,1250.0,1052.5,2862.0,-0.116388014,2.073859431,9,-3.355978342,0.39220393,0.632209679,48.13994192,0.46225587,-0.39220393,0.693295223,87.8618374,25.59511349
