Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
9396,9396,0.059975438,4102.0,3036.5,3726.0,3555.0,3620.5,4146.0,-0.002507161,2.980740141,9,-3.405655542,0.10787052,0.180211793,10.82713299,0.10256579,-0.10787052,0.153829338,87.33641279,25.50114971
9397,9397,0.06876141,4102.0,3036.5,3682.0,3532.0,3565.0,4102.0,-0.009748799,2.956336822,9,-1.42665868,0.11130684,0.192355487,12.00935608,0.11093887,-0.11130684,0.166386006,87.33650263,25.50114971
9398,9398,0.14967827,4337.5,3187.0,3773.0,3646.5,3721.0,4681.0,-0.032047857,3.305500223,9,-4.165935592,0.20341678,0.320853398,21.73122863,0.22285953,-0.20341678,0.334246811,87.33596364,25.50123954
9399,9399,0.14389943,4337.5,3187.0,3736.5,3583.0,3626.0,4566.5,-0.029195933,3.172168157,9,-5.933305648,0.1979521,0.31434619,21.61838652,0.21488515,-0.1979521,0.322287083,87.33605347,25.50123954
9400,9400,0.07976286,4300.0,3228.5,3787.0,3629.5,3711.5,4330.0,-0.004596232,3.136201374,9,-6.208702647,0.13681701,0.220617182,13.27188118,0.1332505,-0.13681701,0.199850387,87.3361433,25.50123954
9401,9401,0.054649092,4300.0,3228.5,3797.5,3646.0,3754.0,4239.5,0.003768056,3.218125591,9,-4.276272307,0.10941138,0.171436218,9.264696382,0.09786276,-0.10941138,0.146775864,87.33623313,25.50123954
9402,9402,0.054649092,4300.0,3228.5,3797.5,3646.0,3754.0,4239.5,0.003768056,3.218125591,9,-4.276272307,0.10941138,0.171436218,9.264696382,0.09786276,-0.10941138,0.146775864,87.33632296,25.50123954
9403,9403,0.055748783,4102.0,3036.5,3754.0,3624.5,3714.0,4220.0,0.003170545,3.112954453,9,-4.224194431,0.11027284,0.175437015,9.924188244,0.10008078,-0.11027284,0.150102589,87.33641279,25.50123954
9404,9404,0.056768123,4102.0,3036.5,3698.0,3588.5,3687.0,4149.0,0.003509406,3.421968507,9,-3.474857792,0.11222456,0.175800883,9.350640913,0.10178159,-0.11222456,0.152652376,87.33650263,25.50123954
9405,9405,0.13917369,4382.0,3293.0,3820.5,3714.0,3801.0,4668.0,-0.032886138,3.489380109,9,-2.531482588,0.18715836,0.304724004,20.0518945,0.20870546,-0.18715836,0.313016973,87.33596364,25.50132937
9406,9406,0.13419531,4382.0,3293.0,3775.5,3649.5,3664.0,4478.5,-0.038159222,3.401713594,9,-2.043565485,0.17053457,0.293901228,20.27876433,0.19766901,-0.17053457,0.296463898,87.33605347,25.50132937
9407,9407,0.07377425,4270.0,3284.5,3800.0,3672.5,3721.5,4280.5,-0.010047531,3.115509612,9,-1.599052699,0.118833646,0.203373859,12.59350932,0.1200896,-0.118833646,0.180110653,87.3361433,25.50132937
9408,9408,0.060487926,4270.0,3284.5,3823.0,3690.0,3776.0,4282.5,-0.001725629,3.2029171,9,-2.2684303,0.10993213,0.181136791,10.43812716,0.10455257,-0.10993213,0.156808887,87.33623313,25.50132937
9409,9409,0.060487926,4270.0,3284.5,3823.0,3690.0,3776.0,4282.5,-0.001725629,3.2029171,9,-2.2684303,0.10993213,0.181136791,10.43812716,0.10455257,-0.10993213,0.156808887,87.33632296,25.50132937
9410,9410,0.12187513,4382.0,3293.0,3808.0,3714.5,3773.5,4590.5,-0.025062735,3.189698979,9,-3.631708792,0.17042921,0.287371366,19.15018124,0.1896788,-0.17042921,0.284480774,87.33605347,25.5014192
9411,9411,0.079191215,4270.0,3284.5,3803.5,3665.0,3765.0,4352.0,-0.005126637,3.180327206,9,-2.209146031,0.13658105,0.217522614,12.42842694,0.13118099,-0.13658105,0.196745057,87.3361433,25.5014192
9412,9412,0.27820584,2372.5,1250.5,1815.0,1671.0,1400.5,2999.5,-0.110308052,2.09459113,9,-6.020515769,0.292086,0.527603394,43.78032367,0.37171218,-0.292086,0.557503258,87.375759,25.50294634
9413,9413,0.30205917,2372.5,1250.5,1815.5,1662.0,1369.0,3123.0,-0.123088486,2.120149573,9,-5.990887836,0.31078136,0.552192621,46.82254635,0.3973852,-0.31078136,0.596010195,87.37584884,25.50294634
9414,9414,0.29968902,2219.5,1104.0,1803.0,1658.0,1350.5,3056.5,-0.125196162,2.104598981,9,-5.658070647,0.30361512,0.551384322,46.71025771,0.39452517,-0.30361512,0.591719186,87.37593867,25.50294634
9415,9415,0.29968902,2219.5,1104.0,1803.0,1658.0,1350.5,3056.5,-0.125196162,2.104598981,9,-5.658070647,0.30361512,0.551384322,46.71025771,0.39452517,-0.30361512,0.591719186,87.3760285,25.50294634
9416,9416,0.2842901,2476.0,1448.5,1818.5,1676.0,1392.0,3033.5,-0.113733483,2.094856329,9,-7.663316726,0.29560107,0.5352029,44.84026322,0.37861666,-0.29560107,0.567859304,87.375759,25.50303617
9417,9417,0.2947038,2476.0,1448.5,1820.5,1665.5,1389.0,3121.5,-0.114509422,2.113391837,9,-11.46066756,0.30995885,0.545455727,45.94762866,0.39040813,-0.30995885,0.585546114,87.37584884,25.50303617
9418,9418,0.29481122,2263.5,1220.0,1791.0,1645.0,1352.5,3005.5,-0.122386844,2.10978187,9,-5.18862415,0.30046993,0.543948076,45.51871239,0.38855797,-0.30046993,0.582768237,87.37593867,25.50303617
9419,9419,0.29481122,2263.5,1220.0,1791.0,1645.0,1352.5,3005.5,-0.122386844,2.10978187,9,-5.18862415,0.30046993,0.543948076,45.51871239,0.38855797,-0.30046993,0.582768237,87.3760285,25.50303617
9420,9420,0.29876903,2263.5,1220.0,1756.0,1589.5,1285.5,2798.5,-0.136953809,2.09887617,9,-2.394832247,0.2904806,0.544669715,44.44980462,0.38770375,-0.2904806,0.581480055,87.37611833,25.50303617
9421,9421,0.30594262,2173.0,1122.5,1737.5,1577.5,1268.5,2825.5,-0.139794317,2.101089713,9,-2.470850107,0.29794237,0.555203285,45.427021,0.3974616,-0.29794237,0.596115201,87.37620816,25.50303617
9422,9422,0.23829277,2476.0,1448.5,1869.5,1709.5,1482.0,2866.5,-0.08907435,2.059993644,9,-12.5916615,0.26169926,0.481859653,38.73947385,0.32546797,-0.26169926,0.488144326,87.375759,25.503126
9423,9423,0.26444653,2476.0,1448.5,1868.0,1702.5,1436.5,2949.0,-0.106150846,2.077590181,9,-7.472714929,0.2766042,0.509918461,42.10745952,0.3533388,-0.2766042,0.529946061,87.37584884,25.503126
9424,9424,0.2834008,2263.5,1220.0,1828.5,1644.5,1370.5,2917.5,-0.119460759,2.093751545,9,-3.309236707,0.29006535,0.528104495,43.37769665,0.3720511,-0.29006535,0.558009104,87.37593867,25.503126
9425,9425,0.2834008,2263.5,1220.0,1828.5,1644.5,1370.5,2917.5,-0.119460759,2.093751545,9,-3.309236707,0.29006535,0.528104495,43.37769665,0.3720511,-0.29006535,0.558009104,87.3760285,25.503126
9426,9426,0.27066994,2263.5,1220.0,1790.0,1616.0,1331.5,2687.0,-0.125186698,2.072835273,9,-2.055783376,0.26365635,0.510994763,41.03915279,0.35366583,-0.26365635,0.53042835,87.37611833,25.503126
9427,9427,0.25691375,2173.0,1122.5,1789.5,1633.5,1360.5,2687.0,-0.114840679,2.060391466,9,-2.387117549,0.2560696,0.498951056,39.98419498,0.34103516,-0.2560696,0.511486041,87.37620816,25.503126
9428,9428,0.19177331,2619.5,1713.0,1915.5,1747.5,1552.0,2645.0,-0.073471434,2.048418392,9,-14.50075044,0.21443442,0.417772112,32.32857928,0.26637316,-0.21443442,0.399510467,87.37584884,25.50321583
9429,9429,0.22012497,2392.0,1433.0,1889.0,1703.5,1479.0,2682.0,-0.089652307,2.043065176,9,-3.260804994,0.23606661,0.453831758,35.62459214,0.29794812,-0.23606661,0.446866109,87.37593867,25.50321583
9430,9430,0.22012497,2392.0,1433.0,1889.0,1703.5,1479.0,2682.0,-0.089652307,2.043065176,9,-3.260804994,0.23606661,0.453831758,35.62459214,0.29794812,-0.23606661,0.446866109,87.3760285,25.50321583
9431,9431,0.23604535,2392.0,1433.0,1833.5,1689.0,1415.0,2648.0,-0.107300716,2.05499533,9,-2.321857679,0.23293802,0.47127436,37.98575103,0.31521302,-0.23293802,0.472758254,87.37611833,25.50321583
9432,9432,0.23676372,2200.0,1174.0,1825.5,1680.0,1416.5,2679.0,-0.102999782,2.047719648,9,-2.753110798,0.24083453,0.476274507,38.18498299,0.3187905,-0.24083453,0.478124605,87.37620816,25.50321583
9433,9433,0.1938155,2392.0,1433.0,1895.5,1758.5,1532.5,2603.0,-0.080826587,2.051876568,9,-2.76912837,0.20630583,0.418647556,32.89211236,0.2675242,-0.20630583,0.401235134,87.37593867,25.50330566
9434,9434,0.1938155,2392.0,1433.0,1895.5,1758.5,1532.5,2603.0,-0.080826587,2.051876568,9,-2.76912837,0.20630583,0.418647556,32.89211236,0.2675242,-0.20630583,0.401235134,87.3760285,25.50330566
9435,9435,0.22200543,2392.0,1433.0,1847.0,1721.5,1461.0,2659.5,-0.096588742,2.051782543,9,-2.733903091,0.22609651,0.457097684,36.69815921,0.30197477,-0.22609651,0.452904215,87.37611833,25.50330566
9436,9436,0.19106081,2245.0,1302.5,1944.0,1714.0,1538.5,2545.5,-0.078508491,2.065469441,9,-2.239031162,0.20893519,0.405087594,30.33428239,0.25694892,-0.20893519,0.385372819,87.37584884,25.50339549
9437,9437,0.19371405,2240.0,1258.0,1914.5,1771.5,1548.5,2608.0,-0.081750067,2.069929302,9,-2.725024961,0.20383267,0.414478422,32.59240486,0.26573265,-0.20383267,0.398547969,87.37593867,25.50339549
9438,9438,0.19371405,2240.0,1258.0,1914.5,1771.5,1548.5,2608.0,-0.081750067,2.069929302,9,-2.725024961,0.20383267,0.414478422,32.59240486,0.26573265,-0.20383267,0.398547969,87.3760285,25.50339549
9439,9439,0.22127996,2240.0,1258.0,1882.5,1735.5,1482.5,2664.5,-0.097562005,2.06122026,9,-1.968050849,0.22526309,0.451453753,36.08893803,0.29802403,-0.22526309,0.44697865,87.37611833,25.50339549
9440,9440,0.26492965,2245.0,1302.5,1994.5,1707.0,1415.0,2699.5,-0.132001785,2.058176376,9,-1.514975688,0.24759878,0.492734403,39.60216021,0.3350981,-0.24759878,0.502578596,87.37584884,25.50348533
9441,9441,0.26492965,2245.0,1302.5,1994.5,1707.0,1415.0,2699.5,-0.132001785,2.058176376,9,-1.514975688,0.24759878,0.492734403,39.60216021,0.3350981,-0.24759878,0.502578596,87.37593867,25.50348533
9442,9442,0.25801712,2240.0,1258.0,1967.5,1730.0,1434.5,2731.5,-0.12659117,2.064751062,9,-1.694044897,0.24221896,0.487330411,39.72358729,0.33107188,-0.24221896,0.496542503,87.3760285,25.50348533
9443,9443,0.19132687,3421.0,2341.5,2725.0,2706.5,2655.0,3884.0,-0.05559271,3.763394217,2,-6.320545814,0.22840478,0.361406219,28.43746261,0.27070305,-0.22840478,0.406009133,87.32895678,25.50384465
9444,9444,0.20409079,3384.0,2262.0,2785.5,2746.5,2639.0,3954.0,-0.067235071,3.269590584,2,-5.185891124,0.23115851,0.376361213,31.08315517,0.2818413,-0.23115851,0.422715623,87.32904661,25.50384465
9445,9445,0.19865058,3384.0,2262.0,2875.0,2855.0,2717.5,4019.5,-0.065283513,3.072172673,2,-6.310068193,0.2241689,0.375211551,31.53121001,0.27684334,-0.2241689,0.415219438,87.32913644,25.50384465
9446,9446,0.19391228,3427.5,2265.5,2931.0,2916.0,2784.0,4068.5,-0.061304418,3.052768388,2,-6.653770912,0.22271775,0.371620896,31.06996386,0.2724521,-0.22271775,0.408633258,87.32922627,25.50384465
9447,9447,0.21704699,3427.5,2265.5,2950.0,2933.0,2716.5,4136.5,-0.080235171,2.785639142,2,-5.51215685,0.23041728,0.399025791,35.27761598,0.29550573,-0.23041728,0.443210318,87.3293161,25.50384465
9448,9448,0.1952475,3482.5,2311.5,2899.5,2888.0,2767.5,4009.5,-0.06007197,2.947876736,2,-5.007951678,0.22848901,0.375931504,30.51021283,0.27480567,-0.22848901,0.412160686,87.32940594,25.50384465
9449,9449,0.19749385,3668.5,2462.0,2938.5,2895.5,2811.5,4138.5,-0.060776927,3.062231462,2,-6.965896664,0.23037936,0.37614444,30.78605394,0.27767286,-0.23037936,0.416464178,87.32832796,25.50393448
9450,9450,0.20629592,3666.0,2511.0,3012.5,2910.0,2807.0,4221.0,-0.064919689,2.783863174,2,-8.583872977,0.2381772,0.390685623,32.59457466,0.28623915,-0.2381772,0.429313222,87.32841779,25.50393448
9451,9451,0.21429175,3666.0,2511.0,3025.0,2948.5,2793.5,4276.5,-0.072532914,2.636501194,2,-6.06765696,0.24013981,0.404633421,34.88125461,0.29566443,-0.24013981,0.443449811,87.32850762,25.50393448
9452,9452,0.20111665,3421.0,2341.5,2801.5,2697.0,2602.0,3893.0,-0.065059974,2.982318555,2,-5.927838998,0.23038104,0.377607969,30.62929443,0.27749076,-0.23038104,0.416190034,87.32895678,25.50393448
9453,9453,0.19922386,3384.0,2262.0,2747.0,2650.5,2573.5,3843.5,-0.061952916,3.118074324,2,-5.747477637,0.23227614,0.373451193,29.83357987,0.27581048,-0.23227614,0.413669638,87.32904661,25.50393448
9454,9454,0.18551981,3384.0,2262.0,2766.0,2759.0,2669.5,3850.5,-0.05780765,3.346285833,2,-4.211318354,0.21722712,0.358889041,28.66915295,0.26334202,-0.21722712,0.394967897,87.32913644,25.50393448
9455,9455,0.1738787,3427.5,2265.5,2840.0,2851.0,2790.5,3909.5,-0.049962177,3.593931824,2,-4.269801269,0.21102248,0.345906004,26.93839224,0.25189555,-0.21102248,0.377799777,87.32922627,25.50393448
9456,9456,0.18027374,3427.5,2265.5,2873.5,2909.5,2800.0,3982.0,-0.056374048,3.319857201,2,-4.680236701,0.21001261,0.355374098,29.00121744,0.25912318,-0.21001261,0.388640885,87.3293161,25.50393448
9457,9457,0.17637326,3482.5,2311.5,2803.0,2867.0,2800.5,3919.0,-0.049270067,3.685614429,2,-7.727813149,0.2144457,0.350243463,27.24059844,0.2574774,-0.2144457,0.386170578,87.32940594,25.50393448
9458,9458,0.10999586,3674.0,2571.5,2895.5,2830.0,2903.5,3645.0,-0.014001382,3.365911462,2,-3.69088108,0.17026386,0.272315725,17.04816057,0.17769796,-0.17026386,0.266513287,87.32805846,25.50402432
9459,9459,0.16785787,3674.0,2571.5,2851.5,2895.0,2853.5,3987.5,-0.043848926,3.62457626,2,-13.55413105,0.21028289,0.342734311,26.60826586,0.24873787,-0.21028289,0.373064932,87.32814829,25.50402432
9460,9460,0.17763178,3649.0,2538.5,2837.5,2853.0,2829.5,3998.5,-0.047103979,4.772873846,2,-6.855859167,0.21947962,0.344962375,26.6538868,0.25736693,-0.21947962,0.386007459,87.32823813,25.50402432
9461,9461,0.19215581,3649.0,2538.5,2924.0,2841.5,2790.5,4073.0,-0.056826724,3.168160508,2,-6.50686076,0.22888684,0.367871453,29.31085625,0.2705306,-0.22888684,0.405751817,87.32832796,25.50402432
9462,9462,0.20482033,3661.0,2541.5,2993.0,2908.5,2771.0,4183.5,-0.066530983,2.693028844,2,-8.49363203,0.23312198,0.392524559,33.33518577,0.2849499,-0.23312198,0.427379499,87.32841779,25.50402432
9463,9463,0.20756349,3661.0,2541.5,3036.5,2954.0,2807.0,4227.0,-0.070598515,2.682550782,2,-5.536924021,0.23258875,0.394999983,33.72845765,0.28720835,-0.23258875,0.430766454,87.32850762,25.50402432
9464,9464,0.21178418,3425.0,2340.0,2929.5,2760.5,2615.5,4017.5,-0.074321491,2.574022236,2,-4.902206569,0.23531973,0.40034133,33.69523428,0.2881811,-0.23531973,0.432224709,87.32895678,25.50402432
9465,9465,0.20898981,3322.5,2273.0,2809.0,2673.0,2499.5,3858.5,-0.074409276,2.576559473,2,-5.530845123,0.2292034,0.39697335,33.69967577,0.28474563,-0.2292034,0.427071519,87.32904661,25.50402432
9466,9466,0.19291069,3322.5,2273.0,2786.0,2690.0,2563.5,3798.0,-0.065080538,2.852174854,2,-4.895603346,0.21776375,0.371582489,30.47534378,0.26760623,-0.21776375,0.401364229,87.32913644,25.50402432
9467,9467,0.17716214,3356.0,2304.5,2804.5,2724.0,2704.5,3806.0,-0.051539927,3.96913633,2,-3.771709747,0.21508704,0.342758483,25.75592597,0.25132862,-0.21508704,0.37694924,87.32922627,25.50402432
9468,9468,0.1767536,3356.0,2304.5,2799.0,2793.0,2756.5,3868.5,-0.051457029,4.098069008,2,-4.215580771,0.21339686,0.344743382,26.36093099,0.25427794,-0.21339686,0.381372598,87.3293161,25.50402432
9469,9469,0.17745386,3449.0,2363.0,2694.0,2760.5,2742.5,3794.5,-0.048640794,2.146796909,2,-4.762022513,0.21671958,0.338042169,25.06490304,0.2571665,-0.21671958,0.385702775,87.32940594,25.50402432
9470,9470,0.12273398,3674.0,2571.5,2902.5,2742.0,2812.0,3632.5,-0.020057707,2.939155994,2,-3.513443184,0.18282112,0.290472526,18.59830892,0.18943113,-0.18282112,0.284111576,87.32805846,25.50411415
9471,9471,0.1630966,3674.0,2571.5,2872.0,2794.0,2793.5,3865.0,-0.042243764,3.396025559,2,-4.460268781,0.20762943,0.335342143,24.79840761,0.2386482,-0.20762943,0.357931294,87.32814829,25.50411415
9472,9472,0.18933378,3649.0,2538.5,2892.5,2721.5,2752.5,3963.0,-0.052715127,3.673600848,2,-6.08301822,0.2324821,0.356507146,26.43011414,0.2643468,-0.2324821,0.396476106,87.32823813,25.50411415
9473,9473,0.2033178,3649.0,2538.5,2937.0,2774.0,2709.5,4061.0,-0.063882318,2.834198977,2,-5.916006217,0.23738918,0.383719013,30.89793143,0.28022435,-0.23738918,0.420291202,87.32832796,25.50411415
9474,9474,0.2050087,3661.0,2541.5,2992.5,2882.5,2731.5,4146.0,-0.066536577,2.614775376,2,-8.777991281,0.23363206,0.394844869,33.65720063,0.2842162,-0.23363206,0.426279046,87.32841779,25.50411415
9475,9475,0.20312072,3661.0,2541.5,3049.5,2952.0,2807.5,4205.5,-0.067276445,2.656798509,2,-7.507690324,0.22974576,0.391462613,33.29247485,0.28238028,-0.22974576,0.423525099,87.32850762,25.50411415
9476,9476,0.21566881,3425.0,2340.0,3005.0,2869.5,2669.5,4137.5,-0.078604756,2.479769199,2,-4.842525161,0.23444352,0.410602492,35.84293912,0.29400656,-0.23444352,0.440962532,87.32895678,25.50411415
9477,9477,0.21954884,3322.5,2273.0,2907.0,2748.0,2527.0,4004.0,-0.082030784,2.413868483,2,-4.762630101,0.2357843,0.417375387,36.62909339,0.29696274,-0.2357843,0.445396325,87.32904661,25.50411415
9478,9478,0.21154125,3322.5,2273.0,2829.0,2680.5,2494.0,3879.0,-0.078909532,2.467339592,2,-3.661904165,0.22928639,0.405327744,34.58992116,0.2878329,-0.22928639,0.431701703,87.32913644,25.50411415
9479,9479,0.20024413,3356.0,2304.5,2802.5,2687.5,2567.0,3847.0,-0.070008394,2.67271752,2,-3.446046689,0.22506168,0.385547795,31.42238634,0.27671227,-0.22506168,0.415021235,87.32922627,25.50411415
9480,9480,0.18605423,3356.0,2304.5,2767.5,2716.0,2648.0,3807.0,-0.058526024,3.14744633,2,-3.861817672,0.2184298,0.361505837,28.1414596,0.26316553,-0.2184298,0.394702001,87.3293161,25.50411415
9481,9481,0.18028143,3449.0,2363.0,2641.5,2652.0,2635.5,3629.5,-0.05406282,2.141766772,2,-4.233558994,0.21496117,0.338033831,24.40307514,0.2562427,-0.21496117,0.384314607,87.32940594,25.50411415
9482,9482,0.15560107,3536.5,2535.5,2908.5,2765.5,2677.0,3756.5,-0.04200797,2.497459031,2,-7.120724453,0.19763875,0.343741884,26.71186946,0.22817248,-0.19763875,0.342219435,87.32805846,25.50420398
9483,9483,0.16320226,3536.5,2535.5,2877.5,2773.0,2718.5,3854.0,-0.040085884,2.652124393,2,-8.677791826,0.21121633,0.350870755,26.97436198,0.2404141,-0.21121633,0.360580587,87.32814829,25.50420398
9484,9484,0.20911776,3519.0,2517.0,2923.5,2762.5,2633.0,4022.5,-0.07240426,2.627486139,2,-5.319501118,0.23363775,0.395748815,33.10212011,0.28572938,-0.23363775,0.428547752,87.32823813,25.50420398
9485,9485,0.21868978,3519.0,2517.0,2944.0,2796.5,2596.0,4088.5,-0.079601656,2.464772315,2,-5.403425098,0.2375171,0.414409898,36.265221,0.2970855,-0.2375171,0.445581084,87.32832796,25.50420398
9486,9486,0.20874517,3609.5,2562.5,2989.5,2882.5,2696.0,4151.0,-0.072496664,2.532264099,2,-7.891102197,0.2307185,0.402293448,35.12578383,0.28817457,-0.2307185,0.432216439,87.32841779,25.50420398
9487,9487,0.19901466,3609.5,2562.5,3057.0,2964.0,2823.0,4210.0,-0.064821056,2.668275254,2,-8.869381982,0.22661032,0.387173347,32.94205299,0.2782661,-0.22661032,0.4173549,87.32850762,25.50420398
9488,9488,0.20806484,3364.0,2304.0,2931.5,2864.0,2652.0,4100.0,-0.070955131,2.448116531,2,-6.368587713,0.23274341,0.408375177,35.70556378,0.28985435,-0.23274341,0.434734742,87.32904661,25.50420398
9489,9489,0.21341395,3364.0,2304.0,2826.5,2746.5,2516.5,3959.5,-0.079741068,2.387605398,2,-4.105008284,0.23003939,0.416699573,36.48677285,0.29453418,-0.23003939,0.441752679,87.32913644,25.50420398
9490,9490,0.20460828,3301.0,2304.5,2733.5,2729.5,2494.0,3846.0,-0.076905192,2.459275604,2,-3.475417602,0.21994351,0.403816356,35.21114198,0.28581956,-0.21994351,0.428680882,87.32922627,25.50420398
9491,9491,0.18858807,3301.0,2304.5,2701.0,2705.5,2550.0,3792.0,-0.062198409,2.614235757,2,-4.002682375,0.21681297,0.3813168,31.53297149,0.26998517,-0.21681297,0.404931209,87.3293161,25.50420398
9492,9492,0.18370815,3400.0,2436.0,2667.5,2626.5,2549.5,3603.5,-0.062591578,3.34030878,2,-2.505633256,0.21059993,0.353726416,26.91592913,0.25760046,-0.21059993,0.386352006,87.32940594,25.50420398
9493,9493,0.18242648,3536.5,2535.5,2952.0,2818.5,2598.5,3845.5,-0.066648129,2.377976029,2,-4.432058777,0.20086464,0.37771091,32.59961979,0.2552089,-0.20086464,0.382770683,87.32805846,25.50429381
9494,9494,0.15363611,3536.5,2535.5,2939.5,2786.5,2715.0,3799.0,-0.039087786,2.495708065,2,-8.395081017,0.19937718,0.342157523,26.3248226,0.22661278,-0.19937718,0.339880485,87.32814829,25.50429381
9495,9495,0.2147328,3519.0,2517.0,2922.5,2792.0,2582.5,4038.5,-0.077843883,2.459193938,2,-6.340269341,0.2329316,0.411022446,35.94422913,0.29324114,-0.2329316,0.439814499,87.32823813,25.50429381
9496,9496,0.21276619,3519.0,2517.0,2942.0,2844.5,2595.0,4082.0,-0.076297809,2.392756494,2,-8.355585225,0.23111553,0.415003668,37.12765851,0.2931557,-0.23111553,0.439686994,87.32832796,25.50429381
9497,9497,0.19371365,3609.5,2562.5,2976.0,2899.5,2716.5,4083.5,-0.064326626,2.517347811,2,-6.713731225,0.22009861,0.38825774,33.54579619,0.2728901,-0.22009861,0.409291607,87.32841779,25.50429381
9498,9498,0.18260826,3609.5,2562.5,3016.0,2956.5,2821.0,4108.0,-0.056927789,2.609947066,2,-6.120109261,0.21443312,0.373670463,31.23651365,0.2619238,-0.21443312,0.392843003,87.32850762,25.50429381
9499,9499,0.18650922,3647.0,2497.0,3037.5,2971.0,2855.5,4119.0,-0.057276409,2.676874257,2,-5.284176389,0.22042075,0.374916809,30.61928307,0.2656823,-0.22042075,0.398478566,87.32859745,25.50429381
9500,9500,0.1715757,3364.0,2304.0,2899.0,2874.0,2786.0,3946.5,-0.047393431,2.634916436,2,-4.508696383,0.21365783,0.363267642,28.46882328,0.25225034,-0.21365783,0.378331039,87.32904661,25.50429381
9501,9501,0.17109995,3364.0,2304.0,2777.0,2783.5,2651.5,3801.5,-0.051320391,2.546910996,2,-4.347263389,0.20641008,0.366483571,29.41358112,0.2521771,-0.20641008,0.37822065,87.32913644,25.50429381
9502,9502,0.17154694,3301.0,2304.5,2694.0,2700.5,2573.0,3677.5,-0.054002503,2.671770597,2,-3.429976628,0.20328893,0.360064571,28.65866058,0.2502492,-0.20328893,0.375328567,87.32922627,25.50429381
9503,9503,0.16933186,3301.0,2304.5,2668.0,2632.5,2575.0,3627.0,-0.047808334,3.019328003,2,-3.826419778,0.20906854,0.347886263,26.15447996,0.24634403,-0.20906854,0.369471035,87.3293161,25.50429381
9504,9504,0.17376356,3400.0,2436.0,2681.5,2585.5,2539.0,3578.5,-0.050985629,3.046355939,2,-3.593213771,0.21173488,0.348666361,25.80358822,0.24765594,-0.21173488,0.371437922,87.32940594,25.50429381
9505,9505,0.18242648,3536.5,2535.5,2952.0,2818.5,2598.5,3845.5,-0.066648129,2.377976029,2,-4.432058777,0.20086464,0.37771091,32.59961979,0.2552089,-0.20086464,0.382770683,87.32805846,25.50438364
9506,9506,0.15363611,3536.5,2535.5,2939.5,2786.5,2715.0,3799.0,-0.039087786,2.495708065,2,-8.395081017,0.19937718,0.342157523,26.3248226,0.22661278,-0.19937718,0.339880485,87.32814829,25.50438364
9507,9507,0.18584687,3404.5,2447.5,2940.0,2805.5,2643.0,3867.5,-0.063464231,2.474981278,2,-3.968258983,0.21182942,0.377824483,31.20515528,0.26031652,-0.21182942,0.390429632,87.32823813,25.50438364
9508,9508,0.16785252,3404.5,2447.5,2948.5,2829.0,2702.0,3856.5,-0.049341281,2.467935639,2,-5.315262154,0.20533304,0.360245978,28.92030464,0.24273765,-0.20533304,0.364064583,87.32832796,25.50438364
9509,9509,0.13227436,3591.0,2585.5,2937.0,2859.0,2838.0,3842.5,-0.017679984,2.600876919,2,6.738298699,0.19660324,0.319557051,23.36801322,0.20902096,-0.19660324,0.31349604,87.32841779,25.50438364
9510,9510,0.13015507,3591.0,2585.5,2982.0,2910.0,2883.0,3849.0,-0.023159835,2.620996909,2,-45.63631213,0.1859549,0.313914395,23.01241384,0.2044103,-0.1859549,0.306579865,87.32850762,25.50438364
9511,9511,0.12783165,3305.0,2395.5,2969.5,2833.5,2769.0,3674.0,-0.032504654,2.505347774,2,-3.237085511,0.17086379,0.304471175,22.67802596,0.19275792,-0.17086379,0.289102341,87.32814829,25.50447347
9512,9512,0.18584687,3404.5,2447.5,2940.0,2805.5,2643.0,3867.5,-0.063464231,2.474981278,2,-3.968258983,0.21182942,0.377824483,31.20515528,0.26031652,-0.21182942,0.390429632,87.32823813,25.50447347
9513,9513,0.16785252,3404.5,2447.5,2948.5,2829.0,2702.0,3856.5,-0.049341281,2.467935639,2,-5.315262154,0.20533304,0.360245978,28.92030464,0.24273765,-0.20533304,0.364064583,87.32832796,25.50447347
9514,9514,0.109948315,3591.0,2585.5,2956.0,2825.5,2871.0,3728.5,-0.00464663,2.633704184,2,3.353107767,0.18384068,0.287346529,18.98341281,0.18121141,-0.18384068,0.271785434,87.32841779,25.50447347
9515,9515,0.09934858,3591.0,2585.5,2971.5,2865.0,2927.5,3739.5,5.07e-06,2.658552704,2,3.008023173,0.17479333,0.27304816,17.59926893,0.16961116,-0.17479333,0.254387257,87.32850762,25.50447347
9516,9516,0.15551677,2573.5,1483.5,2392.0,2315.5,2181.0,3131.5,-0.052010585,2.450930118,9,-2.771157804,0.18316151,0.342758351,26.45298829,0.22542945,-0.18316151,0.338101762,87.33883825,25.5062701
9517,9517,0.15551677,2573.5,1483.5,2392.0,2315.5,2181.0,3131.5,-0.052010585,2.450930118,9,-2.771157804,0.18316151,0.342758351,26.45298829,0.22542945,-0.18316151,0.338101762,87.33892808,25.5062701
9518,9518,0.17035492,2575.5,1446.5,2419.5,2317.0,2163.0,3180.5,-0.060871004,2.441309296,9,-2.739300409,0.19289216,0.359128341,28.25740266,0.24048245,-0.19289216,0.360678693,87.33901791,25.5062701
