Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
103474,18898,0.55201435,1405.4,580.4,1118.8,961.4,658.0,3443.0,-0.225095964,2.544541401,9,-7.188696865,0.5630996,0.808473623,67.50872469,0.6787081,-0.5630996,1.017937931,87.44430046,25.50447347
103475,18899,0.5395477,1354.0,557.8,1115.4,941.4,657.6,3284.4,-0.220040218,2.500293564,9,-5.957771114,0.5541262,0.799334056,65.13237866,0.66595966,-0.5541262,0.998812769,87.44403097,25.5045633
103476,18900,0.5555075,1354.0,557.8,1112.2,945.4,650.4,3443.2,-0.225531335,2.556765604,9,-7.190543655,0.568735,0.810579241,67.47199319,0.6817502,-0.568735,1.02250031,87.4441208,25.5045633
103477,18901,0.55808765,1405.4,580.4,1116.8,962.6,656.2,3515.2,-0.226133204,2.567237614,9,-7.969561245,0.5695935,0.812812518,68.46152118,0.68485105,-0.5695935,1.027153346,87.44421063,25.5045633
103478,18902,0.55808765,1405.4,580.4,1116.8,962.6,656.2,3515.2,-0.226133204,2.567237614,9,-7.969561245,0.5695935,0.812812518,68.46152118,0.68485105,-0.5695935,1.027153346,87.44430046,25.5045633
103479,18903,0.5528378,1340.8,546.2,1106.6,932.6,656.4,3456.6,-0.216833102,2.551165535,9,-8.127511163,0.5744623,0.809491131,67.05652482,0.68021464,-0.5744623,1.020197877,87.4441208,25.50465314
103480,18904,0.5614963,1365.4,552.2,1110.8,949.8,656.6,3572.8,-0.221561794,2.583125056,9,-9.781683097,0.5792017,0.815456588,68.80462945,0.688691,-0.5792017,1.032914308,87.44421063,25.50465314
103481,18905,0.5614963,1365.4,552.2,1110.8,949.8,656.6,3572.8,-0.221561794,2.583125056,9,-9.781683097,0.5792017,0.815456588,68.80462945,0.688691,-0.5792017,1.032914308,87.44430046,25.50465314
103482,18906,0.5590686,1365.4,552.2,1111.6,962.4,660.0,3561.4,-0.222186673,2.574723201,9,-9.489023942,0.5739782,0.814056976,68.81741958,0.68665713,-0.5739782,1.029863665,87.44439029,25.50465314
103483,18907,0.5574952,1340.8,546.2,1108.0,934.6,651.6,3482.8,-0.2211817,2.566346242,9,-7.975512971,0.5763409,0.812319363,67.63274035,0.6842353,-0.5763409,1.02622874,87.4441208,25.50474297
103484,18908,0.5631938,1365.4,552.2,1108.4,940.6,654.0,3578.4,-0.220793954,2.589094394,9,-9.741535128,0.58310336,0.816533643,68.77721761,0.69023365,-0.58310336,1.035228097,87.44421063,25.50474297
103485,18909,0.5631938,1365.4,552.2,1108.4,940.6,654.0,3578.4,-0.220793954,2.589094394,9,-9.741535128,0.58310336,0.816533643,68.77721761,0.69023365,-0.58310336,1.035228097,87.44430046,25.50474297
103486,18910,0.56084,1365.4,552.2,1112.8,948.2,658.8,3577.4,-0.220080959,2.58128399,9,-9.678195459,0.58021176,0.81504389,68.72134392,0.6881239,-0.58021176,1.032063972,87.44439029,25.50474297
103487,18911,0.5475086,1391.8,571.0,1108.4,942.6,663.0,3431.8,-0.21471713,2.533748567,9,-7.93693837,0.5684515,0.806204839,66.6944155,0.6755561,-0.5684515,1.01321036,87.44448012,25.50474297
103488,18912,0.5590742,1346.4,550.0,1105.2,935.4,651.2,3505.2,-0.221056029,2.573437792,9,-8.541269006,0.578077,0.813496327,67.92310919,0.6859491,-0.578077,1.028799791,87.4441208,25.5048328
103489,18913,0.5634481,1361.8,560.4,1108.0,941.2,653.0,3576.6,-0.221564506,2.590094916,9,-9.566646797,0.58259815,0.816620969,68.80729228,0.6903821,-0.58259815,1.035450731,87.44421063,25.5048328
103490,18914,0.5634481,1361.8,560.4,1108.0,941.2,653.0,3576.6,-0.221564506,2.590094916,9,-9.566646797,0.58259815,0.816620969,68.80729228,0.6903821,-0.58259815,1.035450731,87.44430046,25.5048328
103491,18915,0.56037116,1361.8,560.4,1108.0,947.8,657.8,3570.0,-0.219604715,2.580623539,9,-9.82059237,0.5795346,0.814851914,68.66403062,0.68787336,-0.5795346,1.031687957,87.44439029,25.5048328
103492,18916,0.5462382,1355.6,572.2,1104.6,944.4,658.2,3386.8,-0.217702012,2.528013877,9,-7.452000561,0.5632297,0.80500724,66.41169383,0.6738902,-0.5632297,1.010710195,87.44448012,25.5048328
103493,18917,0.5586449,1346.4,550.0,1101.4,928.0,656.6,3542.6,-0.214364257,2.575112698,9,-9.873034077,0.58419305,0.813891727,67.94442939,0.68648875,-0.58419305,1.029610471,87.4441208,25.50492263
103494,18918,0.5633949,1361.8,560.4,1104.2,946.6,656.0,3601.6,-0.219802982,2.592945208,9,-10.59440868,0.58297676,0.816989897,69.08498554,0.690943,-0.58297676,1.036292703,87.44421063,25.50492263
103495,18919,0.5633949,1361.8,560.4,1104.2,946.6,656.0,3601.6,-0.219802982,2.592945208,9,-10.59440868,0.58297676,0.816989897,69.08498554,0.690943,-0.58297676,1.036292703,87.44430046,25.50492263
103496,18920,0.5563592,1361.8,560.4,1108.2,946.4,661.0,3536.8,-0.216965293,2.566339909,9,-9.33513949,0.5771165,0.812361513,68.10904295,0.6842882,-0.5771165,1.026310008,87.44439029,25.50492263
103497,18921,0.5440741,1355.6,572.2,1108.8,933.4,656.8,3345.0,-0.217085608,2.518205044,9,-6.737967975,0.5631192,0.803053152,65.71081897,0.6711453,-0.5631192,1.006592148,87.44448012,25.50492263
103498,18922,0.5355036,1428.2,643.4,1108.8,944.8,685.6,3427.6,-0.199318244,2.501113812,9,-9.202016031,0.56750274,0.799442551,65.67112369,0.666126,-0.56750274,0.999067534,87.4441208,25.50501246
103499,18923,0.5402403,1465.4,662.8,1107.0,953.2,684.8,3486.8,-0.201397706,2.517924962,9,-10.36029786,0.57002264,0.802954446,66.61536511,0.6710193,-0.57002264,1.006408224,87.44421063,25.50501246
103500,18924,0.5402403,1465.4,662.8,1107.0,953.2,684.8,3486.8,-0.201397706,2.517924962,9,-10.36029786,0.57002264,0.802954446,66.61536511,0.6710193,-0.57002264,1.006408224,87.44430046,25.50501246
103501,18925,0.5409328,1465.4,662.8,1115.4,948.2,675.6,3424.4,-0.208713642,2.51351487,9,-8.12825802,0.56568325,0.802164362,66.17134686,0.6698862,-0.56568325,1.004706627,87.44439029,25.50501246
103502,18926,0.5301399,1459.8,668.0,1108.8,942.6,669.4,3253.6,-0.210214429,2.474684635,9,-6.285376802,0.5505207,0.793895821,64.23804317,0.65840846,-0.5505207,0.987486826,87.44448012,25.50501246
103503,18927,0.49416205,1465.4,662.8,1146.6,995.4,744.6,3255.4,-0.179632791,2.380822492,9,-7.523347177,0.5314326,0.770941467,62.04240016,0.62737346,-0.5314326,0.940942498,87.44421063,25.50510229
103504,18928,0.49416205,1465.4,662.8,1146.6,995.4,744.6,3255.4,-0.179632791,2.380822492,9,-7.523347177,0.5314326,0.770941467,62.04240016,0.62737346,-0.5314326,0.940942498,87.44430046,25.50510229
103505,18929,0.489415,1465.4,662.8,1147.4,1011.0,747.6,3214.4,-0.181575191,2.367298541,9,-7.076026234,0.5213226,0.767261013,61.76791397,0.62249565,-0.5213226,0.9336256,87.44439029,25.50510229
103506,18930,0.48838294,1459.8,668.0,1139.0,992.4,735.2,3138.8,-0.183520358,2.361662603,9,-6.171385316,0.51950455,0.765617317,60.92072333,0.62034756,-0.51950455,0.930401213,87.44448012,25.50510229
103507,18931,0.5137219,1501.0,669.4,1120.0,971.6,706.2,3278.4,-0.193758691,2.432589964,9,-7.762194576,0.54258484,0.784318646,63.54539316,0.6452749,-0.54258484,0.967790835,87.44421063,25.50519213
103508,18932,0.5137219,1501.0,669.4,1120.0,971.6,706.2,3278.4,-0.193758691,2.432589964,9,-7.762194576,0.54258484,0.784318646,63.54539316,0.6452749,-0.54258484,0.967790835,87.44430046,25.50519213
103509,18933,0.5013802,1501.0,669.4,1144.4,1005.2,733.2,3270.2,-0.189270323,2.399866562,9,-7.269529785,0.5295703,0.775447158,63.00292499,0.63351965,-0.5295703,0.950160824,87.44439029,25.50519213
103510,18934,0.49745134,1582.2,741.6,1146.4,1012.8,730.0,3204.0,-0.19347918,2.386470172,9,-6.2090928,0.5193918,0.77167216,62.48677833,0.62855893,-0.5193918,0.942718621,87.44448012,25.50519213
103511,18935,0.5302357,1501.0,669.4,1113.0,961.0,678.0,3303.8,-0.20948661,2.47681406,9,-7.077785606,0.5492348,0.794649808,64.91942391,0.6593717,-0.5492348,0.988933239,87.44421063,25.50528196
103512,18936,0.5302357,1501.0,669.4,1113.0,961.0,678.0,3303.8,-0.20948661,2.47681406,9,-7.077785606,0.5492348,0.794649808,64.91942391,0.6593717,-0.5492348,0.988933239,87.44430046,25.50528196
103513,18937,0.51933235,1501.0,669.4,1128.0,993.2,698.2,3285.4,-0.206501139,2.447637426,9,-6.748336647,0.53544843,0.786975352,64.51329777,0.6491412,-0.53544843,0.973589598,87.44439029,25.50528196
103514,18938,0.5042049,1582.2,741.6,1142.8,1014.8,712.2,3181.4,-0.20507733,2.402933313,9,-5.76347979,0.51560277,0.775101721,63.06342755,0.6333759,-0.51560277,0.94994186,87.44448012,25.50528196
103515,18939,0.4999374,1582.2,741.6,1143.2,1013.2,718.8,3169.8,-0.200701928,2.393444669,9,-5.82744907,0.51479584,0.772084703,62.56044942,0.6295056,-0.51479584,0.944137021,87.44456995,25.50528196
103516,18940,0.5394457,1465.0,643.8,1114.2,962.0,666.4,3341.6,-0.218072554,2.50321791,9,-6.758898124,0.5528638,0.800405767,65.93617285,0.66733027,-0.5528638,1.000870511,87.44421063,25.50537179
103517,18941,0.5394457,1465.0,643.8,1114.2,962.0,666.4,3341.6,-0.218072554,2.50321791,9,-6.758898124,0.5528638,0.800405767,65.93617285,0.66733027,-0.5528638,1.000870511,87.44430046,25.50537179
103518,18942,0.52697605,1465.0,643.8,1124.8,995.0,690.4,3332.6,-0.211561818,2.470791878,9,-7.21490219,0.53987396,0.792294144,65.49404892,0.6564124,-0.53987396,0.984496235,87.44439029,25.50537179
103519,18943,0.505812,1554.4,705.6,1141.0,1021.6,714.6,3216.2,-0.20479271,2.410197123,9,-6.158794119,0.51719093,0.776743222,63.54771707,0.63563937,-0.51719093,0.953337814,87.44448012,25.50537179
103520,18944,0.50262606,1554.4,705.6,1143.2,1023.2,717.4,3193.6,-0.203815915,2.401311594,9,-6.005623713,0.51383877,0.774099556,63.16264836,0.63220394,-0.51383877,0.948184757,87.44456995,25.50537179
103521,18945,0.5383023,1465.0,643.8,1109.2,961.6,667.2,3337.4,-0.216362614,2.501494231,9,-7.00478624,0.55255353,0.799842371,65.83236036,0.666602,-0.55255353,0.999778163,87.44421063,25.50546162
103522,18946,0.5383023,1465.0,643.8,1109.2,961.6,667.2,3337.4,-0.216362614,2.501494231,9,-7.00478624,0.55255353,0.799842371,65.83236036,0.666602,-0.55255353,0.999778163,87.44430046,25.50546162
103523,18947,0.5344768,1465.0,643.8,1119.8,985.6,677.4,3345.8,-0.217014073,2.489745157,9,-7.055843305,0.54475397,0.797308021,66.04721258,0.66309106,-0.54475397,0.994512942,87.44439029,25.50546162
103524,18948,0.5186993,1554.4,705.6,1132.4,1008.6,698.2,3273.0,-0.211182657,2.445105112,9,-6.413289121,0.52858174,0.786118464,64.72809237,0.6480506,-0.52858174,0.97195356,87.44448012,25.50546162
103525,18949,0.5174479,1554.4,705.6,1130.4,1002.2,700.0,3272.4,-0.208028202,2.443140137,9,-6.517369485,0.5306008,0.785289464,64.47127366,0.6470228,-0.5306008,0.970412037,87.44456995,25.50546162
103526,18950,0.53240055,1454.6,632.2,1117.4,983.2,677.8,3325.4,-0.215680016,2.48398903,9,-6.973921633,0.54344076,0.795857995,65.71868147,0.66114277,-0.54344076,0.991590263,87.44439029,25.50555145
103527,18951,0.52001697,1544.4,699.0,1126.6,995.8,690.4,3244.6,-0.21226941,2.44700454,9,-6.147699471,0.53015494,0.786762559,64.43446736,0.6488679,-0.53015494,0.973178203,87.44448012,25.50555145
103528,18952,0.5168059,1544.4,699.0,1128.0,991.2,694.4,3230.2,-0.208782954,2.438082973,9,-6.084397187,0.5301509,0.78452403,63.95867413,0.6458576,-0.5301509,0.968662901,87.44456995,25.50555145
103529,18953,0.53729,1454.6,632.2,1110.2,991.8,676.8,3388.4,-0.216801263,2.503251112,9,-8.342896594,0.54681766,0.799808871,66.72328697,0.6666659,-0.54681766,0.999875889,87.44439029,25.50564128
103530,18954,0.51464504,1544.4,699.0,1129.2,1004.8,694.8,3207.6,-0.211593579,2.430472016,9,-5.856999203,0.52266246,0.782848426,63.98580739,0.6435482,-0.52266246,0.965198671,87.44448012,25.50564128
103531,18955,0.5101511,1544.4,699.0,1128.0,1000.8,701.0,3193.4,-0.20645008,2.42022273,9,-6.09285946,0.5225065,0.779837566,63.41191502,0.6396237,-0.5225065,0.959312394,87.44456995,25.50564128
103532,18956,0.5459935,1366.0,578.2,1107.8,986.0,671.2,3466.2,-0.218704995,2.531980491,9,-9.240747521,0.556681,0.805902227,67.76866794,0.6751213,-0.556681,1.012559625,87.44439029,25.50573111
103533,18957,0.51440924,1488.6,651.0,1125.0,1007.0,700.2,3244.4,-0.207083664,2.432065829,9,-6.76569958,0.52593887,0.783695325,64.2501757,0.64457,-0.52593887,0.96673245,87.44448012,25.50573111
103534,18958,0.50847214,1488.6,651.0,1133.6,1011.8,705.0,3194.4,-0.207203664,2.41438544,9,-5.970042536,0.518573,0.778657797,63.505928,0.6379647,-0.518573,0.956824378,87.44456995,25.50573111
103535,18959,0.5440149,1366.0,578.2,1108.4,959.0,664.4,3393.4,-0.217602399,2.521521042,9,-7.545543496,0.5590206,0.803786101,66.56955522,0.6721553,-0.5590206,1.008108751,87.44439029,25.50582095
103536,18960,0.5375715,1488.6,651.0,1115.6,966.8,675.8,3380.2,-0.212950425,2.501998464,9,-7.533625753,0.5549103,0.799632394,66.0746638,0.6663957,-0.5549103,0.999470376,87.44448012,25.50582095
103537,18961,0.53174,1488.6,651.0,1121.4,979.4,681.0,3335.0,-0.213384235,2.481564583,9,-6.903133561,0.5457851,0.795520761,65.59863318,0.660624,-0.5457851,0.990812615,87.44456995,25.50582095
103538,18962,0.54317933,1292.6,538.6,1090.6,917.6,645.8,3275.6,-0.217214488,2.514601774,9,-6.739440406,0.56196535,0.802372418,64.99675382,0.6701807,-0.56196535,1.005142853,87.44439029,25.50591078
103539,18963,0.5496965,1340.2,558.8,1096.8,923.6,644.0,3337.4,-0.221506715,2.535383457,9,-6.752449709,0.5662799,0.806687227,65.985893,0.67619216,-0.5662799,1.014160907,87.44448012,25.50591078
103540,18964,0.5455683,1340.2,558.8,1101.4,928.6,650.6,3325.6,-0.218856266,2.521802319,9,-6.64260293,0.5632627,0.804080057,65.66301104,0.67250335,-0.5632627,1.008628172,87.44456995,25.50591078
103541,18965,0.5417886,1393.0,585.4,1102.0,948.0,658.8,3333.8,-0.217551501,2.512170109,9,-7.023898301,0.5568879,0.802026086,65.84708292,0.6696521,-0.5568879,1.004352334,87.44465979,25.50591078
103542,18966,0.54256487,1340.2,558.8,1090.6,917.0,642.4,3244.4,-0.219589134,2.510352258,9,-6.143372353,0.5589708,0.801608376,64.76183859,0.6690832,-0.5589708,1.00349566,87.44448012,25.50600061
103543,18967,0.5366102,1340.2,558.8,1095.8,920.2,646.6,3194.6,-0.218479047,2.489739036,9,-5.661189708,0.55242825,0.797232196,64.02792709,0.66300815,-0.55242825,0.994382772,87.44456995,25.50600061
103544,18968,0.53368217,1393.0,585.4,1096.2,924.0,651.0,3187.8,-0.216309653,2.481841042,9,-5.703055718,0.5502561,0.79539394,63.82767021,0.66049665,-0.5502561,0.990615979,87.44465979,25.50600061
103545,18969,0.5400345,1308.6,542.2,1088.2,919.6,644.0,3226.2,-0.218457165,2.502806168,9,-6.203980662,0.55611086,0.800000754,64.52332949,0.6668537,-0.55611086,1.000151322,87.44448012,25.50609044
103546,18970,0.53513956,1308.6,542.2,1089.8,922.8,646.6,3182.8,-0.217717181,2.486577671,9,-5.817273124,0.5501505,0.796434079,63.94045049,0.66193426,-0.5501505,0.992771739,87.44456995,25.50609044
103547,18971,0.53238004,1309.2,549.4,1094.4,925.2,652.2,3182.8,-0.215145221,2.478158468,9,-5.873227765,0.549166,0.794631222,63.73457129,0.65943277,-0.549166,0.989020167,87.44465979,25.50609044
103548,18972,0.5364005,1308.6,542.2,1091.8,916.8,648.8,3211.4,-0.215226211,2.492093871,9,-5.9425269,0.5554985,0.797482255,64.04069556,0.66342306,-0.5554985,0.995005714,87.44448012,25.50618027
103549,18973,0.53161883,1308.6,542.2,1094.6,926.6,653.2,3180.0,-0.214896779,2.476620318,9,-5.829962556,0.54832673,0.794084287,63.68292138,0.65873307,-0.54832673,0.987970677,87.44456995,25.50618027
103550,18974,0.5361032,1309.2,549.4,1098.2,927.4,647.8,3195.0,-0.21972572,2.488054084,9,-5.744837625,0.5496585,0.796763642,64.14607605,0.66238296,-0.5496585,0.993445148,87.44465979,25.50618027
103551,18975,0.5352992,1305.0,545.6,1087.6,915.2,646.0,3183.2,-0.215855582,2.487663062,9,-5.899014955,0.5530627,0.796615415,63.7838923,0.66219777,-0.5530627,0.993166945,87.44448012,25.5062701
103552,18976,0.53440493,1305.0,545.6,1091.4,920.0,650.4,3198.4,-0.214520048,2.485381565,9,-6.096330269,0.5528924,0.796194279,63.88244725,0.6615949,-0.5528924,0.992263408,87.44456995,25.5062701
103553,18977,0.5377161,1236.8,527.2,1103.0,929.2,644.0,3183.8,-0.224181246,2.49026996,9,-5.220390572,0.5478533,0.797366131,64.23449004,0.6631846,-0.5478533,0.994646861,87.44465979,25.5062701
103554,18978,0.5333344,1305.0,545.6,1101.8,912.4,643.8,3131.2,-0.220065918,2.475240894,9,-5.04960206,0.54836214,0.793955638,63.16646966,0.65850997,-0.54836214,0.987634132,87.44448012,25.50635994
103555,18979,0.53038174,1305.0,545.6,1094.4,919.2,649.0,3137.6,-0.216097967,2.469773559,9,-5.451950182,0.54653424,0.792749374,63.16888021,0.65684867,-0.54653424,0.985142839,87.44456995,25.50635994
103556,18980,0.52038145,1236.8,527.2,1092.2,917.4,649.4,3026.0,-0.215071943,2.437084603,9,-4.717653313,0.53439516,0.785031713,61.68211497,0.64634717,-0.53439516,0.969388791,87.44465979,25.50635994
103557,18981,0.44402763,1592.8,829.4,1113.0,945.8,706.0,2555.6,-0.186464796,2.237923612,9,-2.983597305,0.45945477,0.723173758,53.0790435,0.56671345,-0.45945477,0.849939889,87.41178145,25.50698876
103558,18982,0.44402763,1592.8,829.4,1113.0,945.8,706.0,2555.6,-0.186464796,2.237923612,9,-2.983597305,0.45945477,0.723173758,53.0790435,0.56671345,-0.45945477,0.849939889,87.41187128,25.50698876
103559,18983,0.42731446,1592.8,829.4,1140.0,987.6,765.0,2672.4,-0.163885725,2.215346694,9,-3.751348355,0.46006975,0.713132019,52.86728462,0.55466175,-0.46006975,0.831871685,87.41196111,25.50698876
103560,18984,0.4834456,1290.4,563.8,1115.8,942.4,672.8,2749.8,-0.209690859,2.328881226,9,-3.310943801,0.48909223,0.754567156,57.45605476,0.6063317,-0.48909223,0.909364744,87.41160178,25.50707859
103561,18985,0.48860812,1290.4,563.8,1105.2,935.4,664.4,2763.6,-0.211562299,2.343242008,9,-3.473474844,0.49382636,0.758790398,57.88732731,0.6118259,-0.49382636,0.917605002,87.41169162,25.50707859
103562,18986,0.5104915,1390.0,671.0,1096.0,907.0,640.2,2856.6,-0.220191042,2.400127696,9,-3.721831158,0.51762766,0.775275563,59.62849096,0.6333628,-0.51762766,0.949908414,87.41178145,25.50707859
103563,18987,0.5104915,1390.0,671.0,1096.0,907.0,640.2,2856.6,-0.220191042,2.400127696,9,-3.721831158,0.51762766,0.775275563,59.62849096,0.6333628,-0.51762766,0.949908414,87.41187128,25.50707859
103564,18988,0.46979225,1390.0,671.0,1115.0,950.6,703.4,2787.2,-0.189901756,2.304052524,9,-3.920847953,0.49088082,0.746923352,56.65511558,0.59645176,-0.49088082,0.8945495,87.41196111,25.50707859
103565,18989,0.46998343,1423.4,695.8,1087.6,896.2,646.2,2498.4,-0.211474242,2.286762831,9,-2.623669354,0.471279,0.740363723,54.00824422,0.58831555,-0.471279,0.882333009,87.41133229,25.50716842
103566,18990,0.48958436,1341.4,592.0,1097.4,923.0,657.8,2744.2,-0.211416247,2.344069926,9,-3.398232044,0.49617505,0.759679808,57.63965608,0.61280435,-0.49617505,0.919071461,87.41142212,25.50716842
103567,18991,0.5059788,1341.4,592.0,1096.4,915.4,646.8,2850.4,-0.217504281,2.390298434,9,-3.753550995,0.5131295,0.772115158,59.41867549,0.6293121,-0.5131295,0.943833272,87.41151195,25.50716842
103568,18992,0.52571476,1290.4,563.8,1091.4,906.6,639.6,3026.4,-0.219701933,2.452722203,9,-4.59269882,0.53842884,0.787852509,61.86565278,0.6504189,-0.53842884,0.975495347,87.41160178,25.50716842
103569,18993,0.5391061,1290.4,563.8,1088.0,911.4,637.6,3174.6,-0.221253793,2.498287938,9,-5.78531337,0.55324775,0.798325772,63.95782696,0.66472477,-0.55324775,0.996956427,87.41169162,25.50716842
103570,18994,0.5271851,1390.0,671.0,1090.6,916.0,644.2,3073.6,-0.21831719,2.460118991,9,-4.987891256,0.5403205,0.789630877,62.48193636,0.65282875,-0.5403205,0.979111487,87.41178145,25.50716842
103571,18995,0.5271851,1390.0,671.0,1090.6,916.0,644.2,3073.6,-0.21831719,2.460118991,9,-4.987891256,0.5403205,0.789630877,62.48193636,0.65282875,-0.5403205,0.979111487,87.41187128,25.50716842
103572,18996,0.44726264,1390.0,671.0,1126.8,965.8,732.6,2710.0,-0.176538422,2.253029237,9,-3.710441113,0.47430268,0.729265212,54.49689635,0.5741742,-0.47430268,0.861136273,87.41196111,25.50716842
103573,18997,0.52535444,1342.4,574.2,1078.4,902.8,632.2,2988.2,-0.221152783,2.451132901,9,-4.64001694,0.5352426,0.787562715,61.63030486,0.650007,-0.5352426,0.974875866,87.41133229,25.50725825
103574,18998,0.5395296,1264.4,551.0,1079.0,899.4,626.8,3117.2,-0.224636175,2.498288594,9,-5.216034025,0.55138165,0.797902966,63.44061139,0.6642572,-0.55138165,0.996252758,87.41142212,25.50725825
103575,18999,0.53748,1264.4,551.0,1086.2,901.8,640.6,3177.8,-0.216449015,2.49507271,9,-5.748386397,0.55714417,0.797516878,63.61888124,0.6636442,-0.55714417,0.99533592,87.41151195,25.50725825
103576,19000,0.5393833,1281.8,556.0,1092.4,917.2,652.2,3271.2,-0.213214308,2.506587225,9,-6.593717866,0.56147647,0.799755274,64.61208032,0.6668028,-0.56147647,1.00007678,87.41160178,25.50725825
103577,19001,0.5405635,1281.8,556.0,1101.2,920.0,646.6,3239.0,-0.219908662,2.504601758,9,-5.901449511,0.5570028,0.799537774,64.54383852,0.6664463,-0.5570028,0.999540869,87.41169162,25.50725825
103578,19002,0.49431163,1361.0,684.8,1094.0,908.6,653.6,2771.8,-0.21032527,2.357384961,9,-3.519515292,0.50563496,0.763425072,57.83985842,0.61772823,-0.50563496,0.926457003,87.41178145,25.50725825
103579,19003,0.49431163,1361.0,684.8,1094.0,908.6,653.6,2771.8,-0.21032527,2.357384961,9,-3.519515292,0.50563496,0.763425072,57.83985842,0.61772823,-0.50563496,0.926457003,87.41187128,25.50725825
103580,19004,0.3916375,1361.0,684.8,1141.8,989.6,761.8,2344.0,-0.166473084,2.136216226,9,-2.427870977,0.40604338,0.674597463,48.05847861,0.5092539,-0.40604338,0.763757842,87.41196111,25.50725825
103581,19005,0.5356518,1342.4,574.2,1106.4,936.6,656.2,3239.0,-0.217813062,2.489404982,9,-5.945200057,0.5507363,0.796607135,64.50040283,0.6622961,-0.5507363,0.993316602,87.41133229,25.50734808
103582,19006,0.53940284,1264.4,551.0,1103.8,930.2,650.6,3249.6,-0.219924986,2.500817638,9,-5.920571832,0.5542748,0.799050019,64.73970321,0.6656756,-0.5542748,0.998385316,87.41142212,25.50734808
103583,19007,0.5057213,1264.4,551.0,1101.6,933.2,693.0,3122.4,-0.1903745,2.410782832,9,-6.379627493,0.53929913,0.777134109,61.19607815,0.63608855,-0.53929913,0.954007812,87.41151195,25.50734808
103584,19008,0.49117514,1281.8,556.0,1107.2,941.8,723.2,3132.8,-0.173146744,2.377680812,9,-7.575562439,0.53724027,0.768205186,60.11174535,0.6242498,-0.53724027,0.93625329,87.41160178,25.50734808
103585,19009,0.5290062,1281.8,556.0,1099.4,931.6,656.0,3164.8,-0.215380261,2.469946213,9,-5.627911701,0.54450554,0.791713779,63.44477045,0.6557321,-0.54450554,0.983469419,87.41169162,25.50734808
103586,19010,0.49686953,1361.0,684.8,1092.4,922.0,659.2,2837.0,-0.208814932,2.369269304,9,-3.955449491,0.50845414,0.766413732,58.77041157,0.62175506,-0.50845414,0.932499197,87.41178145,25.50734808
103587,19011,0.49686953,1361.0,684.8,1092.4,922.0,659.2,2837.0,-0.208814932,2.369269304,9,-3.955449491,0.50845414,0.766413732,58.77041157,0.62175506,-0.50845414,0.932499197,87.41187128,25.50734808
103588,19012,0.4011463,1361.0,684.8,1144.0,995.2,767.0,2447.2,-0.164905975,2.157487193,9,-2.751648806,0.42130443,0.685694589,49.54547366,0.52217233,-0.42130443,0.783136728,87.41196111,25.50734808
103589,19013,0.5246316,1377.8,600.8,1104.4,938.6,668.2,3188.4,-0.209223633,2.458518667,9,-6.008982096,0.5442684,0.789404243,63.34118805,0.652483,-0.5442684,0.978597554,87.41124246,25.50743791
103590,19014,0.5312153,1377.8,600.8,1100.4,934.4,658.4,3207.6,-0.214386405,2.47754161,9,-6.002443399,0.5478833,0.793725825,63.94266687,0.6583954,-0.5478833,0.987465349,87.41133229,25.50743791
103591,19015,0.5316194,1308.4,552.0,1101.2,925.8,651.0,3163.6,-0.218039793,2.476000841,9,-5.413296249,0.5462127,0.793048022,63.51648329,0.65755475,-0.5462127,0.986202762,87.41142212,25.50743791
103592,19016,0.507916,1308.4,552.0,1093.0,914.0,666.4,2995.8,-0.202321229,2.408681537,9,-4.92435105,0.53167725,0.776276265,60.32392831,0.63504136,-0.53167725,0.952432047,87.41151195,25.50743791
103593,19017,0.49969563,1320.4,563.2,1097.4,928.6,696.0,3080.2,-0.18583517,2.394345824,9,-6.287167227,0.53595066,0.772842084,60.37792369,0.6303598,-0.53595066,0.945414594,87.41160178,25.50743791
103594,19018,0.52664745,1320.4,563.2,1107.0,932.6,662.4,3173.6,-0.212666824,2.463205017,9,-5.601784936,0.5447257,0.789978814,63.2654154,0.6534021,-0.5447257,0.979975373,87.41169162,25.50743791
103595,19019,0.51666164,1391.0,696.0,1103.0,931.0,666.6,3087.6,-0.208220803,2.431893416,9,-5.353327817,0.5355761,0.782924624,61.94210727,0.6437378,-0.5355761,0.965478059,87.41178145,25.50743791
103596,19020,0.53323317,1377.8,600.8,1099.2,926.2,659.6,3241.2,-0.211289545,2.485652955,9,-6.488358388,0.55446,0.795385818,64.10295635,0.6607233,-0.55446,0.990957912,87.41124246,25.50752775
103597,19021,0.53461283,1377.8,600.8,1100.8,932.6,657.2,3241.2,-0.214901348,2.488726031,9,-6.350293038,0.5520255,0.796090278,64.36469401,0.66168386,-0.5520255,0.99239836,87.41133229,25.50752775
103598,19022,0.5355581,1308.4,552.0,1095.0,928.0,649.6,3208.6,-0.218031715,2.490158565,9,-6.013647643,0.5502002,0.796392694,64.20127615,0.662097,-0.5502002,0.993016661,87.41142212,25.50752775
103599,19023,0.5322945,1308.4,552.0,1090.8,918.6,650.4,3178.4,-0.214231718,2.480437939,9,-5.924643534,0.5505417,0.794266822,63.56165156,0.65916914,-0.5505417,0.988624531,87.41151195,25.50752775
