Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
89415,4839,0.5320388,1497.0,756.0,1113.5,960.0,669.5,3271.0,-0.215446265,2.480054525,1,-6.186942687,0.54598737,0.794980421,64.87451128,0.65992874,-0.54598737,0.989767518,87.90378873,25.57355392
89416,4840,0.53446305,1426.5,670.0,1112.5,956.0,674.0,3332.0,-0.210840897,2.48949388,1,-7.35752204,0.5538045,0.797472363,65.32932634,0.66325897,-0.5538045,0.994764248,87.90387856,25.57355392
89417,4841,0.39389133,1774.0,1053.0,1158.5,1042.5,791.5,2485.5,-0.163721086,2.151066447,1,-2.947642474,0.40779182,0.679404414,50.08688472,0.5155279,-0.40779182,0.773174022,87.85752549,25.58244724
89418,4842,0.3808748,1774.0,1053.0,1154.0,1020.5,779.0,2323.5,-0.165174368,2.119286818,1,-2.393681124,0.3888192,0.663577626,47.63881529,0.4969427,-0.3888192,0.745293996,87.85761532,25.58244724
89419,4843,0.31898203,2101.0,1430.0,1241.0,1131.0,936.5,2382.5,-0.118252959,2.04786027,1,-2.863043082,0.35604465,0.607183882,43.20981589,0.4360236,-0.35604465,0.653936544,87.85770515,25.58244724
89420,4844,0.31898203,2101.0,1430.0,1241.0,1131.0,936.5,2382.5,-0.118252959,2.04786027,1,-2.863043082,0.35604465,0.607183882,43.20981589,0.4360236,-0.35604465,0.653936544,87.85779499,25.58244724
89421,4845,0.4576897,1525.0,764.0,1146.0,983.0,701.5,2626.0,-0.205602052,2.260621692,1,-2.740488778,0.45505974,0.732547355,55.35490124,0.5781357,-0.45505974,0.867073357,87.85716616,25.58253707
89422,4846,0.44594556,1525.0,764.0,1132.5,1005.5,719.5,2628.0,-0.195424177,2.243384139,1,-3.180501164,0.4453683,0.724940108,55.016199,0.56897676,-0.4453683,0.853337665,87.857256,25.58253707
89423,4847,0.4289515,1539.0,811.5,1142.0,1005.0,725.5,2493.0,-0.193502354,2.203066968,1,-2.646810296,0.4243205,0.707526229,52.70145069,0.54797083,-0.4243205,0.821828575,87.85734583,25.58253707
89424,4848,0.42735988,1539.0,811.5,1152.0,1022.5,739.0,2541.0,-0.19089423,2.205662713,1,-2.798636507,0.4239734,0.706249823,53.11621634,0.5470226,-0.4239734,0.8204089,87.85743566,25.58253707
89425,4849,0.42160475,1774.0,1053.0,1151.5,1019.0,749.5,2538.5,-0.183222632,2.195435711,1,-2.829650445,0.42572638,0.702729205,52.47497498,0.5425599,-0.42572638,0.813716243,87.85752549,25.58253707
89426,4850,0.3692249,1774.0,1053.0,1196.0,1072.0,840.5,2459.5,-0.14870891,2.108579269,1,-2.826280838,0.3911419,0.656594496,47.92204345,0.48914555,-0.3911419,0.733607018,87.85761532,25.58253707
89427,4851,0.23762538,2101.0,1430.0,1296.5,1212.5,1068.5,2147.5,-0.084015534,2.004803206,1,-3.123966058,0.2782656,0.504865287,34.04620157,0.3384259,-0.2782656,0.507558558,87.85770515,25.58253707
89428,4852,0.23762538,2101.0,1430.0,1296.5,1212.5,1068.5,2147.5,-0.084015534,2.004803206,1,-3.123966058,0.2782656,0.504865287,34.04620157,0.3384259,-0.2782656,0.507558558,87.85779499,25.58253707
89429,4853,0.45678702,1563.5,782.0,1136.5,1015.5,712.0,2686.0,-0.20358469,2.266144535,1,-3.236791026,0.4504721,0.734023981,56.50887634,0.58011603,-0.4504721,0.870045967,87.85716616,25.5826269
89430,4854,0.44830242,1563.5,782.0,1138.5,1042.5,736.5,2738.0,-0.194001311,2.25845336,1,-3.71350012,0.44673046,0.728566883,56.615636,0.5739863,-0.44673046,0.860855663,87.857256,25.5826269
89431,4855,0.42350653,1597.5,862.5,1149.5,1032.0,748.5,2554.0,-0.1862649,2.200046726,1,-2.935990717,0.42286345,0.70462006,53.08799369,0.5448632,-0.42286345,0.817171176,87.85734583,25.5826269
89432,4856,0.41964236,1597.5,862.5,1145.5,1014.5,748.5,2523.5,-0.181542039,2.193105062,1,-2.87797612,0.42474273,0.700849081,52.1545608,0.5405154,-0.42474273,0.81064943,87.85743566,25.5826269
89433,4857,0.39890146,1989.0,1281.5,1150.0,1034.0,778.0,2476.0,-0.168023852,2.156501929,1,-2.916838012,0.40963978,0.684027578,50.44267254,0.52048767,-0.40963978,0.780611671,87.85752549,25.5826269
89434,4858,0.32724872,1989.0,1281.5,1203.0,1114.5,903.5,2363.5,-0.124260985,2.057552417,1,-3.164313799,0.35780597,0.616860208,44.17335285,0.44611663,-0.35780597,0.669072195,87.85761532,25.5826269
89435,4859,0.44254348,1563.5,782.0,1156.0,1023.0,732.0,2636.0,-0.196369513,2.234385014,1,-2.946165586,0.44000804,0.721166538,54.95708791,0.5643957,-0.44000804,0.846468008,87.85716616,25.58271673
89436,4860,0.4461882,1563.5,782.0,1152.0,1043.0,743.0,2733.5,-0.192754818,2.250006037,1,-3.530421494,0.44642714,0.726646551,56.29708564,0.5712919,-0.44642714,0.856814677,87.857256,25.58271673
89437,4861,0.42008322,1597.5,862.5,1157.0,1023.0,750.5,2527.0,-0.18464384,2.191934482,1,-2.769704174,0.42177597,0.70027114,52.31639459,0.5398377,-0.42177597,0.809633158,87.85734583,25.58271673
89438,4862,0.41459295,1597.5,862.5,1151.0,1025.0,746.0,2459.5,-0.186527207,2.17791037,1,-2.638063239,0.41003203,0.694565805,51.64653121,0.5328705,-0.41003203,0.799181102,87.85743566,25.58271673
89439,4863,0.386523,1989.0,1281.5,1174.0,1044.5,799.0,2446.0,-0.162665209,2.135193685,1,-2.66857216,0.39949232,0.67066029,49.12011618,0.5054815,-0.39949232,0.758105525,87.85752549,25.58271673
89440,4864,0.28424156,1989.0,1281.5,1285.5,1203.5,1031.0,2407.5,-0.095006156,2.021283963,1,-3.934823641,0.3332262,0.572096565,40.55736892,0.4007257,-0.3332262,0.601000557,87.85761532,25.58271673
89441,4865,0.42811412,1656.0,867.0,1159.5,1016.0,733.0,2504.5,-0.194888526,2.199019921,1,-2.5136202,0.4220428,0.706238147,52.79509974,0.5463023,-0.4220428,0.819326943,87.85716616,25.58280657
89442,4866,0.4407596,1656.0,867.0,1145.5,1044.0,749.5,2720.0,-0.187260562,2.239528278,1,-3.811027744,0.4443693,0.723209104,55.80653098,0.56690055,-0.4443693,0.850228313,87.857256,25.58280657
89443,4867,0.4275561,1791.0,1028.5,1145.0,1030.0,744.5,2575.0,-0.187339357,2.207970393,1,-3.018119386,0.42715523,0.708936382,53.5732868,0.54984355,-0.42715523,0.82464119,87.85734583,25.58280657
89444,4868,0.41667023,1791.0,1028.5,1162.5,1027.0,757.0,2520.0,-0.182432726,2.183092029,1,-2.782661424,0.4194361,0.697678723,52.02414832,0.5363982,-0.4194361,0.804474512,87.85743566,25.58280657
89445,4869,0.3695854,2258.0,1556.0,1212.5,1085.0,856.5,2516.0,-0.145740136,2.111857039,1,-3.101403886,0.3954526,0.657207559,48.28574003,0.49013776,-0.3954526,0.735097666,87.85752549,25.58280657
89446,4870,0.24660546,2258.0,1556.0,1349.0,1286.5,1154.5,2474.0,-0.066550696,2.004885609,1,-5.893558799,0.31435055,0.532037017,37.36408434,0.36259627,-0.31435055,0.54381915,87.85761532,25.58280657
89447,4871,0.4043032,1656.0,867.0,1154.0,1008.5,747.5,2372.0,-0.182613634,2.153930853,1,-2.262243907,0.40291023,0.684084823,49.80315793,0.5202366,-0.40291023,0.780229953,87.85716616,25.5828964
89448,4872,0.42205787,1656.0,867.0,1146.5,1034.0,768.0,2640.0,-0.173582733,2.204522449,1,-3.540432906,0.43576744,0.706991266,53.3944226,0.5476103,-0.43576744,0.821294989,87.857256,25.5828964
89449,4873,0.4111777,1791.0,1028.5,1154.0,1043.0,777.0,2577.5,-0.171611579,2.182385405,1,-3.22539711,0.4224367,0.69626074,52.23839656,0.53497493,-0.4224367,0.802342904,87.85734583,25.5828964
89450,4874,0.40191698,1791.0,1028.5,1165.5,1048.0,789.0,2540.5,-0.167871247,2.165028688,1,-3.009477055,0.41438812,0.68693737,51.18587366,0.5242132,-0.41438812,0.786201876,87.85743566,25.5828964
89451,4875,0.33020195,2258.0,1556.0,1247.5,1152.5,949.5,2532.0,-0.116472139,2.066345598,1,-3.613547595,0.3728397,0.622911643,45.48000366,0.4528237,-0.3728397,0.679137927,87.85752549,25.5828964
89452,4876,0.35732105,2107.0,1356.5,1170.5,1048.0,836.0,2361.0,-0.140739442,2.093640002,1,-2.733645015,0.38474518,0.644913969,45.90995746,0.47650868,-0.38474518,0.714651329,87.85716616,25.58298623
89453,4877,0.32872367,2107.0,1356.5,1223.5,1152.0,945.0,2521.0,-0.113821567,2.067784563,1,-4.407500369,0.3715906,0.623454823,45.56197074,0.45351982,-0.3715906,0.680181675,87.857256,25.58298623
89454,4878,0.3136741,2466.5,1760.5,1253.0,1178.0,982.0,2509.5,-0.106265145,2.050554186,1,-3.940777539,0.3602138,0.607365733,44.14809107,0.4365885,-0.3602138,0.654789052,87.85734583,25.58298623
89455,4879,0.30708304,2466.5,1760.5,1272.5,1183.5,999.0,2499.5,-0.102855036,2.043424446,1,-3.594192462,0.35662547,0.599020144,43.22394868,0.42807359,-0.35662547,0.642018695,87.85743566,25.58298623
89456,4880,0.27142358,2477.5,1749.5,1327.5,1254.5,1088.0,2474.0,-0.085343599,2.017815037,1,-3.679451848,0.3260342,0.558307904,39.99543458,0.38794106,-0.3260342,0.581830037,87.85752549,25.58298623
89457,4881,0.32668942,2107.0,1356.5,1197.0,1078.5,899.0,2346.0,-0.117896431,2.063243108,1,-2.916192392,0.36931697,0.614723128,43.03382939,0.44504395,-0.36931697,0.667463221,87.85716616,25.58307606
89458,4882,0.20997493,2107.0,1356.5,1361.5,1308.5,1227.0,2396.0,-0.042469082,2.006981341,1,-6.47942564,0.29309708,0.486334166,32.61759994,0.32223395,-0.29309708,0.483284321,87.857256,25.58307606
89459,4883,0.18250357,2466.5,1760.5,1409.0,1385.0,1348.0,2490.5,-0.018136201,2.012986015,1,-2.832096266,0.28491598,0.457420132,30.09048171,0.29732126,-0.28491598,0.44592386,87.85734583,25.58307606
89460,4884,0.17945108,2466.5,1760.5,1444.0,1436.0,1384.5,2536.0,-0.019657815,2.008748845,1,-5.414202058,0.276981,0.453985485,30.50802494,0.29372153,-0.276981,0.440526101,87.85743566,25.58307606
89461,4885,0.528999,1553.0,777.5,1124.5,988.0,692.0,3372.5,-0.208349883,2.476543159,9,-7.380409852,0.5464768,0.794381627,65.7431514,0.6590563,-0.5464768,0.988462857,87.85626785,25.58639983
89462,4886,0.45301956,1878.5,1140.0,1179.5,1072.5,803.5,3090.5,-0.167170817,2.280182583,9,-6.16552727,0.48457932,0.739737805,59.01362328,0.5871027,-0.48457932,0.880540989,87.85635768,25.58639983
89463,4887,0.2552803,2090.5,1363.5,1313.0,1241.0,1177.0,2631.0,-0.044485362,2.039853069,4,2.81082525,0.35828438,0.548162955,37.58974029,0.3822926,-0.35828438,0.573363525,87.85563903,25.58648966
89464,4888,0.34849527,2090.5,1363.5,1234.0,1135.5,976.0,2801.0,-0.097907062,2.105712111,9,-8.247800752,0.42273453,0.650308767,47.97439898,0.48303342,-0.42273453,0.724454236,87.85572886,25.58648966
89465,4889,0.47818476,1879.0,1122.5,1147.0,1034.5,761.0,3166.0,-0.178164389,2.341028034,9,-6.951072668,0.5071918,0.759266538,61.08014673,0.6121355,-0.5071918,0.918086381,87.85581869,25.58648966
89466,4890,0.5030023,1879.0,1122.5,1137.5,999.0,719.5,3215.0,-0.195183059,2.400079157,9,-6.269240019,0.5257567,0.775964908,62.7945321,0.634084,-0.5257567,0.951005093,87.85590852,25.58648966
89467,4891,0.48426065,1935.0,1208.5,1129.0,1017.0,741.5,3139.0,-0.182690853,2.354271547,9,-6.884226389,0.5105874,0.763749335,61.24075217,0.6178326,-0.5105874,0.9266295,87.85599835,25.58648966
89468,4892,0.4756494,1935.0,1208.5,1145.5,1031.0,745.5,3051.0,-0.186912411,2.327181733,9,-5.450404596,0.49478048,0.755547476,60.24223468,0.60718876,-0.49478048,0.910663197,87.85608819,25.58648966
89469,4893,0.44307628,2136.5,1403.0,1158.0,1059.5,794.0,2958.5,-0.165429521,2.257005182,9,-5.6417956,0.47235376,0.731280259,57.35980954,0.5765346,-0.47235376,0.864686717,87.85617802,25.58648966
89470,4894,0.4313098,2136.5,1403.0,1166.5,1070.0,807.5,2899.5,-0.161408178,2.231371302,9,-5.229087476,0.46066746,0.721143969,56.14795385,0.56407124,-0.46066746,0.845992738,87.85626785,25.58648966
89471,4895,0.38962102,2251.0,1512.0,1206.0,1122.0,879.0,2798.0,-0.139488392,2.154579064,9,-4.934050702,0.42731944,0.685492856,52.48763738,0.52162474,-0.42731944,0.782330763,87.85635768,25.58648966
89472,4896,0.275507,2251.0,1512.0,1283.0,1200.0,1088.0,2546.5,-0.066130449,2.021769557,9,-7.621923192,0.35934326,0.57280927,39.85194707,0.40143168,-0.35934326,0.602064638,87.85644751,25.58648966
89473,4897,0.3593048,2090.5,1363.5,1164.0,1007.0,809.5,2266.0,-0.146478324,2.08888196,4,-2.324237938,0.38463163,0.642960834,44.67535637,0.47408548,-0.38463163,0.711012418,87.85563903,25.58657949
89474,4898,0.38215044,2090.5,1363.5,1157.5,1051.5,817.0,2496.5,-0.149871992,2.132106997,9,-3.322048966,0.40727568,0.67269091,49.24909662,0.50696945,-0.40727568,0.760339456,87.85572886,25.58657949
89475,4899,0.4171902,1879.0,1122.5,1164.5,1086.0,825.0,2848.0,-0.153944486,2.20453189,9,-5.448282854,0.44786653,0.710264579,54.9862863,0.55075514,-0.44786653,0.826020234,87.85581869,25.58657949
89476,4900,0.4223514,1879.0,1122.5,1175.0,1082.0,817.5,2852.5,-0.159805982,2.211616824,9,-4.824903206,0.44974703,0.713138541,55.30976998,0.5542741,-0.44974703,0.831297878,87.85590852,25.58657949
89477,4901,0.38373458,1935.0,1208.5,1193.0,1114.0,875.5,2740.5,-0.137033618,2.145224315,9,-4.896355126,0.42161316,0.680023829,51.60088108,0.51539254,-0.42161316,0.772981961,87.85599835,25.58657949
89478,4902,0.3413132,1935.0,1208.5,1238.0,1141.0,952.5,2642.0,-0.110768246,2.084026204,9,-4.552656932,0.3965169,0.638879103,46.85916044,0.46971193,-0.3965169,0.704469937,87.85608819,25.58657949
89479,4903,0.2875638,2136.5,1403.0,1295.0,1204.0,1061.5,2541.5,-0.081509517,2.029071371,9,-4.654964477,0.3569767,0.581929846,41.24277398,0.410669,-0.3569767,0.61591803,87.85617802,25.58657949
89480,4904,0.26666898,2136.5,1403.0,1309.5,1226.0,1103.0,2500.0,-0.0696317,2.014649182,9,-5.077775468,0.34193054,0.558704682,38.94771029,0.3877974,-0.34193054,0.581615346,87.85626785,25.58657949
89481,4905,0.2775146,2251.0,1512.0,1287.0,1207.5,1072.5,2506.0,-0.075330779,2.021184635,9,-5.218691541,0.34965706,0.571944282,40.16004188,0.40057296,-0.34965706,0.600775514,87.85635768,25.58657949
89482,4906,0.33251914,2310.0,1547.5,1214.0,1131.5,930.0,2499.0,-0.115483317,2.068957712,9,-3.850636974,0.37667066,0.627789759,45.50054001,0.457581,-0.37667066,0.686271461,87.85581869,25.58666932
89483,4907,0.2803426,2310.0,1547.5,1273.5,1196.5,1058.5,2492.5,-0.077008577,2.023312587,9,-5.220166011,0.35132593,0.575275549,40.36575807,0.40386343,-0.35132593,0.605709849,87.85590852,25.58666932
89484,4908,0.22561423,2590.5,1951.5,1306.0,1228.0,1161.0,2369.0,-0.043656404,2.000437626,9,-6.587642825,0.3172067,0.509855764,33.48368308,0.3422062,-0.3172067,0.513236633,87.85599835,25.58666932
89485,4909,0.3300862,2188.0,1408.0,1263.5,1181.0,1001.5,2713.5,-0.099262318,2.0723164,5,-5.686779476,0.3934961,0.630852713,46.57615921,0.46081546,-0.3934961,0.691130163,87.85752549,25.58846595
89486,4910,0.31918928,2241.5,1436.5,1262.5,1188.5,1014.5,2669.0,-0.094200963,2.060106378,5,-5.860440248,0.38380858,0.619852529,45.40094151,0.44916695,-0.38380858,0.673658981,87.85761532,25.58846595
89487,4911,0.32713905,2241.5,1436.5,1272.5,1187.5,1004.5,2690.0,-0.100919054,2.067343397,5,-5.260791211,0.38747415,0.626519721,46.22281359,0.4562035,-0.38747415,0.684212624,87.85770515,25.58846595
89488,4912,0.32536295,2302.5,1502.5,1263.5,1190.0,1010.0,2705.5,-0.096906236,2.067712372,5,-6.000069671,0.3889225,0.626442985,46.24554378,0.4561878,-0.3889225,0.684189681,87.85779499,25.58846595
89489,4913,0.32466564,2302.5,1502.5,1267.5,1208.0,1018.5,2729.0,-0.097218319,2.06840244,5,-6.439214661,0.38613692,0.626305716,46.64780464,0.45616415,-0.38613692,0.684154994,87.85788482,25.58846595
89490,4914,0.33066353,2249.5,1439.0,1268.0,1200.5,1003.0,2721.5,-0.103462,2.074472072,5,-5.594799396,0.3875507,0.630708917,47.10092252,0.46099475,-0.3875507,0.691399349,87.85797465,25.58846595
89491,4915,0.32570913,2249.5,1439.0,1253.0,1198.0,979.5,2600.0,-0.111639389,2.06365374,5,-4.557812962,0.36869457,0.622817692,46.33451972,0.4523457,-0.36869457,0.678423721,87.85806448,25.58846595
89492,4916,0.27605772,2325.5,1605.0,1264.5,1193.5,1005.0,2277.0,-0.101412606,2.013798105,4,-3.168718954,0.31032646,0.557799773,39.36416818,0.38686553,-0.31032646,0.5802093,87.85734583,25.58855578
89493,4917,0.31257898,2188.0,1408.0,1267.5,1209.5,1003.0,2568.0,-0.105012218,2.050108833,5,-4.311798179,0.35866982,0.608167992,44.85916378,0.4372367,-0.35866982,0.655763175,87.85743566,25.58855578
89494,4918,0.32769617,2188.0,1408.0,1268.5,1204.5,1015.0,2745.5,-0.098351099,2.073086909,5,-6.522666163,0.38928497,0.628832046,46.93882918,0.45910856,-0.38928497,0.688571348,87.85752549,25.58855578
89495,4919,0.325341,2241.5,1436.5,1249.5,1183.0,999.5,2681.0,-0.09781277,2.069387638,5,-6.100739309,0.38710913,0.626066803,46.15510066,0.45609292,-0.38710913,0.684046501,87.85761532,25.58855578
89496,4920,0.3353212,2241.5,1436.5,1229.5,1151.5,967.0,2658.5,-0.103604507,2.079769236,5,-5.666517745,0.3950304,0.635328505,46.63656746,0.46590889,-0.3950304,0.698766991,87.85770515,25.58855578
89497,4921,0.31776553,2302.5,1502.5,1228.0,1177.5,999.5,2638.0,-0.092298257,2.063176397,5,-7.140149848,0.3818541,0.619635299,45.31072362,0.44942355,-0.3818541,0.674042765,87.85779499,25.58855578
89498,4922,0.3078117,2302.5,1502.5,1266.5,1198.0,1030.5,2632.5,-0.089138811,2.050840732,5,-6.145590253,0.37355548,0.606816399,44.14677008,0.43613946,-0.37355548,0.654119965,87.85788482,25.58855578
89499,4923,0.31972444,2249.5,1439.0,1259.5,1200.5,1015.5,2684.0,-0.095503256,2.062473313,5,-6.77283241,0.38126838,0.620651037,45.8568683,0.4502297,-0.38126838,0.675253286,87.85797465,25.58855578
89500,4924,0.33248898,2249.5,1439.0,1249.0,1169.5,961.0,2582.5,-0.115124574,2.069728346,5,-4.360796409,0.37669703,0.628198261,46.27770972,0.45805806,-0.37669703,0.686989867,87.85806448,25.58855578
89501,4925,0.2761438,2252.0,1504.5,1265.5,1196.0,994.0,2239.5,-0.107634963,2.012873991,4,-2.978642436,0.30116108,0.554452079,39.3350489,0.38375032,-0.30116108,0.575535856,87.85734583,25.58864562
89502,4926,0.30804753,2229.5,1493.0,1272.0,1210.0,1000.0,2515.5,-0.107585069,2.043854074,5,-3.890824272,0.34889796,0.600602691,44.13567407,0.42954838,-0.34889796,0.644230796,87.85743566,25.58864562
89503,4927,0.34470668,2229.5,1493.0,1265.0,1218.5,998.5,2838.0,-0.108585436,2.095367307,5,-7.627971791,0.3980902,0.646696506,49.57895647,0.47835395,-0.3980902,0.717437475,87.85752549,25.58864562
89504,4928,0.33225906,2400.5,1645.5,1268.5,1226.5,1022.5,2818.0,-0.099250932,2.083057823,5,-7.99318993,0.39231136,0.635065739,48.24022169,0.46613362,-0.39231136,0.699109555,87.85761532,25.58864562
89505,4929,0.31484237,2400.5,1645.5,1255.5,1208.5,1034.5,2720.0,-0.087336819,2.064148909,5,-8.931821676,0.38356206,0.617275472,45.60591585,0.44745272,-0.38356206,0.671089854,87.85770515,25.58864562
89506,4930,0.26507017,2469.0,1764.5,1282.5,1226.0,1111.5,2546.0,-0.060553576,2.020351132,5,-9.016353163,0.3492936,0.561812398,39.23156359,0.391447,-0.3492936,0.587090373,87.85779499,25.58864562
89507,4931,0.26346007,2469.0,1764.5,1305.5,1233.0,1116.0,2525.5,-0.064324106,2.01686717,5,-6.611140303,0.34321672,0.556507506,38.82371014,0.38619357,-0.34321672,0.579210928,87.85788482,25.58864562
89508,4932,0.3134126,2198.0,1427.0,1243.0,1177.0,991.5,2548.5,-0.099653206,2.051155006,5,-5.568011891,0.36796832,0.610922013,44.31467944,0.43985257,-0.36796832,0.659685474,87.85797465,25.58864562
89509,4933,0.27630347,2252.0,1504.5,1281.5,1207.5,1011.5,2287.5,-0.104020106,2.013699504,4,-2.889507065,0.30707663,0.556487677,39.57444384,0.38568527,-0.30707663,0.578439836,87.85734583,25.58873545
89510,4934,0.2969874,2229.5,1493.0,1270.0,1233.0,1009.5,2457.5,-0.107226177,2.032791862,5,-3.977463449,0.33082268,0.58811425,43.33643031,0.41674262,-0.33082268,0.625023617,87.85743566,25.58873545
89511,4935,0.31596652,2229.5,1493.0,1287.0,1247.5,1035.5,2698.5,-0.100704512,2.057499897,5,-5.615543935,0.36742508,0.615666998,46.34237358,0.44503558,-0.36742508,0.667464008,87.85752549,25.58873545
89512,4936,0.2764512,2400.5,1645.5,1314.0,1262.0,1120.0,2638.0,-0.070048165,2.026631142,5,-7.757616337,0.35237685,0.574274147,41.37437454,0.40348858,-0.35237685,0.605152432,87.85761532,25.58873545
89513,4937,0.22400287,2400.5,1645.5,1329.0,1286.0,1219.0,2516.0,-0.035510788,2.008584897,5,-135.176093,0.32285458,0.513470484,34.65585577,0.3466459,-0.32285458,0.519899353,87.85770515,25.58873545
89514,4938,0.19794756,2469.0,1764.5,1361.5,1289.5,1273.0,2437.0,-0.021193686,2.01712322,5,21.05651864,0.30717793,0.474720464,30.32944235,0.31328952,-0.30717793,0.46987103,87.85779499,25.58873545
89515,4939,0.22478007,2488.5,1832.5,1341.5,1282.5,1158.5,2318.0,-0.062584406,2.000022459,4,-4.09323929,0.28706557,0.500028799,34.20383663,0.33341035,-0.28706557,0.50004341,87.85734583,25.58882528
89516,4940,0.28567126,2437.0,1765.5,1283.5,1236.0,1027.0,2415.0,-0.101804627,2.022979246,5,-3.384898485,0.3225093,0.574138997,41.78053051,0.40280372,-0.3225093,0.60411778,87.85743566,25.58882528
89517,4941,0.27828315,2437.0,1765.5,1313.5,1255.5,1073.5,2489.0,-0.089591761,2.020478796,5,-3.845147241,0.32927415,0.568258977,41.11971104,0.39719123,-0.32927415,0.595703276,87.85752549,25.58882528
89518,4942,0.28097072,2104.5,1375.0,1260.5,1172.5,1066.5,2533.0,-0.067200517,2.034353472,1,-11.75495256,0.36683193,0.577446216,39.90565156,0.40750155,-0.36683193,0.611167415,87.85797465,25.58891511
89519,4943,0.35600272,2104.5,1375.0,1217.0,1105.5,896.5,2556.5,-0.128958839,2.095810183,1,-3.555710415,0.39624313,0.649379079,47.47852794,0.4808541,-0.39624313,0.721176505,87.85806448,25.58891511
89520,4944,0.26571596,2084.5,1361.0,1279.0,1204.0,1102.0,2516.5,-0.060524216,2.024289942,1,-8.133572803,0.35220098,0.560052279,38.58475707,0.39049628,-0.35220098,0.585663563,87.85770515,25.58900494
89521,4945,0.2915153,1868.0,1145.5,1250.0,1164.5,1045.0,2554.5,-0.073270187,2.041951056,1,-7.780522036,0.37336406,0.589366161,41.19382239,0.4192582,-0.37336406,0.628800004,87.85779499,25.58900494
89522,4946,0.35493878,1868.0,1145.5,1208.0,1090.0,924.5,2676.5,-0.108806386,2.107780059,1,-5.253039693,0.42045668,0.652909851,47.42576967,0.48567674,-0.42045668,0.72841407,87.85788482,25.58900494
89523,4947,0.4030012,1737.0,1003.5,1168.0,1047.5,818.5,2678.0,-0.150468301,2.172352695,1,-3.973758914,0.4375715,0.694062125,51.81803615,0.5317592,-0.4375715,0.797524767,87.85797465,25.58900494
89524,4948,0.41391158,1737.0,1003.5,1172.0,1046.5,800.0,2686.5,-0.162286717,2.186956034,1,-3.695585717,0.4390984,0.702229738,52.88315258,0.54115325,-0.4390984,0.811613358,87.85806448,25.58900494
89525,4949,0.28405446,2529.0,1866.5,1314.0,1265.0,1062.0,2495.5,-0.096785817,2.02253469,1,-3.69049836,0.3271383,0.574304212,42.11774423,0.40287945,-0.3271383,0.604234228,87.85752549,25.58909477
89526,4950,0.36028668,2084.5,1361.0,1210.5,1116.0,906.5,2645.5,-0.124162552,2.108197387,1,-4.390753636,0.4064402,0.656859595,48.61939566,0.48933375,-0.4064402,0.733897335,87.85761532,25.58909477
89527,4951,0.42958632,2084.5,1361.0,1169.5,1032.0,781.0,2746.0,-0.170225947,2.218747893,1,-3.669057662,0.45340523,0.714958594,54.29321193,0.556775,-0.45340523,0.835044154,87.85770515,25.58909477
89528,4952,0.45325205,1868.0,1145.5,1149.5,1008.5,741.5,2792.5,-0.185675776,2.266186863,1,-3.737227217,0.4692182,0.734094212,56.34095766,0.5801884,-0.4692182,0.87015953,87.85779499,25.58909477
89529,4953,0.4701135,1868.0,1145.5,1143.0,993.5,719.5,2851.5,-0.195239919,2.303862683,1,-3.798333084,0.4829784,0.747112906,57.85179427,0.59662163,-0.4829784,0.894807203,87.85788482,25.58909477
89530,4954,0.4597591,1737.0,1003.5,1158.0,1005.5,728.0,2776.5,-0.195477527,2.273708488,1,-3.326487241,0.4682251,0.737698635,56.73452282,0.58447784,-0.4682251,0.876591731,87.85797465,25.58909477
89531,4955,0.45184642,1737.0,1003.5,1159.5,1006.0,748.5,2805.5,-0.182591712,2.260914717,1,-3.69788813,0.47197226,0.733134648,56.1285809,0.5787452,-0.47197226,0.867995626,87.85806448,25.58909477
89532,4956,0.39611712,1927.5,1071.0,1192.5,1055.0,834.5,2661.0,-0.148276354,2.157361135,1,-3.594530358,0.4324434,0.686555088,50.96265927,0.52295184,-0.4324434,0.784315437,87.85815431,25.58909477
89533,4957,0.39611712,1927.5,1071.0,1192.5,1055.0,834.5,2661.0,-0.148276354,2.157361135,1,-3.594530358,0.4324434,0.686555088,50.96265927,0.52295184,-0.4324434,0.784315437,87.85824414,25.58909477
89534,4958,0.28463894,2158.5,1485.5,1341.0,1281.5,1061.0,2468.0,-0.105854446,2.019961039,1,-2.985988185,0.31625882,0.570067022,42.15993036,0.39871573,-0.31625882,0.597988685,87.85752549,25.5891846
89535,4959,0.37942392,1690.0,949.0,1184.5,1079.0,867.0,2671.0,-0.132485724,2.135645596,1,-4.488334858,0.4242384,0.675150435,50.07183201,0.50968665,-0.4242384,0.764421926,87.85761532,25.5891846
89536,4960,0.46167344,1690.0,949.0,1139.5,1000.0,725.0,2798.5,-0.19207101,2.282414569,1,-3.710648193,0.47335914,0.740785338,57.04419789,0.58835894,-0.47335914,0.882413138,87.85770515,25.5891846
89537,4961,0.4736345,1535.0,759.0,1137.5,996.5,714.5,2864.0,-0.197871627,2.311145489,1,-3.897452818,0.48363912,0.750356833,58.37485674,0.6005438,-0.48363912,0.900689832,87.85779499,25.5891846
89538,4962,0.4798872,1535.0,759.0,1139.0,992.5,713.0,2922.0,-0.198424116,2.329523481,1,-4.114029507,0.49246976,0.755344685,59.10251627,0.60716736,-0.49246976,0.910625773,87.85788482,25.5891846
