Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
24630,3486,0.112034425,2828.0,2331.0,1753.0,1546.0,1496.0,1994.0,-0.048799873,2.310173969,36,-0.572019297,0.12655367,0.249702269,15.73659154,0.14269342,-0.12655367,0.214009454,87.90774132,25.73183707
24631,3487,0.11700213,1756.0,1314.0,1711.0,1480.0,1349.0,1702.0,-0.083715402,2.466415427,36,-0.290726404,0.069767445,0.207354771,15.26673004,0.11569977,-0.069767445,0.173521219,87.90738199,25.7319269
24632,3488,0.11104285,2507.0,2033.0,1712.0,1508.0,1447.0,1905.0,-0.053320249,2.340065294,36,-0.508436945,0.116319954,0.240372023,15.28105643,0.13663484,-0.116319954,0.2049217,87.90747182,25.7319269
24633,3489,0.12609535,2507.0,2033.0,1722.0,1529.0,1471.0,2069.0,-0.049895043,2.205990116,36,-0.740465577,0.15008338,0.288978862,18.48914095,0.16892655,-0.15008338,0.253354046,87.90756165,25.7319269
24634,3490,0.10815025,2828.0,2331.0,1786.0,1610.0,1573.0,2123.0,-0.038214613,2.282465849,36,-0.750136388,0.13742298,0.259022155,16.29839065,0.14880952,-0.13742298,0.223184093,87.90765148,25.7319269
24635,3491,0.09853765,2828.0,2331.0,1838.0,1665.0,1649.0,2181.0,-0.030142626,2.328571199,36,-0.778232885,0.13416536,0.24388253,14.96979494,0.1389034,-0.13416536,0.208327895,87.90774132,25.7319269
24636,3492,0.1310649,1756.0,1314.0,1707.0,1507.0,1379.0,1883.0,-0.07635633,2.258670703,36,-0.476460579,0.110914454,0.26760595,18.84779154,0.15450644,-0.110914454,0.231724138,87.90738199,25.73201673
24637,3493,0.13336341,2507.0,2033.0,1713.0,1519.0,1441.0,2056.0,-0.057245666,2.184004667,36,-0.716950338,0.15020978,0.299073534,19.63273792,0.17586502,-0.15020978,0.263759828,87.90747182,25.73201673
24638,3494,0.12609535,2507.0,2033.0,1722.0,1529.0,1471.0,2069.0,-0.049895043,2.205990116,4,-0.740465577,0.15008338,0.288978862,18.48914095,0.16892655,-0.15008338,0.253354046,87.90756165,25.73201673
24639,3495,0.2208197,2379.0,1664.0,1672.0,1466.0,1250.0,2245.0,-0.113160695,2.01302792,9,-0.890300644,0.20991646,0.443152167,33.01055761,0.2846924,-0.20991646,0.426977543,87.86749679,25.7339032
24640,3496,0.237516,2154.0,1400.0,1633.0,1429.0,1191.0,2233.0,-0.124908156,2.004467333,9,-0.908456844,0.21955216,0.466581083,35.00678271,0.30432242,-0.21955216,0.456416995,87.86758662,25.7339032
24641,3497,0.23276536,2154.0,1400.0,1638.0,1423.0,1227.0,2305.0,-0.110063463,2.00419174,9,-1.02980512,0.23658799,0.467624956,34.20399707,0.30520952,-0.23658799,0.457749469,87.86767645,25.7339032
24642,3498,0.24992122,2043.0,1253.0,1618.0,1427.0,1190.0,2348.0,-0.122580645,2.000185765,9,-1.094104308,0.24397351,0.493132463,37.15710995,0.32730356,-0.24397351,0.490885969,87.86776629,25.7339032
24643,3499,0.24992122,2043.0,1253.0,1618.0,1427.0,1190.0,2348.0,-0.122580645,2.000185765,9,-1.094104308,0.24397351,0.493132463,37.15710995,0.32730356,-0.24397351,0.490885969,87.86785612,25.7339032
24644,3500,0.25035584,2043.0,1253.0,1632.0,1435.0,1185.0,2321.0,-0.128195696,2.000445848,9,-1.011396011,0.23588924,0.489390373,37.16343195,0.32401597,-0.23588924,0.485954656,87.86794595,25.7339032
24645,3501,0.25308058,1924.0,1144.0,1643.0,1404.0,1182.0,2323.0,-0.126224358,2.000311581,9,-0.981420953,0.24657902,0.491121412,36.47850725,0.32553494,-0.24657902,0.488232777,87.86803578,25.7339032
24646,3502,0.20560747,2379.0,1664.0,1656.0,1461.0,1275.0,2214.0,-0.100052938,2.023437191,9,-0.918786693,0.20489796,0.424064085,30.84714356,0.26913157,-0.20489796,0.40363949,87.86749679,25.73399303
24647,3503,0.23262456,2154.0,1400.0,1655.0,1442.0,1209.0,2229.0,-0.123118767,2.00722858,9,-0.870752945,0.214383,0.457548632,34.29913108,0.29668412,-0.214383,0.444961466,87.86758662,25.73399303
24648,3504,0.23045462,2154.0,1400.0,1641.0,1441.0,1223.0,2270.0,-0.115050651,2.006038611,9,-0.969983324,0.22338992,0.461178746,34.27518625,0.29974234,-0.22338992,0.449549163,87.86767645,25.73399303
24649,3505,0.23492463,2043.0,1253.0,1639.0,1436.0,1218.0,2293.0,-0.115949918,2.003900615,9,-0.998884966,0.22982033,0.468763841,34.84705131,0.30618057,-0.22982033,0.459205468,87.86776629,25.73399303
24650,3506,0.23492463,2043.0,1253.0,1639.0,1436.0,1218.0,2293.0,-0.115949918,2.003900615,9,-0.998884966,0.22982033,0.468763841,34.84705131,0.30618057,-0.22982033,0.459205468,87.86785612,25.73399303
24651,3507,0.23955563,2043.0,1253.0,1645.0,1427.0,1215.0,2316.0,-0.116684842,2.002427296,9,-1.008057132,0.23751003,0.47533476,35.18930042,0.3118097,-0.23751003,0.467648308,87.86794595,25.73399303
24652,3508,0.25196108,1924.0,1144.0,1639.0,1428.0,1192.0,2351.0,-0.12529811,2.000197055,9,-1.039089116,0.24424452,0.492928552,37.13121294,0.3271239,-0.24424452,0.490616622,87.86803578,25.73399303
24653,3509,0.17195033,2526.0,1905.0,1733.0,1547.0,1417.0,2278.0,-0.072947334,2.062373021,9,-0.971125649,0.19111112,0.377911524,26.71335702,0.2330176,-0.19111112,0.349479096,87.86740696,25.73408286
24654,3510,0.15618905,2526.0,1905.0,1732.0,1515.0,1406.0,2121.0,-0.071794025,2.115412115,9,-0.734991776,0.16666667,0.337052464,23.02101327,0.20272186,-0.16666667,0.304039688,87.86749679,25.73408286
24655,3511,0.15605192,2436.0,1867.0,1719.0,1506.0,1398.0,2111.0,-0.071250623,2.114413304,9,-0.745036573,0.16726568,0.337701644,22.99005746,0.20319179,-0.16726568,0.304744266,87.86758662,25.73408286
24656,3512,0.15124017,2436.0,1867.0,1692.0,1528.0,1403.0,2114.0,-0.06870229,2.116612454,9,-0.824061196,0.16090061,0.336276444,23.42814315,0.20216094,-0.16090061,0.303198294,87.86767645,25.73408286
24657,3513,0.1586917,2364.0,1812.0,1696.0,1527.0,1389.0,2130.0,-0.074154308,2.099516908,9,-0.821507761,0.16488925,0.347834074,24.5556063,0.21057118,-0.16488925,0.315811905,87.86776629,25.73408286
24658,3514,0.1586917,2364.0,1812.0,1696.0,1527.0,1389.0,2130.0,-0.074154308,2.099516908,9,-0.821507761,0.16488925,0.347834074,24.5556063,0.21057118,-0.16488925,0.315811905,87.86785612,25.73408286
24659,3515,0.17785594,2364.0,1812.0,1689.0,1520.0,1344.0,2162.0,-0.088350008,2.061956046,9,-0.837943044,0.17436177,0.378298985,27.60750237,0.23331432,-0.17436177,0.349921574,87.86794595,25.73408286
24660,3516,0.19507313,2113.0,1399.0,1675.0,1488.0,1307.0,2206.0,-0.095032024,2.035109907,9,-0.894171474,0.19436924,0.407470209,29.67240244,0.25590664,-0.19436924,0.383805322,87.86803578,25.73408286
24661,3517,0.16637781,2526.0,1905.0,1754.0,1548.0,1443.0,2284.0,-0.067226891,2.073313312,9,-0.950497288,0.1920668,0.368162737,25.42445155,0.22565065,-0.1920668,0.338430584,87.86740696,25.73417269
24662,3518,0.119292654,2526.0,1905.0,1770.0,1578.0,1519.0,2091.0,-0.048543689,2.243247185,9,-0.691155147,0.13982011,0.273505811,17.69818703,0.15844876,-0.13982011,0.237640216,87.86749679,25.73417269
24663,3519,0.109692395,2436.0,1867.0,1767.0,1585.0,1534.0,2057.0,-0.04423676,2.296522832,9,-0.656870133,0.12959912,0.254207684,16.22569196,0.14564188,-0.12959912,0.21843241,87.86758662,25.73417269
24664,3520,0.1220225,2436.0,1867.0,1760.0,1592.0,1502.0,2079.0,-0.054751416,2.233220554,9,-0.684297913,0.1326614,0.27748906,18.82608429,0.16112818,-0.1326614,0.241658523,87.86767645,25.73417269
24665,3521,0.117775515,2364.0,1812.0,1771.0,1590.0,1515.0,2068.0,-0.051791582,2.259340318,9,-0.651047798,0.1306725,0.267360764,17.74966744,0.15433994,-0.1306725,0.231477606,87.86776629,25.73417269
24666,3522,0.117775515,2364.0,1812.0,1771.0,1590.0,1515.0,2068.0,-0.051791582,2.259340318,9,-0.651047798,0.1306725,0.267360764,17.74966744,0.15433994,-0.1306725,0.231477606,87.86785612,25.73417269
24667,3523,0.11793358,2364.0,1812.0,1746.0,1578.0,1494.0,2041.0,-0.053231939,2.2577406,9,-0.654619435,0.1279359,0.267957825,17.97229315,0.15473834,-0.1279359,0.232074671,87.86794595,25.73417269
24668,3524,0.14112246,2113.0,1399.0,1741.0,1537.0,1450.0,2112.0,-0.061184849,2.155663251,9,-0.737357986,0.15757743,0.313396028,20.94230769,0.18585065,-0.15757743,0.278736842,87.86803578,25.73417269
24669,3525,0.14877589,2668.0,2137.0,1743.0,1563.0,1469.0,2222.0,-0.058936579,2.112689474,9,-0.924834193,0.17410833,0.338833478,23.0790576,0.20400976,-0.17410833,0.305973182,87.86740696,25.73426252
24670,3526,0.1232166,2668.0,2137.0,1798.0,1603.0,1521.0,2099.0,-0.055719385,2.238638211,9,-0.639663568,0.13398163,0.275321696,18.52323637,0.1596685,-0.13398163,0.239469687,87.86749679,25.73426252
24671,3527,0.115697674,2656.0,2203.0,1774.0,1593.0,1521.0,2064.0,-0.050709939,2.271146615,9,-0.642147588,0.12879409,0.263034436,17.39569017,0.15146443,-0.12879409,0.22716497,87.86758662,25.73426252
24672,3528,0.12465374,2656.0,2203.0,1740.0,1572.0,1501.0,2117.0,-0.049097244,2.201608817,9,-0.799584631,0.14773652,0.290929077,19.16579353,0.17025982,-0.14773652,0.255354429,87.86767645,25.73426252
24673,3529,0.14218979,2566.0,2087.0,1749.0,1546.0,1469.0,2163.0,-0.05727579,2.142228961,9,-0.810937135,0.16635212,0.320800303,21.27320399,0.19107929,-0.16635212,0.286579491,87.86776629,25.73426252
24674,3530,0.14218979,2566.0,2087.0,1749.0,1546.0,1469.0,2163.0,-0.05727579,2.142228961,9,-0.810937135,0.16635212,0.320800303,21.27320399,0.19107929,-0.16635212,0.286579491,87.86785612,25.73426252
24675,3531,0.13601868,2566.0,2087.0,1758.0,1568.0,1480.0,2134.0,-0.058224626,2.169075571,9,-0.753456221,0.15289032,0.306416934,20.64355458,0.18096292,-0.15289032,0.271406834,87.86794595,25.73426252
24676,3532,0.15035799,2375.0,1788.0,1731.0,1562.0,1424.0,2125.0,-0.072463768,2.126889517,9,-0.757837838,0.15269867,0.329830343,23.48017182,0.19752043,-0.15269867,0.296238907,87.86803578,25.73426252
24677,3533,0.122644246,2668.0,2137.0,1744.0,1595.0,1513.0,2128.0,-0.049175177,2.206046192,9,-0.820875601,0.14316411,0.288955484,19.41737469,0.16890964,-0.14316411,0.253329672,87.86740696,25.73435235
24678,3534,0.1091224,2668.0,2137.0,1765.0,1580.0,1543.0,2077.0,-0.040273674,2.288141642,9,-0.702077307,0.13590375,0.257055614,16.03104856,0.1475138,-0.13590375,0.22124016,87.86749679,25.73435235
24679,3535,0.11464048,2656.0,2203.0,1772.0,1577.0,1533.0,2088.0,-0.044115355,2.26366901,9,-0.692710934,0.139427,0.265757871,16.78484901,0.15327258,-0.139427,0.229877123,87.86758662,25.73435235
24680,3536,0.15032296,2566.0,2087.0,1743.0,1555.0,1447.0,2175.0,-0.065245478,2.119138326,9,-0.821855949,0.16621985,0.334661457,23.05869221,0.20099393,-0.16621985,0.301449275,87.86794595,25.73435235
24681,3537,0.14746197,2375.0,1788.0,1722.0,1555.0,1415.0,2087.0,-0.073194695,2.140225788,9,-0.718870347,0.14607358,0.321940993,22.94540649,0.19189034,-0.14607358,0.287794433,87.86803578,25.73435235
24682,3538,0.23991993,2306.0,1600.0,1660.0,1463.0,1329.0,2676.0,-0.080435911,2.000045247,9,-1.871873263,0.29306597,0.503316519,36.71057759,0.33632958,-0.29306597,0.504431407,87.88663091,25.75618142
24683,3539,0.19036955,2306.0,1600.0,1708.0,1545.0,1446.0,2544.0,-0.058746949,2.018978947,9,-1.727501573,0.24431401,0.431555559,30.41119037,0.27518797,-0.24431401,0.412730234,87.88663091,25.75627125
24684,3540,0.29855907,2055.0,1269.0,1626.0,1449.0,1217.0,2880.0,-0.116355055,2.02442212,9,-2.066351889,0.33056134,0.577388193,45.39846084,0.40590677,-0.33056134,0.608785845,87.88672074,25.75627125
24685,3541,0.302373,2055.0,1269.0,1641.0,1414.0,1198.0,2832.0,-0.120895249,2.024131921,9,-1.786573365,0.33396137,0.576934308,44.67344247,0.40545905,-0.33396137,0.608113137,87.88681057,25.75627125
24686,3542,0.29161605,1897.0,1100.0,1614.0,1389.0,1166.0,2638.0,-0.125773196,2.013592621,9,-1.489878543,0.31015643,0.557951736,42.4604104,0.3869611,-0.31015643,0.580365357,87.8869004,25.75627125
24687,3543,0.21966648,2439.0,1770.0,1676.0,1509.0,1357.0,2566.0,-0.079844041,2.003334996,9,-1.624126814,0.2593865,0.471112789,34.51184941,0.3081825,-0.2593865,0.462214859,87.88654107,25.75636108
24688,3544,0.19644903,2439.0,1770.0,1696.0,1500.0,1403.0,2482.0,-0.064978341,2.01726159,9,-1.482957669,0.24660975,0.434680553,30.24789431,0.27773488,-0.24660975,0.416548707,87.88663091,25.75636108
24689,3545,0.2483965,2341.0,1681.0,1654.0,1450.0,1289.0,2628.0,-0.092573038,2.000362082,9,-1.639324192,0.2888671,0.50946539,37.57180235,0.34184325,-0.2888671,0.512699426,87.88672074,25.75636108
24690,3546,0.22275712,2341.0,1681.0,1680.0,1485.0,1332.0,2511.0,-0.085949563,2.003723067,9,-1.40625,0.25675675,0.469484455,34.15328396,0.30679157,-0.25675675,0.460127488,87.88681057,25.75636108
24691,3547,0.24382716,2021.0,1293.0,1650.0,1442.0,1225.0,2380.0,-0.115842656,2.000865614,9,-1.09209531,0.24542125,0.485241642,36.26304348,0.32038835,-0.24542125,0.480515879,87.8869004,25.75636108
24692,3548,0.19030379,2091.0,1381.0,1677.0,1438.0,1286.0,2104.0,-0.095480921,2.051391725,4,-0.741882822,0.18802936,0.388726802,27.26398077,0.24129793,-0.18802936,0.361893526,87.87917489,25.75645091
24693,3549,0.1858742,2091.0,1381.0,1665.0,1446.0,1291.0,2096.0,-0.092921131,2.056033644,4,-0.761013424,0.18351214,0.384008458,27.04492099,0.23767346,-0.18351214,0.356457565,87.87926472,25.75645091
24694,3550,0.17384471,2220.0,1638.0,1653.0,1441.0,1314.0,2081.0,-0.081440056,2.072892192,4,-0.788607855,0.18171494,0.368516888,25.23584675,0.22592047,-0.18171494,0.338830805,87.87935455,25.75645091
24695,3551,0.12991127,2220.0,1638.0,1690.0,1488.0,1373.0,1876.0,-0.0729237,2.257426261,4,-0.491210938,0.115338884,0.268071373,18.43973283,0.15481687,-0.115338884,0.232189568,87.87944438,25.75645091
24696,3552,0.09305971,2760.0,2310.0,1785.0,1583.0,1591.0,2050.0,-0.028396947,2.398901569,4,-0.640882435,0.1285439,0.223860062,12.65790159,0.12606427,-0.1285439,0.189070438,87.88088169,25.75645091
24697,3553,0.09855973,2848.0,2380.0,1783.0,1623.0,1596.0,2107.0,-0.032434071,2.333123038,4,-0.756588688,0.12975872,0.242481328,14.97850577,0.13799623,-0.12975872,0.206966383,87.88097152,25.75645091
24698,3554,0.10037906,2848.0,2380.0,1796.0,1624.0,1602.0,2123.0,-0.032608696,2.323806042,4,-0.751153403,0.13317321,0.245363834,15.04856349,0.13986577,-0.13317321,0.209770501,87.88106135,25.75645091
24699,3555,0.09985856,2705.0,2264.0,1772.0,1598.0,1591.0,2116.0,-0.028693529,2.315266148,4,-0.806699447,0.13947226,0.248065565,14.7345183,0.14162396,-0.13947226,0.212407283,87.88115118,25.75645091
24700,3556,0.095662005,2705.0,2264.0,1786.0,1594.0,1600.0,2091.0,-0.027355623,2.359137725,4,-0.720786847,0.1348711,0.234772919,13.48411209,0.13302629,-0.1348711,0.199512393,87.88124101,25.75645091
24701,3557,0.09457901,2068.0,1574.0,1781.0,1573.0,1570.0,2015.0,-0.032953496,2.410711384,4,-0.578974759,0.123188406,0.220800981,12.70826915,0.12412831,-0.123188406,0.186166504,87.88133085,25.75645091
24702,3558,0.09453032,2068.0,1574.0,1737.0,1557.0,1523.0,1945.0,-0.039116719,2.426126427,4,-0.542835091,0.11079383,0.216922913,13.24027028,0.12168397,-0.11079383,0.18249964,87.88142068,25.75645091
24703,3559,0.24963504,2439.0,1770.0,1653.0,1485.0,1285.0,2627.0,-0.09950946,2.000470959,9,-1.629036174,0.27772373,0.510801316,38.70253327,0.34304702,-0.27772373,0.514504792,87.88663091,25.75645091
24704,3560,0.23312436,2341.0,1681.0,1655.0,1474.0,1315.0,2574.0,-0.086646987,2.000473493,9,-1.616174583,0.27173913,0.48907345,35.90265443,0.3237336,-0.27173913,0.485537987,87.88672074,25.75645091
24705,3561,0.18985832,2341.0,1681.0,1681.0,1516.0,1358.0,2308.0,-0.081346186,2.032001934,9,-1.104394327,0.20711297,0.41155932,29.70043055,0.25913802,-0.20711297,0.38865403,87.88681057,25.75645091
24706,3562,0.23931758,2021.0,1293.0,1649.0,1402.0,1215.0,2310.0,-0.113300493,2.002704074,9,-0.989517441,0.24461207,0.473972008,34.35894178,0.3106383,-0.24461207,0.465891363,87.8869004,25.75645091
24707,3563,0.20512821,1783.0,1123.0,1655.0,1405.0,1209.0,2011.0,-0.117196057,2.042263314,4,-0.637215954,0.17740047,0.398746955,28.78579223,0.24906832,-0.17740047,0.373544481,87.87890539,25.75654074
24708,3564,0.23024939,1783.0,1123.0,1638.0,1410.0,1196.0,2185.0,-0.120588235,2.009035939,4,-0.845877523,0.21557719,0.452574885,33.23827529,0.292517,-0.21557719,0.438710631,87.87899523,25.75654074
24709,3565,0.23024939,1783.0,1123.0,1638.0,1410.0,1196.0,2185.0,-0.120588235,2.009035939,4,-0.845877523,0.21557719,0.452574885,33.23827529,0.292517,-0.21557719,0.438710631,87.87908506,25.75654074
24710,3566,0.24163331,2091.0,1381.0,1634.0,1383.0,1184.0,2243.0,-0.120519963,2.003112967,4,-0.910732714,0.23717596,0.472079978,34.25016796,0.30901664,-0.23717596,0.46345733,87.87917489,25.75654074
24711,3567,0.23979592,2091.0,1381.0,1650.0,1411.0,1192.0,2238.0,-0.124334252,2.004269475,4,-0.876340483,0.22663744,0.467325976,34.52154553,0.30495626,-0.22663744,0.457367731,87.87926472,25.75654074
24712,3568,0.22083662,2220.0,1638.0,1654.0,1408.0,1234.0,2213.0,-0.107414105,2.013411237,4,-0.878184428,0.22231428,0.442330169,31.58454561,0.2840151,-0.22231428,0.425960841,87.87935455,25.75654074
24713,3569,0.15752213,2220.0,1638.0,1677.0,1459.0,1309.0,1920.0,-0.090024331,2.146894979,4,-0.545049063,0.13643089,0.318172672,22.46521967,0.18922266,-0.13643089,0.28379006,87.87944438,25.75654074
24714,3570,0.09012381,2760.0,2310.0,1775.0,1583.0,1580.0,2011.0,-0.030377416,2.436940311,4,-0.591870365,0.11908737,0.214279373,12.32359212,0.120022275,-0.11908737,0.180008353,87.88079186,25.75654074
24715,3571,0.09012381,2760.0,2310.0,1775.0,1583.0,1580.0,2011.0,-0.030377416,2.436940311,4,-0.591870365,0.11908737,0.214279373,12.32359212,0.120022275,-0.11908737,0.180008353,87.88088169,25.75654074
24716,3572,0.08566534,2848.0,2380.0,1786.0,1586.0,1601.0,2016.0,-0.025859446,2.473265921,4,-0.585496614,0.11937812,0.205812635,11.30209856,0.11473597,-0.11937812,0.172080166,87.88097152,25.75654074
24717,3573,0.093133725,2848.0,2380.0,1767.0,1578.0,1575.0,2030.0,-0.030023095,2.398004869,4,-0.642111205,0.12527716,0.224095104,12.94370135,0.1262136,-0.12527716,0.189294134,87.88106135,25.75654074
24718,3574,0.09719653,2705.0,2264.0,1783.0,1583.0,1586.0,2072.0,-0.029672683,2.360043593,4,-0.681244743,0.13378933,0.234512665,13.49685307,0.13285948,-0.13378933,0.199261993,87.88115118,25.75654074
24719,3575,0.095454544,2705.0,2264.0,1782.0,1612.0,1592.0,2074.0,-0.031924597,2.367629275,4,-0.693325662,0.12533912,0.232358156,14.0748572,0.13147844,-0.12533912,0.197190781,87.88124101,25.75654074
24720,3576,0.10096779,2068.0,1574.0,1762.0,1580.0,1556.0,2049.0,-0.035636814,2.339449649,4,-0.6738655,0.1292367,0.240560593,14.5915324,0.13675451,-0.1292367,0.205103314,87.88133085,25.75654074
24721,3577,0.09845789,2068.0,1574.0,1757.0,1556.0,1520.0,1947.0,-0.042971824,2.416741613,4,-0.506044086,0.111618616,0.219267799,13.4401678,0.123161234,-0.111618616,0.184715213,87.88142068,25.75654074
24722,3578,0.21671642,2223.0,1537.0,1673.0,1503.0,1312.0,2403.0,-0.095172414,2.008512218,9,-1.200748404,0.23041475,0.453964236,33.69630289,0.2936743,-0.23041475,0.44045216,87.88672074,25.75654074
24723,3579,0.22008419,2223.0,1537.0,1662.0,1477.0,1297.0,2396.0,-0.095063666,2.006864171,9,-1.201881015,0.23728377,0.458629322,33.64364695,0.29759005,-0.23728377,0.446324624,87.88681057,25.75654074
24724,3580,0.2446675,1867.0,1128.0,1630.0,1380.0,1204.0,2338.0,-0.111111111,2.000897014,9,-1.06498873,0.25766543,0.484976524,34.86546231,0.3201581,-0.25766543,0.480169372,87.8869004,25.75654074
24725,3581,0.20850639,1826.0,1106.0,1638.0,1396.0,1191.0,1999.0,-0.120384047,2.037751554,4,-0.643517044,0.17761414,0.404141868,29.32035089,0.25329155,-0.17761414,0.379877762,87.87890539,25.75663057
24726,3582,0.23194286,1826.0,1106.0,1629.0,1400.0,1183.0,2166.0,-0.122891566,2.008580865,4,-0.83234547,0.21480651,0.453774731,33.30850661,0.29352045,-0.21480651,0.440214957,87.87899523,25.75663057
24727,3583,0.23194286,1826.0,1106.0,1629.0,1400.0,1183.0,2166.0,-0.122891566,2.008580865,4,-0.83234547,0.21480651,0.453774731,33.30850661,0.29352045,-0.21480651,0.440214957,87.87908506,25.75663057
24728,3584,0.23323292,1960.0,1156.0,1647.0,1374.0,1209.0,2242.0,-0.110865968,2.006191089,4,-0.904395027,0.24004425,0.460693922,32.56899142,0.2993335,-0.24004425,0.448935246,87.87917489,25.75663057
24729,3585,0.23533164,1960.0,1156.0,1643.0,1386.0,1199.0,2231.0,-0.116270499,2.005626827,4,-0.890730192,0.23361902,0.462517123,33.26438293,0.30087462,-0.23361902,0.451246174,87.87926472,25.75663057
24730,3586,0.22674695,2056.0,1404.0,1672.0,1415.0,1220.0,2199.0,-0.117061697,2.012120418,4,-0.810430464,0.21693414,0.445146205,32.30231994,0.28634104,-0.21693414,0.42944875,87.87935455,25.75663057
24731,3587,0.17481624,2056.0,1404.0,1681.0,1434.0,1291.0,1995.0,-0.093558013,2.092634829,4,-0.614203455,0.16360454,0.352824978,24.47274422,0.21424223,-0.16360454,0.321314468,87.87944438,25.75663057
24732,3588,0.09913044,2754.0,2310.0,1764.0,1571.0,1554.0,2028.0,-0.035232035,2.362943147,4,-0.631326585,0.12697972,0.23368366,13.91562591,0.1323283,-0.12697972,0.198464759,87.88079186,25.75663057
24733,3589,0.09913044,2754.0,2310.0,1764.0,1571.0,1554.0,2028.0,-0.035232035,2.362943147,4,-0.631326585,0.12697972,0.23368366,13.91562591,0.1323283,-0.12697972,0.198464759,87.88088169,25.75663057
24734,3590,0.09531317,2802.0,2343.0,1761.0,1588.0,1578.0,2060.0,-0.029669485,2.362056066,4,-0.717902889,0.12938596,0.233937085,13.81882993,0.13249038,-0.12938596,0.198708259,87.88097152,25.75663057
24735,3591,0.09297697,2802.0,2343.0,1766.0,1587.0,1595.0,2078.0,-0.02491212,2.367508976,4,-0.756578947,0.13396999,0.232392111,13.24238281,0.13150014,-0.13396999,0.197223356,87.88106135,25.75663057
24736,3592,0.09594517,2722.0,2310.0,1777.0,1591.0,1583.0,2061.0,-0.030915213,2.369319267,4,-0.676096181,0.1286966,0.231883039,13.6426092,0.13117453,-0.1286966,0.196734806,87.88115118,25.75663057
24737,3593,0.093456596,2722.0,2310.0,1761.0,1606.0,1569.0,2024.0,-0.035203689,2.395484351,4,-0.643200452,0.11515152,0.224759327,14.00480038,0.12663512,-0.11515152,0.189926256,87.88124101,25.75663057
24738,3594,0.09053498,2173.0,1723.0,1729.0,1574.0,1547.0,1981.0,-0.032671565,2.417655707,4,-0.63692398,0.11448664,0.219038097,13.24572996,0.12301587,-0.11448664,0.184497662,87.88133085,25.75663057
24739,3595,0.09489489,2173.0,1723.0,1725.0,1535.0,1507.0,1921.0,-0.039209436,2.432039186,4,-0.524448949,0.11168981,0.215468755,12.90167827,0.12077013,-0.11168981,0.181128774,87.88142068,25.75663057
24740,3596,0.21467169,1826.0,1106.0,1647.0,1412.0,1199.0,2062.0,-0.121128825,2.027092989,4,-0.696979486,0.1871042,0.418466694,30.65339593,0.26464275,-0.1871042,0.396903265,87.87890539,25.75672041
24741,3597,0.23594074,1826.0,1106.0,1640.0,1411.0,1199.0,2239.0,-0.119838502,2.00506212,4,-0.907187718,0.22684932,0.464437531,34.14850473,0.30250144,-0.22684932,0.4536862,87.87899523,25.75672041
24742,3598,0.23594074,1826.0,1106.0,1640.0,1411.0,1199.0,2239.0,-0.119838502,2.00506212,4,-0.907187718,0.22684932,0.464437531,34.14850473,0.30250144,-0.22684932,0.4536862,87.87908506,25.75672041
24743,3599,0.25031367,1960.0,1156.0,1640.0,1401.0,1195.0,2346.0,-0.119867428,2.000351855,4,-1.033956162,0.25220177,0.490569073,36.10660356,0.32504943,-0.25220177,0.487505294,87.87917489,25.75672041
24744,3600,0.23836657,1960.0,1156.0,1620.0,1406.0,1203.0,2292.0,-0.114138439,2.00247849,4,-1.031640773,0.23958896,0.475076488,34.79483912,0.311588,-0.23958896,0.467315119,87.87926472,25.75672041
24745,3601,0.22644208,2056.0,1404.0,1655.0,1411.0,1217.0,2204.0,-0.114909091,2.010979877,4,-0.84925142,0.21936376,0.447766045,32.45316604,0.28851214,-0.21936376,0.432704954,87.87935455,25.75672041
24746,3602,0.17894737,2056.0,1404.0,1676.0,1429.0,1287.0,2020.0,-0.093502377,2.079745095,4,-0.648213654,0.17135401,0.362814064,25.11135157,0.22165105,-0.17135401,0.332426304,87.87944438,25.75672041
24747,3603,0.13012707,2249.0,1831.0,1702.0,1455.0,1352.0,1811.0,-0.077290565,2.298919488,4,-0.403907075,0.10900184,0.253398899,17.06307972,0.14511539,-0.10900184,0.217638691,87.87953422,25.75672041
24748,3604,0.09457719,2754.0,2310.0,1798.0,1599.0,1582.0,2027.0,-0.035512879,2.415852994,4,-0.566157761,0.118036404,0.219494002,13.0993192,0.123302855,-0.118036404,0.18492866,87.88079186,25.75672041
24749,3605,0.09457719,2754.0,2310.0,1798.0,1599.0,1582.0,2027.0,-0.035512879,2.415852994,4,-0.566157761,0.118036404,0.219494002,13.0993192,0.123302855,-0.118036404,0.18492866,87.88088169,25.75672041
24750,3606,0.09526494,2802.0,2343.0,1773.0,1603.0,1605.0,2113.0,-0.02520498,2.340076862,4,-0.817508851,0.13724434,0.240373262,14.00437805,0.13663259,-0.13724434,0.204921339,87.88097152,25.75672041
24751,3607,0.087729275,2802.0,2343.0,1766.0,1599.0,1604.0,2059.0,-0.023885593,2.410174384,4,-0.728699552,0.12575178,0.220939261,12.60917906,0.124215126,-0.12575178,0.186297257,87.88106135,25.75672041
24752,3608,0.08803222,2722.0,2310.0,1758.0,1592.0,1585.0,2024.0,-0.027607362,2.426406802,4,-0.665151515,0.119469024,0.216855279,12.63284384,0.12164035,-0.119469024,0.18243524,87.88115118,25.75672041
