Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
188949,19799,0.24185778,2320.666667,1295.666667,1641.333333,1505.0,1289.0,2543.333333,-0.09999826,2.020667385,9,-1.755911687,0.26028648,0.494730472,37.59824793,0.33156234,-0.26028648,0.497277431,87.3210516,25.60804923
188950,19800,0.21869731,2475.333333,1457.333333,1668.333333,1541.666667,1354.0,2530.0,-0.084273651,2.023865115,9,-2.043592836,0.24567951,0.465327356,34.91048611,0.30566812,-0.24567951,0.458442313,87.32114143,25.60804923
188951,19801,0.21645497,2475.333333,1457.333333,1672.666667,1540.666667,1368.0,2544.666667,-0.08036971,2.026195482,9,-2.049890054,0.24869645,0.463295733,34.43420178,0.30412713,-0.24869645,0.456131419,87.32123127,25.60804923
188952,19802,0.21962668,2522.333333,1456.666667,1665.666667,1525.666667,1361.333333,2554.0,-0.079841181,2.026264574,9,-1.982019406,0.2554692,0.468298266,34.56088041,0.30859783,-0.2554692,0.462836561,87.3213211,25.60804923
188953,19803,0.2386479,2522.333333,1456.666667,1669.333333,1533.666667,1333.666667,2626.333333,-0.092440298,2.025928926,9,-1.970297516,0.266283,0.493120445,37.51603397,0.330804,-0.266283,0.496142229,87.32141093,25.60804923
188954,19804,0.22842993,2294.666667,1374.0,1684.666667,1534.666667,1363.0,2584.666667,-0.086185517,2.035512775,9,-1.871878888,0.26067445,0.476581223,35.37076789,0.31714547,-0.26067445,0.475655677,87.32374655,25.60804923
188955,19805,0.2300095,2294.666667,1374.0,1679.666667,1539.0,1360.0,2587.666667,-0.087439337,2.04404702,9,-1.847629207,0.2604249,0.477766676,35.67727079,0.31923088,-0.2604249,0.478783434,87.32383638,25.60804923
188956,19806,0.24699485,2172.0,1187.333333,1673.666667,1520.0,1310.333333,2569.666667,-0.104102221,2.05093903,9,-1.63763912,0.26296905,0.493464107,37.44163301,0.33429325,-0.26296905,0.501372487,87.32392621,25.60804923
188957,19807,0.2831009,2172.0,1187.333333,1672.333333,1498.0,1266.666667,2743.0,-0.119035382,2.063960414,9,-1.881080325,0.29962212,0.539625888,42.01162081,0.37793443,-0.29962212,0.56682825,87.32401604,25.60804923
188958,19808,0.25130075,2209.666667,1176.333333,1649.0,1499.333333,1288.0,2616.333333,-0.10042606,2.021703345,9,-1.958317319,0.27518332,0.508884603,38.7772211,0.34438628,-0.27518332,0.516512135,87.3210516,25.60813906
188959,19809,0.22878267,2367.333333,1348.0,1676.666667,1533.666667,1336.333333,2548.333333,-0.092035132,2.024145471,9,-1.784464224,0.25133303,0.476250711,35.96704945,0.31546494,-0.25133303,0.473135499,87.32114143,25.60813906
188960,19810,0.21234308,2367.333333,1348.0,1670.666667,1542.333333,1368.333333,2512.0,-0.079837164,2.028391777,9,-1.936532444,0.2425879,0.456493889,33.86669434,0.2983191,-0.2425879,0.447419993,87.32123127,25.60813906
188961,19811,0.21821004,2509.0,1479.333333,1658.666667,1531.0,1351.0,2521.333333,-0.08277054,2.024627152,9,-1.967988486,0.24763523,0.46541552,34.64625924,0.3058295,-0.24763523,0.458684,87.3213211,25.60813906
188962,19812,0.2219162,2509.0,1479.333333,1671.333333,1538.0,1361.333333,2570.0,-0.082628537,2.023568127,9,-2.013565038,0.2544207,0.471702148,35.19793043,0.31131005,-0.2544207,0.466904633,87.32141093,25.60813906
188963,19813,0.23123449,2549.333333,1512.333333,1681.333333,1549.333333,1364.666667,2650.0,-0.084722661,2.026515393,9,-2.245733228,0.2655304,0.485485078,36.74079577,0.32402682,-0.2655304,0.485978757,87.32150076,25.60813906
188964,19814,0.21333997,2373.666667,1524.0,1705.666667,1557.666667,1392.0,2532.666667,-0.081231208,2.040247152,9,-1.686121821,0.24370596,0.453587038,33.47656685,0.29707205,-0.24370596,0.445549491,87.32374655,25.60813906
188965,19815,0.2622776,2373.666667,1524.0,1669.666667,1525.333333,1312.333333,2729.0,-0.102742479,2.055331839,9,-2.125418959,0.28807068,0.519225357,40.13821941,0.3582389,-0.28807068,0.537289927,87.32383638,25.60813906
188966,19816,0.27787733,2240.333333,1251.333333,1670.333333,1532.666667,1289.333333,2787.666667,-0.113718333,2.072890334,9,-2.211348527,0.29513028,0.535000897,42.37108177,0.37491626,-0.29513028,0.562303613,87.32392621,25.60813906
188967,19817,0.27107286,2240.333333,1251.333333,1672.333333,1519.0,1283.333333,2698.666667,-0.114671354,2.059630673,9,-1.883932303,0.28507394,0.524975333,40.93726057,0.36406186,-0.28507394,0.546021751,87.32401604,25.60813906
188968,19818,0.31032354,2338.333333,1229.0,1659.333333,1514.666667,1244.666667,2943.0,-0.12806027,2.090165122,9,-2.472635255,0.32591495,0.575152333,46.6241944,0.4137,-0.32591495,0.620473909,87.32410588,25.60813906
188969,19819,0.2613957,2209.666667,1176.333333,1642.0,1487.666667,1278.333333,2678.0,-0.101511484,2.028315843,9,-2.189665463,0.28938478,0.523073565,40.01588447,0.35804033,-0.28938478,0.536991569,87.3210516,25.60822889
188970,19820,0.24086592,2367.333333,1348.0,1665.333333,1517.0,1309.666667,2581.333333,-0.097547228,2.020219979,9,-1.829015093,0.2628136,0.493615847,37.50972337,0.33050466,-0.2628136,0.49569224,87.32114143,25.60822889
188971,19821,0.21828015,2367.333333,1348.0,1662.666667,1531.666667,1348.333333,2512.333333,-0.084197454,2.020476708,9,-1.844491967,0.24611355,0.465131551,34.64630768,0.3050716,-0.24611355,0.457547069,87.32123127,25.60822889
188972,19822,0.22055474,2509.0,1479.333333,1660.333333,1529.333333,1348.0,2526.333333,-0.084458457,2.025348133,9,-1.88862779,0.24926992,0.467986194,34.86235569,0.30820814,-0.24926992,0.46225142,87.3213211,25.60822889
188973,19823,0.22230335,2509.0,1479.333333,1672.333333,1542.333333,1357.333333,2561.0,-0.084650793,2.024632363,9,-1.9934787,0.2514656,0.471134854,35.34310073,0.31093445,-0.2514656,0.466341139,87.32141093,25.60822889
188974,19824,0.22543398,2549.333333,1512.333333,1681.0,1562.666667,1374.0,2631.666667,-0.082891054,2.024976728,9,-2.320865755,0.2580996,0.478470766,36.29193105,0.31753904,-0.2580996,0.47624817,87.32150076,25.60822889
188975,19825,0.23837616,2549.333333,1512.333333,1689.666667,1567.666667,1366.666667,2721.0,-0.087254996,2.019938227,9,-2.676785383,0.27202538,0.498297624,38.37294137,0.33465147,-0.27202538,0.501914978,87.32159059,25.60822889
188976,19826,0.23837616,2549.333333,1512.333333,1689.666667,1567.666667,1366.666667,2721.0,-0.087254996,2.019938227,9,-2.676785383,0.27202538,0.498297624,38.37294137,0.33465147,-0.27202538,0.501914978,87.32168042,25.60822889
188977,19827,0.23913895,2448.666667,1405.333333,1684.333333,1538.333333,1361.333333,2710.333333,-0.084417743,2.021046511,9,-2.520616204,0.2793998,0.498848274,37.70655404,0.33529478,-0.2793998,0.502879381,87.32177026,25.60822889
188978,19828,0.17447191,2373.666667,1524.0,1742.333333,1595.666667,1464.333333,2400.0,-0.064797242,2.062355542,9,-1.521423292,0.20552841,0.393249697,28.08838395,0.24616864,-0.20552841,0.369203963,87.32374655,25.60822889
188979,19829,0.24406509,2373.666667,1524.0,1690.666667,1540.0,1344.333333,2667.0,-0.093508348,2.042005053,9,-2.064810919,0.27310643,0.496575238,37.84583022,0.33596966,-0.27310643,0.503890152,87.32383638,25.60822889
188980,19830,0.27007347,2240.333333,1251.333333,1689.0,1544.333333,1324.0,2840.333333,-0.102044422,2.057684079,9,-2.522042298,0.29990363,0.531094442,41.80922019,0.36933586,-0.29990363,0.553936051,87.32392621,25.60822889
188981,19831,0.2748292,2240.333333,1251.333333,1674.666667,1529.0,1297.666667,2791.333333,-0.109695094,2.061419371,9,-2.209317423,0.29730844,0.533973738,41.96162891,0.37246323,-0.29730844,0.558624627,87.32401604,25.60822889
188982,19832,0.31112346,2338.333333,1229.0,1655.0,1504.0,1256.0,2998.0,-0.121261565,2.098641739,9,-2.868718703,0.33641773,0.577236886,46.58297683,0.41676992,-0.33641773,0.625079712,87.32410588,25.60822889
188983,19833,0.2691449,1996.333333,1018.666667,1633.666667,1477.0,1250.666667,2658.666667,-0.109842029,2.03137337,9,-1.986906237,0.28970164,0.530232651,40.8260786,0.3649022,-0.28970164,0.547282103,87.3210516,25.60831872
188984,19834,0.23938891,2210.0,1220.0,1657.0,1508.0,1306.666667,2565.333333,-0.095656164,2.020151415,9,-1.87962217,0.2633626,0.492084862,37.1508406,0.32911557,-0.2633626,0.493608517,87.32114143,25.60831872
188985,19835,0.22687864,2210.0,1220.0,1664.666667,1529.0,1335.0,2539.666667,-0.089698986,2.02173009,9,-1.799352112,0.2517541,0.47575207,35.77030006,0.31470284,-0.2517541,0.47199227,87.32123127,25.60831872
188986,19836,0.2263406,2402.666667,1404.0,1667.333333,1533.666667,1343.0,2554.666667,-0.087928602,2.02333477,9,-1.923910686,0.2532945,0.475732127,35.75451448,0.31488454,-0.2532945,0.472265118,87.3213211,25.60831872
188987,19837,0.22537853,2402.666667,1404.0,1676.666667,1546.0,1352.666667,2568.0,-0.08779567,2.022457195,9,-1.884974168,0.25190482,0.47484357,35.82914541,0.31398034,-0.25190482,0.47090938,87.32141093,25.60831872
188988,19838,0.22645186,2428.666667,1417.0,1682.666667,1551.666667,1364.333333,2610.666667,-0.084885881,2.020848513,9,-2.127540685,0.2577541,0.478747698,36.1451411,0.31726807,-0.2577541,0.47584127,87.32150076,25.60831872
188989,19839,0.23497045,2428.666667,1417.0,1679.333333,1555.333333,1358.666667,2670.333333,-0.086928964,2.0219291,9,-2.407796473,0.26740855,0.492114333,37.58263911,0.32937482,-0.26740855,0.493999929,87.32159059,25.60831872
188990,19840,0.23497045,2428.666667,1417.0,1679.333333,1555.333333,1358.666667,2670.333333,-0.086928964,2.0219291,9,-2.407796473,0.26740855,0.492114333,37.58263911,0.32937482,-0.26740855,0.493999929,87.32168042,25.60831872
188991,19841,0.23407726,2363.666667,1341.333333,1679.333333,1546.666667,1357.0,2656.333333,-0.086169546,2.022033917,9,-2.282635936,0.2679402,0.490095933,37.18816808,0.32757965,-0.2679402,0.491307244,87.32177026,25.60831872
188992,19842,0.24510372,2363.666667,1341.333333,1670.333333,1516.0,1309.666667,2601.666667,-0.09911009,2.025822781,9,-1.805606515,0.2676102,0.498118286,37.85866679,0.33528897,-0.2676102,0.502867696,87.32186009,25.60831872
188993,19843,0.24280003,2210.0,1220.0,1645.666667,1501.0,1297.666667,2577.333333,-0.096310473,2.018932358,9,-1.908683516,0.26780942,0.49814555,37.65009296,0.33438092,-0.26780942,0.501505555,87.32114143,25.60840855
188994,19844,0.22320232,2210.0,1220.0,1662.666667,1521.666667,1337.666667,2519.0,-0.086938423,2.023289515,9,-1.842512472,0.2501642,0.470187213,35.0486334,0.30992365,-0.2501642,0.464824209,87.32123127,25.60840855
188995,19845,0.221946,2402.666667,1404.0,1665.666667,1513.666667,1343.666667,2521.666667,-0.083935024,2.024512534,9,-1.907244439,0.25333273,0.468669153,34.57040782,0.30871695,-0.25333273,0.463014415,87.3213211,25.60840855
188996,19846,0.2217954,2402.666667,1404.0,1664.0,1522.666667,1344.666667,2525.0,-0.084978379,2.022422289,9,-1.838308419,0.25120652,0.469368574,34.83853073,0.3090865,-0.25120652,0.463568694,87.32141093,25.60840855
188997,19847,0.21919386,2428.666667,1417.0,1667.333333,1524.666667,1351.666667,2524.0,-0.082582626,2.021117403,9,-1.932419794,0.2505606,0.466467979,34.50812445,0.3063393,-0.2505606,0.459448557,87.32150076,25.60840855
188998,19848,0.22126625,2428.666667,1417.0,1669.0,1523.333333,1352.666667,2541.666667,-0.082276951,2.021375032,9,-1.96792104,0.2544944,0.469888423,34.7439503,0.30942073,-0.2544944,0.464070371,87.32159059,25.60840855
188999,19849,0.22126625,2428.666667,1417.0,1669.0,1523.333333,1352.666667,2541.666667,-0.082276951,2.021375032,9,-1.96792104,0.2544944,0.469888423,34.7439503,0.30942073,-0.2544944,0.464070371,87.32168042,25.60840855
189000,19850,0.22201435,2363.666667,1341.333333,1667.0,1518.333333,1342.0,2512.333333,-0.085646891,2.024815647,9,-1.772355497,0.25089252,0.467956517,34.62149898,0.308122,-0.25089252,0.462121781,87.32177026,25.60840855
189001,19851,0.22393833,2363.666667,1341.333333,1673.0,1517.0,1335.0,2499.666667,-0.089464442,2.023434212,9,-1.625830865,0.24879543,0.468497572,34.73929038,0.3084398,-0.24879543,0.462597919,87.32186009,25.60840855
189002,19852,0.25566167,2109.666667,1113.333333,1633.333333,1488.333333,1268.0,2598.666667,-0.104495883,2.02500617,9,-1.921925701,0.27573496,0.513385625,39.22331805,0.34887987,-0.27573496,0.523250906,87.32114143,25.60849838
189003,19853,0.22876072,2109.666667,1113.333333,1650.333333,1513.0,1314.333333,2503.666667,-0.092494931,2.022196049,9,-1.761405472,0.25037694,0.476771379,35.7747653,0.3156754,-0.25037694,0.473449941,87.32123127,25.60849838
189004,19854,0.22044025,2256.333333,1243.666667,1647.0,1500.333333,1319.666667,2452.333333,-0.087886013,2.023042289,9,-1.67338758,0.24494325,0.464255365,34.20584662,0.304603,-0.24494325,0.4568427,87.3213211,25.60849838
189005,19855,0.17303091,2691.333333,1768.333333,1696.333333,1577.333333,1459.666667,2431.666667,-0.056768418,2.044355634,9,-1.777003742,0.21566358,0.402304802,28.42935935,0.25234485,-0.21566358,0.378467664,87.32006346,25.60858821
189006,19856,0.19454089,2384.666667,1383.0,1677.666667,1561.0,1407.666667,2474.666667,-0.069610114,2.03073917,9,-1.85806879,0.2298628,0.433573069,31.61016564,0.2782804,-0.2298628,0.417365885,87.32015329,25.60858821
189007,19857,0.15265869,2571.0,1669.333333,1695.333333,1571.0,1506.333333,2402.333333,-0.038834181,2.067763423,9,-2.257122542,0.2111647,0.374480662,25.08329951,0.23055749,-0.2111647,0.345791312,87.31988379,25.60867805
189008,19858,0.16115788,2422.333333,1553.666667,1688.666667,1554.666667,1459.0,2345.0,-0.051678391,2.063572273,9,-1.666919917,0.20486419,0.379867929,26.03724397,0.23479258,-0.20486419,0.352141777,87.31997362,25.60867805
189009,19859,0.16725484,2422.333333,1553.666667,1680.666667,1553.333333,1411.333333,2263.0,-0.067401198,2.068865128,9,-1.26156223,0.18869863,0.379022049,26.95850032,0.2345159,-0.18869863,0.351725031,87.32006346,25.60867805
189010,19860,0.17624506,2267.333333,1342.666667,1682.666667,1555.0,1406.0,2317.0,-0.069498892,2.056772036,9,-1.397475891,0.20018436,0.395500851,28.40136902,0.24761067,-0.20018436,0.371365237,87.32015329,25.60867805
189011,19861,0.16965345,2723.0,1727.0,1698.666667,1558.0,1474.666667,2462.333333,-0.04631536,2.040650382,9,-3.065170045,0.22737482,0.401706997,27.60646661,0.25146475,-0.22737482,0.377148973,87.3196143,25.60876788
189012,19862,0.15990882,2571.0,1669.333333,1698.333333,1567.666667,1464.333333,2349.666667,-0.052015724,2.063502708,9,-1.786339359,0.20186126,0.377670902,26.14159684,0.23291028,-0.20186126,0.349319161,87.31970413,25.60876788
189013,19863,0.15990882,2571.0,1669.333333,1698.333333,1567.666667,1464.333333,2349.666667,-0.052015724,2.063502708,9,-1.786339359,0.20186126,0.377670902,26.14159684,0.23291028,-0.20186126,0.349319161,87.31979396,25.60876788
189014,19864,0.1561223,2571.0,1669.333333,1698.666667,1564.666667,1449.666667,2271.0,-0.057477143,2.082271033,9,-1.374108533,0.1864646,0.363406679,25.27224981,0.22234496,-0.1864646,0.333471964,87.31988379,25.60876788
189015,19865,0.15710296,2422.333333,1553.666667,1692.666667,1562.666667,1445.0,2269.0,-0.058078014,2.083693254,9,-1.418950278,0.18669826,0.364947269,25.44857475,0.22375025,-0.18669826,0.335579543,87.31997362,25.60876788
189016,19866,0.16110905,2422.333333,1553.666667,1690.0,1564.333333,1431.333333,2265.0,-0.062862775,2.078796315,9,-1.364906671,0.18526869,0.369907282,26.18245788,0.22756486,-0.18526869,0.341300416,87.32006346,25.60876788
189017,19867,0.16821149,2267.333333,1342.666667,1684.666667,1565.666667,1424.0,2304.333333,-0.064899262,2.065004655,9,-1.49051423,0.19361222,0.38413857,27.45365517,0.23856495,-0.19361222,0.357798682,87.32015329,25.60876788
189018,19868,0.2199629,2267.333333,1342.666667,1670.333333,1540.0,1347.0,2508.333333,-0.088138214,2.028396137,9,-1.733125492,0.24249366,0.464177896,34.86158326,0.30517125,-0.24249366,0.457696503,87.32024312,25.60876788
189019,19869,0.16312258,2470.333333,1536.333333,1703.0,1577.666667,1521.0,2531.333333,-0.033978814,2.042603218,9,47.53945321,0.23484345,0.399521755,27.07900219,0.2497663,-0.23484345,0.374603088,87.31952447,25.60885771
189020,19870,0.16242942,2470.333333,1536.333333,1705.666667,1565.333333,1463.666667,2361.333333,-0.052737595,2.060287486,9,-1.882283188,0.20516112,0.381003732,26.35961952,0.23547684,-0.20516112,0.353168718,87.3196143,25.60885771
189021,19871,0.1549312,2323.333333,1512.666667,1708.333333,1568.666667,1451.666667,2263.333333,-0.058079739,2.085037887,9,-1.39546734,0.18353607,0.359628139,25.07376447,0.2193754,-0.18353607,0.329018356,87.31970413,25.60885771
189022,19872,0.1549312,2323.333333,1512.666667,1708.333333,1568.666667,1451.666667,2263.333333,-0.058079739,2.085037887,9,-1.39546734,0.18353607,0.359628139,25.07376447,0.2193754,-0.18353607,0.329018356,87.31979396,25.60885771
189023,19873,0.1505218,2323.333333,1512.666667,1699.333333,1578.333333,1452.666667,2239.333333,-0.057735091,2.094923485,9,-1.413671967,0.17552456,0.352320342,24.78869021,0.21398447,-0.17552456,0.320932825,87.31988379,25.60885771
189024,19874,0.15224425,2382.333333,1567.0,1716.333333,1597.333333,1477.333333,2299.0,-0.055469148,2.08857339,9,-1.552910916,0.18212707,0.358590764,25.26471895,0.21877015,-0.18212707,0.32811136,87.31997362,25.60885771
189025,19875,0.15548842,2382.333333,1567.0,1714.333333,1590.666667,1478.333333,2330.0,-0.053615713,2.078719999,9,-1.777096148,0.19084105,0.366835625,25.67035508,0.22496186,-0.19084105,0.337397996,87.32006346,25.60885771
189026,19876,0.15576607,2378.666667,1490.666667,1704.666667,1595.333333,1474.333333,2327.0,-0.0547024,2.078998725,9,-1.715528243,0.18900694,0.367998949,25.97312291,0.22597107,-0.18900694,0.338911489,87.32015329,25.60885771
189027,19877,0.19406384,2378.666667,1490.666667,1681.333333,1571.666667,1403.666667,2457.333333,-0.072649782,2.036075467,9,-1.953151786,0.22307809,0.430240187,31.76134832,0.27591503,-0.22307809,0.413818145,87.32024312,25.60885771
189028,19878,0.18291526,2726.0,1665.666667,1692.666667,1579.666667,1505.0,2657.666667,-0.039323247,2.026170532,9,1.285296837,0.2563868,0.433672152,30.47458635,0.27789494,-0.2563868,0.416792109,87.31943464,25.60894754
189029,19879,0.16472165,2470.333333,1536.333333,1704.333333,1578.0,1480.0,2421.666667,-0.049206194,2.053767356,9,-2.413339648,0.21372744,0.390053776,27.09628667,0.24266097,-0.21372744,0.363944383,87.31952447,25.60894754
189030,19880,0.15022649,2470.333333,1536.333333,1712.0,1583.0,1477.0,2286.666667,-0.052454703,2.091950142,9,-1.506667789,0.18433271,0.355551324,24.59876248,0.21646991,-0.18433271,0.324661188,87.3196143,25.60894754
189031,19881,0.14278015,2323.333333,1512.666667,1726.333333,1600.0,1499.333333,2270.333333,-0.050006874,2.113570681,9,-1.497210846,0.17548017,0.341039403,23.50964444,0.2059058,-0.17548017,0.308817236,87.31970413,25.60894754
189032,19882,0.14278015,2323.333333,1512.666667,1726.333333,1600.0,1499.333333,2270.333333,-0.050006874,2.113570681,9,-1.497210846,0.17548017,0.341039403,23.50964444,0.2059058,-0.17548017,0.308817236,87.31979396,25.60894754
189033,19883,0.1418788,2323.333333,1512.666667,1727.0,1606.666667,1503.666667,2278.333333,-0.04917654,2.111266979,9,-1.564826899,0.1750387,0.340921398,23.60606135,0.20564285,-0.1750387,0.308423152,87.31988379,25.60894754
189034,19884,0.1485758,2382.333333,1567.0,1729.0,1615.666667,1502.0,2326.0,-0.051399757,2.091803231,9,-1.778413808,0.1822598,0.355129942,24.98229271,0.21610628,-0.1822598,0.324116765,87.31997362,25.60894754
189035,19885,0.15159585,2382.333333,1567.0,1714.666667,1604.0,1488.0,2324.0,-0.052412592,2.086686577,9,-1.834797742,0.18545324,0.360915771,25.39838238,0.220582,-0.18545324,0.33082918,87.32006346,25.60894754
189036,19886,0.15452313,2378.666667,1490.666667,1710.666667,1598.0,1491.0,2357.666667,-0.050092452,2.079318194,9,-2.072459394,0.1942802,0.368762305,25.77059153,0.22663687,-0.1942802,0.339910708,87.32015329,25.60894754
189037,19887,0.17924826,2378.666667,1490.666667,1703.0,1580.0,1441.666667,2425.666667,-0.063779465,2.048022371,9,-1.896356181,0.21371213,0.407084054,29.33505038,0.25683787,-0.21371213,0.385206349,87.32024312,25.60894754
189038,19888,0.2284845,2368.333333,1393.666667,1664.0,1547.333333,1337.333333,2560.666667,-0.091478458,2.023542942,9,-1.922028315,0.2500926,0.478748808,36.51612393,0.31760967,-0.2500926,0.476352411,87.32033295,25.60894754
189039,19889,0.18799137,2396.0,1372.666667,1685.333333,1564.333333,1421.333333,2457.0,-0.066119762,2.035738631,9,-1.957652444,0.22459738,0.423186714,30.61803022,0.26968718,-0.22459738,0.404477864,87.31916514,25.60903737
189040,19890,0.19970639,2396.0,1372.666667,1678.666667,1547.333333,1418.666667,2557.0,-0.063183005,2.025004627,9,-2.613409864,0.24850556,0.446016226,32.18690839,0.28863823,-0.24850556,0.432902309,87.31925497,25.60903737
189041,19891,0.20448564,2514.666667,1434.666667,1681.333333,1555.0,1444.333333,2677.333333,-0.055068497,2.018204621,9,-12.26998792,0.26733455,0.460606982,33.29576187,0.3008083,-0.26733455,0.451157305,87.3193448,25.60903737
189042,19892,0.20947565,2514.666667,1434.666667,1671.333333,1555.333333,1426.333333,2678.333333,-0.059679224,2.015450171,9,-12.44506927,0.26743856,0.467590721,34.24966219,0.30665848,-0.26743856,0.459931236,87.31943464,25.60903737
189043,19893,0.18650945,2411.0,1437.333333,1688.333333,1573.333333,1441.333333,2504.666667,-0.060177959,2.031124527,9,-2.815718499,0.23085606,0.425913709,30.71850198,0.27159336,-0.23085606,0.407337824,87.31952447,25.60903737
189044,19894,0.15545258,2411.0,1437.333333,1719.333333,1589.666667,1483.0,2337.333333,-0.052727376,2.078398022,9,-1.650398118,0.19272345,0.36693987,25.53782039,0.22502516,-0.19272345,0.337493067,87.3196143,25.60903737
189045,19895,0.14369646,2351.333333,1482.0,1717.333333,1600.333333,1500.0,2289.666667,-0.048438449,2.105067067,9,-1.589512494,0.17935263,0.346194639,23.89286125,0.2095993,-0.17935263,0.314357004,87.31970413,25.60903737
189046,19896,0.14369646,2351.333333,1482.0,1717.333333,1600.333333,1500.0,2289.666667,-0.048438449,2.105067067,9,-1.589512494,0.17935263,0.346194639,23.89286125,0.2095993,-0.17935263,0.314357004,87.31979396,25.60903737
189047,19897,0.14547291,2351.333333,1482.0,1716.666667,1597.333333,1504.0,2317.333333,-0.046418992,2.096310856,9,-1.803905829,0.1858261,0.352099017,24.17174625,0.21390514,-0.1858261,0.320815325,87.31988379,25.60903737
189048,19898,0.15520723,2393.0,1532.333333,1723.0,1606.0,1483.0,2332.0,-0.055568357,2.080961448,9,-1.660800362,0.18671818,0.365381743,25.89079433,0.2239072,-0.18671818,0.335816312,87.31997362,25.60903737
189049,19899,0.16833918,2393.0,1532.333333,1708.0,1581.333333,1443.666667,2340.666667,-0.063661198,2.063554252,9,-1.551511124,0.1960168,0.384789161,27.54834779,0.23899558,-0.1960168,0.358445406,87.32006346,25.60903737
189050,19900,0.17597792,2482.666667,1588.0,1688.0,1575.333333,1433.0,2392.0,-0.06368994,2.048953658,9,-1.841190479,0.20807388,0.402330913,29.00014187,0.25280488,-0.20807388,0.37915709,87.32015329,25.60903737
189051,19901,0.18087621,2482.666667,1588.0,1685.0,1579.333333,1423.333333,2399.333333,-0.068097564,2.047443828,9,-1.814062041,0.2087843,0.409007075,29.81806172,0.2584553,-0.2087843,0.387631286,87.32024312,25.60903737
189052,19902,0.20232417,2485.333333,1540.333333,1668.666667,1556.666667,1391.0,2500.0,-0.073325866,2.030170543,9,-2.11198314,0.23571208,0.444896799,32.82995319,0.28821895,-0.23571208,0.432271997,87.32033295,25.60903737
189053,19903,0.2620232,2396.0,1372.666667,1638.0,1493.666667,1278.0,2696.666667,-0.10154149,2.02222926,9,-2.234811543,0.29021072,0.526547761,40.51413531,0.3602852,-0.29021072,0.540358935,87.31916514,25.6091272
189054,19904,0.23745358,2396.0,1372.666667,1651.333333,1524.0,1356.0,2727.0,-0.077632224,2.014554482,9,-3.972363095,0.2853192,0.502674046,37.86257044,0.33784097,-0.2853192,0.506698863,87.31925497,25.6091272
189055,19905,0.22820973,2514.666667,1434.666667,1669.333333,1530.666667,1382.333333,2711.0,-0.071505723,2.012824399,9,-4.78647258,0.28063896,0.490189822,36.4288574,0.32646486,-0.28063896,0.489636972,87.3193448,25.6091272
189056,19906,0.22558907,2514.666667,1434.666667,1669.666667,1534.333333,1388.666667,2706.0,-0.069676299,2.015676016,9,-5.527026814,0.27848843,0.486303295,36.10505988,0.32337067,-0.27848843,0.484996299,87.31943464,25.6091272
189057,19907,0.21176554,2411.0,1437.333333,1673.0,1558.666667,1413.333333,2654.333333,-0.065448351,2.017585699,9,-7.011467356,0.26214454,0.467636168,34.57788487,0.30695865,-0.26214454,0.460380821,87.31952447,25.6091272
189058,19908,0.17641002,2411.0,1437.333333,1698.0,1580.666667,1465.0,2480.666667,-0.054433564,2.039008199,9,-2.705980909,0.22381529,0.410652373,29.18271441,0.2590702,-0.22381529,0.388555544,87.3196143,25.6091272
189059,19909,0.16339116,2351.333333,1482.0,1699.0,1581.333333,1452.0,2335.333333,-0.059238631,2.064994961,9,-1.665552141,0.1947463,0.379947066,26.97946444,0.23498128,-0.1947463,0.352424777,87.31970413,25.6091272
189060,19910,0.16339116,2351.333333,1482.0,1699.0,1581.333333,1452.0,2335.333333,-0.059238631,2.064994961,9,-1.665552141,0.1947463,0.379947066,26.97946444,0.23498128,-0.1947463,0.352424777,87.31979396,25.6091272
189061,19911,0.17254165,2351.333333,1482.0,1693.0,1565.333333,1422.666667,2334.666667,-0.065897164,2.052418045,9,-1.50647122,0.19988896,0.392357869,28.1039795,0.24451436,-0.19988896,0.366722054,87.31988379,25.6091272
189062,19912,0.17916444,2393.0,1532.333333,1697.0,1567.333333,1422.333333,2379.666667,-0.067403882,2.045506233,9,-1.585419021,0.2085256,0.404197394,29.10508949,0.25410014,-0.2085256,0.381099338,87.31997362,25.6091272
189063,19913,0.18721665,2393.0,1532.333333,1690.333333,1547.666667,1409.333333,2413.666667,-0.068067422,2.034891499,9,-1.733240251,0.22157563,0.418352008,29.94899458,0.26536506,-0.22157563,0.397994627,87.32006346,25.6091272
189064,19914,0.19255133,2482.666667,1588.0,1685.333333,1536.666667,1403.333333,2444.0,-0.067839921,2.031044339,9,-1.793196168,0.23102733,0.427889303,30.55415282,0.27331665,-0.23102733,0.409920777,87.32015329,25.6091272
189065,19915,0.18526603,2482.666667,1588.0,1686.0,1555.333333,1418.333333,2424.666667,-0.065681831,2.037474713,9,-1.742147558,0.22164224,0.417316654,29.89460879,0.26472294,-0.22164224,0.397031839,87.32024312,25.6091272
189066,19916,0.17698629,2485.333333,1540.333333,1683.333333,1555.0,1448.0,2442.0,-0.054500404,2.046630552,9,-2.301328618,0.22518277,0.409030768,28.63591596,0.25840563,-0.22518277,0.387557788,87.32033295,25.6091272
