Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
148880,874,0.32464188,1916.0,1087.0,1280.0,1223.0,1049.0,2835.0,-0.088024343,2.071212182,2,-9.5,0.39724,0.62994125,47.19541611,0.45983523,-0.39724,0.689664049,87.75089547,25.58397438
148881,875,0.3684573,1559.0,864.0,1255.0,1177.0,917.0,2719.0,-0.140178153,2.115179099,2,-3.784124318,0.39579055,0.662702551,50.85588541,0.49559957,-0.39579055,0.743297126,87.7507158,25.58406421
148882,876,0.35292107,1916.0,1087.0,1258.0,1192.0,947.0,2702.0,-0.127992634,2.09590597,2,-4.178571429,0.38777608,0.649476747,49.46700292,0.4809537,-0.38777608,0.721331689,87.75080564,25.58406421
148883,877,0.34257558,1916.0,1087.0,1292.0,1253.0,984.0,2727.0,-0.127852869,2.082278885,2,-4.118620038,0.37035176,0.639121627,49.58097156,0.46968472,-0.37035176,0.70443217,87.75089547,25.58406421
148884,878,0.2950471,2387.0,1686.0,1380.0,1358.0,1160.0,2882.0,-0.08264136,2.039146406,2,-8.49112426,0.35943395,0.59746001,45.90820905,0.42602673,-0.35943395,0.638961039,87.7509853,25.58406421
148885,879,0.32504815,1387.0,788.0,1285.0,1259.0,964.0,2500.0,-0.137745975,2.054498762,2,-2.839186691,0.330141,0.614352615,47.23071725,0.44341803,-0.330141,0.665031029,87.7507158,25.58415404
148886,880,0.33698255,1735.0,983.0,1303.0,1273.0,969.0,2605.0,-0.141338059,2.068969981,2,-3.024029575,0.34347603,0.627978192,49.0058796,0.4577504,-0.34347603,0.686529585,87.75080564,25.58415404
148887,881,0.35753724,1735.0,983.0,1306.0,1300.0,960.0,2751.0,-0.151568714,2.098008198,2,-3.489867498,0.35818318,0.650994693,52.39531283,0.48261923,-0.35818318,0.723831335,87.75089547,25.58415404
148888,882,0.3324921,2501.0,1737.0,1337.0,1367.0,1058.0,2887.0,-0.121991701,2.075377468,2,-5.777005685,0.35731077,0.633489404,51.25114728,0.46362484,-0.35731077,0.695349132,87.7509853,25.58415404
148889,883,0.3338023,1387.0,788.0,1269.0,1248.0,947.0,2523.0,-0.141237815,2.065209692,2,-3.004193671,0.3381066,0.624606724,48.1931588,0.45417866,-0.3381066,0.68116986,87.7507158,25.58424387
148890,884,0.35506004,1735.0,983.0,1272.0,1259.0,940.0,2678.0,-0.147585582,2.095182026,2,-3.558558559,0.36042672,0.648949251,51.24158523,0.4803759,-0.36042672,0.720464281,87.75080564,25.58424387
148891,885,0.35783494,1735.0,983.0,1288.0,1277.0,961.0,2776.0,-0.143302875,2.10193583,2,-4.062220233,0.3698495,0.653777674,52.11058183,0.4856837,-0.3698495,0.728428094,87.75089547,25.58424387
148892,886,0.35380596,2501.0,1737.0,1309.0,1308.0,989.0,2835.0,-0.1390642,2.098162251,2,-4.405727924,0.3685735,0.65110632,52.38424278,0.48274058,-0.3685735,0.724016211,87.7509853,25.58424387
148893,887,0.35116115,1307.0,743.0,1265.0,1243.0,922.0,2575.0,-0.152573529,2.085812885,2,-2.995650598,0.34887376,0.641897114,50.17871734,0.47269088,-0.34887376,0.708934954,87.7507158,25.5843337
148894,888,0.37632933,1714.0,912.0,1256.0,1250.0,909.0,2756.0,-0.159111933,2.126982045,2,-3.819272126,0.3759361,0.670134061,53.7316177,0.5039563,-0.3759361,0.755831401,87.75080564,25.5843337
148895,889,0.37226775,1714.0,912.0,1270.0,1271.0,919.0,2748.0,-0.160538936,2.119591259,2,-3.623217116,0.36750436,0.665534462,53.66206856,0.49877283,-0.36750436,0.74805726,87.75089547,25.5843337
148896,890,0.36400542,2184.0,1433.0,1289.0,1282.0,940.0,2743.0,-0.155246012,2.106997486,2,-3.511881574,0.36298138,0.657268453,52.81589815,0.48954657,-0.36298138,0.734220171,87.7509853,25.5843337
148897,891,0.36400542,2184.0,1433.0,1289.0,1282.0,940.0,2743.0,-0.155246012,2.106997486,2,-3.511881574,0.36298138,0.657268453,52.81589815,0.48954657,-0.36298138,0.734220171,87.75107513,25.5843337
148898,892,0.25663188,2184.0,1433.0,1386.0,1392.0,1247.0,2830.0,-0.053869499,2.01424712,2,-48.26219512,0.34059688,0.55932041,41.62899966,0.38827568,-0.34059688,0.582342121,87.75116496,25.5843337
148899,893,0.3540636,1307.0,743.0,1270.0,1249.0,914.0,2562.0,-0.158960202,2.087504517,2,-2.787550744,0.344529,0.643202675,50.5614644,0.47410816,-0.344529,0.711059974,87.7507158,25.58442353
148900,894,0.38330784,1714.0,912.0,1267.0,1254.0,907.0,2802.0,-0.163091119,2.137272414,2,-3.767395626,0.3816568,0.676263574,54.59915159,0.5109194,-0.3816568,0.766275778,87.75080564,25.58442353
148901,895,0.37958908,1714.0,912.0,1279.0,1270.0,921.0,2817.0,-0.161011159,2.131757823,2,-3.796555867,0.37851724,0.673017383,54.52955081,0.5072231,-0.37851724,0.760732914,87.75089547,25.58442353
148902,896,0.37354282,2184.0,1433.0,1282.0,1276.0,927.0,2783.0,-0.159564823,2.121701841,2,-3.65642238,0.37127373,0.666866303,53.89658684,0.50026953,-0.37127373,0.750303194,87.7509853,25.58442353
148903,897,0.37354282,2184.0,1433.0,1282.0,1276.0,927.0,2783.0,-0.159564823,2.121701841,2,-3.65642238,0.37127373,0.666866303,53.89658684,0.50026953,-0.37127373,0.750303194,87.75107513,25.58442353
148904,898,0.3060968,2184.0,1433.0,1329.0,1336.0,1104.0,2827.0,-0.093782064,2.049739324,2,-8.355965082,0.3581552,0.609437916,47.25814586,0.43831086,-0.3581552,0.657382678,87.75116496,25.58442353
148905,899,0.34887058,1213.0,685.0,1262.0,1223.0,908.0,2500.0,-0.155545222,2.079340214,2,-2.625329815,0.34300295,0.63675374,49.20759014,0.46713614,-0.34300295,0.700601438,87.7507158,25.58451337
148906,900,0.39248222,1710.0,891.0,1261.0,1252.0,897.0,2851.0,-0.166937544,2.153469455,2,-3.992644054,0.38971484,0.685335733,55.74086059,0.5213447,-0.38971484,0.781912765,87.75080564,25.58451337
148907,901,0.39684123,1710.0,891.0,1271.0,1268.0,907.0,2930.0,-0.166551803,2.163047395,2,-4.361793877,0.3959028,0.690407211,56.75954458,0.5272348,-0.3959028,0.790749186,87.75089547,25.58451337
148908,902,0.3902803,1942.0,1189.0,1278.0,1270.0,919.0,2913.0,-0.161878705,2.151890419,2,-4.308556612,0.3927803,0.68448061,55.98561364,0.5203549,-0.3927803,0.780430528,87.7509853,25.58451337
148909,903,0.3902803,1942.0,1189.0,1278.0,1270.0,919.0,2913.0,-0.161878705,2.151890419,2,-4.308556612,0.3927803,0.68448061,55.98561364,0.5203549,-0.3927803,0.780430528,87.75107513,25.58451337
148910,904,0.35315025,1942.0,1189.0,1298.0,1288.0,1001.0,2890.0,-0.127288579,2.101671452,2,-5.635441527,0.38343704,0.653594047,52.08075247,0.48547933,-0.38343704,0.728125402,87.75116496,25.58451337
148911,905,0.3328462,1213.0,685.0,1259.0,1211.0,913.0,2389.0,-0.14990689,2.057963094,2,-2.343601143,0.32722223,0.617782309,46.83763054,0.4470018,-0.32722223,0.670401211,87.7507158,25.5846032
148912,906,0.38592896,1710.0,891.0,1259.0,1256.0,899.0,2799.0,-0.166241595,2.141638927,2,-3.804565479,0.38051787,0.678774913,55.00927981,0.51379126,-0.38051787,0.770582669,87.75080564,25.5846032
148913,907,0.4043261,1710.0,891.0,1265.0,1258.0,895.0,2955.0,-0.16995131,2.176267906,2,-4.433921653,0.40280086,0.697087791,57.4359532,0.53506494,-0.40280086,0.802493183,87.75089547,25.5846032
148914,908,0.4007691,1942.0,1189.0,1283.0,1273.0,896.0,2906.0,-0.175712971,2.165427144,2,-3.751399776,0.39076334,0.691635706,57.09570906,0.5286691,-0.39076334,0.792899408,87.7509853,25.5846032
148915,909,0.4007691,1942.0,1189.0,1283.0,1273.0,896.0,2906.0,-0.175712971,2.165427144,2,-3.751399776,0.39076334,0.691635706,57.09570906,0.5286691,-0.39076334,0.792899408,87.75107513,25.5846032
148916,910,0.3806325,1942.0,1189.0,1277.0,1282.0,945.0,2936.0,-0.15037087,2.140447189,2,-5.128799588,0.39212897,0.678096342,55.33923507,0.5130121,-0.39212897,0.769419039,87.75116496,25.5846032
148917,911,0.28769603,2732.0,2012.0,1359.0,1360.0,1181.0,2911.0,-0.070261759,2.036545911,2,-22.23650386,0.3631468,0.594256078,45.38218135,0.42277616,-0.3631468,0.634086744,87.75125479,25.5846032
148918,912,0.31840238,1239.0,719.0,1256.0,1202.0,913.0,2276.0,-0.147525677,2.040276094,2,-2.046546547,0.30879816,0.598804869,44.71150489,0.4274067,-0.30879816,0.641009563,87.7507158,25.58469303
148919,913,0.38235795,1666.0,890.0,1263.0,1263.0,905.0,2788.0,-0.165129151,2.135715108,2,-3.755484643,0.37645027,0.675355228,54.73403221,0.5098836,-0.37645027,0.764721809,87.75080564,25.58469303
148920,914,0.4133071,1666.0,890.0,1266.0,1273.0,895.0,3046.0,-0.173019173,2.19532173,2,-4.988404453,0.4105117,0.706137967,59.04480548,0.54580057,-0.4105117,0.818596981,87.75089547,25.58469303
148921,915,0.40789258,1785.0,1010.0,1282.0,1283.0,904.0,3017.0,-0.173107706,2.182937726,2,-4.50341006,0.40325582,0.70032982,58.47248059,0.53889316,-0.40325582,0.808236644,87.7509853,25.58469303
148922,916,0.40789258,1785.0,1010.0,1282.0,1283.0,904.0,3017.0,-0.173107706,2.182937726,2,-4.50341006,0.40325582,0.70032982,58.47248059,0.53889316,-0.40325582,0.808236644,87.75107513,25.58469303
148923,917,0.3835957,1785.0,1010.0,1276.0,1284.0,930.0,2899.0,-0.158371041,2.142317735,2,-4.516055046,0.38608655,0.679162142,55.60650287,0.51423347,-0.38608655,0.77124951,87.75116496,25.58469303
148924,918,0.32887617,2266.0,1419.0,1317.0,1310.0,1054.0,2857.0,-0.109609293,2.072488224,2,-6.480948958,0.3712503,0.631040807,49.53330606,0.46100742,-0.3712503,0.691422728,87.75125479,25.58469303
148925,919,0.30748966,1239.0,719.0,1253.0,1183.0,920.0,2221.0,-0.139382601,2.030093294,2,-1.964663244,0.30493537,0.585717548,42.82670991,0.4141993,-0.30493537,0.621200064,87.7507158,25.58478286
148926,920,0.3594726,1666.0,890.0,1260.0,1255.0,923.0,2658.0,-0.153405182,2.100411496,2,-3.461691939,0.35854843,0.652703785,51.70756619,0.48450154,-0.35854843,0.726650845,87.75080564,25.58478286
148927,921,0.38352224,1666.0,890.0,1269.0,1268.0,911.0,2820.0,-0.164028447,2.138390201,2,-3.878504673,0.37964776,0.676911578,55.01980518,0.5116591,-0.37964776,0.76738577,87.75089547,25.58478286
148928,922,0.38260433,1785.0,1010.0,1282.0,1269.0,921.0,2843.0,-0.161393125,2.136831873,2,-3.859437751,0.3827821,0.67600791,54.8744098,0.510627,-0.3827821,0.765838757,87.7509853,25.58478286
148929,923,0.38260433,1785.0,1010.0,1282.0,1269.0,921.0,2843.0,-0.161393125,2.136831873,2,-3.859437751,0.3827821,0.67600791,54.8744098,0.510627,-0.3827821,0.765838757,87.75107513,25.58478286
148930,924,0.3624469,1785.0,1010.0,1281.0,1271.0,938.0,2728.0,-0.15266486,2.105311832,2,-3.578568573,0.36434108,0.656117004,52.40653665,0.48827058,-0.36434108,0.732306014,87.75116496,25.58478286
148931,925,0.35310876,2266.0,1419.0,1296.0,1269.0,965.0,2741.0,-0.141268076,2.093745535,2,-3.737373737,0.3670823,0.647897095,51.17811063,0.4792229,-0.3670823,0.718737353,87.75125479,25.58478286
148932,926,0.33021584,1602.0,880.0,1276.0,1226.0,931.0,2422.0,-0.146654445,2.055703506,2,-2.387892377,0.32785088,0.615558083,46.82137169,0.4446764,-0.32785088,0.666915163,87.7507158,25.58487269
148933,927,0.34140262,1641.0,878.0,1266.0,1252.0,925.0,2502.0,-0.152930403,2.071574671,2,-2.734049931,0.33297816,0.630249194,49.13703658,0.46016926,-0.33297816,0.690153173,87.75080564,25.58487269
148934,928,0.3520488,1641.0,878.0,1268.0,1253.0,929.0,2609.0,-0.15140443,2.088389886,2,-3.167420814,0.3511134,0.643880932,50.60445828,0.47484455,-0.3511134,0.712166172,87.75089547,25.58487269
148935,929,0.35828134,1669.0,943.0,1278.0,1248.0,926.0,2642.0,-0.153951576,2.09589093,2,-3.095238095,0.35835475,0.649464864,51.12519904,0.4809417,-0.35835475,0.721311475,87.7509853,25.58487269
148936,930,0.35828134,1669.0,943.0,1278.0,1248.0,926.0,2642.0,-0.153951576,2.09589093,2,-3.095238095,0.35835475,0.649464864,51.12519904,0.4809417,-0.35835475,0.721311475,87.75107513,25.58487269
148937,931,0.26203945,2851.0,1927.0,1474.0,1486.0,1337.0,3099.0,-0.050763223,2.019077181,2,65.74626866,0.35179934,0.568530929,43.97289531,0.3972047,-0.35179934,0.595739885,87.75736334,25.61532558
148938,932,0.2923555,2851.0,1927.0,1440.0,1474.0,1252.0,3133.0,-0.07567368,2.041567919,2,-30.53571429,0.3601042,0.600344729,48.23760022,0.42896238,-0.3601042,0.643370197,87.75745317,25.61532558
148939,933,0.2923555,2851.0,1927.0,1440.0,1474.0,1252.0,3133.0,-0.07567368,2.041567919,2,-30.53571429,0.3601042,0.600344729,48.23760022,0.42896238,-0.3601042,0.643370197,87.757543,25.61532558
148940,934,0.20378152,2851.0,1927.0,1551.0,1609.0,1516.0,3033.0,-0.020671835,2.000000109,2,7.623115578,0.30676433,0.50012364,37.38495964,0.33347988,-0.30676433,0.500164853,87.75736334,25.61541541
148941,935,0.20835027,2851.0,1927.0,1520.0,1600.0,1460.0,2937.0,-0.033112583,2.000033504,2,12.3909396,0.2946881,0.502851551,38.24729958,0.33591086,-0.2946881,0.503808982,87.75745317,25.61541541
148942,936,0.20835027,2851.0,1927.0,1520.0,1600.0,1460.0,2937.0,-0.033112583,2.000033504,2,12.3909396,0.2946881,0.502851551,38.24729958,0.33591086,-0.2946881,0.503808982,87.757543,25.61541541
148943,937,0.19256447,3119.0,2235.0,1551.0,1590.0,1542.0,3004.0,-0.009156627,2.000709596,2,5.852682146,0.30779278,0.486642839,35.15582373,0.32160142,-0.30779278,0.48234906,87.75736334,25.61550524
148944,938,0.19978517,3119.0,2235.0,1529.0,1579.0,1490.0,2939.0,-0.021024967,2.00019464,2,8.781818182,0.30101815,0.492982315,36.27992383,0.32716188,-0.30101815,0.490687437,87.75745317,25.61550524
148945,939,0.19978517,3119.0,2235.0,1529.0,1579.0,1490.0,2939.0,-0.021024967,2.00019464,2,8.781818182,0.30101815,0.492982315,36.27992383,0.32716188,-0.30101815,0.490687437,87.757543,25.61550524
148946,940,0.1955836,3119.0,2235.0,1552.0,1603.0,1530.0,2996.0,-0.015285599,2.000456483,2,6.824953445,0.30289194,0.489277389,35.92545474,0.32390633,-0.30289194,0.48580581,87.75736334,25.61559507
148947,941,0.2007435,3119.0,2235.0,1549.0,1605.0,1505.0,2973.0,-0.023361454,2.000154905,2,9.495472186,0.29882044,0.493735291,36.79354176,0.32782492,-0.29882044,0.491682483,87.75745317,25.61559507
148948,942,0.2007435,3119.0,2235.0,1549.0,1605.0,1505.0,2973.0,-0.023361454,2.000154905,2,9.495472186,0.29882044,0.493735291,36.79354176,0.32782492,-0.29882044,0.491682483,87.757543,25.61559507
148949,943,0.2223191,2533.0,1758.0,1456.0,1453.0,1338.0,2750.0,-0.04171889,2.000724493,2,-25.03546099,0.3085891,0.513409124,37.29132383,0.34540117,-0.3085891,0.5180384,87.75763283,25.61559507
148950,944,0.203716,3171.0,2304.0,1539.0,1586.0,1500.0,2996.0,-0.020408163,2.000001783,2,8.228822882,0.30772588,0.499290721,36.95045693,0.33274022,-0.30772588,0.49905482,87.75736334,25.61568491
148951,945,0.20171215,3171.0,2304.0,1537.0,1590.0,1492.0,2955.0,-0.023400425,2.000096319,2,9.612352168,0.30033004,0.495050766,36.73762691,0.32898584,-0.30033004,0.493423272,87.75745317,25.61568491
148952,946,0.20171215,3171.0,2304.0,1537.0,1590.0,1492.0,2955.0,-0.023400425,2.000096319,2,9.612352168,0.30033004,0.495050766,36.73762691,0.32898584,-0.30033004,0.493423272,87.757543,25.61568491
148953,947,0.21439618,2823.0,2017.0,1484.0,1499.0,1397.0,2835.0,-0.032715943,2.000209185,2,40.85227273,0.30826026,0.507186958,37.01296624,0.33979207,-0.30826026,0.50962788,87.75763283,25.61568491
148954,948,0.2036151,3171.0,2304.0,1532.0,1578.0,1498.0,2996.0,-0.01867016,2.0,2,7.565656566,0.31001312,0.499958278,36.84582533,0.33333334,-0.31001312,0.499944376,87.75736334,25.61577474
148955,949,0.20384975,3171.0,2304.0,1535.0,1565.0,1489.0,2968.0,-0.020072392,2.000011352,2,9.468629962,0.30950806,0.498273248,36.47410234,0.33183756,-0.30950806,0.497700505,87.75745317,25.61577474
148956,950,0.20384975,3171.0,2304.0,1535.0,1565.0,1489.0,2968.0,-0.020072392,2.000011352,2,9.468629962,0.30950806,0.498273248,36.47410234,0.33183756,-0.30950806,0.497700505,87.757543,25.61577474
148957,951,0.22176422,2823.0,2017.0,1501.0,1538.0,1416.0,2945.0,-0.035258048,2.001473894,2,20.71815718,0.31385234,0.519142677,38.95751097,0.35060766,-0.31385234,0.525851198,87.75763283,25.61577474
148958,952,0.22786885,2895.0,2051.0,1498.0,1550.0,1413.0,2996.0,-0.037793667,2.003227487,2,16.48958333,0.31808183,0.528329573,40.25797817,0.35903832,-0.31808183,0.538496428,87.75736334,25.61586457
148959,953,0.21678703,2895.0,2051.0,1513.0,1550.0,1437.0,2952.0,-0.03183426,2.000698528,2,16.64835165,0.31141716,0.513169067,38.35498001,0.34518114,-0.31141716,0.517712724,87.75745317,25.61586457
148960,954,0.21678703,2895.0,2051.0,1513.0,1550.0,1437.0,2952.0,-0.03183426,2.000698528,2,16.64835165,0.31141716,0.513169067,38.35498001,0.34518114,-0.31141716,0.517712724,87.757543,25.61586457
148961,955,0.21762785,2716.0,1902.0,1513.0,1558.0,1438.0,2963.0,-0.032789642,2.000862693,2,15.59304703,0.31077194,0.514638916,38.69483861,0.34651217,-0.31077194,0.51970919,87.75763283,25.61586457
148962,956,0.27125037,2895.0,2051.0,1424.0,1459.0,1256.0,2958.0,-0.068767377,2.023128985,2,-23.0,0.3393706,0.575347478,44.97345715,0.4038918,-0.3393706,0.605765809,87.75736334,25.6159544
148963,957,0.2516312,2895.0,2051.0,1451.0,1454.0,1319.0,2961.0,-0.048168862,2.012006749,2,-631.5384615,0.34133634,0.55450067,41.82441474,0.38364485,-0.34133634,0.57540007,87.75745317,25.6159544
148964,958,0.2516312,2895.0,2051.0,1451.0,1454.0,1319.0,2961.0,-0.048168862,2.012006749,2,-631.5384615,0.34133634,0.55450067,41.82441474,0.38364485,-0.34133634,0.57540007,87.757543,25.6159544
148965,959,0.21555738,2716.0,1902.0,1506.0,1529.0,1432.0,2932.0,-0.028987964,2.000538103,2,16.30434783,0.31450346,0.51155357,37.72559361,0.34372136,-0.31450346,0.515522969,87.75763283,25.6159544
148966,960,0.2538713,2716.0,1902.0,1480.0,1436.0,1313.0,2933.0,-0.05232768,2.011046871,2,-14.0625,0.34264132,0.55229334,41.20105232,0.38153556,-0.34264132,0.572235959,87.75772266,25.6159544
148967,961,0.32242712,2268.0,1414.0,1387.0,1357.0,1139.0,3059.0,-0.092791716,2.068554657,2,-9.439528024,0.38541666,0.627617896,49.615184,0.45736066,-0.38541666,0.685959271,87.75745317,25.61604423
148968,962,0.32242712,2268.0,1414.0,1387.0,1357.0,1139.0,3059.0,-0.092791716,2.068554657,2,-9.439528024,0.38541666,0.627617896,49.615184,0.45736066,-0.38541666,0.685959271,87.757543,25.61604423
148969,963,0.30872282,2141.0,1281.0,1381.0,1368.0,1161.0,3015.0,-0.084204299,2.055021367,2,-12.34354194,0.37577003,0.614886103,48.16988728,0.44396552,-0.37577003,0.66586855,87.75763283,25.61604423
148970,964,0.3493714,2141.0,1281.0,1333.0,1300.0,1048.0,3014.0,-0.113554663,2.099765762,2,-7.077033837,0.3973111,0.652251689,51.90437391,0.48399803,-0.3973111,0.725907692,87.75772266,25.61604423
148971,965,0.42295498,2268.0,1414.0,1253.0,1190.0,910.0,3235.0,-0.146141215,2.224037523,2,-8.285816108,0.46214688,0.718670451,58.81217599,0.5609168,-0.46214688,0.84127367,87.75745317,25.61613406
148972,966,0.42295498,2268.0,1414.0,1253.0,1190.0,910.0,3235.0,-0.146141215,2.224037523,2,-8.285816108,0.46214688,0.718670451,58.81217599,0.5609168,-0.46214688,0.84127367,87.757543,25.61613406
148973,967,0.4374202,2141.0,1281.0,1260.0,1161.0,881.0,3242.0,-0.157542434,2.247900391,2,-6.408794788,0.4726323,0.728223641,59.55333309,0.57264125,-0.4726323,0.858857766,87.75763283,25.61613406
148974,968,0.45322028,2154.0,1090.0,1291.0,1250.0,919.0,3594.0,-0.160538936,2.292231223,4,-11.6608544,0.4838976,0.74426957,64.40123458,0.59273213,-0.4838976,0.888999668,87.75709384,25.61658322
148975,969,0.44872946,2139.0,1105.0,1296.0,1281.0,922.0,3550.0,-0.165799593,2.280605735,4,-10.31397174,0.469675,0.740254609,64.44304647,0.58765656,-0.469675,0.881386249,87.75718367,25.61658322
148976,970,0.43223497,2139.0,1105.0,1321.0,1327.0,952.0,3482.0,-0.16344464,2.243623768,4,-8.877192982,0.44811812,0.726565384,63.32934183,0.5705909,-0.44811812,0.85578983,87.75727351,25.61658322
148977,971,0.43385532,2121.0,1088.0,1305.0,1324.0,949.0,3502.0,-0.161475591,2.249871053,4,-10.80863675,0.45130542,0.728983785,63.64291916,0.57357895,-0.45130542,0.860271818,87.75736334,25.61658322
148978,972,0.43385532,2121.0,1088.0,1305.0,1324.0,949.0,3502.0,-0.161475591,2.249871053,4,-10.80863675,0.45130542,0.728983785,63.64291916,0.57357895,-0.45130542,0.860271818,87.75745317,25.61658322
148979,973,0.42556706,2121.0,1088.0,1305.0,1331.0,956.0,3440.0,-0.159190853,2.232305867,4,-10.17199017,0.4420457,0.722063854,62.71654653,0.5650591,-0.4420457,0.847492323,87.757543,25.61658322
148980,974,0.4244431,1721.0,967.0,1305.0,1334.0,956.0,3427.0,-0.159745111,2.229712074,4,-9.907778669,0.43961352,0.721009461,62.62340175,0.5637691,-0.43961352,0.845557203,87.75763283,25.61658322
148981,975,0.4269495,2154.0,1090.0,1322.0,1324.0,959.0,3454.0,-0.159509202,2.232943605,4,-8.834985836,0.4457932,0.722321863,62.59294153,0.56537503,-0.4457932,0.847966467,87.75700401,25.61667305
148982,976,0.43144208,2154.0,1090.0,1305.0,1320.0,962.0,3539.0,-0.154099802,2.247686915,4,-13.5488959,0.45667833,0.728143833,63.42884945,0.57253945,-0.45667833,0.858713762,87.75709384,25.61667305
148983,977,0.43852398,2139.0,1105.0,1318.0,1311.0,951.0,3555.0,-0.160450232,2.259065674,4,-10.4494382,0.46115905,0.73246189,63.90854966,0.5778961,-0.46115905,0.866748031,87.75718367,25.61667305
148984,978,0.43888724,2139.0,1105.0,1317.0,1316.0,948.0,3545.0,-0.162729079,2.259311412,4,-10.08935509,0.45854762,0.732553467,64.03423852,0.57801026,-0.45854762,0.866918883,87.75727351,25.61667305
148985,979,0.44365782,2121.0,1088.0,1308.0,1318.0,943.0,3586.0,-0.164007092,2.271463995,4,-11.69469027,0.46247962,0.73700588,64.80598593,0.5835725,-0.46247962,0.87526217,87.75736334,25.61667305
148986,980,0.44365782,2121.0,1088.0,1308.0,1318.0,943.0,3586.0,-0.164007092,2.271463995,4,-11.69469027,0.46247962,0.73700588,64.80598593,0.5835725,-0.46247962,0.87526217,87.75745317,25.61667305
148987,981,0.44361797,2121.0,1088.0,1309.0,1329.0,935.0,3543.0,-0.170363798,2.268880138,4,-9.826676714,0.4544335,0.736071935,64.88975497,0.5824029,-0.4544335,0.873506754,87.757543,25.61667305
148988,982,0.42438734,1721.0,967.0,1312.0,1338.0,963.0,3454.0,-0.158216783,2.230089669,4,-10.25947282,0.44156927,0.721163711,62.74091966,0.56395745,-0.44156927,0.845840407,87.75763283,25.61667305
148989,983,0.3424749,1721.0,967.0,1304.0,1312.0,983.0,2710.0,-0.14185945,2.079918717,4,-3.687019641,0.34758827,0.637226722,50.93413505,0.46764147,-0.34758827,0.701367267,87.75772266,25.61667305
148990,984,0.45037222,1790.0,908.0,1289.0,1250.0,886.0,3387.0,-0.177916957,2.27531479,2,-6.489361702,0.46085832,0.738383057,63.31643084,0.58530307,-0.46085832,0.877851878,87.76059727,25.61667305
148991,985,0.45729625,1790.0,908.0,1237.0,1167.0,834.0,3242.0,-0.180746562,2.287714074,2,-5.841824357,0.47062826,0.742721918,61.88726047,0.59077525,-0.47062826,0.886054213,87.7606871,25.61667305
148992,986,0.43951148,1817.0,923.0,1226.0,1130.0,849.0,3135.0,-0.162308831,2.250326772,2,-5.922279793,0.4701055,0.729155106,58.88080384,0.5737952,-0.4701055,0.860584766,87.76077693,25.61667305
148993,987,0.42925876,2162.0,1123.0,1319.0,1324.0,949.0,3434.0,-0.16406078,2.236165733,4,-8.136869679,0.44346365,0.723616774,62.79302317,0.56696326,-0.44346365,0.850347896,87.75700401,25.61676288
148994,988,0.42899716,2162.0,1123.0,1312.0,1333.0,958.0,3483.0,-0.15983337,2.239443081,4,-10.38240132,0.44642857,0.72492113,63.21242624,0.56856567,-0.44642857,0.852752448,87.75709384,25.61676288
148995,989,0.43638772,2157.0,1159.0,1316.0,1334.0,958.0,3567.0,-0.160753395,2.256229718,4,-11.7734657,0.4556213,0.731399432,64.27688916,0.57657456,-0.4556213,0.864766324,87.75718367,25.61676288
148996,990,0.439071,2157.0,1159.0,1317.0,1338.0,954.0,3578.0,-0.163708087,2.261435646,4,-11.41862489,0.455655,0.733343271,64.68157405,0.5789938,-0.455655,0.868394926,87.75727351,25.61676288
148997,991,0.43321034,2032.0,1076.0,1306.0,1327.0,960.0,3549.0,-0.156600044,2.251149603,4,-13.34536082,0.45570138,0.729473465,63.80409518,0.57418495,-0.45570138,0.861181949,87.75736334,25.61676288
148998,992,0.43321034,2032.0,1076.0,1306.0,1327.0,960.0,3549.0,-0.156600044,2.251149603,4,-13.34536082,0.45570138,0.729473465,63.80409518,0.57418495,-0.45570138,0.861181949,87.75745317,25.61676288
148999,993,0.42942673,2032.0,1076.0,1311.0,1338.0,953.0,3464.0,-0.163117453,2.239278326,4,-9.665127021,0.4427322,0.724855739,63.31704775,0.5684854,-0.4427322,0.852631579,87.757543,25.61676288
149000,994,0.3948064,1577.0,903.0,1310.0,1310.0,973.0,3175.0,-0.14761279,2.169095394,4,-6.787916153,0.41583055,0.693509834,57.98176292,0.5308582,-0.41583055,0.796191394,87.75763283,25.61676288
149001,995,0.3200138,1577.0,903.0,1301.0,1290.0,987.0,2531.0,-0.135158817,2.050264636,4,-2.961258151,0.3247841,0.609988561,47.36225597,0.43888572,-0.3247841,0.658235043,87.75772266,25.61676288
149002,996,0.44003677,1852.0,962.0,1291.0,1278.0,914.0,3410.0,-0.168523994,2.257662351,2,-7.923809524,0.45477816,0.73193604,62.9935976,0.57724327,-0.45477816,0.865764828,87.76059727,25.61676288
149003,997,0.4534282,1852.0,962.0,1225.0,1169.0,845.0,3269.0,-0.17238002,2.284127057,2,-7.150442478,0.4731861,0.741481847,61.77031611,0.5892076,-0.4731861,0.883703974,87.7606871,25.61676288
149004,998,0.4375935,1856.0,969.0,1216.0,1125.0,846.0,3109.0,-0.16092239,2.24694925,2,-6.057280514,0.46858764,0.727854924,58.55202546,0.5721871,-0.46858764,0.858172165,87.76077693,25.61676288
