Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
124,124,0.14390291,2620.0,1517.0,2725.0,2487.0,2222.0,3213.0,-0.07953604,2.165219207,4,-0.636643968,0.12736842,0.308401293,28.69640722,0.1823367,-0.12736842,0.273479901,87.68280317,25.38472805
125,125,0.13857017,2620.0,1517.0,2671.0,2399.0,2196.0,3134.0,-0.071655041,2.18364183,4,-0.630122263,0.13283932,0.299264565,26.32392685,0.175985,-0.13283932,0.263952725,87.682893,25.38472805
126,126,0.16635945,2437.0,1408.0,2274.0,2055.0,1809.0,2788.0,-0.089467724,2.094990896,4,-0.717321219,0.15135247,0.351106917,30.0203613,0.21296498,-0.15135247,0.319412724,87.72834775,25.38733316
127,127,0.16226502,2437.0,1408.0,2273.0,2072.0,1816.0,2766.0,-0.089381973,2.105874332,4,-0.701728468,0.14344771,0.343415495,29.69988033,0.20733304,-0.14344771,0.31096563,87.72843758,25.38733316
128,128,0.17472717,2480.0,1424.0,2295.0,2069.0,1796.0,2818.0,-0.097033685,2.079995401,4,-0.706288874,0.15326376,0.36262755,31.59231948,0.22149979,-0.15326376,0.332213674,87.72852742,25.38733316
129,129,0.17122501,2393.0,1380.0,2296.0,2085.0,1803.0,2800.0,-0.097032678,2.088394731,4,-0.692168842,0.14636643,0.356030487,31.32690216,0.21659787,-0.14636643,0.324861518,87.72798843,25.38742299
130,130,0.17122501,2393.0,1380.0,2296.0,2085.0,1803.0,2800.0,-0.097032678,2.088394731,4,-0.692168842,0.14636643,0.356030487,31.32690216,0.21659787,-0.14636643,0.324861518,87.72807826,25.38742299
131,131,0.17209624,2445.0,1463.0,2281.0,2071.0,1798.0,2810.0,-0.095118269,2.083153247,4,-0.721105886,0.1514034,0.360101347,31.39716542,0.21961805,-0.1514034,0.329391342,87.72816809,25.38742299
132,132,0.1663216,2445.0,1463.0,2290.0,2060.0,1812.0,2780.0,-0.091045899,2.099075311,4,-0.687109597,0.14876033,0.348160621,29.85030084,0.2108014,-0.14876033,0.316167665,87.72825792,25.38742299
133,133,0.17064728,2426.0,1409.0,2287.0,2058.0,1797.0,2786.0,-0.094596297,2.089820224,4,-0.689967908,0.15028901,0.354948141,30.66406521,0.21579751,-0.15028901,0.323660958,87.72834775,25.38742299
134,134,0.17191844,2426.0,1409.0,2280.0,2078.0,1787.0,2778.0,-0.098840141,2.087531982,4,-0.688385663,0.14415157,0.356690162,31.5412289,0.21708652,-0.14415157,0.32559413,87.72843758,25.38742299
135,135,0.17075983,2412.0,1345.0,2263.0,2067.0,1798.0,2814.0,-0.092606611,2.082008007,4,-0.753821042,0.1530424,0.361010895,31.36684932,0.22029488,-0.1530424,0.330406504,87.72852742,25.38742299
136,136,0.18341161,2308.0,1200.0,2273.0,2067.0,1782.0,2892.0,-0.098178138,2.056283304,4,-0.801444043,0.1663642,0.38377654,33.57582541,0.23748395,-0.1663642,0.356187828,87.72780876,25.38751282
137,137,0.17152698,2393.0,1380.0,2294.0,2068.0,1804.0,2808.0,-0.094604768,2.086469211,4,-0.70268757,0.15176374,0.357508957,30.98203951,0.21769297,-0.15176374,0.326504065,87.7278986,25.38751282
138,138,0.17182449,2393.0,1380.0,2286.0,2073.0,1793.0,2788.0,-0.097293896,2.087329852,4,-0.691356309,0.14708908,0.356845497,31.29380631,0.21720149,-0.14708908,0.32576667,87.72798843,25.38751282
139,139,0.17182449,2393.0,1380.0,2286.0,2073.0,1793.0,2788.0,-0.097293896,2.087329852,4,-0.691356309,0.14708908,0.356845497,31.29380631,0.21720149,-0.14708908,0.32576667,87.72807826,25.38751282
140,140,0.1683214,2445.0,1463.0,2282.0,2080.0,1801.0,2778.0,-0.095429432,2.09424797,4,-0.691926346,0.14368053,0.351650829,30.88927623,0.21336536,-0.14368053,0.320013102,87.72816809,25.38751282
141,141,0.15910661,2445.0,1463.0,2280.0,2054.0,1826.0,2754.0,-0.085399449,2.115629242,4,-0.684567719,0.14559068,0.336923855,28.49534934,0.20262009,-0.14559068,0.303896954,87.72825792,25.38751282
142,142,0.16837616,2426.0,1409.0,2287.0,2054.0,1804.0,2782.0,-0.092212857,2.094447273,4,-0.689606544,0.15053764,0.351504682,30.13314095,0.21325774,-0.15053764,0.319851739,87.72834775,25.38751282
143,143,0.16733941,2426.0,1409.0,2272.0,2072.0,1805.0,2789.0,-0.092280614,2.092725961,4,-0.719298246,0.14750051,0.352773696,30.68371988,0.21419242,-0.14750051,0.321253673,87.72843758,25.38751282
144,144,0.16827586,2412.0,1345.0,2281.0,2070.0,1809.0,2801.0,-0.091981428,2.090922757,4,-0.718528176,0.15007186,0.354118401,30.65400434,0.21518438,-0.15007186,0.322741568,87.72852742,25.38751282
145,145,0.18853211,2271.0,1161.0,2266.0,2043.0,1769.0,2916.0,-0.09825411,2.047113368,4,-0.827800231,0.17604356,0.393306136,34.02856075,0.2448239,-0.17604356,0.367196671,87.72780876,25.38760265
146,146,0.17501149,2393.0,1365.0,2267.0,2045.0,1796.0,2849.0,-0.091093117,2.071691563,4,-0.779653487,0.1642828,0.369562481,31.53921988,0.22669537,-0.1642828,0.340006458,87.7278986,25.38760265
147,147,0.17046638,2393.0,1365.0,2268.0,2050.0,1792.0,2789.0,-0.092887876,2.086565068,4,-0.718713956,0.1527175,0.357434623,30.76204078,0.21763808,-0.1527175,0.326421478,87.72798843,25.38760265
148,148,0.17046638,2393.0,1365.0,2268.0,2050.0,1792.0,2789.0,-0.092887876,2.086565068,4,-0.718713956,0.1527175,0.357434623,30.76204078,0.21763808,-0.1527175,0.326421478,87.72807826,25.38760265
149,149,0.1718732,2486.0,1514.0,2305.0,2054.0,1796.0,2778.0,-0.096465853,2.091815281,4,-0.657736102,0.14983444,0.35345059,30.46067771,0.21469174,-0.14983444,0.322002405,87.72816809,25.38760265
150,150,0.16930544,2486.0,1514.0,2277.0,2061.0,1797.0,2782.0,-0.093797277,2.091052669,4,-0.701067616,0.14887467,0.354020724,30.66800118,0.21511246,-0.14887467,0.322633475,87.72825792,25.38760265
151,151,0.16807683,2475.0,1472.0,2304.0,2062.0,1819.0,2804.0,-0.090954523,2.094804724,4,-0.691519236,0.15248664,0.351243247,30.00069804,0.2130651,-0.15248664,0.319563102,87.72834775,25.38760265
152,152,0.1690999,2475.0,1472.0,2286.0,2064.0,1807.0,2799.0,-0.092415871,2.090585751,4,-0.707964602,0.15114127,0.35437142,30.560711,0.21537125,-0.15114127,0.323021817,87.72843758,25.38760265
153,153,0.19352633,2271.0,1161.0,2291.0,2052.0,1769.0,2945.0,-0.102144398,2.041821261,4,-0.811594203,0.17870723,0.39928016,34.76939288,0.24946967,-0.17870723,0.374164811,87.72780876,25.38769249
154,154,0.18915191,2393.0,1365.0,2268.0,2048.0,1764.0,2906.0,-0.10045895,2.047449825,4,-0.811310031,0.17319338,0.392938999,34.22476672,0.24453962,-0.17319338,0.366770153,87.7278986,25.38769249
155,155,0.17663357,2393.0,1365.0,2292.0,2046.0,1783.0,2804.0,-0.097672065,2.078210174,4,-0.692297261,0.15628865,0.364081397,31.38667061,0.22258557,-0.15628865,0.333841962,87.72798843,25.38769249
156,156,0.17663357,2393.0,1365.0,2292.0,2046.0,1783.0,2804.0,-0.097672065,2.078210174,4,-0.692297261,0.15628865,0.364081397,31.38667061,0.22258557,-0.15628865,0.333841962,87.72807826,25.38769249
157,157,0.1733857,2486.0,1514.0,2287.0,2050.0,1789.0,2792.0,-0.095893872,2.084297834,4,-0.691628741,0.15324247,0.359199467,30.96830598,0.21894783,-0.15324247,0.3283859,87.72816809,25.38769249
158,158,0.19680548,2250.0,1170.0,2293.0,2046.0,1760.0,2952.0,-0.104211732,2.038083118,4,-0.808793595,0.1812725,0.403753263,35.17906508,0.25297114,-0.1812725,0.379416446,87.7278986,25.38778232
159,159,0.19827782,2355.0,1181.0,2271.0,2074.0,1769.0,3017.0,-0.102372193,2.030505177,9,-0.917512131,0.18522884,0.413615754,36.57257388,0.26076055,-0.18522884,0.391099969,87.72870708,25.38823148
160,160,0.19440371,2355.0,1181.0,2290.0,2052.0,1785.0,3003.0,-0.097573306,2.036632069,9,-0.879803525,0.18813056,0.405554266,35.00491131,0.25438598,-0.18813056,0.381539104,87.72879691,25.38823148
161,161,0.1949039,2450.0,1195.0,2284.0,2055.0,1801.0,3062.0,-0.09280947,2.031845992,9,-0.966727998,0.196795,0.411782786,35.3311518,0.25930497,-0.196795,0.388917446,87.72861725,25.38832131
162,162,0.20573734,2509.0,1241.0,2267.0,2060.0,1772.0,3113.0,-0.0994791,2.019448922,9,-1.029479503,0.20355693,0.430734789,37.70560606,0.2745138,-0.20355693,0.411728585,87.72870708,25.38832131
163,163,0.20916134,2509.0,1241.0,2260.0,2061.0,1761.0,3125.0,-0.101874283,2.016337181,9,-1.046654389,0.20516776,0.436440646,38.45275007,0.27916497,-0.20516776,0.418704594,87.72879691,25.38832131
164,164,0.19654427,2406.0,1194.0,2280.0,2047.0,1767.0,2983.0,-0.100877751,2.035017701,9,-0.865110985,0.1860835,0.407602839,35.40361035,0.256,-0.1860835,0.383959583,87.72888674,25.38832131
165,165,0.19654427,2406.0,1194.0,2280.0,2047.0,1767.0,2983.0,-0.100877751,2.035017701,9,-0.865110985,0.1860835,0.407602839,35.40361035,0.256,-0.1860835,0.383959583,87.72897657,25.38832131
166,166,0.2,2293.0,1131.0,2272.0,2048.0,1754.0,2990.0,-0.103730199,2.030706498,9,-0.876595745,0.18697897,0.413337376,36.18064712,0.26053962,-0.18697897,0.390768258,87.72843758,25.38841114
167,167,0.20197044,2450.0,1195.0,2282.0,2049.0,1782.0,3086.0,-0.097150095,2.024432385,9,-0.977218225,0.20194742,0.422513935,36.50129677,0.26787183,-0.20194742,0.401766458,87.72852742,25.38841114
168,168,0.20614767,2450.0,1195.0,2281.0,2043.0,1782.0,3134.0,-0.096348884,2.019095201,9,-1.030330742,0.2107398,0.431358442,37.16419381,0.27502033,-0.2107398,0.412488559,87.72861725,25.38841114
169,169,0.20973323,2509.0,1241.0,2256.0,2061.0,1770.0,3163.0,-0.098892707,2.01435959,9,-1.110491071,0.21094947,0.440365722,38.65672139,0.28238395,-0.21094947,0.423532989,87.72870708,25.38841114
170,170,0.2199688,2509.0,1241.0,2278.0,2058.0,1750.0,3196.0,-0.106687085,2.009109466,9,-1.067001181,0.21659687,0.452401794,40.06441622,0.29235747,-0.21659687,0.438491863,87.72879691,25.38841114
171,171,0.20955923,2406.0,1194.0,2266.0,2055.0,1753.0,3099.0,-0.104126741,2.017474658,9,-0.99644655,0.20256111,0.434294017,38.25171319,0.27741137,-0.20256111,0.416074189,87.72888674,25.38841114
172,172,0.20955923,2406.0,1194.0,2266.0,2055.0,1753.0,3099.0,-0.104126741,2.017474658,9,-0.99644655,0.20256111,0.434294017,38.25171319,0.27741137,-0.20256111,0.416074189,87.72897657,25.38841114
173,173,0.19852348,2364.0,1165.0,2230.0,2027.0,1737.0,2965.0,-0.101280559,2.030138209,1,-0.919988013,0.18790065,0.414124346,36.0445705,0.26116547,-0.18790065,0.391706539,87.72960539,25.38841114
174,174,0.19879866,2477.0,1276.0,2249.0,2032.0,1734.0,2940.0,-0.104916763,2.03305501,1,-0.855926189,0.18262269,0.410162937,35.88451315,0.2580231,-0.18262269,0.386993261,87.72969523,25.38841114
175,175,0.18906395,2477.0,1276.0,2264.0,2042.0,1750.0,2868.0,-0.103253907,2.050402964,1,-0.774023816,0.1682281,0.389777223,34.08632429,0.24209614,-0.1682281,0.363104904,87.72978506,25.38841114
176,176,0.18906395,2477.0,1276.0,2264.0,2042.0,1750.0,2868.0,-0.103253907,2.050402964,1,-0.774023816,0.1682281,0.389777223,34.08632429,0.24209614,-0.1682281,0.363104904,87.72987489,25.38841114
177,177,0.19745079,2362.0,1161.0,2285.0,2054.0,1763.0,2976.0,-0.103369358,2.035056027,9,-0.846475925,0.1833002,0.407553519,35.65323718,0.25596118,-0.1833002,0.383901255,87.72825792,25.38850097
178,178,0.20279562,2483.0,1222.0,2284.0,2054.0,1768.0,3051.0,-0.101854204,2.02575887,9,-0.924351585,0.19529873,0.420477929,36.70043026,0.2662378,-0.19529873,0.399315282,87.72834775,25.38850097
179,179,0.21261604,2483.0,1222.0,2271.0,2043.0,1760.0,3150.0,-0.101353076,2.013941354,9,-1.04621406,0.21317157,0.441230707,38.47184033,0.28309572,-0.21317157,0.424600346,87.72843758,25.38850097
180,180,0.21589641,2575.0,1279.0,2262.0,2042.0,1756.0,3184.0,-0.101330604,2.010697322,9,-1.100493218,0.21852277,0.448453621,39.19629376,0.28906882,-0.21852277,0.433559356,87.72852742,25.38850097
181,181,0.21182927,2575.0,1279.0,2268.0,2056.0,1759.0,3141.0,-0.102779903,2.014563658,9,-1.042546771,0.2087743,0.439948043,38.68965384,0.2820408,-0.2087743,0.423018059,87.72861725,25.38850097
182,182,0.21495746,2539.0,1255.0,2280.0,2057.0,1753.0,3146.0,-0.105954354,2.013224477,9,-1.013828239,0.20930232,0.442745276,39.0805661,0.28434375,-0.20930232,0.426472089,87.72870708,25.38850097
183,183,0.21198569,2539.0,1255.0,2278.0,2054.0,1762.0,3142.0,-0.102851324,2.01494727,9,-1.023738872,0.20939185,0.439171499,38.5151027,0.28140295,-0.20939185,0.422061372,87.72879691,25.38850097
184,184,0.20754294,2433.0,1192.0,2262.0,2046.0,1765.0,3117.0,-0.099260015,2.017790633,9,-1.037764814,0.20743753,0.433711003,37.7592942,0.2769357,-0.20743753,0.415360983,87.72888674,25.38850097
185,185,0.20754294,2433.0,1192.0,2262.0,2046.0,1765.0,3117.0,-0.099260015,2.017790633,9,-1.037764814,0.20743753,0.433711003,37.7592942,0.2769357,-0.20743753,0.415360983,87.72897657,25.38850097
186,186,0.20217219,2433.0,1192.0,2271.0,2055.0,1763.0,3042.0,-0.10188487,2.025805665,9,-0.937270995,0.19364332,0.420407024,36.8123594,0.26618105,-0.19364332,0.399230049,87.72906641,25.38850097
187,187,0.19862227,2328.0,1125.0,2247.0,2029.0,1745.0,2973.0,-0.101210404,2.030944288,1,-0.900689453,0.1887245,0.413010018,35.84433218,0.26027977,-0.1887245,0.390378298,87.72951556,25.38850097
188,188,0.20229621,2328.0,1125.0,2253.0,2036.0,1737.0,2983.0,-0.104985186,2.027656214,1,-0.892166691,0.188683,0.417659534,36.58230668,0.26398304,-0.188683,0.395932634,87.72960539,25.38850097
189,189,0.20394586,2355.0,1156.0,2249.0,2052.0,1735.0,2999.0,-0.106936044,2.025131315,1,-0.91395517,0.18748763,0.421433173,37.35610102,0.26700464,-0.18748763,0.400464674,87.72969523,25.38850097
190,190,0.19917108,2355.0,1156.0,2241.0,2036.0,1739.0,2967.0,-0.103030303,2.03033907,1,-0.901482895,0.18608835,0.413845201,36.2096051,0.26094347,-0.18608835,0.391373632,87.72978506,25.38850097
191,191,0.19917108,2355.0,1156.0,2241.0,2036.0,1739.0,2967.0,-0.103030303,2.03033907,1,-0.901482895,0.18608835,0.413845201,36.2096051,0.26094347,-0.18608835,0.391373632,87.72987489,25.38850097
192,192,0.20323512,2363.0,1195.0,2245.0,2048.0,1724.0,2962.0,-0.109159023,2.02747777,1,-0.876646367,0.18243513,0.417919773,37.15799098,0.2641912,-0.18243513,0.396244532,87.72996472,25.38850097
193,193,0.20524621,2363.0,1195.0,2253.0,2033.0,1727.0,2985.0,-0.10749354,2.02515303,4,-0.886040287,0.18971702,0.421399695,37.02623061,0.26697794,-0.18971702,0.400424403,87.73005455,25.38850097
194,194,0.19146964,2429.0,1273.0,2230.0,2034.0,1744.0,2910.0,-0.100103199,2.040659162,4,-0.870149254,0.17718446,0.400646026,34.92081132,0.2505372,-0.17718446,0.375765388,87.73014438,25.38850097
195,195,0.20676437,2362.0,1161.0,2286.0,2058.0,1759.0,3066.0,-0.105062325,2.022094449,9,-0.927213394,0.19672132,0.426248441,37.48588717,0.27088082,-0.19672132,0.406279142,87.72825792,25.3885908
196,196,0.21118568,2483.0,1222.0,2263.0,2059.0,1763.0,3151.0,-0.101427115,2.01431559,9,-1.070161912,0.20959693,0.440455974,38.73969513,0.28245828,-0.20959693,0.423644318,87.72834775,25.3885908
197,197,0.21903491,2483.0,1222.0,2293.0,2048.0,1756.0,3189.0,-0.105564752,2.0103384,9,-1.031974651,0.21787283,0.449318371,39.42473435,0.28978765,-0.21787283,0.434637549,87.72843758,25.3885908
198,198,0.21859634,2575.0,1279.0,2270.0,2057.0,1748.0,3182.0,-0.106225233,2.009809457,9,-1.068872987,0.21473564,0.450621062,39.90614295,0.29087222,-0.21473564,0.436264071,87.72852742,25.3885908
199,199,0.21233106,2575.0,1279.0,2257.0,2064.0,1763.0,3170.0,-0.101312604,2.012732491,9,-1.106654082,0.21131065,0.443809646,39.17536705,0.28522196,-0.21131065,0.427789602,87.72861725,25.3885908
200,200,0.21274225,2539.0,1255.0,2282.0,2053.0,1767.0,3162.0,-0.101791841,2.013986184,9,-1.041044776,0.2126558,0.441137487,38.58550321,0.28301886,-0.2126558,0.424485242,87.72870708,25.3885908
201,201,0.2114567,2539.0,1255.0,2286.0,2057.0,1762.0,3128.0,-0.104105758,2.016222434,9,-0.991579559,0.20655738,0.436661447,38.35656048,0.2793456,-0.20655738,0.418975565,87.72879691,25.3885908
202,202,0.2114567,2539.0,1255.0,2286.0,2057.0,1762.0,3128.0,-0.104105758,2.016222434,9,-0.991579559,0.20655738,0.436661447,38.35656048,0.2793456,-0.20655738,0.418975565,87.72888674,25.3885908
203,203,0.2060517,2433.0,1192.0,2290.0,2042.0,1758.0,3051.0,-0.103975535,2.023641186,9,-0.904195804,0.19811507,0.423755459,36.88091788,0.26887086,-0.19811507,0.403264373,87.72897657,25.3885908
204,204,0.19900045,2433.0,1192.0,2278.0,2065.0,1763.0,3000.0,-0.103825137,2.031469231,9,-0.882059327,0.1846002,0.412292949,36.34492009,0.25971025,-0.1846002,0.389524509,87.72906641,25.3885908
205,205,0.2087065,2400.0,1164.0,2277.0,2048.0,1745.0,3054.0,-0.106845809,2.020698382,9,-0.921182266,0.19717757,0.428578111,37.70530356,0.27276516,-0.19717757,0.409105115,87.72915624,25.3885908
206,206,0.1987216,2365.0,1139.0,2258.0,2032.0,1755.0,2993.0,-0.1,2.03052263,1,-0.907358546,0.19124378,0.413591291,35.78061016,0.26074135,-0.19124378,0.391070864,87.72942573,25.3885908
207,207,0.19596377,2328.0,1125.0,2253.0,2031.0,1753.0,2962.0,-0.09987163,2.034608927,1,-0.884677301,0.18646105,0.408129379,35.31451188,0.2564157,-0.18646105,0.384582759,87.72951556,25.3885908
208,208,0.20606478,2328.0,1125.0,2263.0,2031.0,1728.0,2987.0,-0.108129032,2.025118721,1,-0.870316604,0.19051415,0.421452322,36.96144028,0.26702014,-0.19051415,0.400487753,87.72960539,25.3885908
209,209,0.20394135,2355.0,1156.0,2258.0,2047.0,1737.0,2996.0,-0.10682607,2.025951455,1,-0.895193402,0.18818164,0.42018631,37.08221524,0.26600465,-0.18818164,0.398964825,87.72969523,25.3885908
210,210,0.20686892,2355.0,1156.0,2264.0,2045.0,1732.0,3007.0,-0.108709636,2.023505513,4,-0.890363128,0.19041963,0.423970033,37.46111006,0.2690441,-0.19041963,0.403523578,87.72978506,25.3885908
211,211,0.20686892,2355.0,1156.0,2264.0,2045.0,1732.0,3007.0,-0.108709636,2.023505513,4,-0.890363128,0.19041963,0.423970033,37.46111006,0.2690441,-0.19041963,0.403523578,87.72987489,25.3885908
212,212,0.20616305,2363.0,1195.0,2256.0,2055.0,1726.0,2989.0,-0.110653098,2.024435032,4,-0.883463906,0.1851705,0.422508532,37.69787179,0.26786852,-0.1851705,0.401760153,87.72996472,25.3885908
213,213,0.20376535,2363.0,1195.0,2238.0,2036.0,1734.0,3005.0,-0.104107466,2.024170795,4,-0.941481481,0.19222377,0.422921122,37.10404084,0.26820004,-0.19222377,0.402257622,87.73005455,25.3885908
214,214,0.20173635,2429.0,1273.0,2253.0,2021.0,1747.0,3007.0,-0.100411946,2.0267571,4,-0.924431401,0.19610183,0.418981803,36.13240013,0.26503998,-0.19610183,0.397518141,87.73014438,25.3885908
215,215,0.20873123,2476.0,1223.0,2276.0,2062.0,1740.0,3040.0,-0.109746738,2.021283744,9,-0.90554472,0.19168954,0.427591323,38.05938463,0.27196652,-0.19168954,0.407907123,87.72816809,25.38868063
216,216,0.21174756,2476.0,1223.0,2281.0,2071.0,1758.0,3124.0,-0.106253177,2.015933678,9,-0.994322318,0.2026949,0.437220541,38.82512406,0.27980337,-0.2026949,0.419662058,87.72825792,25.38868063
217,217,0.21193233,2557.0,1252.0,2279.0,2064.0,1770.0,3165.0,-0.101864772,2.014187875,9,-1.054740662,0.2105565,0.440719355,38.76327454,0.28267476,-0.2105565,0.423969203,87.72834775,25.38868063
218,218,0.2160018,2557.0,1252.0,2272.0,2046.0,1754.0,3169.0,-0.10350115,2.011542555,9,-1.057232516,0.21534036,0.446474103,39.14198262,0.28742635,-0.21534036,0.431095765,87.72843758,25.38868063
219,219,0.21798457,2547.0,1267.0,2281.0,2055.0,1748.0,3164.0,-0.107252298,2.011102167,9,-1.024750326,0.21249281,0.447495695,39.5631891,0.2882736,-0.21249281,0.432366412,87.72852742,25.38868063
220,220,0.2128514,2547.0,1267.0,2273.0,2054.0,1764.0,3163.0,-0.101718651,2.013450904,9,-1.060009092,0.21257427,0.44226262,38.76798275,0.28394562,-0.21257427,0.42587519,87.72861725,25.38868063
221,221,0.2060279,2426.0,1213.0,2270.0,2052.0,1765.0,3092.0,-0.100866021,2.020373525,9,-0.99266906,0.2021773,0.429132442,37.48818852,0.27321392,-0.2021773,0.409778693,87.72870708,25.38868063
222,222,0.1989076,2426.0,1213.0,2262.0,2048.0,1760.0,3006.0,-0.100893997,2.029895221,9,-0.916715715,0.18955283,0.414463958,36.16549024,0.26143515,-0.18955283,0.392111612,87.72879691,25.38868063
223,223,0.1989076,2426.0,1213.0,2262.0,2048.0,1760.0,3006.0,-0.100893997,2.029895221,9,-0.916715715,0.18955283,0.414463958,36.16549024,0.26143515,-0.18955283,0.392111612,87.72888674,25.38868063
224,224,0.18677534,2357.0,1164.0,2269.0,2051.0,1771.0,2900.0,-0.098957008,2.050887067,9,-0.808623406,0.1714805,0.389269355,33.8505065,0.24170414,-0.1714805,0.362517393,87.72897657,25.38868063
225,225,0.18628466,2357.0,1164.0,2272.0,2053.0,1768.0,2883.0,-0.10036891,2.053364637,9,-0.78565389,0.16815235,0.386708782,33.74669656,0.2397334,-0.16815235,0.359561432,87.72906641,25.38868063
226,226,0.1970886,2418.0,1177.0,2268.0,2055.0,1765.0,2995.0,-0.100980517,2.032693583,9,-0.89807243,0.18613862,0.410644071,35.91013341,0.25840336,-0.18613862,0.387564331,87.72915624,25.38868063
227,227,0.21219014,2418.0,1177.0,2249.0,2035.0,1732.0,3081.0,-0.105833764,2.015634483,1,-0.993811699,0.20445661,0.437804912,38.45689547,0.28028256,-0.20445661,0.420380181,87.72924607,25.38868063
228,228,0.20713305,2414.0,1149.0,2237.0,2053.0,1734.0,3043.0,-0.105955143,2.019796348,1,-0.982880312,0.19427001,0.430127322,38.17328191,0.27402136,-0.19427001,0.410989011,87.7293359,25.38868063
229,229,0.20173734,2414.0,1149.0,2260.0,2042.0,1746.0,2997.0,-0.103926097,2.02785066,1,-0.899741082,0.18952173,0.417376848,36.53746007,0.2637571,-0.18952173,0.395593971,87.72942573,25.38868063
230,230,0.20045793,2357.0,1132.0,2263.0,2046.0,1746.0,2980.0,-0.104730163,2.03018944,1,-0.877542313,0.18583366,0.414053253,36.34620396,0.26110876,-0.18583366,0.391621707,87.72951556,25.38868063
231,231,0.20513998,2357.0,1132.0,2258.0,2034.0,1732.0,2994.0,-0.10675606,2.025107932,1,-0.889233371,0.19093078,0.421468966,36.96279431,0.26703343,-0.19093078,0.400507775,87.72960539,25.38868063
232,232,0.2094517,2338.0,1121.0,2252.0,2030.0,1723.0,3020.0,-0.108178054,2.020199765,4,-0.918295101,0.1960396,0.429429632,37.73937134,0.27345562,-0.1960396,0.410140192,87.72969523,25.38868063
233,233,0.20868571,2338.0,1121.0,2260.0,2052.0,1731.0,3028.0,-0.109338822,2.020865217,4,-0.917256011,0.19212599,0.428295103,38.04027198,0.27253625,-0.19212599,0.408761425,87.72978506,25.38868063
